Channel 1!!!_x,Channel 1!!!_y
7096.,49526.
7097.,49545.
7098.,49661.
7099.,49729.
7100.,49190.
7101.,49424.
7102.,49095.
7103.,49361.
7104.,49465.
7105.,50052.
7106.,49853.
7107.,49219.
7108.,49309.
7109.,49513.
7110.,49659.
7111.,49388.
7112.,49503.
7113.,49003.
7114.,49241.
7115.,49537.
7116.,49091.
7117.,49488.
7118.,49402.
7119.,49491.
7120.,49706.
7121.,49701.
7122.,49572.
7123.,49755.
7124.,49440.
7125.,49598.
7126.,49682.
7127.,50025.
7128.,49276.
7129.,49737.
7130.,49695.
7131.,49461.
7132.,49819.
7133.,49955.
7134.,49677.
7135.,49493.
7136.,49287.
7137.,49651.
7138.,49369.
7139.,49734.
7140.,49645.
7141.,49746.
7142.,49317.
7143.,49442.
7144.,50230.
7145.,49340.
7146.,49800.
7147.,49610.
7148.,49840.
7149.,49235.
7150.,49781.
7151.,49472.
7152.,50010.
7153.,49620.
7154.,49457.
7155.,49594.
7156.,49911.
7157.,49368.
7158.,49601.
7159.,49933.
7160.,49453.
7161.,49552.
7162.,49804.
7163.,49726.
7164.,49736.
7165.,49898.
7166.,49732.
7167.,49607.
7168.,49399.
7169.,49744.
7170.,49473.
7171.,49527.
7172.,49583.
7173.,49465.
7174.,50360.
7175.,49827.
7176.,49468.
7177.,49631.
7178.,49765.
7179.,49690.
7180.,49468.
7181.,49912.
7182.,49685.
7183.,49717.
7184.,49372.
7185.,49841.
7186.,49717.
7187.,50063.
7188.,49601.
7189.,49293.
7190.,49811.
7191.,49742.
7192.,49818.
7193.,49715.
7194.,50049.
7195.,49941.
7196.,49552.
7197.,50191.
7198.,49746.
7199.,49701.
7200.,49787.
7201.,49978.
7202.,50020.
7203.,49686.
7204.,49805.
7205.,49917.
7206.,49614.
7207.,49972.
7208.,49762.
7209.,50219.
7210.,49798.
7211.,49661.
7212.,49962.
7213.,49720.
7214.,49959.
7215.,49758.
7216.,49751.
7217.,49730.
7218.,49840.
7219.,49962.
7220.,49933.
7221.,49830.
7222.,49881.
7223.,49931.
7224.,50026.
7225.,50192.
7226.,50023.
7227.,49912.
7228.,49967.
7229.,50025.
7230.,50038.
7231.,50094.
7232.,49827.
7233.,49956.
7234.,49925.
7235.,49963.
7236.,50435.
7237.,49787.
7238.,49704.
7239.,50080.
7240.,50191.
7241.,49548.
7242.,50032.
7243.,49876.
7244.,49675.
7245.,49854.
7246.,49863.
7247.,49779.
7248.,49814.
7249.,49833.
7250.,49877.
7251.,49862.
7252.,50037.
7253.,49989.
7254.,49869.
7255.,50013.
7256.,50420.
7257.,50113.
7258.,50053.
7259.,50125.
7260.,50285.
7261.,50140.
7262.,49810.
7263.,49742.
7264.,50139.
7265.,50315.
7266.,49797.
7267.,50193.
7268.,49858.
7269.,49790.
7270.,49898.
7271.,49530.
7272.,50059.
7273.,50082.
7274.,50167.
7275.,50458.
7276.,49863.
7277.,49762.
7278.,49734.
7279.,50061.
7280.,50013.
7281.,49692.
7282.,49605.
7283.,50058.
7284.,49645.
7285.,50346.
7286.,49687.
7287.,50116.
7288.,49991.
7289.,49966.
7290.,49871.
7291.,50188.
7292.,49761.
7293.,49677.
7294.,49789.
7295.,49787.
7296.,49826.
7297.,49573.
7298.,50129.
7299.,49881.
7300.,50289.
7301.,49818.
7302.,49977.
7303.,50122.
7304.,50021.
7305.,49869.
7306.,49451.
7307.,49796.
7308.,49979.
7309.,49681.
7310.,50006.
7311.,49994.
7312.,49768.
7313.,49807.
7314.,50165.
7315.,49865.
7316.,49681.
7317.,49824.
7318.,49864.
7319.,50184.
7320.,49978.
7321.,49870.
7322.,50292.
7323.,50060.
7324.,50285.
7325.,49920.
7326.,50333.
7327.,50107.
7328.,49739.
7329.,50051.
7330.,50123.
7331.,49978.
7332.,50125.
7333.,49913.
7334.,50173.
7335.,49884.
7336.,49979.
7337.,50044.
7338.,50009.
7339.,49865.
7340.,49836.
7341.,50255.
7342.,50032.
7343.,50155.
7344.,50143.
7345.,49848.
7346.,49976.
7347.,50063.
7348.,49971.
7349.,50171.
7350.,49884.
7351.,49907.
7352.,49830.
7353.,49765.
7354.,50055.
7355.,50206.
7356.,49837.
7357.,50189.
7358.,50404.
7359.,50333.
7360.,50245.
7361.,49958.
7362.,50183.
7363.,49820.
7364.,50193.
7365.,50188.
7366.,49692.
7367.,49984.
7368.,49892.
7369.,50089.
7370.,49644.
7371.,50557.
7372.,49963.
7373.,49926.
7374.,49949.
7375.,50046.
7376.,50444.
7377.,49672.
7378.,50294.
7379.,50361.
7380.,49625.
7381.,50306.
7382.,50480.
7383.,49502.
7384.,50252.
7385.,50048.
7386.,50130.
7387.,50199.
7388.,49675.
7389.,49942.
7390.,49913.
7391.,50563.
7392.,50041.
7393.,49946.
7394.,49924.
7395.,50178.
7396.,49976.
7397.,50215.
7398.,49698.
7399.,49825.
7400.,49966.
7401.,50213.
7402.,49688.
7403.,49915.
7404.,49677.
7405.,49941.
7406.,50036.
7407.,49502.
7408.,50021.
7409.,50243.
7410.,49912.
7411.,49682.
7412.,50263.
7413.,49780.
7414.,49958.
7415.,49946.
7416.,50314.
7417.,49993.
7418.,50198.
7419.,49990.
7420.,50291.
7421.,50409.
7422.,49833.
7423.,50301.
7424.,49806.
7425.,50110.
7426.,50238.
7427.,50027.
7428.,49940.
7429.,50345.
7430.,50047.
7431.,50189.
7432.,50020.
7433.,50124.
7434.,50099.
7435.,50198.
7436.,50048.
7437.,49762.
7438.,49877.
7439.,50249.
7440.,49877.
7441.,50109.
7442.,49783.
7443.,49875.
7444.,50379.
7445.,50161.
7446.,50133.
7447.,50178.
7448.,49535.
7449.,49952.
7450.,49875.
7451.,50276.
7452.,49650.
7453.,50196.
7454.,49897.
7455.,49695.
7456.,50169.
7457.,49987.
7458.,49630.
7459.,49733.
7460.,49624.
7461.,49824.
7462.,50081.
7463.,50067.
7464.,49647.
7465.,50157.
7466.,50029.
7467.,49940.
7468.,49669.
7469.,49979.
7470.,50407.
7471.,49711.
7472.,49974.
7473.,50355.
7474.,49991.
7475.,49749.
7476.,49893.
7477.,49937.
7478.,49576.
7479.,49983.
7480.,49647.
7481.,49959.
7482.,50174.
7483.,49783.
7484.,49889.
7485.,49807.
7486.,49761.
7487.,49952.
7488.,49531.
7489.,49419.
7490.,50071.
7491.,49633.
7492.,49806.
7493.,50063.
7494.,49899.
7495.,49713.
7496.,49483.
7497.,50130.
7498.,49770.
7499.,49799.
7500.,49760.
7501.,49762.
7502.,49899.
7503.,49729.
7504.,49626.
7505.,49408.
7506.,49655.
7507.,49564.
7508.,49832.
7509.,49881.
7510.,49319.
7511.,50064.
7512.,49810.
7513.,49545.
7514.,49918.
7515.,50142.
7516.,49792.
7517.,50115.
7518.,49951.
7519.,49904.
7520.,50251.
7521.,49568.
7522.,49592.
7523.,49787.
7524.,50325.
7525.,49897.
7526.,49588.
7527.,49393.
7528.,49529.
7529.,50061.
7530.,49523.
7531.,49707.
7532.,49431.
7533.,49377.
7534.,49807.
7535.,49782.
7536.,49499.
7537.,49417.
7538.,49681.
7539.,50038.
7540.,49307.
7541.,49707.
7542.,49971.
7543.,49994.
7544.,49917.
7545.,49626.
7546.,49469.
7547.,49510.
7548.,50002.
7549.,49397.
7550.,49994.
7551.,49669.
7552.,49859.
7553.,49809.
7554.,49767.
7555.,49614.
7556.,49774.
7557.,49574.
7558.,49816.
7559.,49219.
7560.,49357.
7561.,49544.
7562.,49730.
7563.,49378.
7564.,49768.
7565.,49977.
7566.,49423.
7567.,49621.
7568.,49961.
7569.,49390.
7570.,50054.
7571.,49118.
7572.,49491.
7573.,49990.
7574.,49152.
7575.,49897.
7576.,49649.
7577.,49520.
7578.,49449.
7579.,49573.
7580.,49514.
7581.,49470.
7582.,49478.
7583.,49333.
7584.,49116.
7585.,49270.
7586.,49690.
7587.,49624.
7588.,50139.
7589.,49294.
7590.,49764.
7591.,49824.
7592.,49571.
7593.,49593.
7594.,49183.
7595.,49548.
7596.,49401.
7597.,49564.
7598.,49500.
7599.,49310.
7600.,49632.
7601.,49193.
7602.,49871.
7603.,49737.
7604.,49860.
7605.,49791.
7606.,49720.
7607.,49837.
7608.,49144.
7609.,49471.
7610.,49443.
7611.,49115.
7612.,49219.
7613.,49262.
7614.,49021.
7615.,49457.
7616.,49466.
7617.,49536.
7618.,49347.
7619.,48932.
7620.,49509.
7621.,49830.
7622.,49689.
7623.,49628.
7624.,49713.
7625.,49546.
7626.,49168.
7627.,49098.
7628.,49268.
7629.,49612.
7630.,49590.
7631.,49182.
7632.,49286.
7633.,49121.
7634.,49350.
7635.,49911.
7636.,48995.
7637.,49402.
7638.,49128.
7639.,49416.
7640.,49595.
7641.,49631.
7642.,49474.
7643.,49170.
7644.,49581.
7645.,49174.
7646.,49137.
7647.,49695.
7648.,49323.
7649.,49456.
7650.,49600.
7651.,49167.
7652.,49304.
7653.,49374.
7654.,49770.
7655.,49099.
7656.,49268.
7657.,49180.
7658.,49877.
7659.,49677.
7660.,49741.
7661.,49599.
7662.,49394.
7663.,49115.
7664.,49764.
7665.,49434.
7666.,49168.
7667.,49320.
7668.,49647.
7669.,49424.
7670.,49701.
7671.,49518.
7672.,48885.
7673.,49315.
7674.,49572.
7675.,49408.
7676.,49537.
7677.,49301.
7678.,49446.
7679.,49068.
7680.,49376.
7681.,49416.
7682.,49390.
7683.,49236.
7684.,49190.
7685.,49264.
7686.,49154.
7687.,49085.
7688.,49472.
7689.,49312.
7690.,49235.
7691.,49011.
7692.,49328.
7693.,49464.
7694.,49323.
7695.,49220.
7696.,49630.
7697.,49256.
7698.,49650.
7699.,49323.
7700.,49456.
7701.,49296.
7702.,49405.
7703.,49444.
7704.,49414.
7705.,49182.
7706.,49084.
7707.,49096.
7708.,49216.
7709.,49186.
7710.,49430.
7711.,48833.
7712.,49255.
7713.,49185.
7714.,49337.
7715.,49164.
7716.,49207.
7717.,49402.
7718.,48960.
7719.,49013.
7720.,49321.
7721.,49054.
7722.,49683.
7723.,48985.
7724.,48945.
7725.,49131.
7726.,49340.
7727.,49355.
7728.,49458.
7729.,49556.
7730.,49242.
7731.,49386.
7732.,49706.
7733.,49736.
7734.,49228.
7735.,49099.
7736.,49470.
7737.,49563.
7738.,49148.
7739.,49242.
7740.,49222.
7741.,48890.
7742.,49077.
7743.,48947.
7744.,49158.
7745.,49311.
7746.,48901.
7747.,49406.
7748.,49327.
7749.,49357.
7750.,48914.
7751.,49417.
7752.,49097.
7753.,48997.
7754.,49129.
7755.,49381.
7756.,49279.
7757.,49208.
7758.,49265.
7759.,49512.
7760.,49215.
7761.,49272.
7762.,49217.
7763.,49122.
7764.,49479.
7765.,49165.
7766.,48891.
7767.,49320.
7768.,49502.
7769.,48859.
7770.,49291.
7771.,49624.
7772.,49266.
7773.,49094.
7774.,49564.
7775.,49161.
7776.,49252.
7777.,49167.
7778.,49194.
7779.,49171.
7780.,49503.
7781.,49564.
7782.,49482.
7783.,49165.
7784.,49431.
7785.,49010.
7786.,48997.
7787.,49137.
7788.,48709.
7789.,49165.
7790.,49318.
7791.,49687.
7792.,49082.
7793.,48992.
7794.,49307.
7795.,49214.
7796.,48697.
7797.,49004.
7798.,49162.
7799.,48900.
7800.,48832.
7801.,48985.
7802.,49419.
7803.,48865.
7804.,49695.
7805.,49041.
7806.,49347.
7807.,49238.
7808.,49744.
7809.,49116.
7810.,49509.
7811.,49208.
7812.,49025.
7813.,48806.
7814.,49551.
7815.,49009.
7816.,49321.
7817.,49034.
7818.,49363.
7819.,48707.
7820.,49152.
7821.,49367.
7822.,49098.
7823.,49261.
7824.,49290.
7825.,49276.
7826.,48988.
7827.,49225.
7828.,49221.
7829.,49260.
7830.,49124.
7831.,49432.
7832.,48707.
7833.,48974.
7834.,49052.
7835.,49299.
7836.,49062.
7837.,49322.
7838.,49461.
7839.,49219.
7840.,49247.
7841.,49655.
7842.,49452.
7843.,49430.
7844.,49129.
7845.,49229.
7846.,49656.
7847.,48982.
7848.,49509.
7849.,49033.
7850.,49341.
7851.,48871.
7852.,49330.
7853.,49091.
7854.,49356.
7855.,48886.
7856.,49271.
7857.,48900.
7858.,49221.
7859.,49191.
7860.,49179.
7861.,49444.
7862.,49059.
7863.,49154.
7864.,49345.
7865.,49430.
7866.,49170.
7867.,49008.
7868.,49190.
7869.,49631.
7870.,49211.
7871.,49409.
7872.,49119.
7873.,49248.
7874.,49270.
7875.,49621.
7876.,49654.
7877.,49415.
7878.,49763.
7879.,49426.
7880.,49459.
7881.,49271.
7882.,49356.
7883.,49408.
7884.,49205.
7885.,49213.
7886.,49460.
7887.,48951.
7888.,49403.
7889.,49489.
7890.,49256.
7891.,49466.
7892.,49544.
7893.,49020.
7894.,49409.
7895.,49123.
7896.,49056.
7897.,49099.
7898.,48763.
7899.,49198.
7900.,49309.
7901.,49412.
7902.,49248.
7903.,49544.
7904.,49333.
7905.,49088.
7906.,49143.
7907.,49225.
7908.,49253.
7909.,49195.
7910.,49694.
7911.,49162.
7912.,49620.
7913.,49223.
7914.,49403.
7915.,49351.
7916.,49083.
7917.,49395.
7918.,48987.
7919.,49542.
7920.,49432.
7921.,49434.
7922.,49390.
7923.,49419.
7924.,49402.
7925.,49495.
7926.,49516.
7927.,49307.
7928.,49583.
7929.,49449.
7930.,49440.
7931.,49019.
7932.,49499.
7933.,49185.
7934.,49497.
7935.,49225.
7936.,49269.
7937.,48924.
7938.,49005.
7939.,49441.
7940.,49334.
7941.,49468.
7942.,49669.
7943.,49347.
7944.,49550.
7945.,49802.
7946.,49007.
7947.,49253.
7948.,49929.
7949.,49546.
7950.,49023.
7951.,49450.
7952.,49467.
7953.,49911.
7954.,49151.
7955.,49701.
7956.,49389.
7957.,49249.
7958.,49386.
7959.,49830.
7960.,49232.
7961.,49574.
7962.,49628.
7963.,49386.
7964.,49613.
7965.,49473.
7966.,49694.
7967.,49173.
7968.,49187.
7969.,49151.
7970.,49037.
7971.,49284.
7972.,49889.
7973.,49247.
7974.,49118.
7975.,49666.
7976.,48846.
7977.,49461.
7978.,49243.
7979.,49361.
7980.,49399.
7981.,49531.
7982.,48914.
7983.,49421.
7984.,49847.
7985.,49902.
7986.,49435.
7987.,49838.
7988.,49321.
7989.,49247.
7990.,49213.
7991.,49550.
7992.,49305.
7993.,49156.
7994.,49392.
7995.,49828.
7996.,49617.
7997.,49378.
7998.,49439.
7999.,49270.
8000.,49941.
8001.,49639.
8002.,49920.
8003.,49851.
8004.,49759.
8005.,49595.
8006.,49551.
8007.,49880.
8008.,49298.
8009.,49744.
8010.,49410.
8011.,49528.
8012.,49254.
8013.,48877.
8014.,49713.
8015.,49567.
8016.,49730.
8017.,49317.
8018.,49466.
8019.,49383.
8020.,49790.
8021.,49734.
8022.,49777.
8023.,49568.
8024.,49497.
8025.,49588.
8026.,49780.
8027.,49283.
8028.,49384.
8029.,49824.
8030.,49293.
8031.,49516.
8032.,49630.
8033.,49498.
8034.,49868.
8035.,49562.
8036.,49825.
8037.,49450.
8038.,49604.
8039.,49918.
8040.,50148.
8041.,49203.
8042.,49786.
8043.,49690.
8044.,49679.
8045.,49609.
8046.,49878.
8047.,49455.
8048.,49703.
8049.,49433.
8050.,49702.
8051.,49654.
8052.,49487.
8053.,50300.
8054.,49792.
8055.,49475.
8056.,49500.
8057.,49524.
8058.,49134.
8059.,49717.
8060.,49622.
8061.,49776.
8062.,49808.
8063.,49655.
8064.,49798.
8065.,49886.
8066.,49658.
8067.,49768.
8068.,49138.
8069.,49723.
8070.,50095.
8071.,49887.
8072.,49454.
8073.,50087.
8074.,49944.
8075.,49794.
8076.,49848.
8077.,50043.
8078.,49621.
8079.,49371.
8080.,49407.
8081.,49812.
8082.,49670.
8083.,49856.
8084.,49919.
8085.,49826.
8086.,49375.
8087.,49490.
8088.,49711.
8089.,49881.
8090.,49749.
8091.,49717.
8092.,49820.
8093.,49867.
8094.,49306.
8095.,49566.
8096.,49404.
8097.,49603.
8098.,49935.
8099.,50038.
8100.,49901.
8101.,49929.
8102.,49580.
8103.,49766.
8104.,49676.
8105.,49901.
8106.,49543.
8107.,49479.
8108.,49769.
8109.,49935.
8110.,49789.
8111.,49738.
8112.,49888.
8113.,49713.
8114.,49730.
8115.,49660.
8116.,49823.
8117.,49976.
8118.,49758.
8119.,49913.
8120.,49696.
8121.,49805.
8122.,49414.
8123.,49725.
8124.,49885.
8125.,49713.
8126.,50183.
8127.,49901.
8128.,49891.
8129.,50013.
8130.,49814.
8131.,49547.
8132.,49933.
8133.,49889.
8134.,49647.
8135.,49699.
8136.,50365.
8137.,49556.
8138.,50028.
8139.,49811.
8140.,49690.
8141.,49786.
8142.,49981.
8143.,49814.
8144.,49843.
8145.,50031.
8146.,49876.
8147.,49666.
8148.,49824.
8149.,50082.
8150.,49536.
8151.,49974.
8152.,49675.
8153.,49842.
8154.,50177.
8155.,49835.
8156.,49936.
8157.,49720.
8158.,49622.
8159.,49811.
8160.,49719.
8161.,49518.
8162.,49852.
8163.,49755.
8164.,49948.
8165.,49922.
8166.,50096.
8167.,50280.
8168.,49692.
8169.,49623.
8170.,49587.
8171.,50250.
8172.,49774.
8173.,49524.
8174.,49709.
8175.,49888.
8176.,50084.
8177.,49994.
8178.,49978.
8179.,49819.
8180.,50190.
8181.,49824.
8182.,50043.
8183.,49880.
8184.,49925.
8185.,49880.
8186.,49975.
8187.,49946.
8188.,50056.
8189.,49843.
8190.,49984.
8191.,49990.
8192.,50133.
8193.,50455.
8194.,50125.
8195.,50000.
8196.,50154.
8197.,50080.
8198.,49877.
8199.,49716.
8200.,50003.
8201.,49801.
8202.,49881.
8203.,49854.
8204.,50162.
8205.,49695.
8206.,49568.
8207.,49407.
8208.,50306.
8209.,50206.
8210.,49581.
8211.,49740.
8212.,49800.
8213.,50181.
8214.,49636.
8215.,50086.
8216.,49835.
8217.,50086.
8218.,49833.
8219.,49860.
8220.,50135.
8221.,50208.
8222.,49686.
8223.,50130.
8224.,49972.
8225.,50024.
8226.,50029.
8227.,49972.
8228.,50349.
8229.,50235.
8230.,49719.
8231.,50184.
8232.,49907.
8233.,50023.
8234.,49792.
8235.,49929.
8236.,49745.
8237.,49831.
8238.,49721.
8239.,50008.
8240.,49592.
8241.,49715.
8242.,50230.
8243.,49834.
8244.,49753.
8245.,49886.
8246.,49879.
8247.,49925.
8248.,49717.
8249.,50129.
8250.,49923.
8251.,49717.
8252.,49992.
8253.,49402.
8254.,50050.
8255.,50143.
8256.,50041.
8257.,50215.
8258.,49926.
8259.,50180.
8260.,49836.
8261.,50144.
8262.,50072.
8263.,50327.
8264.,49989.
8265.,49866.
8266.,49722.
8267.,50035.
8268.,49789.
8269.,49772.
8270.,49915.
8271.,49978.
8272.,49759.
8273.,50010.
8274.,49908.
8275.,49844.
8276.,49680.
8277.,49917.
8278.,49965.
8279.,49880.
8280.,49846.
8281.,50004.
8282.,50181.
8283.,49213.
8284.,49900.
8285.,50351.
8286.,49686.
8287.,49687.
8288.,49626.
8289.,49972.
8290.,49873.
8291.,50382.
8292.,50008.
8293.,49446.
8294.,49730.
8295.,49478.
8296.,49718.
8297.,49868.
8298.,50050.
8299.,50415.
8300.,50128.
8301.,49489.
8302.,49992.
8303.,49708.
8304.,49696.
8305.,49593.
8306.,49768.
8307.,49928.
8308.,49981.
8309.,50065.
8310.,50198.
8311.,50366.
8312.,49843.
8313.,49779.
8314.,49967.
8315.,49951.
8316.,49650.
8317.,49928.
8318.,49783.
8319.,49788.
8320.,49866.
8321.,49953.
8322.,50103.
8323.,50013.
8324.,50026.
8325.,50179.
8326.,50013.
8327.,50039.
8328.,49874.
8329.,49629.
8330.,49565.
8331.,49978.
8332.,50040.
8333.,49941.
8334.,49889.
8335.,49633.
8336.,50112.
8337.,49512.
8338.,49926.
8339.,49731.
8340.,49999.
8341.,49601.
8342.,50106.
8343.,49761.
8344.,50042.
8345.,49947.
8346.,50120.
8347.,49763.
8348.,50093.
8349.,49864.
8350.,50184.
8351.,49819.
8352.,49991.
8353.,50044.
8354.,49836.
8355.,49567.
8356.,50095.
8357.,50000.
8358.,49633.
8359.,49402.
8360.,49956.
8361.,49835.
8362.,49694.
8363.,49914.
8364.,49730.
8365.,50113.
8366.,49764.
8367.,49649.
8368.,49993.
8369.,49964.
8370.,49997.
8371.,50294.
8372.,50221.
8373.,49868.
8374.,49806.
8375.,49944.
8376.,50213.
8377.,49593.
8378.,49751.
8379.,49581.
8380.,49596.
8381.,49832.
8382.,49637.
8383.,49766.
8384.,50120.
8385.,50085.
8386.,49939.
8387.,49862.
8388.,49899.
8389.,49664.
8390.,49393.
8391.,49701.
8392.,49912.
8393.,49828.
8394.,49774.
8395.,50301.
8396.,50037.
8397.,49899.
8398.,49649.
8399.,49765.
8400.,49429.
8401.,50017.
8402.,49889.
8403.,49466.
8404.,49252.
8405.,49904.
8406.,50126.
8407.,49976.
8408.,50116.
8409.,50097.
8410.,49954.
8411.,49833.
8412.,49761.
8413.,49655.
8414.,49984.
8415.,49665.
8416.,49905.
8417.,49754.
8418.,49399.
8419.,49853.
8420.,49850.
8421.,49789.
8422.,49807.
8423.,49905.
8424.,49580.
8425.,49440.
8426.,49877.
8427.,49837.
8428.,49927.
8429.,49925.
8430.,49691.
8431.,49817.
8432.,49614.
8433.,49664.
8434.,50151.
8435.,49768.
8436.,50292.
8437.,49532.
8438.,49713.
8439.,49553.
8440.,50022.
8441.,49696.
8442.,49899.
8443.,50110.
8444.,49546.
8445.,49990.
8446.,49795.
8447.,49826.
8448.,49616.
8449.,49836.
8450.,49448.
8451.,49774.
8452.,49816.
8453.,49627.
8454.,49895.
8455.,49731.
8456.,49568.
8457.,49748.
8458.,49621.
8459.,49611.
8460.,49363.
8461.,49545.
8462.,49850.
8463.,50155.
8464.,49287.
8465.,49991.
8466.,49820.
8467.,49732.
8468.,49151.
8469.,49540.
8470.,49745.
8471.,49910.
8472.,50030.
8473.,49429.
8474.,49651.
8475.,49869.
8476.,49705.
8477.,49900.
8478.,49785.
8479.,49372.
8480.,49609.
8481.,49639.
8482.,49950.
8483.,50130.
8484.,49993.
8485.,49971.
8486.,49567.
8487.,49399.
8488.,49747.
8489.,49860.
8490.,49696.
8491.,49848.
8492.,49512.
8493.,49606.
8494.,49142.
8495.,49523.
8496.,49350.
8497.,49278.
8498.,49664.
8499.,49750.
8500.,49793.
8501.,49333.
8502.,49397.
8503.,49836.
8504.,49702.
8505.,49629.
8506.,49365.
8507.,49999.
8508.,49589.
8509.,49275.
8510.,49681.
8511.,49439.
8512.,49658.
8513.,49356.
8514.,49384.
8515.,49730.
8516.,49945.
8517.,49838.
8518.,49956.
8519.,49510.
8520.,49737.
8521.,49857.
8522.,49641.
8523.,49687.
8524.,50021.
8525.,49705.
8526.,49524.
8527.,49867.
8528.,49508.
8529.,49594.
8530.,49822.
8531.,49750.
8532.,49695.
8533.,49414.
8534.,49923.
8535.,49516.
8536.,49355.
8537.,49448.
8538.,49413.
8539.,49529.
8540.,49302.
8541.,49628.
8542.,49357.
8543.,49452.
8544.,49536.
8545.,49600.
8546.,49836.
8547.,49255.
8548.,49356.
8549.,49571.
8550.,49659.
8551.,49659.
8552.,49266.
8553.,49351.
8554.,49324.
8555.,50266.
8556.,49583.
8557.,49364.
8558.,49826.
8559.,49091.
8560.,49391.
8561.,49408.
8562.,49305.
8563.,49675.
8564.,49414.
8565.,49485.
8566.,49449.
8567.,48797.
8568.,49454.
8569.,49692.
8570.,49906.
8571.,49655.
8572.,49868.
8573.,49335.
8574.,49526.
8575.,49459.
8576.,49264.
8577.,49568.
8578.,49499.
8579.,49592.
8580.,49473.
8581.,49600.
8582.,49683.
8583.,49427.
8584.,49253.
8585.,49715.
8586.,49279.
8587.,49490.
8588.,49395.
8589.,49489.
8590.,49555.
8591.,49673.
8592.,49813.
8593.,49052.
8594.,49195.
8595.,49342.
8596.,49285.
8597.,49493.
8598.,49535.
8599.,49328.
8600.,49087.
8601.,49537.
8602.,49824.
8603.,49744.
8604.,49435.
8605.,49018.
8606.,49239.
8607.,49530.
8608.,49254.
8609.,49268.
8610.,49631.
8611.,49351.
8612.,49297.
8613.,49196.
8614.,49914.
8615.,49346.
8616.,49626.
8617.,49573.
8618.,49261.
8619.,49416.
8620.,49368.
8621.,49373.
8622.,49317.
8623.,49417.
8624.,49234.
8625.,49416.
8626.,49639.
8627.,49504.
8628.,49347.
8629.,49119.
8630.,49368.
8631.,49262.
8632.,49336.
8633.,49145.
8634.,49564.
8635.,49512.
8636.,49225.
8637.,49209.
8638.,49637.
8639.,49534.
8640.,49334.
8641.,49780.
8642.,49546.
8643.,49155.
8644.,49666.
8645.,49159.
8646.,49344.
8647.,49548.
8648.,49400.
8649.,49316.
8650.,49127.
8651.,49282.
8652.,49690.
8653.,49445.
8654.,49686.
8655.,49117.
8656.,49194.
8657.,49418.
8658.,49412.
8659.,49650.
8660.,49706.
8661.,49275.
8662.,49219.
8663.,49321.
8664.,49448.
8665.,49449.
8666.,49774.
8667.,49427.
8668.,49268.
8669.,49329.
8670.,49079.
8671.,49167.
8672.,49309.
8673.,49524.
8674.,49420.
8675.,49204.
8676.,49234.
8677.,49512.
8678.,49438.
8679.,49106.
8680.,49593.
8681.,49280.
8682.,49251.
8683.,49094.
8684.,49492.
8685.,49380.
8686.,49597.
8687.,49338.
8688.,49583.
8689.,49228.
8690.,49573.
8691.,49383.
8692.,49122.
8693.,49280.
8694.,48921.
8695.,49341.
8696.,49743.
8697.,49509.
8698.,49311.
8699.,49095.
8700.,49268.
8701.,49369.
8702.,49584.
8703.,49772.
8704.,49240.
8705.,49286.
8706.,49290.
8707.,49027.
8708.,49597.
8709.,49355.
8710.,49572.
8711.,48996.
8712.,49487.
8713.,49432.
8714.,49114.
8715.,49172.
8716.,49228.
8717.,49676.
8718.,49288.
8719.,49680.
8720.,49652.
8721.,49275.
8722.,49375.
8723.,49797.
8724.,49258.
8725.,49418.
8726.,49619.
8727.,49251.
8728.,49393.
8729.,49380.
8730.,49168.
8731.,49309.
8732.,49361.
8733.,49288.
8734.,49130.
8735.,49245.
8736.,49787.
8737.,49440.
8738.,49731.
8739.,49582.
8740.,49449.
8741.,49194.
8742.,49390.
8743.,49557.
8744.,49091.
8745.,49352.
8746.,49384.
8747.,49625.
8748.,49472.
8749.,49279.
8750.,49507.
8751.,49232.
8752.,49519.
8753.,49595.
8754.,49119.
8755.,49275.
8756.,49500.
8757.,49567.
8758.,49503.
8759.,49512.
8760.,49375.
8761.,49234.
8762.,49445.
8763.,49343.
8764.,49329.
8765.,49372.
8766.,49584.
8767.,49589.
8768.,50035.
8769.,49049.
8770.,49083.
8771.,49642.
8772.,49529.
8773.,49420.
8774.,49567.
8775.,49552.
8776.,49812.
8777.,49607.
8778.,49403.
8779.,49005.
8780.,49304.
8781.,49625.
8782.,49325.
8783.,49629.
8784.,49518.
8785.,49316.
8786.,49054.
8787.,49501.
8788.,49467.
8789.,49204.
8790.,49359.
8791.,49451.
8792.,49440.
8793.,49674.
8794.,49549.
8795.,49617.
8796.,49126.
8797.,49608.
8798.,49249.
8799.,49363.
8800.,49312.
8801.,49358.
8802.,50159.
8803.,49613.
8804.,49466.
8805.,49568.
8806.,49032.
8807.,49374.
8808.,49247.
8809.,49341.
8810.,49440.
8811.,49759.
8812.,49528.
8813.,49351.
8814.,49396.
8815.,49663.
8816.,49615.
8817.,49457.
8818.,49463.
8819.,49211.
8820.,49158.
8821.,49315.
8822.,49599.
8823.,49077.
8824.,49112.
8825.,49258.
8826.,49705.
8827.,49154.
8828.,49274.
8829.,49150.
8830.,49598.
8831.,49440.
8832.,49452.
8833.,49291.
8834.,49539.
8835.,49718.
8836.,49716.
8837.,49481.
8838.,49733.
8839.,48890.
8840.,49576.
8841.,49425.
8842.,49798.
