Channel 1!!!_x,Channel 1!!!_y
7561.,1.0834612024
7562.,1.0883958160
7563.,1.0874143459
7564.,1.0904678084
7565.,1.0849879337
7566.,1.0890773925
7567.,1.0816618406
7568.,1.094448215
7569.,1.0873598198
7570.,1.0802714246
7571.,1.0892409708
7572.,1.093984743
7573.,1.0897589689
7574.,1.0973380992
7575.,1.0873870828
7576.,1.0899770734
7577.,1.0890773925
7578.,1.0868145586
7579.,1.0917764352
7580.,1.0951843175
7581.,1.0871689784
7582.,1.0840064636
7583.,1.0932486404
7584.,1.0825615215
7585.,1.0778450124
7586.,1.0934667449
7587.,1.0824524693
7588.,1.0854241426
7589.,1.0940665321
7590.,1.0894318122
7591.,1.0862965605
7592.,1.0824797323
7593.,1.0943118997
7594.,1.0901133887
7595.,1.0755003894
7596.,1.0863238236
7597.,1.0826978368
7598.,1.0813892100
7599.,1.0916128569
7600.,1.0947208455
7601.,1.0810620533
7602.,1.0837883591
7603.,1.0872235045
7604.,1.0805440552
7605.,1.0793717437
7606.,1.0946935825
7607.,1.0835975177
7608.,1.0913947524
7609.,1.0878505548
7610.,1.0848243554
7611.,1.0844426725
7612.,1.0761001767
7613.,1.0852878274
7614.,1.0749006021
7615.,1.0940665321
7616.,1.0853423535
7617.,1.0861875083
7618.,1.0793172176
7619.,1.0828068890
7620.,1.0798079526
7621.,1.0793444806
7622.,1.0832976241
7623.,1.0895408645
7624.,1.0939302169
7625.,1.0907404390
7626.,1.0915310677
7627.,1.0945572672
7628.,1.0804622660
7629.,1.0907404390
7630.,1.0818799451
7631.,1.0785538519
7632.,1.0824252062
7633.,1.0882049746
7634.,1.0834612024
7635.,1.0876869765
7636.,1.0752822849
7637.,1.0761819659
7638.,1.0768908054
7639.,1.0834066763
7640.,1.0852605643
7641.,1.0810347903
7642.,1.103335972
7643.,1.0845789878
7644.,1.0794807959
7645.,1.086514665
7646.,1.0829432043
7647.,1.0770816468
7648.,1.0863510866
7649.,1.0854514057
7650.,1.0873052937
7651.,1.0810893164
7652.,1.0831067827
7653.,1.0777632232
7654.,1.0795625851
7655.,1.0802168985
7656.,1.0837610961
7657.,1.0805713183
7658.,1.0828614152
7659.,1.085587721
7660.,1.0934394818
7661.,1.0843336203
7662.,1.0888047619
7663.,1.0786629042
7664.,1.0853150904
7665.,1.0894863383
7666.,1.0876869765
7667.,1.0818526820
7668.,1.0811438425
7669.,1.0755003894
7670.,1.0897589689
7671.,1.0835429916
7672.,1.075309548
7673.,1.0813346839
7674.,1.0811983686
7675.,1.0743008148
7676.,1.0803259507
7677.,1.0888047619
7678.,1.0922671703
7679.,1.0781994322
7680.,1.0830795196
7681.,1.0825069954
7682.,1.0753368111
7683.,1.0731012403
7684.,1.0799170049
7685.,1.0784175366
7686.,1.0791536392
7687.,1.0784447997
7688.,1.0784993258
7689.,1.0891591816
7690.,1.0924034856
7691.,1.0807621597
7692.,1.0762092289
7693.,1.0839519375
7694.,1.0763182812
7695.,1.0811165794
7696.,1.0910130696
7697.,1.0900588626
7698.,1.0826160476
7699.,1.0758548092
7700.,1.0802714246
7701.,1.0737282906
7702.,1.0800260571
7703.,1.0792081653
7704.,1.0766454379
7705.,1.0811438425
7706.,1.0756094416
7707.,1.0757184939
7708.,1.0751732327
7709.,1.0842518311
7710.,1.0865691911
7711.,1.0802986877
7712.,1.0768635423
7713.,1.0787992195
7714.,1.0753368111
7715.,1.0810893164
7716.,1.0816618406
7717.,1.0765363856
7718.,1.0851787751
7719.,1.0835702547
7720.,1.0829704674
7721.,1.0738373428
7722.,1.0827250999
7723.,1.0891046555
7724.,1.0725832422
7725.,1.0791536392
7726.,1.0800805832
7727.,1.0877960287
7728.,1.0816618406
7729.,1.0826705738
7730.,1.0792626915
7731.,1.0891864447
7732.,1.0887229727
7733.,1.0750914435
7734.,1.0795898482
7735.,1.0945572672
7736.,1.0742190257
7737.,1.0818254189
7738.,1.0771361729
7739.,1.0802168985
7740.,1.0749823913
7741.,1.0805440552
7742.,1.0813074208
7743.,1.0666126324
7744.,1.0866237172
7745.,1.0701840930
7746.,1.0718198765
7747.,1.0816891037
7748.,1.0798079526
7749.,1.0727740836
7750.,1.0773270143
7751.,1.0786356411
7752.,1.0796989004
7753.,1.0729376619
7754.,1.0761547028
7755.,1.0850697229
7756.,1.077626908
7757.,1.0848243554
7758.,1.0795353220
7759.,1.0824524693
7760.,1.0798897418
7761.,1.0775451188
7762.,1.0826978368
7763.,1.0811165794
7764.,1.0707293542
7765.,1.0847698292
7766.,1.0846607770
7767.,1.0723924007
7768.,1.0790718500
7769.,1.0766727009
7770.,1.081361947
7771.,1.0776541710
7772.,1.0824797323
7773.,1.0838701483
7774.,1.0786901672
7775.,1.0768908054
7776.,1.0762637550
7777.,1.0642952724
7778.,1.0724741899
7779.,1.0763182812
7780.,1.0756912308
7781.,1.0755003894
7782.,1.0707293542
7783.,1.0829704674
7784.,1.0745734454
7785.,1.0747642868
7786.,1.0851787751
7787.,1.0726377683
7788.,1.0792899545
7789.,1.0696660949
7790.,1.0736465014
7791.,1.0783902736
7792.,1.0761819659
7793.,1.0704294605
7794.,1.0811438425
7795.,1.0734556600
7796.,1.0752277588
7797.,1.0826160476
7798.,1.0728286097
7799.,1.0695297796
7800.,1.0723924007
7801.,1.0789355348
7802.,1.0805440552
7803.,1.0795898482
7804.,1.0780085908
7805.,1.0793990067
7806.,1.0793444806
7807.,1.0682484159
7808.,1.0739463951
7809.,1.0764545964
7810.,1.0844699356
7811.,1.0800805832
7812.,1.0794807959
7813.,1.0842518311
7814.,1.0762910181
7815.,1.0761547028
7816.,1.0754458633
7817.,1.0688209401
7818.,1.0800805832
7819.,1.0864601389
7820.,1.074355341
7821.,1.0769453315
7822.,1.0732648186
7823.,1.0742462887
7824.,1.0858058255
7825.,1.0784993258
7826.,1.0759365983
7827.,1.0799442679
7828.,1.0758002830
7829.,1.0749823913
7830.,1.0784993258
7831.,1.0804895291
7832.,1.0693662013
7833.,1.0784993258
7834.,1.0794535329
7835.,1.0811165794
7836.,1.0714927198
7837.,1.0846607770
7838.,1.0804895291
7839.,1.0801078463
7840.,1.0741372365
7841.,1.0798897418
7842.,1.07577302
7843.,1.0718744026
7844.,1.0766454379
7845.,1.0746552346
7846.,1.0743826040
7847.,1.0802986877
7848.,1.0711383001
7849.,1.0769180684
7850.,1.0793990067
7851.,1.0786083781
7852.,1.0788537456
7853.,1.0834339394
7854.,1.0762910181
7855.,1.0880959224
7856.,1.0732102925
7857.,1.0779540647
7858.,1.0728286097
7859.,1.0763728073
7860.,1.0751187066
7861.,1.0764273334
7862.,1.0781721691
7863.,1.0779813277
7864.,1.0751187066
7865.,1.0721197702
7866.,1.0772724882
7867.,1.081361947
7868.,1.0841155158
7869.,1.0837610961
7870.,1.0836520439
7871.,1.0708384064
7872.,1.0754731263
7873.,1.0800260571
7874.,1.0922944334
7875.,1.0724741899
7876.,1.0777632232
7877.,1.072964925
7878.,1.0796171112
7879.,1.0750914435
7880.,1.0947481086
7881.,1.071574509
7882.,1.0787174303
7883.,1.0718471396
7884.,1.0882595007
7885.,1.0811165794
7886.,1.0749823913
7887.,1.0830522566
7888.,1.0783084844
7889.,1.0927306423
7890.,1.0810893164
7891.,1.0766181748
7892.,1.0761001767
7893.,1.0729921880
7894.,1.0833521502
7895.,1.0835702547
7896.,1.086051193
7897.,1.0876597134
7898.,1.0770543837
7899.,1.0847425662
7900.,1.0769725946
7901.,1.0819344712
7902.,1.0827250999
7903.,1.0796171112
7904.,1.0822888909
7905.,1.0702113561
7906.,1.0781176430
7907.,1.0800260571
7908.,1.0773270143
7909.,1.0780903799
7910.,1.0731285033
7911.,1.0839792006
7912.,1.0907949651
7913.,1.0803259507
7914.,1.0730467142
7915.,1.0827523629
7916.,1.0760456506
7917.,1.0830795196
7918.,1.0716562982
7919.,1.0746279715
7920.,1.0835157286
7921.,1.0817981559
7922.,1.0775178557
7923.,1.0712200892
7924.,1.0755549155
7925.,1.0833248872
7926.,1.0821253126
7927.,1.0745734454
7928.,1.0840064636
7929.,1.0752550219
7930.,1.0786629042
7931.,1.0750369174
7932.,1.0838974114
7933.,1.0798352157
7934.,1.0801351093
7935.,1.0855059318
7936.,1.0890501294
7937.,1.086051193
7938.,1.0751732327
7939.,1.0772179621
7940.,1.0728831358
7941.,1.0839246744
7942.,1.0860239299
7943.,1.0828886782
7944.,1.0777904863
7945.,1.0890228664
7946.,1.0823434171
7947.,1.0741917626
7948.,1.0843881464
7949.,1.0781449061
7950.,1.0829432043
7951.,1.0857240363
7952.,1.0912584371
7953.,1.0868145586
7954.,1.0782539583
7955.,1.0834612024
7956.,1.0798079526
7957.,1.0860784560
7958.,1.0930305359
7959.,1.0946390564
7960.,1.0881777115
7961.,1.0881504485
7962.,1.076236492
7963.,1.0833248872
7964.,1.0852878274
7965.,1.0792626915
7966.,1.08370657
7967.,1.0810075272
7968.,1.089786232
7969.,1.0810620533
7970.,1.080898475
7971.,1.0879596071
7972.,1.0865691911
7973.,1.0813346839
7974.,1.0821525756
7975.,1.0842518311
7976.,1.0795898482
7977.,1.0840882528
7978.,1.0867055064
7979.,1.0892409708
7980.,1.077626908
7981.,1.081361947
7982.,1.0829159413
7983.,1.0895953906
7984.,1.1003370356
7985.,1.0892137078
7986.,1.0745734454
7987.,1.0849334076
7988.,1.0872780306
7989.,1.0811711055
7990.,1.0887502358
7991.,1.0958931571
7992.,1.0928124315
7993.,1.0852333012
7994.,1.0879323440
7995.,1.0889956033
7996.,1.0859694038
7997.,1.0930850620
7998.,1.0814982622
7999.,1.0910403327
8000.,1.0775723818
8001.,1.0828614152
8002.,1.086051193
8003.,1.0934122187
8004.,1.0928396945
8005.,1.0882867638
8006.,1.0778722755
8007.,1.0896226536
8008.,1.0854786688
8009.,1.0839246744
8010.,1.0868145586
8011.,1.0809802641
8012.,1.0917764352
8013.,1.0934122187
8014.,1.0859966669
8015.,1.0834339394
8016.,1.0831340457
8017.,1.0889410772
8018.,1.0803259507
8019.,1.0923762225
8020.,1.0859421408
8021.,1.0844426725
8022.,1.0825342585
8023.,1.082316154
8024.,1.0927851684
8025.,1.0772724882
8026.,1.0958386309
8027.,1.0886411835
8028.,1.0860239299
8029.,1.0881777115
8030.,1.0924852748
8031.,1.0935757971
8032.,1.0924852748
8033.,1.0843608834
8034.,1.0897317059
8035.,1.0780085908
8036.,1.0857512993
8037.,1.0913402263
8038.,1.0891864447
8039.,1.0914220155
8040.,1.0883140268
8041.,1.0940665321
8042.,1.0888320249
8043.,1.0894318122
8044.,1.0996827222
8045.,1.0889956033
8046.,1.0858058255
8047.,1.0843881464
8048.,1.0821253126
8049.,1.0822343648
8050.,1.0875233981
8051.,1.0853150904
8052.,1.0933576926
8053.,1.0871417153
8054.,1.0820707865
8055.,1.0820162604
8056.,1.0876597134
8057.,1.0839519375
8058.,1.0870871892
8059.,1.0813074208
8060.,1.0851787751
8061.,1.088368553
8062.,1.0954296851
8063.,1.0894863383
8064.,1.0966292596
8065.,1.0836793069
8066.,1.0969018902
8067.,1.0910403327
8068.,1.0814164731
8069.,1.0913402263
8070.,1.0858603516
8071.,1.0961657876
8072.,1.0892954969
8073.,1.0944754780
8074.,1.0938211646
8075.,1.0961112615
8076.,1.0900861256
8077.,1.0946663194
8078.,1.0931941143
8079.,1.0900043365
8080.,1.0883140268
8081.,1.0901406517
8082.,1.094911687
8083.,1.0906313868
8084.,1.0921308550
8085.,1.0968201010
8086.,1.0935485340
8087.,1.0955660004
8088.,1.0952115806
8089.,1.0874961351
8090.,1.0978288342
8091.,1.0848788815
8092.,1.0966019966
8093.,1.0835429916
8094.,1.0974744144
8095.,1.0901951779
8096.,1.0923489595
8097.,1.091176648
8098.,1.1045355466
8099.,1.0941210583
8100.,1.082779626
8101.,1.100527877
8102.,1.0919672767
8103.,1.1013185057
8104.,1.0890228664
8105.,1.0950207392
8106.,1.1009368229
8107.,1.0873052937
8108.,1.0948298978
8109.,1.104262916
8110.,1.0949934761
8111.,1.0969018902
8112.,1.0885593944
8113.,1.1078616397
8114.,1.1096610015
8115.,1.0946663194
8116.,1.0946935825
8117.,1.087441609
8118.,1.0952388437
8119.,1.0832976241
8120.,1.0955660004
8121.,1.0830795196
8122.,1.0847698292
8123.,1.0933849557
8124.,1.0967383119
8125.,1.0937393754
8126.,1.0964111552
8127.,1.0899225473
8128.,1.0982105170
8129.,1.0885321313
8130.,1.0862965605
8131.,1.104726388
8132.,1.0909040174
8133.,1.0889956033
8134.,1.091176648
8135.,1.0883412899
8136.,1.0976379928
8137.,1.0879323440
8138.,1.0906859129
8139.,1.1070437479
8140.,1.0898407581
8141.,1.0910948588
8142.,1.086978137
8143.,1.0952388437
8144.,1.0900588626
8145.,1.0906859129
8146.,1.0887229727
8147.,1.0880413963
8148.,1.1036631287
8149.,1.0877960287
8150.,1.0886411835
8151.,1.1062803823
8152.,1.0951297914
8153.,1.1024090280
8154.,1.0912857002
8155.,1.0954296851
8156.,1.0840064636
8157.,1.0948844239
8158.,1.0948026347
8159.,1.0838156222
8160.,1.0924034856
8161.,1.0903314932
8162.,1.0890501294
8163.,1.0990829349
8164.,1.0908222282
8165.,1.0954569481
8166.,1.0941483213
8167.,1.0955932634
8168.,1.0942573736
8169.,1.0996281961
8170.,1.0940120060
8171.,1.0967110488
8172.,1.091176648
8173.,1.0867872956
8174.,1.1037449179
8175.,1.0976925189
8176.,1.0867055064
8177.,1.0911221218
8178.,1.0915310677
8179.,1.1018092407
8180.,1.1082705856
8181.,1.0982377801
8182.,1.0946935825
8183.,1.0924034856
8184.,1.0934940079
8185.,1.0903314932
8186.,1.0914220155
8187.,1.100064405
8188.,1.0960839985
8189.,1.095375159
8190.,1.0926215901
8191.,1.0958113679
8192.,1.0924580117
8193.,1.1028179739
8194.,1.0936303232
8195.,1.0958658940
8196.,1.096792838
8197.,1.1081342703
8198.,1.0865691911
8199.,1.1066348021
8200.,1.100527877
8201.,1.0982650431
8202.,1.0974744144
8203.,1.0936303232
8204.,1.1082160594
8205.,1.1025726064
8206.,1.0928124315
8207.,1.0879868701
8208.,1.1012094534
8209.,1.0968201010
8210.,1.1022181866
8211.,1.0943664258
8212.,1.0910403327
8213.,1.0941755844
8214.,1.0995191438
8215.,1.1010731381
8216.,1.0948026347
8217.,1.0995191438
8218.,1.1035540765
8219.,1.1046991249
8220.,1.093984743
8221.,1.1084069008
8222.,1.103799444
8223.,1.0880959224
8224.,1.1120056246
8225.,1.0983740954
8226.,1.0881231854
8227.,1.0999553528
8228.,1.0940392691
8229.,1.1061985931
8230.,1.0881504485
8231.,1.0894863383
8232.,1.1119510984
8233.,1.0985376737
8234.,1.0966292596
8235.,1.0991101979
8236.,1.0964929443
8237.,1.0967383119
8238.,1.0928942206
8239.,1.0843336203
8240.,1.0939302169
8241.,1.0957295787
8242.,1.0976925189
8243.,1.0817163667
8244.,1.1062531192
8245.,1.0961112615
8246.,1.1011821904
8247.,1.1070437479
8248.,1.1073436416
8249.,1.1055988058
8250.,1.1054352275
8251.,1.0910403327
8252.,1.0968746272
8253.,1.1018910299
8254.,1.0983195693
8255.,1.1023272388
8256.,1.0989738827
8257.,1.1037449179
8258.,1.0985104107
8259.,1.0970382055
8260.,1.1002552464
8261.,1.1015093471
8262.,1.1054897536
8263.,1.0985649368
8264.,1.0924307486
8265.,1.0970109425
8266.,1.0800805832
8267.,1.0967110488
8268.,1.1027361847
8269.,1.0904405454
8270.,1.0912311741
8271.,1.1041538637
8272.,1.1016456624
8273.,1.0987830412
8274.,1.0971472577
8275.,1.0971745208
8276.,1.0907404390
8277.,1.0979106234
8278.,1.0949389500
8279.,1.0874961351
8280.,1.0981287278
8281.,1.0977470450
8282.,1.0952388437
8283.,1.0974744144
8284.,1.1072891155
8285.,1.0970927316
8286.,1.0872235045
8287.,1.1070164849
8288.,1.0970927316
8289.,1.0975562036
8290.,1.1029542892
8291.,1.0993828285
8292.,1.1020546082
8293.,1.0938484277
8294.,1.0974471514
8295.,1.1083796378
8296.,1.1024635541
8297.,1.0960022093
8298.,1.0980742017
8299.,1.0965474705
8300.,1.0858058255
8301.,1.0966292596
8302.,1.0845244617
8303.,1.1014002948
8304.,1.094911687
8305.,1.0994373546
8306.,1.1021091344
8307.,1.0958931571
8308.,1.0939029538
8309.,1.1025998694
8310.,1.1018910299
8311.,1.0948026347
8312.,1.0957023157
8313.,1.096792838
8314.,1.0927306423
8315.,1.1000916680
8316.,1.0918309614
8317.,1.0972290469
8318.,1.0958113679
8319.,1.0904132823
8320.,1.1008822967
8321.,1.0934122187
8322.,1.0934122187
8323.,1.0935757971
8324.,1.0971472577
8325.,1.0950480023
8326.,1.1034722873
8327.,1.0882595007
8328.,1.0926488531
8329.,1.1033632351
8330.,1.1093611079
8331.,1.0932759035
8332.,1.0993828285
8333.,1.0942846366
8334.,1.0950752653
8335.,1.0954024220
8336.,1.0845789878
8337.,1.0983740954
8338.,1.0969018902
8339.,1.0935757971
8340.,1.0995464069
8341.,1.0896499167
8342.,1.0936575863
8343.,1.0999826158
8344.,1.0968473641
8345.,1.0975289406
8346.,1.0851515121
8347.,1.0873870828
8348.,1.0912311741
8349.,1.0921581181
8350.,1.0961930507
8351.,1.0887774988
8352.,1.1026543955
8353.,1.0922671703
8354.,1.0840882528
8355.,1.0990284088
8356.,1.0937393754
8357.,1.0896771798
8358.,1.0958931571
8359.,1.1009095598
8360.,1.0994646177
8361.,1.0915038047
8362.,1.0906586499
8363.,1.101918293
8364.,1.0987830412
8365.,1.0941210583
8366.,1.1003642986
8367.,1.0970927316
8368.,1.097719782
8369.,1.0942573736
8370.,1.0901951779
8371.,1.0897589689
8372.,1.0934122187
8373.,1.0854514057
8374.,1.0953478959
8375.,1.0919672767
8376.,1.0951297914
8377.,1.0897317059
8378.,1.0947753717
8379.,1.09725631
8380.,1.1015366101
8381.,1.0921853811
8382.,1.0922126442
8383.,1.1060077517
8384.,1.1028179739
8385.,1.1013730318
8386.,1.0802714246
8387.,1.0785265889
8388.,1.096329366
8389.,1.080898475
8390.,1.0924034856
8391.,1.0924852748
8392.,1.0840337267
8393.,1.0982650431
8394.,1.0973380992
8395.,1.0919945397
8396.,1.0858876146
8397.,1.0936030602
8398.,1.0941210583
8399.,1.0951843175
8400.,1.0808439488
8401.,1.0937666385
8402.,1.0878778179
8403.,1.1001461942
8404.,1.0773542774
8405.,1.0869236109
8406.,1.0830249935
8407.,1.0879868701
8408.,1.0876324504
8409.,1.0937393754
8410.,1.0954842112
8411.,1.0895953906
8412.,1.0923762225
8413.,1.0955660004
8414.,1.0794262698
8415.,1.0929487468
8416.,1.0961385246
8417.,1.0838974114
8418.,1.0894318122
8419.,1.0959204201
8420.,1.0952933698
8421.,1.0874143459
8422.,1.083243098
8423.,1.0858330885
8424.,1.0898134950
8425.,1.1013185057
8426.,1.0895681275
8427.,1.0830795196
8428.,1.0898952842
8429.,1.0997372483
8430.,1.0945572672
8431.,1.0916946461
8432.,1.0870054000
8433.,1.0907404390
8434.,1.0976925189
8435.,1.0858330885
8436.,1.0961930507
8437.,1.0915038047
8438.,1.0944754780
8439.,1.0997645113
8440.,1.0968746272
8441.,1.0898407581
8442.,1.0975834667
8443.,1.0838428853
8444.,1.1010731381
8445.,1.0885866574
8446.,1.0929487468
8447.,1.0859421408
8448.,1.0971745208
8449.,1.0906041237
8450.,1.0838701483
8451.,1.0875506612
8452.,1.0954842112
8453.,1.0898952842
8454.,1.0866782433
8455.,1.0910948588
8456.,1.0909312804
8457.,1.0876051873
8458.,1.0817163667
8459.,1.0879868701
8460.,1.1005551400
8461.,1.0919945397
8462.,1.0858876146
8463.,1.0996827222
8464.,1.080898475
8465.,1.0987285151
8466.,1.0863783497
8467.,1.0900043365
8468.,1.0894045492
8469.,1.0891591816
8470.,1.0928396945
8471.,1.0892137078
8472.,1.0933031665
8473.,1.0870326631
8474.,1.0875779243
8475.,1.0952933698
8476.,1.0845789878
8477.,1.0919672767
8478.,1.0996281961
8479.,1.0805440552
8480.,1.0939302169
8481.,1.0872507676
8482.,1.0854786688
8483.,1.0864601389
8484.,1.0846880401
8485.,1.0862965605
8486.,1.0869236109
8487.,1.0894590753
8488.,1.0899498103
8489.,1.0982105170
8490.,1.0883140268
8491.,1.0869236109
8492.,1.0928124315
8493.,1.0902224409
8494.,1.0900043365
8495.,1.1024635541
8496.,1.0839519375
8497.,1.0888320249
8498.,1.0966837858
8499.,1.0770816468
8500.,1.0866509803
8501.,1.0796171112
8502.,1.0892954969
8503.,1.0890501294
8504.,1.0879868701
8505.,1.0945300041
8506.,1.0922399072
8507.,1.0778722755
8508.,1.0794807959
8509.,1.0917219091
8510.,1.0816345775
8511.,1.0932486404
8512.,1.072964925
8513.,1.0931395882
8514.,1.0726922944
8515.,1.0886684466
8516.,1.0843881464
8517.,1.0810075272
8518.,1.0895953906
8519.,1.0923762225
8520.,1.0822888909
8521.,1.0859421408
8522.,1.0849606707
8523.,1.0797261634
8524.,1.0852060382
8525.,1.0870054000
8526.,1.0953478959
8527.,1.0850151968
8528.,1.0929487468
8529.,1.0821798387
8530.,1.0894590753
8531.,1.0889138141
8532.,1.0881504485
8533.,1.0919945397
8534.,1.0998463005
8535.,1.0861329822
8536.,1.0959749462
8537.,1.0841973050
8538.,1.0925398009
8539.,1.0888592880
8540.,1.0955660004
8541.,1.0851515121
8542.,1.0818254189
8543.,1.0777359602
8544.,1.084170042
8545.,1.0812256317
8546.,1.0772452251
8547.,1.0854514057
8548.,1.0816345775
8549.,1.0906041237
8550.,1.0789900609
8551.,1.0858058255
8552.,1.0794262698
8553.,1.0890228664
8554.,1.0886411835
8555.,1.0826705738
8556.,1.0921035919
8557.,1.0857785624
8558.,1.0746007085
8559.,1.0828886782
8560.,1.0922399072
8561.,1.0830522566
8562.,1.0768635423
8563.,1.0924034856
8564.,1.0898952842
8565.,1.0895408645
8566.,1.0953206328
8567.,1.0977743081
8568.,1.0895953906
8569.,1.0789900609
8570.,1.0857512993
8571.,1.0804077399
8572.,1.0813892100
8573.,1.0892954969
8574.,1.0841155158
8575.,1.088368553
8576.,1.0931668512
8577.,1.0835429916
8578.,1.086051193
8579.,1.0838156222
8580.,1.0798079526
8581.,1.0829432043
8582.,1.0881231854
8583.,1.0898680212
8584.,1.0800533202
8585.,1.0847970923
8586.,1.0933304296
8587.,1.0913402263
8588.,1.0805440552
8589.,1.0866237172
8590.,1.0912039110
8591.,1.0865419280
8592.,1.0795353220
8593.,1.0784720628
8594.,1.0808166858
8595.,1.0873870828
8596.,1.0706748281
8597.,1.0930032729
8598.,1.0924034856
8599.,1.0792354284
8600.,1.0816345775
8601.,1.0855059318
8602.,1.0838974114
8603.,1.0877142396
8604.,1.0833248872
8605.,1.0787992195
8606.,1.0774360665
8607.,1.0822616279
8608.,1.0864328758
8609.,1.0891046555
8610.,1.0732920817
8611.,1.0867327694
8612.,1.0762910181
8613.,1.0863510866
8614.,1.0855604579
8615.,1.0861057191
8616.,1.094448215
8617.,1.0847698292
8618.,1.0830249935
8619.,1.0788264825
8620.,1.0836520439
8621.,1.0818799451
8622.,1.0726922944
8623.,1.0758275461
8624.,1.0801078463
8625.,1.0927033792
8626.,1.0840609897
8627.,1.0907677021
8628.,1.0800805832
8629.,1.0738373428
8630.,1.0819344712
8631.,1.0798079526
8632.,1.0889956033
8633.,1.0829977305
8634.,1.0832976241
8635.,1.0857240363
8636.,1.0867327694
8637.,1.0764818595
8638.,1.0697751471
8639.,1.0811165794
8640.,1.0915855938
8641.,1.0906313868
8642.,1.0880413963
8643.,1.0836247808
8644.,1.0845244617
8645.,1.0846607770
8646.,1.0810075272
8647.,1.0817436298
8648.,1.0947208455
8649.,1.0947208455
8650.,1.0820707865
8651.,1.0844971987
8652.,1.0822071018
8653.,1.0751732327
8654.,1.0797806896
8655.,1.0848516184
8656.,1.0861057191
8657.,1.0746007085
8658.,1.0877415026
8659.,1.0787719564
8660.,1.0856422471
8661.,1.0823979432
8662.,1.0794262698
8663.,1.0845517248
8664.,1.0859148777
8665.,1.0710837739
8666.,1.0737282906
8667.,1.0798352157
8668.,1.0742190257
8669.,1.0791809023
8670.,1.0808439488
8671.,1.0787446933
8672.,1.0775451188
8673.,1.0851242490
8674.,1.0913129633
8675.,1.083243098
8676.,1.0817163667
8677.,1.0787174303
8678.,1.0842518311
8679.,1.0798352157
8680.,1.0773815404
8681.,1.0852060382
8682.,1.0758275461
8683.,1.0792081653
8684.,1.0812528947
8685.,1.0821525756
8686.,1.0719561918
8687.,1.0801896354
8688.,1.0904950715
8689.,1.0877415026
8690.,1.0815800514
8691.,1.0867872956
8692.,1.0822071018
8693.,1.0797534265
8694.,1.0726922944
8695.,1.09164012
8696.,1.0877687657
8697.,1.0833521502
8698.,1.0878505548
8699.,1.0774905927
8700.,1.076236492
8701.,1.0869508739
8702.,1.0863510866
8703.,1.0805713183
8704.,1.0765909117
8705.,1.0811438425
8706.,1.0913129633
8707.,1.0812528947
8708.,1.0788264825
8709.,1.085587721
8710.,1.0850969859
8711.,1.0803259507
8712.,1.0876051873
8713.,1.0792081653
8714.,1.0895408645
8715.,1.0746007085
8716.,1.0864328758
8717.,1.0815255253
8718.,1.0726105052
8719.,1.0888865511
8720.,1.0900588626
8721.,1.0796443743
8722.,1.0776814341
8723.,1.0853968796
8724.,1.0834339394
8725.,1.0828068890
8726.,1.0830795196
8727.,1.0872780306
8728.,1.0833521502
8729.,1.0737282906
8730.,1.0738373428
8731.,1.0749823913
8732.,1.0799442679
8733.,1.0815800514
8734.,1.0815800514
8735.,1.0825887846
8736.,1.0872780306
8737.,1.083243098
8738.,1.0789900609
8739.,1.0844154095
8740.,1.0780358538
8741.,1.0864874019
8742.,1.0789627978
8743.,1.0780631169
8744.,1.0766727009
8745.,1.0842518311
8746.,1.0771089098
8747.,1.0796171112
8748.,1.0843336203
8749.,1.0845789878
8750.,1.0779540647
8751.,1.0819617342
8752.,1.0824252062
8753.,1.0877960287
8754.,1.0877960287
8755.,1.0834066763
8756.,1.0886684466
8757.,1.0784993258
8758.,1.0722015593
8759.,1.0882049746
8760.,1.0929214837
8761.,1.0828886782
8762.,1.0835157286
8763.,1.0835157286
8764.,1.0884776052
8765.,1.0787446933
8766.,1.0840064636
8767.,1.0854514057
8768.,1.0739191320
8769.,1.0849334076
8770.,1.0826433107
8771.,1.0802441616
8772.,1.0831067827
8773.,1.0877687657
8774.,1.0808712119
8775.,1.0810620533
8776.,1.086514665
8777.,1.0889410772
8778.,1.0801623724
8779.,1.0732920817
8780.,1.0678122069
8781.,1.0819344712
8782.,1.0875233981
8783.,1.0887229727
8784.,1.0838428853
8785.,1.0796443743
8786.,1.086514665
8787.,1.0780631169
8788.,1.0810347903
8789.,1.0780085908
8790.,1.082316154
8791.,1.0829432043
8792.,1.0815255253
8793.,1.0797261634
8794.,1.0805985813
8795.,1.0882595007
8796.,1.0762092289
8797.,1.0808439488
8798.,1.0851242490
8799.,1.0730194511
8800.,1.0877960287
8801.,1.0790991131
8802.,1.0896771798
8803.,1.0874688720
8804.,1.0688482032
8805.,1.0900861256
8806.,1.0849334076
8807.,1.0724469269
8808.,1.0756639678
8809.,1.0802986877
8810.,1.0832703610
8811.,1.0805167921
8812.,1.0867600325
8813.,1.0851515121
8814.,1.0883140268
8815.,1.0777632232
8816.,1.079971531
8817.,1.0789900609
8818.,1.0823706801
8819.,1.0851242490
8820.,1.0902224409
8821.,1.0915583308
8822.,1.0726105052
8823.,1.0775996449
8824.,1.0885593944
8825.,1.0845517248
8826.,1.0845244617
8827.,1.0915855938
8828.,1.0814709992
8829.,1.0797261634
8830.,1.0831613088
8831.,1.0764545964
8832.,1.0842518311
8833.,1.0828341521
8834.,1.0834066763
8835.,1.0824797323
8836.,1.0886957097
