Channel 1!!!_x,Channel 1!!!_y
7067.,38790.
7068.,39193.
7069.,38985.
7070.,39108.
7071.,39022.
7072.,39067.
7073.,38728.
7074.,39345.
7075.,38936.
7076.,38458.
7077.,39129.
7078.,39095.
7079.,39233.
7080.,39117.
7081.,38955.
7082.,38968.
7083.,38868.
7084.,39267.
7085.,39417.
7086.,38802.
7087.,39127.
7088.,38825.
7089.,38769.
7090.,39122.
7091.,38786.
7092.,38986.
7093.,38931.
7094.,39102.
7095.,39293.
7096.,39201.
7097.,39253.
7098.,38974.
7099.,39100.
7100.,38834.
7101.,38935.
7102.,39000.
7103.,38660.
7104.,39011.
7105.,39425.
7106.,39051.
7107.,39300.
7108.,39082.
7109.,38904.
7110.,38738.
7111.,39138.
7112.,38953.
7113.,39435.
7114.,39107.
7115.,38958.
7116.,39205.
7117.,39021.
7118.,39204.
7119.,39135.
7120.,39344.
7121.,39276.
7122.,39385.
7123.,38961.
7124.,38722.
7125.,39381.
7126.,38985.
7127.,38837.
7128.,39259.
7129.,38995.
7130.,39067.
7131.,39103.
7132.,39164.
7133.,38816.
7134.,39182.
7135.,38992.
7136.,38881.
7137.,39024.
7138.,39391.
7139.,39081.
7140.,39214.
7141.,39208.
7142.,38805.
7143.,39186.
7144.,39257.
7145.,39272.
7146.,38981.
7147.,39318.
7148.,39239.
7149.,39221.
7150.,39375.
7151.,39178.
7152.,38581.
7153.,39288.
7154.,39523.
7155.,39373.
7156.,39368.
7157.,39241.
7158.,39364.
7159.,38897.
7160.,39062.
7161.,39173.
7162.,39297.
7163.,39405.
7164.,39454.
7165.,39284.
7166.,39384.
7167.,39034.
7168.,39180.
7169.,39200.
7170.,39187.
7171.,39152.
7172.,39348.
7173.,39173.
7174.,39362.
7175.,39076.
7176.,39389.
7177.,39113.
7178.,39602.
7179.,39203.
7180.,39194.
7181.,39193.
7182.,39380.
7183.,39447.
7184.,39331.
7185.,39004.
7186.,39453.
7187.,39114.
7188.,39529.
7189.,39661.
7190.,39294.
7191.,39192.
7192.,39250.
7193.,39368.
7194.,39540.
7195.,39553.
7196.,39225.
7197.,39459.
7198.,39216.
7199.,39237.
7200.,39179.
7201.,39480.
7202.,39145.
7203.,38748.
7204.,39473.
7205.,39402.
7206.,39340.
7207.,39260.
7208.,38964.
7209.,39205.
7210.,39366.
7211.,39508.
7212.,39497.
7213.,39959.
7214.,39409.
7215.,39181.
7216.,39784.
7217.,39495.
7218.,39454.
7219.,39416.
7220.,39503.
7221.,39343.
7222.,39082.
7223.,39412.
7224.,39473.
7225.,39482.
7226.,39329.
7227.,39357.
7228.,39655.
7229.,39399.
7230.,39300.
7231.,39457.
7232.,39471.
7233.,39071.
7234.,39620.
7235.,39948.
7236.,39267.
7237.,39502.
7238.,39417.
7239.,39340.
7240.,39609.
7241.,39894.
7242.,39541.
7243.,39607.
7244.,39346.
7245.,39696.
7246.,39428.
7247.,39719.
7248.,39487.
7249.,39352.
7250.,39487.
7251.,39405.
7252.,39521.
7253.,39732.
7254.,39581.
7255.,39033.
7256.,39452.
7257.,39459.
7258.,39899.
7259.,39470.
7260.,39544.
7261.,39883.
7262.,39445.
7263.,39630.
7264.,39277.
7265.,39629.
7266.,39610.
7267.,39915.
7268.,39556.
7269.,39717.
7270.,39802.
7271.,39700.
7272.,39680.
7273.,39613.
7274.,39594.
7275.,39270.
7276.,39738.
7277.,39560.
7278.,39737.
7279.,39310.
7280.,39948.
7281.,39777.
7282.,39637.
7283.,39492.
7284.,39889.
7285.,39706.
7286.,39345.
7287.,39652.
7288.,39339.
7289.,39731.
7290.,39795.
7291.,39368.
7292.,39306.
7293.,39740.
7294.,39822.
7295.,39874.
7296.,39840.
7297.,39697.
7298.,39780.
7299.,39593.
7300.,39731.
7301.,39689.
7302.,39615.
7303.,39773.
7304.,39528.
7305.,39371.
7306.,39658.
7307.,40095.
7308.,39591.
7309.,39722.
7310.,39576.
7311.,39566.
7312.,39827.
7313.,39360.
7314.,39509.
7315.,39627.
7316.,39630.
7317.,39463.
7318.,39476.
7319.,39681.
7320.,39657.
7321.,39675.
7322.,39411.
7323.,39611.
7324.,39632.
7325.,39766.
7326.,39867.
7327.,39902.
7328.,39762.
7329.,39666.
7330.,40022.
7331.,39609.
7332.,39602.
7333.,39273.
7334.,39625.
7335.,39746.
7336.,39725.
7337.,39214.
7338.,39911.
7339.,39753.
7340.,39679.
7341.,39826.
7342.,39802.
7343.,39394.
7344.,39652.
7345.,39696.
7346.,39677.
7347.,39514.
7348.,39650.
7349.,39617.
7350.,39587.
7351.,39654.
7352.,39433.
7353.,39496.
7354.,39529.
7355.,39610.
7356.,39699.
7357.,39726.
7358.,39870.
7359.,39547.
7360.,39278.
7361.,39727.
7362.,39654.
7363.,39775.
7364.,39821.
7365.,39785.
7366.,40008.
7367.,39513.
7368.,39775.
7369.,39482.
7370.,39420.
7371.,39460.
7372.,39752.
7373.,39521.
7374.,39546.
7375.,39815.
7376.,39898.
7377.,39484.
7378.,39722.
7379.,39648.
7380.,39498.
7381.,40082.
7382.,39595.
7383.,39712.
7384.,39695.
7385.,39869.
7386.,39291.
7387.,39499.
7388.,39517.
7389.,39624.
7390.,39772.
7391.,39637.
7392.,39396.
7393.,39595.
7394.,39437.
7395.,39887.
7396.,39608.
7397.,39488.
7398.,39941.
7399.,39834.
7400.,39598.
7401.,39669.
7402.,39806.
7403.,39662.
7404.,39241.
7405.,39734.
7406.,39741.
7407.,39664.
7408.,39826.
7409.,39408.
7410.,39325.
7411.,39578.
7412.,39680.
7413.,39535.
7414.,39627.
7415.,39759.
7416.,39517.
7417.,39552.
7418.,39694.
7419.,39911.
7420.,39562.
7421.,39750.
7422.,39479.
7423.,39328.
7424.,39377.
7425.,39622.
7426.,39467.
7427.,39570.
7428.,39754.
7429.,39557.
7430.,39531.
7431.,39304.
7432.,39453.
7433.,39610.
7434.,39500.
7435.,40102.
7436.,39776.
7437.,39626.
7438.,39681.
7439.,39802.
7440.,39332.
7441.,39408.
7442.,39505.
7443.,39637.
7444.,39511.
7445.,39601.
7446.,40043.
7447.,39691.
7448.,39663.
7449.,39415.
7450.,39615.
7451.,39706.
7452.,39329.
7453.,39977.
7454.,39646.
7455.,39851.
7456.,39398.
7457.,39553.
7458.,39804.
7459.,39443.
7460.,39519.
7461.,39866.
7462.,39755.
7463.,39776.
7464.,39391.
7465.,39294.
7466.,39262.
7467.,39449.
7468.,39716.
7469.,39461.
7470.,39376.
7471.,39591.
7472.,39355.
7473.,39293.
7474.,39795.
7475.,39714.
7476.,39521.
7477.,39156.
7478.,39655.
7479.,39580.
7480.,39309.
7481.,39188.
7482.,39342.
7483.,39745.
7484.,39332.
7485.,39582.
7486.,39327.
7487.,39592.
7488.,39705.
7489.,39607.
7490.,39606.
7491.,39529.
7492.,39438.
7493.,39460.
7494.,39540.
7495.,39366.
7496.,39348.
7497.,39407.
7498.,39519.
7499.,39250.
7500.,39005.
7501.,39421.
7502.,39928.
7503.,39279.
7504.,39614.
7505.,39584.
7506.,39325.
7507.,39006.
7508.,39219.
7509.,39357.
7510.,39616.
7511.,39217.
7512.,39576.
7513.,39088.
7514.,39193.
7515.,39470.
7516.,39450.
7517.,39544.
7518.,38936.
7519.,39336.
7520.,39728.
7521.,39211.
7522.,39204.
7523.,39640.
7524.,39318.
7525.,39198.
7526.,39452.
7527.,39468.
7528.,39166.
7529.,39084.
7530.,39065.
7531.,39499.
7532.,39493.
7533.,39325.
7534.,39337.
7535.,39256.
7536.,39339.
7537.,39315.
7538.,39720.
7539.,39415.
7540.,39429.
7541.,39054.
7542.,39692.
7543.,39321.
7544.,39393.
7545.,39242.
7546.,39422.
7547.,39121.
7548.,39682.
7549.,39094.
7550.,39052.
7551.,39257.
7552.,39177.
7553.,39148.
7554.,39055.
7555.,38897.
7556.,39511.
7557.,39201.
7558.,38975.
7559.,39559.
7560.,38920.
7561.,38973.
7562.,39193.
7563.,39129.
7564.,39303.
7565.,39086.
7566.,39203.
7567.,38960.
7568.,39433.
7569.,39075.
7570.,38922.
7571.,39303.
7572.,39414.
7573.,39264.
7574.,39461.
7575.,39224.
7576.,39245.
7577.,39275.
7578.,39176.
7579.,39327.
7580.,39475.
7581.,39178.
7582.,39068.
7583.,39404.
7584.,39063.
7585.,38816.
7586.,39399.
7587.,39000.
7588.,39123.
7589.,39427.
7590.,39247.
7591.,39161.
7592.,38937.
7593.,39404.
7594.,39268.
7595.,38752.
7596.,39181.
7597.,38988.
7598.,38955.
7599.,39313.
7600.,39434.
7601.,38902.
7602.,39060.
7603.,39121.
7604.,38935.
7605.,38915.
7606.,39448.
7607.,39024.
7608.,39328.
7609.,39174.
7610.,39088.
7611.,39021.
7612.,38751.
7613.,39087.
7614.,38713.
7615.,39401.
7616.,39072.
7617.,39150.
7618.,38851.
7619.,39025.
7620.,38900.
7621.,38898.
7622.,39006.
7623.,39279.
7624.,39415.
7625.,39298.
7626.,39305.
7627.,39409.
7628.,38875.
7629.,39296.
7630.,38971.
7631.,38910.
7632.,38997.
7633.,39195.
7634.,39006.
7635.,39208.
7636.,38688.
7637.,38776.
7638.,38774.
7639.,39053.
7640.,39088.
7641.,38946.
7642.,39733.
7643.,39106.
7644.,38933.
7645.,39135.
7646.,38981.
7647.,38766.
7648.,39176.
7649.,39113.
7650.,39155.
7651.,38979.
7652.,38990.
7653.,38847.
7654.,38851.
7655.,38871.
7656.,39101.
7657.,38898.
7658.,39002.
7659.,39085.
7660.,39399.
7661.,39060.
7662.,39209.
7663.,38851.
7664.,39115.
7665.,39245.
7666.,39166.
7667.,38977.
7668.,38960.
7669.,38708.
7670.,39297.
7671.,39012.
7672.,38775.
7673.,38948.
7674.,38960.
7675.,38682.
7676.,38888.
7677.,39189.
7678.,39317.
7679.,38884.
7680.,38925.
7681.,38986.
7682.,38736.
7683.,38692.
7684.,38874.
7685.,38816.
7686.,38850.
7687.,38840.
7688.,38862.
7689.,39204.
7690.,39330.
7691.,38903.
7692.,38758.
7693.,39034.
7694.,38747.
7695.,38965.
7696.,39241.
7697.,39259.
7698.,38959.
7699.,38706.
7700.,38914.
7701.,38695.
7702.,38919.
7703.,38889.
7704.,38741.
7705.,38900.
7706.,38749.
7707.,38773.
7708.,38744.
7709.,39039.
7710.,39126.
7711.,38922.
7712.,38762.
7713.,38848.
7714.,38690.
7715.,38986.
7716.,38982.
7717.,38777.
7718.,39097.
7719.,38981.
7720.,39008.
7721.,38629.
7722.,38980.
7723.,39230.
7724.,38625.
7725.,38853.
7726.,38880.
7727.,39222.
7728.,38947.
7729.,39024.
7730.,38907.
7731.,39257.
7732.,39213.
7733.,38688.
7734.,38870.
7735.,39422.
7736.,38674.
7737.,39002.
7738.,38828.
7739.,38885.
7740.,38767.
7741.,38919.
7742.,38909.
7743.,38330.
7744.,39123.
7745.,38541.
7746.,38599.
7747.,38961.
7748.,38904.
7749.,38631.
7750.,38830.
7751.,38850.
7752.,38915.
7753.,38632.
7754.,38731.
7755.,39080.
7756.,38792.
7757.,39087.
7758.,38871.
7759.,38988.
7760.,38935.
7761.,38808.
7762.,39007.
7763.,38948.
7764.,38575.
7765.,39109.
7766.,39068.
7767.,38621.
7768.,38868.
7769.,38800.
7770.,38959.
7771.,38814.
7772.,38953.
7773.,39053.
7774.,38888.
7775.,38796.
7776.,38784.
7777.,38331.
7778.,38638.
7779.,38792.
7780.,38734.
7781.,38800.
7782.,38572.
7783.,38992.
7784.,38678.
7785.,38751.
7786.,39076.
7787.,38646.
7788.,38841.
7789.,38512.
7790.,38657.
7791.,38796.
7792.,38798.
7793.,38546.
7794.,38946.
7795.,38699.
7796.,38703.
7797.,38976.
7798.,38660.
7799.,38466.
7800.,38666.
7801.,38841.
7802.,38978.
7803.,38867.
7804.,38803.
7805.,38815.
7806.,38899.
7807.,38451.
7808.,38664.
7809.,38810.
7810.,39064.
7811.,38930.
7812.,38902.
7813.,39042.
7814.,38792.
7815.,38773.
7816.,38726.
7817.,38510.
7818.,38871.
7819.,39161.
7820.,38661.
7821.,38836.
7822.,38675.
7823.,38699.
7824.,39100.
7825.,38867.
7826.,38720.
7827.,38902.
7828.,38755.
7829.,38676.
7830.,38882.
7831.,38896.
7832.,38531.
7833.,38808.
7834.,38894.
7835.,38930.
7836.,38595.
7837.,39073.
7838.,38902.
7839.,38925.
7840.,38629.
7841.,38899.
7842.,38757.
7843.,38606.
7844.,38814.
7845.,38757.
7846.,38720.
7847.,38912.
7848.,38578.
7849.,38820.
7850.,38884.
7851.,38807.
7852.,38816.
7853.,39041.
7854.,38778.
7855.,39180.
7856.,38671.
7857.,38818.
7858.,38673.
7859.,38807.
7860.,38683.
7861.,38763.
7862.,38863.
7863.,38825.
7864.,38761.
7865.,38617.
7866.,38728.
7867.,38953.
7868.,39067.
7869.,39076.
7870.,39015.
7871.,38554.
7872.,38706.
7873.,38891.
7874.,39388.
7875.,38646.
7876.,38794.
7877.,38636.
7878.,38909.
7879.,38748.
7880.,39412.
7881.,38618.
7882.,38839.
7883.,38641.
7884.,39202.
7885.,38934.
7886.,38719.
7887.,38982.
7888.,38817.
7889.,39359.
7890.,38969.
7891.,38813.
7892.,38782.
7893.,38635.
7894.,38974.
7895.,39056.
7896.,39120.
7897.,39192.
7898.,38803.
7899.,39042.
7900.,38750.
7901.,38991.
7902.,38996.
7903.,38923.
7904.,38976.
7905.,38561.
7906.,38834.
7907.,38901.
7908.,38766.
7909.,38840.
7910.,38628.
7911.,39028.
7912.,39291.
7913.,38954.
7914.,38610.
7915.,39039.
7916.,38751.
7917.,39022.
7918.,38611.
7919.,38709.
7920.,39008.
7921.,38929.
7922.,38797.
7923.,38576.
7924.,38732.
7925.,39049.
7926.,38999.
7927.,38699.
7928.,39023.
7929.,38731.
7930.,38853.
7931.,38745.
7932.,39028.
7933.,38973.
7934.,38950.
7935.,39103.
7936.,39188.
7937.,39118.
7938.,38723.
7939.,38846.
7940.,38641.
7941.,39049.
7942.,39126.
7943.,39034.
7944.,38811.
7945.,39242.
7946.,39032.
7947.,38674.
7948.,39042.
7949.,38821.
7950.,38982.
7951.,39097.
7952.,39297.
7953.,39162.
7954.,38861.
7955.,39041.
7956.,38911.
7957.,39146.
7958.,39322.
7959.,39414.
7960.,39205.
7961.,39210.
7962.,38714.
7963.,39062.
7964.,39100.
7965.,38927.
7966.,39051.
7967.,38971.
7968.,39272.
7969.,38967.
7970.,38953.
7971.,39221.
7972.,39184.
7973.,38984.
7974.,39012.
7975.,39064.
7976.,38879.
7977.,39052.
7978.,39126.
7979.,39219.
7980.,38795.
7981.,38992.
7982.,38984.
7983.,39289.
7984.,39585.
7985.,39269.
7986.,38726.
7987.,39072.
7988.,39113.
7989.,38960.
7990.,39205.
7991.,39461.
7992.,39387.
7993.,39103.
7994.,39164.
7995.,39267.
7996.,39127.
7997.,39345.
7998.,38943.
7999.,39319.
8000.,38825.
8001.,39020.
8002.,39150.
8003.,39381.
8004.,39376.
8005.,39225.
8006.,38837.
8007.,39227.
8008.,39080.
8009.,39038.
8010.,39127.
8011.,38915.
8012.,39333.
8013.,39360.
8014.,39098.
8015.,39011.
8016.,39007.
8017.,39234.
8018.,38889.
8019.,39359.
8020.,39114.
8021.,39065.
8022.,38993.
8023.,39036.
8024.,39350.
8025.,38827.
8026.,39456.
8027.,39203.
8028.,39123.
8029.,39247.
8030.,39353.
8031.,39367.
8032.,39337.
8033.,39088.
8034.,39272.
8035.,38862.
8036.,39130.
8037.,39290.
8038.,39232.
8039.,39293.
8040.,39128.
8041.,39418.
8042.,39225.
8043.,39244.
8044.,39587.
8045.,39255.
8046.,39122.
8047.,39030.
8048.,38953.
8049.,38965.
8050.,39179.
8051.,39135.
8052.,39389.
8053.,39168.
8054.,38938.
8055.,38969.
8056.,39169.
8057.,39060.
8058.,39165.
8059.,38932.
8060.,39120.
8061.,39189.
8062.,39469.
8063.,39267.
8064.,39485.
8065.,39035.
8066.,39498.
8067.,39266.
8068.,38957.
8069.,39295.
8070.,39109.
8071.,39493.
8072.,39220.
8073.,39382.
8074.,39401.
8075.,39457.
8076.,39297.
8077.,39392.
8078.,39376.
8079.,39280.
8080.,39219.
8081.,39290.
8082.,39447.
8083.,39252.
8084.,39324.
8085.,39467.
8086.,39360.
8087.,39432.
8088.,39415.
8089.,39206.
8090.,39524.
8091.,39091.
8092.,39546.
8093.,39034.
8094.,39537.
8095.,39283.
8096.,39360.
8097.,39336.
8098.,39837.
8099.,39411.
8100.,38972.
8101.,39665.
8102.,39341.
8103.,39658.
8104.,39250.
8105.,39428.
8106.,39646.
8107.,39133.
8108.,39453.
8109.,39712.
8110.,39435.
8111.,39471.
8112.,39239.
8113.,39887.
8114.,40031.
8115.,39418.
8116.,39459.
8117.,39155.
8118.,39451.
8119.,39042.
8120.,39468.
8121.,39001.
8122.,39066.
8123.,39385.
8124.,39536.
8125.,39353.
8126.,39513.
8127.,39278.
8128.,39562.
8129.,39223.
8130.,39136.
8131.,39754.
8132.,39291.
8133.,39248.
8134.,39312.
8135.,39198.
8136.,39544.
8137.,39174.
8138.,39341.
8139.,39891.
8140.,39214.
8141.,39321.
8142.,39127.
8143.,39477.
8144.,39235.
8145.,39257.
8146.,39233.
8147.,39193.
8148.,39774.
8149.,39140.
8150.,39248.
8151.,39863.
8152.,39452.
8153.,39675.
8154.,39341.
8155.,39498.
8156.,39025.
8157.,39462.
8158.,39434.
8159.,39065.
8160.,39350.
8161.,39276.
8162.,39229.
8163.,39625.
8164.,39324.
8165.,39481.
8166.,39424.
8167.,39505.
8168.,39405.
8169.,39584.
8170.,39400.
8171.,39462.
8172.,39340.
8173.,39153.
8174.,39777.
8175.,39523.
8176.,39134.
8177.,39317.
8178.,39352.
8179.,39709.
8180.,39909.
8181.,39624.
8182.,39465.
8183.,39305.
8184.,39382.
8185.,39272.
8186.,39273.
8187.,39634.
8188.,39480.
8189.,39460.
8190.,39335.
8191.,39457.
8192.,39317.
8193.,39707.
8194.,39401.
8195.,39488.
8196.,39483.
8197.,39921.
8198.,39161.
8199.,39835.
8200.,39634.
8201.,39559.
8202.,39527.
8203.,39385.
8204.,39895.
8205.,39724.
8206.,39399.
8207.,39191.
8208.,39688.
8209.,39481.
8210.,39647.
8211.,39446.
8212.,39270.
8213.,39365.
8214.,39632.
8215.,39671.
8216.,39449.
8217.,39637.
8218.,39756.
8219.,39744.
8220.,39415.
8221.,39954.
8222.,39693.
8223.,39170.
8224.,40056.
8225.,39529.
8226.,39201.
8227.,39597.
8228.,39385.
8229.,39850.
8230.,39231.
8231.,39235.
8232.,40077.
8233.,39588.
8234.,39477.
8235.,39568.
8236.,39523.
8237.,39525.
8238.,39370.
8239.,39063.
8240.,39425.
8241.,39469.
8242.,39522.
8243.,38988.
8244.,39860.
8245.,39479.
8246.,39687.
8247.,39880.
8248.,39895.
8249.,39826.
8250.,39821.
8251.,39272.
8252.,39507.
8253.,39690.
8254.,39570.
8255.,39716.
8256.,39568.
8257.,39689.
8258.,39540.
8259.,39538.
8260.,39605.
8261.,39650.
8262.,39823.
8263.,39583.
8264.,39337.
8265.,39566.
8266.,38894.
8267.,39511.
8268.,39683.
8269.,39256.
8270.,39278.
8271.,39762.
8272.,39641.
8273.,39619.
8274.,39474.
8275.,39503.
8276.,39254.
8277.,39502.
8278.,39425.
8279.,39138.
8280.,39552.
8281.,39566.
8282.,39471.
8283.,39534.
8284.,39914.
8285.,39570.
8286.,39163.
8287.,39849.
8288.,39487.
8289.,39555.
8290.,39737.
8291.,39577.
8292.,39681.
8293.,39381.
8294.,39545.
8295.,39904.
8296.,39658.
8297.,39481.
8298.,39560.
8299.,39500.
8300.,39119.
8301.,39525.
8302.,39076.
8303.,39670.
8304.,39408.
8305.,39563.
8306.,39703.
8307.,39488.
8308.,39428.
8309.,39665.
8310.,39671.
8311.,39465.
8312.,39433.
8313.,39504.
8314.,39381.
8315.,39658.
8316.,39318.
8317.,39540.
8318.,39495.
8319.,39282.
8320.,39659.
8321.,39376.
8322.,39374.
8323.,39400.
8324.,39483.
8325.,39436.
8326.,39750.
8327.,39199.
8328.,39366.
8329.,39762.
8330.,39954.
8331.,39384.
8332.,39595.
8333.,39432.
8334.,39473.
8335.,39466.
8336.,39031.
8337.,39555.
8338.,39499.
8339.,39416.
8340.,39556.
8341.,39277.
8342.,39433.
8343.,39610.
8344.,39521.
8345.,39517.
8346.,39100.
8347.,39165.
8348.,39314.
8349.,39399.
8350.,39457.
8351.,39201.
8352.,39710.
8353.,39338.
8354.,39053.
8355.,39600.
8356.,39389.
8357.,39260.
8358.,39441.
8359.,39617.
8360.,39624.
8361.,39337.
8362.,39273.
8363.,39693.
8364.,39561.
8365.,39402.
8366.,39641.
8367.,39498.
8368.,39525.
8369.,39401.
8370.,39295.
8371.,39245.
8372.,39386.
8373.,39136.
8374.,39417.
8375.,39344.
8376.,39441.
8377.,39266.
8378.,39441.
8379.,39504.
8380.,39650.
8381.,39333.
8382.,39328.
8383.,39864.
8384.,39748.
8385.,39666.
8386.,38908.
8387.,38832.
8388.,39524.
8389.,38978.
8390.,39376.
8391.,39387.
8392.,39025.
8393.,39589.
8394.,39544.
8395.,39353.
8396.,39141.
8397.,39372.
8398.,39414.
8399.,39441.
8400.,38950.
8401.,39435.
8402.,39221.
8403.,39584.
8404.,38845.
8405.,39188.
8406.,39008.
8407.,39184.
8408.,39169.
8409.,39401.
8410.,39506.
8411.,39228.
8412.,39370.
8413.,39477.
8414.,38887.
8415.,39368.
8416.,39473.
8417.,39053.
8418.,39220.
8419.,39496.
8420.,39491.
8421.,39168.
8422.,39016.
8423.,39186.
8424.,39264.
8425.,39745.
8426.,39295.
8427.,38995.
8428.,39260.
8429.,39615.
8430.,39426.
8431.,39315.
8432.,39139.
8433.,39256.
8434.,39574.
8435.,39053.
8436.,39479.
8437.,39358.
8438.,39425.
8439.,39627.
8440.,39490.
8441.,39286.
8442.,39536.
8443.,39067.
8444.,39693.
8445.,39247.
8446.,39312.
8447.,39147.
8448.,39501.
8449.,39271.
8450.,39056.
8451.,39211.
8452.,39431.
8453.,39219.
8454.,39140.
8455.,39342.
8456.,39291.
8457.,39154.
8458.,38938.
8459.,39162.
8460.,39629.
8461.,39388.
8462.,39142.
8463.,39598.
8464.,38912.
8465.,39544.
8466.,39159.
8467.,39263.
8468.,39227.
8469.,39243.
8470.,39374.
8471.,39207.
8472.,39395.
8473.,39152.
8474.,39171.
8475.,39459.
8476.,39086.
8477.,39324.
8478.,39575.
8479.,38950.
8480.,39426.
8481.,39133.
8482.,39135.
8483.,39120.
8484.,39091.
8485.,39197.
8486.,39134.
8487.,39247.
8488.,39245.
8489.,39497.
8490.,39200.
8491.,39187.
8492.,39357.
8493.,39237.
8494.,39275.
8495.,39719.
8496.,39054.
8497.,39207.
8498.,39498.
8499.,38781.
8500.,39153.
8501.,38868.
8502.,39252.
8503.,39244.
8504.,39172.
8505.,39415.
8506.,39340.
8507.,38890.
8508.,38894.
8509.,39283.
8510.,38949.
8511.,39404.
8512.,38618.
8513.,39371.
8514.,38668.
8515.,39260.
8516.,39076.
8517.,38881.
8518.,39265.
8519.,39370.
8520.,38945.
8521.,39137.
8522.,39051.
8523.,38940.
8524.,39083.
8525.,39164.
8526.,39509.
8527.,39111.
8528.,39367.
8529.,38977.
8530.,39215.
8531.,39224.
8532.,39152.
8533.,39354.
8534.,39615.
8535.,39104.
8536.,39448.
8537.,39067.
8538.,39309.
8539.,39202.
8540.,39450.
8541.,39056.
8542.,38974.
8543.,38807.
8544.,39034.
8545.,38923.
8546.,38804.
8547.,39110.
8548.,38963.
8549.,39335.
8550.,38884.
8551.,39095.
8552.,38877.
8553.,39219.
8554.,39202.
8555.,38991.
8556.,39319.
8557.,39131.
8558.,38717.
8559.,39002.
8560.,39342.
8561.,39021.
8562.,38789.
8563.,39368.
8564.,39249.
8565.,39242.
8566.,39422.
8567.,39542.
8568.,39252.
8569.,38835.
8570.,39086.
8571.,38926.
8572.,38923.
8573.,39255.
8574.,39047.
8575.,39212.
8576.,39356.
8577.,39001.
8578.,39119.
8579.,39038.
8580.,38872.
8581.,39026.
8582.,39225.
8583.,39226.
8584.,38902.
8585.,39073.
8586.,39414.
8587.,39317.
8588.,38955.
8589.,39094.
8590.,39333.
8591.,39154.
8592.,38942.
8593.,38822.
8594.,38940.
8595.,39106.
8596.,38546.
8597.,39369.
8598.,39367.
8599.,38879.
8600.,38967.
8601.,39112.
8602.,38995.
8603.,39194.
8604.,39000.
8605.,38853.
8606.,38780.
8607.,39035.
8608.,39144.
8609.,39231.
8610.,38716.
8611.,39130.
8612.,38742.
8613.,39114.
8614.,39143.
8615.,39092.
8616.,39434.
8617.,39107.
8618.,39056.
8619.,38842.
8620.,39019.
8621.,38954.
8622.,38667.
8623.,38741.
8624.,38944.
8625.,39370.
8626.,39057.
8627.,39322.
8628.,38895.
8629.,38677.
8630.,38941.
8631.,38917.
8632.,39227.
8633.,39044.
8634.,39057.
8635.,39091.
8636.,39176.
8637.,38781.
8638.,38488.
8639.,38943.
8640.,39290.
8641.,39314.
8642.,39157.
8643.,39044.
8644.,39060.
8645.,39093.
8646.,38931.
8647.,38931.
8648.,39429.
8649.,39401.
8650.,38977.
8651.,39074.
8652.,38989.
8653.,38758.
8654.,38929.
8655.,39073.
8656.,39117.
8657.,38689.
8658.,39173.
8659.,38871.
8660.,39087.
8661.,39013.
8662.,38870.
8663.,39098.
8664.,39109.
8665.,38613.
8666.,38658.
8667.,38883.
8668.,38667.
8669.,38870.
8670.,38950.
8671.,38820.
8672.,38803.
8673.,39079.
8674.,39336.
8675.,39039.
8676.,38994.
8677.,38840.
8678.,39061.
8679.,38896.
8680.,38791.
8681.,39068.
8682.,38762.
8683.,38892.
8684.,38898.
8685.,38981.
8686.,38594.
8687.,38946.
8688.,39275.
8689.,39233.
8690.,38954.
8691.,39103.
8692.,38985.
8693.,38898.
8694.,38610.
8695.,39338.
8696.,39200.
8697.,39011.
8698.,39215.
8699.,38816.
8700.,38731.
8701.,39186.
8702.,39090.
8703.,38869.
8704.,38760.
8705.,38893.
8706.,39319.
8707.,38963.
8708.,38845.
8709.,39118.
8710.,39056.
8711.,38910.
8712.,39127.
8713.,38900.
8714.,39265.
8715.,38736.
8716.,39141.
8717.,39004.
8718.,38620.
8719.,39208.
8720.,39261.
8721.,38889.
8722.,38819.
8723.,39057.
8724.,39013.
8725.,38960.
8726.,39009.
8727.,39163.
8728.,39024.
8729.,38647.
8730.,38702.
8731.,38738.
8732.,38952.
8733.,38889.
8734.,38932.
8735.,39026.
8736.,39171.
8737.,39010.
8738.,38873.
8739.,39037.
8740.,38830.
8741.,39143.
8742.,38863.
8743.,38791.
8744.,38784.
8745.,39026.
8746.,38809.
8747.,38897.
8748.,39051.
8749.,39090.
8750.,38787.
8751.,38951.
8752.,38954.
8753.,39213.
8754.,39181.
8755.,39039.
8756.,39196.
8757.,38836.
8758.,38617.
8759.,39225.
8760.,39328.
8761.,38985.
8762.,39015.
8763.,39034.
8764.,39220.
8765.,38842.
8766.,39038.
8767.,39070.
8768.,38676.
8769.,39071.
8770.,39006.
8771.,38892.
8772.,39023.
8773.,39190.
8774.,38868.
8775.,38979.
8776.,39150.
8777.,39199.
8778.,38923.
8779.,38695.
8780.,38477.
8781.,38963.
8782.,39243.
8783.,39200.
8784.,39054.
8785.,38940.
8786.,39133.
8787.,38852.
8788.,38952.
8789.,38823.
8790.,38934.
8791.,38989.
8792.,38931.
8793.,38933.
8794.,38930.
8795.,39124.
8796.,38765.
8797.,38944.
8798.,39118.
8799.,38642.
8800.,39227.
8801.,38874.
8802.,39232.
8803.,39178.
8804.,38497.
8805.,39248.
8806.,39076.
8807.,38607.
8808.,38772.
8809.,38914.
8810.,39001.
8811.,38936.
8812.,39132.
8813.,39108.
