Channel 1!!!_x,Channel 1!!!_y
7632.,0.9847607094
7633.,0.9832909173
7634.,1.0023982147
7635.,0.9377273621
7636.,0.9877002936
7637.,1.0303242646
7638.,0.9627138279
7639.,1.0317940567
7640.,1.006807591
7641.,0.9965190463
7642.,0.9803513331
7643.,1.0185659278
7644.,1.0273846804
7645.,1.0435523936
7646.,0.9656534121
7647.,1.1170419987
7648.,1.0714784435
7649.,0.9274388174
7650.,0.9950492541
7651.,0.9788815410
7652.,1.0097471752
7653.,0.9877002936
7654.,1.0376732252
7655.,0.9730023726
7656.,0.9730023726
7657.,1.0009284226
7658.,1.0450221857
7659.,1.0464919778
7660.,1.0259148883
7661.,1.0891159488
7662.,0.9965190463
7663.,0.96418362
7664.,0.9289086095
7665.,0.9965190463
7666.,0.9450763226
7667.,0.9877002936
7668.,1.0126867594
7669.,1.049431562
7670.,0.9421367384
7671.,0.9818211252
7672.,1.0553107304
7673.,1.0185659278
7674.,1.0273846804
7675.,0.9553648674
7676.,1.0009284226
7677.,1.0597201067
7678.,0.9612440358
7679.,0.9656534121
7680.,0.9450763226
7681.,0.9935794620
7682.,1.0420826015
7683.,1.0802971962
7684.,0.9656534121
7685.,0.9583044516
7686.,0.9597742437
7687.,0.9818211252
7688.,1.1155722066
7689.,0.96418362
7690.,0.9744721647
7691.,1.0141565515
7692.,1.0112169673
7693.,0.9700627884
7694.,1.0317940567
7695.,1.0994044935
7696.,1.0626596909
7697.,1.0802971962
7698.,0.9847607094
7699.,0.9965190463
7700.,0.9421367384
7701.,1.0362034331
7702.,0.9965190463
7703.,1.0141565515
7704.,1.0156263436
7705.,1.0215055120
7706.,0.9744721647
7707.,1.0406128094
7708.,1.0185659278
7709.,0.9685929963
7710.,0.9583044516
7711.,0.9935794620
7712.,1.0847065725
7713.,1.0259148883
7714.,0.9612440358
7715.,0.9979888384
7716.,1.0170961357
7717.,1.0905857409
7718.,1.0420826015
7719.,1.0362034331
7720.,1.0567805225
7721.,0.9803513331
7722.,1.0112169673
7723.,1.0406128094
7724.,0.9935794620
7725.,0.9671232042
7726.,0.9847607094
7727.,0.9303784016
7728.,0.9494856989
7729.,1.0567805225
7730.,1.0303242646
7731.,1.0582503146
7732.,1.0156263436
7733.,1.0141565515
7734.,0.9744721647
7735.,0.9906398778
7736.,1.0391430173
7737.,0.9759419568
7738.,0.9906398778
7739.,0.9421367384
7740.,0.9965190463
7741.,0.9832909173
7742.,1.0053377989
7743.,1.0126867594
7744.,0.9480159068
7745.,0.9950492541
7746.,0.9906398778
7747.,0.9847607094
7748.,1.0170961357
7749.,0.9744721647
7750.,1.0376732252
7751.,0.9627138279
7752.,1.0009284226
7753.,0.9847607094
7754.,1.0273846804
7755.,1.0597201067
7756.,0.9759419568
7757.,0.9965190463
7758.,0.9847607094
7759.,1.0112169673
7760.,1.0567805225
7761.,1.0582503146
7762.,0.9465461147
7763.,0.9921096699
7764.,0.9230294411
7765.,1.0244450962
7766.,0.9553648674
7767.,1.0376732252
7768.,0.9436065305
7769.,1.0141565515
7770.,0.9671232042
7771.,0.9979888384
7772.,0.9362575700
7773.,0.9730023726
7774.,1.0097471752
7775.,0.9568346595
7776.,1.0509013541
7777.,0.9994586305
7778.,0.9612440358
7779.,0.9965190463
7780.,1.0126867594
7781.,0.9744721647
7782.,1.0200357199
7783.,0.96418362
7784.,1.0097471752
7785.,0.9950492541
7786.,0.9891700857
7787.,0.9612440358
7788.,0.9744721647
7789.,1.0273846804
7790.,1.0288544725
7791.,0.9994586305
7792.,1.0464919778
7793.,0.9759419568
7794.,0.9994586305
7795.,0.9303784016
7796.,0.9583044516
7797.,0.9994586305
7798.,0.9759419568
7799.,1.0156263436
7800.,0.9583044516
7801.,0.9612440358
7802.,1.077357612
7803.,1.0288544725
7804.,1.0509013541
7805.,0.9347877779
7806.,0.9862305015
7807.,0.9597742437
7808.,0.9671232042
7809.,0.9994586305
7810.,0.9877002936
7811.,0.9480159068
7812.,0.9847607094
7813.,0.9436065305
7814.,1.0112169673
7815.,1.0362034331
7816.,1.0170961357
7817.,0.9877002936
7818.,1.0082773831
7819.,0.9715325805
7820.,0.9494856989
7821.,1.0141565515
7822.,0.9553648674
7823.,0.9818211252
7824.,1.0009284226
7825.,0.9818211252
7826.,0.9877002936
7827.,1.0332638488
7828.,0.9730023726
7829.,0.9891700857
7830.,0.9391971542
7831.,0.9862305015
7832.,1.0332638488
7833.,1.0273846804
7834.,0.9671232042
7835.,0.9142106885
7836.,1.0597201067
7837.,0.9612440358
7838.,1.0685388593
7839.,0.9406669463
7840.,0.9891700857
7841.,0.9906398778
7842.,0.9862305015
7843.,0.9494856989
7844.,0.921559649
7845.,0.9612440358
7846.,0.9818211252
7847.,0.9244992332
7848.,0.9759419568
7849.,0.9877002936
7850.,1.0949951172
7851.,0.9832909173
7852.,1.0626596909
7853.,1.0317940567
7854.,0.9098013121
7855.,1.0097471752
7856.,1.006807591
7857.,0.9994586305
7858.,0.9965190463
7859.,0.9744721647
7860.,1.0053377989
7861.,0.9744721647
7862.,1.0567805225
7863.,0.9568346595
7864.,0.9744721647
7865.,1.0097471752
7866.,1.0156263436
7867.,1.0156263436
7868.,1.0523711462
7869.,0.9818211252
7870.,0.9700627884
7871.,1.0847065725
7872.,1.0126867594
7873.,0.9421367384
7874.,0.9921096699
7875.,0.9818211252
7876.,1.0244450962
7877.,0.9568346595
7878.,0.9274388174
7879.,0.9259690253
7880.,1.0053377989
7881.,1.0611898988
7882.,0.9744721647
7883.,0.9450763226
7884.,0.9994586305
7885.,1.0670690672
7886.,1.0185659278
7887.,0.9671232042
7888.,0.9744721647
7889.,1.0376732252
7890.,1.006807591
7891.,0.9965190463
7892.,0.9671232042
7893.,1.0406128094
7894.,1.0112169673
7895.,1.0303242646
7896.,0.9921096699
7897.,0.9436065305
7898.,0.9877002936
7899.,0.9303784016
7900.,1.0406128094
7901.,0.9847607094
7902.,1.0170961357
7903.,0.9788815410
7904.,0.9671232042
7905.,0.9979888384
7906.,0.9788815410
7907.,1.006807591
7908.,1.0347336409
7909.,1.0141565515
7910.,1.0170961357
7911.,0.9377273621
7912.,1.0464919778
7913.,1.0229753041
7914.,0.9597742437
7915.,1.1038138698
7916.,1.0288544725
7917.,0.9274388174
7918.,0.9715325805
7919.,1.0273846804
7920.,0.9965190463
7921.,1.0229753041
7922.,0.9377273621
7923.,0.9303784016
7924.,0.9744721647
7925.,1.0009284226
7926.,0.9847607094
7927.,1.0229753041
7928.,1.0200357199
7929.,1.0038680068
7930.,1.0347336409
7931.,0.9200898569
7932.,0.9553648674
7933.,0.9877002936
7934.,1.0714784435
7935.,1.0729482356
7936.,1.0141565515
7937.,1.0406128094
7938.,0.9685929963
7939.,1.0112169673
7940.,1.0464919778
7941.,1.0038680068
7942.,0.9818211252
7943.,1.0215055120
7944.,1.0273846804
7945.,1.0317940567
7946.,0.9950492541
7947.,1.0229753041
7948.,0.9994586305
7949.,0.9935794620
7950.,0.9480159068
7951.,0.9774117489
7952.,1.0273846804
7953.,0.9597742437
7954.,0.9568346595
7955.,1.0406128094
7956.,1.0376732252
7957.,1.0200357199
7958.,0.9494856989
7959.,0.9597742437
7960.,1.0141565515
7961.,1.0597201067
7962.,1.0097471752
7963.,0.9436065305
7964.,1.0112169673
7965.,1.0215055120
7966.,0.9627138279
7967.,1.0200357199
7968.,1.006807591
7969.,1.0170961357
7970.,0.9891700857
7971.,1.0259148883
7972.,1.0332638488
7973.,1.0538409383
7974.,1.0229753041
7975.,1.0655992751
7976.,0.9597742437
7977.,0.9877002936
7978.,1.0200357199
7979.,0.9935794620
7980.,1.0038680068
7981.,1.0244450962
7982.,0.9568346595
7983.,1.0347336409
7984.,0.9950492541
7985.,0.9803513331
7986.,1.0273846804
7987.,1.0038680068
7988.,0.9774117489
7989.,1.0317940567
7990.,0.9891700857
7991.,1.006807591
7992.,1.0509013541
7993.,0.9612440358
7994.,0.9656534121
7995.,1.0303242646
7996.,0.9803513331
7997.,0.9803513331
7998.,0.9480159068
7999.,0.9994586305
8000.,0.8848148464
8001.,0.9362575700
8002.,0.9700627884
8003.,0.9979888384
8004.,1.0185659278
8005.,1.0685388593
8006.,0.9715325805
8007.,0.9921096699
8008.,0.9656534121
8009.,0.9906398778
8010.,0.921559649
8011.,0.9774117489
8012.,1.0523711462
8013.,0.9700627884
8014.,1.0185659278
8015.,0.9979888384
8016.,0.9994586305
8017.,1.0112169673
8018.,1.0097471752
8019.,0.9524252831
8020.,1.0170961357
8021.,1.0112169673
8022.,1.0053377989
8023.,0.9597742437
8024.,1.0303242646
8025.,1.0435523936
8026.,1.0567805225
8027.,1.0597201067
8028.,1.0905857409
8029.,0.9759419568
8030.,0.9994586305
8031.,1.0259148883
8032.,0.9891700857
8033.,1.0215055120
8034.,1.0538409383
8035.,1.0023982147
8036.,0.9480159068
8037.,1.0347336409
8038.,1.0582503146
8039.,1.0332638488
8040.,1.0303242646
8041.,0.9935794620
8042.,1.006807591
8043.,1.0112169673
8044.,0.9847607094
8045.,0.9862305015
8046.,1.0597201067
8047.,0.9891700857
8048.,1.0215055120
8049.,0.9524252831
8050.,1.0126867594
8051.,1.0273846804
8052.,0.9803513331
8053.,0.9480159068
8054.,0.9832909173
8055.,1.0435523936
8056.,1.0758878198
8057.,1.0700086514
8058.,0.9891700857
8059.,1.0200357199
8060.,0.9877002936
8061.,1.0509013541
8062.,0.9685929963
8063.,1.0023982147
8064.,1.0376732252
8065.,0.9612440358
8066.,1.0053377989
8067.,1.1141024145
8068.,1.0126867594
8069.,1.0905857409
8070.,1.0582503146
8071.,1.0200357199
8072.,1.0185659278
8073.,1.0288544725
8074.,1.0303242646
8075.,0.9612440358
8076.,0.9538950752
8077.,1.0185659278
8078.,1.0185659278
8079.,1.0038680068
8080.,1.1288003356
8081.,0.9612440358
8082.,1.0009284226
8083.,1.0685388593
8084.,1.0464919778
8085.,1.0200357199
8086.,1.0288544725
8087.,0.9597742437
8088.,1.0347336409
8089.,0.9994586305
8090.,0.9818211252
8091.,0.9818211252
8092.,1.0744180277
8093.,1.0391430173
8094.,1.0156263436
8095.,0.9803513331
8096.,0.9656534121
8097.,1.0362034331
8098.,0.921559649
8099.,0.9877002936
8100.,1.0082773831
8101.,0.9906398778
8102.,1.0303242646
8103.,1.0170961357
8104.,1.0317940567
8105.,1.0406128094
8106.,1.0435523936
8107.,1.0126867594
8108.,1.0891159488
8109.,1.0009284226
8110.,1.0112169673
8111.,1.0244450962
8112.,0.9685929963
8113.,1.0023982147
8114.,0.9965190463
8115.,1.0185659278
8116.,1.0670690672
8117.,0.9450763226
8118.,1.0406128094
8119.,0.9832909173
8120.,1.0523711462
8121.,1.0053377989
8122.,1.0376732252
8123.,0.96418362
8124.,1.0185659278
8125.,1.0347336409
8126.,1.1229211672
8127.,0.9788815410
8128.,1.119981583
8129.,1.0244450962
8130.,1.0626596909
8131.,1.0097471752
8132.,1.0156263436
8133.,1.0450221857
8134.,0.9979888384
8135.,0.9818211252
8136.,1.0847065725
8137.,0.9803513331
8138.,1.0670690672
8139.,1.0523711462
8140.,0.9965190463
8141.,1.0509013541
8142.,0.9965190463
8143.,1.0567805225
8144.,0.9818211252
8145.,1.0347336409
8146.,0.9303784016
8147.,1.1038138698
8148.,1.0023982147
8149.,1.0009284226
8150.,1.0597201067
8151.,1.0523711462
8152.,1.0200357199
8153.,1.0626596909
8154.,0.9730023726
8155.,0.9803513331
8156.,1.0112169673
8157.,1.0038680068
8158.,0.9862305015
8159.,0.9891700857
8160.,1.0655992751
8161.,1.0347336409
8162.,1.0244450962
8163.,1.0685388593
8164.,1.0303242646
8165.,1.0141565515
8166.,0.9965190463
8167.,0.9715325805
8168.,1.0215055120
8169.,1.0097471752
8170.,1.0288544725
8171.,0.9685929963
8172.,1.0185659278
8173.,1.0126867594
8174.,1.0935253251
8175.,1.0626596909
8176.,0.9950492541
8177.,1.0964649093
8178.,1.0303242646
8179.,1.0420826015
8180.,1.006807591
8181.,0.9480159068
8182.,1.0891159488
8183.,0.9788815410
8184.,1.0244450962
8185.,1.0273846804
8186.,1.0170961357
8187.,1.0362034331
8188.,0.9715325805
8189.,1.0376732252
8190.,1.0670690672
8191.,1.0714784435
8192.,0.9744721647
8193.,1.0655992751
8194.,0.9862305015
8195.,1.0288544725
8196.,0.9994586305
8197.,1.0288544725
8198.,0.9553648674
8199.,1.0450221857
8200.,0.9685929963
8201.,0.9597742437
8202.,0.9891700857
8203.,1.0273846804
8204.,1.0362034331
8205.,0.9950492541
8206.,1.0244450962
8207.,0.9465461147
8208.,1.0303242646
8209.,0.9333179858
8210.,1.0023982147
8211.,1.0126867594
8212.,1.0670690672
8213.,0.9627138279
8214.,1.0362034331
8215.,0.9847607094
8216.,1.0553107304
8217.,1.0229753041
8218.,1.0053377989
8219.,1.0303242646
8220.,0.9979888384
8221.,1.0259148883
8222.,0.9803513331
8223.,1.0391430173
8224.,1.0053377989
8225.,1.0509013541
8226.,1.0332638488
8227.,1.0464919778
8228.,1.0053377989
8229.,1.0273846804
8230.,1.0523711462
8231.,1.0009284226
8232.,1.0038680068
8233.,1.0156263436
8234.,1.0435523936
8235.,0.9730023726
8236.,1.0376732252
8237.,1.0655992751
8238.,0.9494856989
8239.,1.0332638488
8240.,1.0744180277
8241.,1.0082773831
8242.,1.0053377989
8243.,1.0597201067
8244.,0.96418362
8245.,1.0170961357
8246.,0.9994586305
8247.,0.9759419568
8248.,1.0332638488
8249.,1.0567805225
8250.,1.0038680068
8251.,0.9965190463
8252.,1.0273846804
8253.,1.0156263436
8254.,0.9730023726
8255.,1.0126867594
8256.,0.9950492541
8257.,1.0523711462
8258.,0.9803513331
8259.,1.0406128094
8260.,1.0450221857
8261.,1.0450221857
8262.,1.0303242646
8263.,1.0303242646
8264.,1.0332638488
8265.,1.0332638488
8266.,0.9832909173
8267.,1.0082773831
8268.,0.9553648674
8269.,1.0097471752
8270.,1.0685388593
8271.,1.0170961357
8272.,1.0303242646
8273.,1.0685388593
8274.,0.9847607094
8275.,1.0317940567
8276.,1.0332638488
8277.,1.0788274041
8278.,1.0567805225
8279.,0.9877002936
8280.,0.9818211252
8281.,1.0509013541
8282.,1.049431562
8283.,1.1126326224
8284.,1.006807591
8285.,1.0420826015
8286.,0.9465461147
8287.,1.0112169673
8288.,1.0170961357
8289.,1.0347336409
8290.,0.9627138279
8291.,1.0259148883
8292.,1.0729482356
8293.,0.9862305015
8294.,1.0523711462
8295.,0.9950492541
8296.,0.9921096699
8297.,1.0303242646
8298.,1.0597201067
8299.,0.9656534121
8300.,1.0450221857
8301.,1.0156263436
8302.,0.9803513331
8303.,1.0288544725
8304.,0.9685929963
8305.,1.0200357199
8306.,0.9862305015
8307.,1.0347336409
8308.,1.0259148883
8309.,1.0626596909
8310.,1.0626596909
8311.,0.9979888384
8312.,1.0288544725
8313.,1.0126867594
8314.,1.0685388593
8315.,1.0009284226
8316.,1.0141565515
8317.,1.0288544725
8318.,0.9965190463
8319.,1.0567805225
8320.,1.049431562
8321.,0.9656534121
8322.,1.0215055120
8323.,0.9612440358
8324.,0.9979888384
8325.,1.1096930382
8326.,0.9700627884
8327.,0.9583044516
8328.,1.0244450962
8329.,1.0332638488
8330.,1.0126867594
8331.,1.092055533
8332.,1.0082773831
8333.,0.9494856989
8334.,0.9862305015
8335.,1.0185659278
8336.,1.0582503146
8337.,1.0200357199
8338.,1.0685388593
8339.,1.0611898988
8340.,1.0362034331
8341.,1.0126867594
8342.,0.9832909173
8343.,1.0288544725
8344.,0.9597742437
8345.,0.9803513331
8346.,0.9391971542
8347.,1.0038680068
8348.,1.0758878198
8349.,1.0655992751
8350.,0.9744721647
8351.,0.9656534121
8352.,1.0817669883
8353.,0.9818211252
8354.,0.9921096699
8355.,1.0435523936
8356.,1.0038680068
8357.,0.9480159068
8358.,0.9744721647
8359.,1.0156263436
8360.,0.9847607094
8361.,0.9744721647
8362.,0.9818211252
8363.,1.0112169673
8364.,1.0156263436
8365.,1.006807591
8366.,1.0303242646
8367.,1.0288544725
8368.,1.0435523936
8369.,0.9685929963
8370.,1.0509013541
8371.,1.0479617699
8372.,0.9627138279
8373.,0.9891700857
8374.,0.9862305015
8375.,1.0582503146
8376.,1.0758878198
8377.,0.9538950752
8378.,1.006807591
8379.,0.9935794620
8380.,1.0317940567
8381.,0.9759419568
8382.,0.9818211252
8383.,1.0626596909
8384.,1.1214513751
8385.,0.8995127674
8386.,0.9480159068
8387.,1.1038138698
8388.,1.0406128094
8389.,1.0450221857
8390.,1.0420826015
8391.,1.0347336409
8392.,1.0259148883
8393.,1.0053377989
8394.,0.9906398778
8395.,1.0376732252
8396.,1.0141565515
8397.,0.9965190463
8398.,0.9862305015
8399.,0.9921096699
8400.,0.9656534121
8401.,0.9950492541
8402.,1.0509013541
8403.,0.9524252831
8404.,1.0156263436
8405.,1.0362034331
8406.,1.0112169673
8407.,0.9818211252
8408.,1.0935253251
8409.,1.0509013541
8410.,1.0009284226
8411.,1.0611898988
8412.,1.0170961357
8413.,1.0097471752
8414.,1.1008742856
8415.,1.006807591
8416.,1.0362034331
8417.,1.0288544725
8418.,0.9921096699
8419.,0.9685929963
8420.,0.9950492541
8421.,1.0464919778
8422.,1.0362034331
8423.,0.9627138279
8424.,0.9862305015
8425.,1.0847065725
8426.,0.9818211252
8427.,0.96418362
8428.,0.9656534121
8429.,1.0009284226
8430.,1.0450221857
8431.,1.006807591
8432.,1.0023982147
8433.,1.0082773831
8434.,1.0832367804
8435.,1.0229753041
8436.,1.0170961357
8437.,1.0670690672
8438.,1.0185659278
8439.,1.0097471752
8440.,0.9906398778
8441.,0.9597742437
8442.,1.0126867594
8443.,1.0303242646
8444.,0.9744721647
8445.,0.9230294411
8446.,1.0655992751
8447.,1.0273846804
8448.,1.0509013541
8449.,1.0053377989
8450.,1.0273846804
8451.,1.006807591
8452.,0.9891700857
8453.,0.9627138279
8454.,1.0435523936
8455.,1.0215055120
8456.,0.9612440358
8457.,0.9656534121
8458.,0.9994586305
8459.,1.0156263436
8460.,1.0097471752
8461.,0.9935794620
8462.,1.0420826015
8463.,0.9832909173
8464.,1.049431562
8465.,0.9436065305
8466.,1.0126867594
8467.,0.9656534121
8468.,0.9818211252
8469.,1.0303242646
8470.,1.0376732252
8471.,0.9509554910
8472.,0.9685929963
8473.,1.0185659278
8474.,0.9921096699
8475.,1.0170961357
8476.,1.0758878198
8477.,1.0788274041
8478.,1.049431562
8479.,1.0053377989
8480.,1.0244450962
8481.,1.0420826015
8482.,1.0376732252
8483.,1.0156263436
8484.,0.9230294411
8485.,0.9788815410
8486.,0.9612440358
8487.,1.0538409383
8488.,1.0112169673
8489.,1.0038680068
8490.,1.0053377989
8491.,1.0023982147
8492.,1.0229753041
8493.,1.0126867594
8494.,1.0347336409
8495.,1.0479617699
8496.,0.9847607094
8497.,1.0200357199
8498.,0.9979888384
8499.,1.0009284226
8500.,1.0141565515
8501.,1.0097471752
8502.,1.0641294830
8503.,1.0288544725
8504.,1.1317399198
8505.,1.0655992751
8506.,1.0332638488
8507.,1.0097471752
8508.,0.9700627884
8509.,0.9994586305
8510.,1.0523711462
8511.,1.0464919778
8512.,1.0185659278
8513.,1.0788274041
8514.,0.9538950752
8515.,0.9950492541
8516.,0.9803513331
8517.,0.9715325805
8518.,1.0053377989
8519.,0.9891700857
8520.,0.9979888384
8521.,1.006807591
8522.,0.9553648674
8523.,0.9832909173
8524.,1.0009284226
8525.,0.9832909173
8526.,0.9832909173
8527.,1.0317940567
8528.,0.9450763226
8529.,1.0553107304
8530.,1.0244450962
8531.,1.0567805225
8532.,0.9259690253
8533.,0.9774117489
8534.,1.1155722066
8535.,1.0376732252
8536.,1.0244450962
8537.,1.0126867594
8538.,1.0450221857
8539.,1.0450221857
8540.,1.0332638488
8541.,1.0082773831
8542.,0.9832909173
8543.,0.96418362
8544.,0.9803513331
8545.,1.0611898988
8546.,1.0641294830
8547.,1.049431562
8548.,0.9877002936
8549.,0.9803513331
8550.,1.0126867594
8551.,0.9862305015
8552.,0.9994586305
8553.,0.9685929963
8554.,1.0009284226
8555.,0.9715325805
8556.,0.9759419568
8557.,0.9656534121
8558.,1.0244450962
8559.,1.0876461567
8560.,0.9832909173
8561.,1.0670690672
8562.,0.9274388174
8563.,0.9891700857
8564.,0.9568346595
8565.,1.0420826015
8566.,0.9450763226
8567.,0.9994586305
8568.,1.0009284226
8569.,0.9583044516
8570.,0.9803513331
8571.,0.9685929963
8572.,0.9230294411
8573.,1.077357612
8574.,1.0288544725
8575.,0.9935794620
8576.,1.0112169673
8577.,1.0023982147
8578.,0.9509554910
8579.,0.9891700857
8580.,0.9965190463
8581.,1.0259148883
8582.,0.9744721647
8583.,0.9597742437
8584.,1.0038680068
8585.,1.0009284226
8586.,1.0802971962
8587.,1.0185659278
8588.,1.0097471752
8589.,1.0450221857
8590.,0.9994586305
8591.,0.9715325805
8592.,1.006807591
8593.,1.0215055120
8594.,1.0038680068
8595.,1.0685388593
8596.,0.9950492541
8597.,1.0949951172
8598.,0.9744721647
8599.,1.0185659278
8600.,1.0303242646
8601.,1.0009284226
8602.,1.0964649093
8603.,0.9847607094
8604.,1.0229753041
8605.,1.0435523936
8606.,1.0097471752
8607.,1.0744180277
8608.,1.0464919778
8609.,0.9818211252
8610.,1.0553107304
8611.,1.0097471752
8612.,1.0112169673
8613.,0.9553648674
8614.,1.0126867594
8615.,1.0288544725
8616.,1.0156263436
8617.,1.0641294830
8618.,1.0185659278
8619.,1.0185659278
8620.,0.9685929963
8621.,1.0200357199
8622.,1.0847065725
8623.,1.0538409383
8624.,1.0288544725
8625.,1.0112169673
8626.,1.0038680068
8627.,1.0215055120
8628.,0.96418362
8629.,0.9700627884
8630.,1.0082773831
8631.,1.0273846804
8632.,0.9906398778
8633.,1.0479617699
8634.,0.9788815410
8635.,0.9788815410
8636.,0.9568346595
8637.,0.9788815410
8638.,0.9803513331
8639.,1.0215055120
8640.,0.9730023726
8641.,1.0288544725
8642.,0.9862305015
8643.,0.9436065305
8644.,0.9862305015
8645.,0.9759419568
8646.,0.9597742437
8647.,1.0141565515
8648.,0.9950492541
8649.,0.9950492541
8650.,1.0288544725
8651.,1.0288544725
8652.,1.0023982147
8653.,0.9862305015
8654.,1.0979347014
8655.,0.9685929963
8656.,1.0038680068
8657.,1.0464919778
8658.,1.0391430173
8659.,0.9538950752
8660.,0.9965190463
8661.,0.9832909173
8662.,1.0406128094
8663.,1.0332638488
8664.,1.0038680068
8665.,0.9494856989
8666.,0.9671232042
8667.,1.0038680068
8668.,1.0259148883
8669.,1.0023982147
8670.,0.9656534121
8671.,0.9891700857
8672.,0.9671232042
8673.,0.9818211252
8674.,1.0200357199
8675.,1.0464919778
8676.,0.9377273621
8677.,1.0567805225
8678.,1.0053377989
8679.,0.9538950752
8680.,0.9730023726
8681.,1.0464919778
8682.,1.0479617699
8683.,1.0538409383
8684.,1.0185659278
8685.,1.006807591
8686.,1.0215055120
8687.,0.9935794620
8688.,1.0200357199
8689.,0.9774117489
8690.,1.0244450962
8691.,0.9965190463
8692.,0.9803513331
8693.,0.9289086095
8694.,1.0303242646
8695.,0.9480159068
8696.,0.9862305015
8697.,1.0097471752
8698.,1.0023982147
8699.,0.9700627884
8700.,0.9803513331
8701.,1.0156263436
8702.,1.0082773831
8703.,1.0082773831
8704.,0.9935794620
8705.,0.9685929963
8706.,1.0303242646
8707.,1.0420826015
8708.,0.9274388174
8709.,1.0450221857
8710.,0.9377273621
8711.,0.9656534121
8712.,1.0009284226
8713.,0.9656534121
8714.,0.9979888384
8715.,0.9671232042
8716.,0.9480159068
8717.,0.9906398778
8718.,0.9979888384
8719.,1.0391430173
8720.,0.9832909173
8721.,0.9289086095
8722.,0.9656534121
8723.,0.9847607094
8724.,1.0406128094
8725.,0.96418362
8726.,1.0744180277
8727.,1.0053377989
8728.,1.0788274041
8729.,0.9730023726
8730.,1.0464919778
8731.,1.0479617699
8732.,1.0170961357
8733.,0.9950492541
8734.,0.9818211252
8735.,1.0112169673
8736.,1.0317940567
8737.,0.9406669463
8738.,1.0038680068
8739.,1.0362034331
8740.,0.9847607094
8741.,0.9730023726
8742.,1.0273846804
8743.,0.9612440358
8744.,0.9627138279
8745.,0.9832909173
8746.,0.9965190463
8747.,1.0244450962
8748.,0.9994586305
8749.,0.9583044516
8750.,0.9671232042
8751.,0.9803513331
8752.,1.0553107304
8753.,0.9656534121
8754.,0.9965190463
8755.,1.0641294830
8756.,1.0288544725
8757.,1.0376732252
8758.,1.0332638488
8759.,0.9509554910
8760.,0.9832909173
8761.,0.9950492541
8762.,1.0053377989
8763.,1.0655992751
8764.,1.0023982147
8765.,0.9244992332
8766.,1.0332638488
8767.,0.9465461147
8768.,1.0259148883
8769.,1.0406128094
8770.,1.0406128094
8771.,0.9891700857
8772.,1.0376732252
8773.,1.0626596909
8774.,1.0112169673
8775.,0.9685929963
8776.,0.9965190463
8777.,1.0200357199
8778.,1.0185659278
8779.,0.9465461147
8780.,1.1023440777
8781.,0.9583044516
8782.,0.9730023726
8783.,1.0332638488
8784.,0.9436065305
8785.,0.9788815410
8786.,1.0053377989
8787.,1.0141565515
8788.,1.0597201067
8789.,0.9950492541
8790.,1.0273846804
8791.,1.0479617699
8792.,1.0185659278
8793.,0.9715325805
8794.,0.9935794620
8795.,0.9377273621
8796.,0.9744721647
8797.,0.9965190463
8798.,1.0509013541
8799.,0.96418362
8800.,0.9950492541
8801.,0.9906398778
8802.,1.0141565515
8803.,1.0215055120
8804.,1.0082773831
8805.,0.9715325805
8806.,1.0009284226
8807.,1.0082773831
8808.,0.9832909173
8809.,1.006807591
8810.,1.0082773831
8811.,1.0362034331
8812.,0.9377273621
8813.,0.9406669463
8814.,1.0450221857
8815.,1.1273305435
8816.,0.9303784016
8817.,1.1008742856
8818.,1.0200357199
8819.,0.9700627884
8820.,1.0553107304
8821.,1.0273846804
8822.,0.9818211252
8823.,0.9436065305
8824.,1.0450221857
8825.,1.0038680068
8826.,1.0685388593
8827.,1.0215055120
8828.,1.0567805225
8829.,0.9568346595
8830.,0.9450763226
8831.,0.9950492541
8832.,1.0376732252
8833.,1.0156263436
8834.,1.0244450962
8835.,1.0097471752
8836.,1.0009284226
8837.,0.9730023726
8838.,1.0023982147
8839.,0.9965190463
8840.,1.006807591
8841.,1.0964649093
8842.,0.9818211252
8843.,0.9627138279
8844.,1.0509013541
8845.,1.0317940567
8846.,1.0597201067
8847.,0.9921096699
8848.,1.049431562
8849.,1.0758878198
8850.,0.9877002936
8851.,1.0259148883
8852.,1.0832367804
8853.,0.9524252831
8854.,1.0362034331
8855.,1.0053377989
8856.,0.9774117489
8857.,0.9362575700
8858.,0.9803513331
8859.,1.1302701277
8860.,1.0303242646
8861.,1.0112169673
8862.,1.0347336409
8863.,0.9921096699
8864.,0.9318481937
8865.,0.9671232042
8866.,1.0023982147
8867.,1.0391430173
8868.,1.0229753041
8869.,0.8848148464
8870.,1.0538409383
8871.,0.9950492541
8872.,1.0185659278
8873.,1.0391430173
8874.,1.049431562
8875.,1.0464919778
8876.,1.0376732252
8877.,1.0802971962
8878.,0.9979888384
8879.,1.0391430173
8880.,1.0347336409
8881.,0.9583044516
8882.,0.9377273621
8883.,1.0009284226
8884.,1.0406128094
8885.,0.9671232042
8886.,1.0156263436
8887.,0.9935794620
8888.,0.9891700857
8889.,1.0670690672
8890.,0.9715325805
8891.,0.9685929963
8892.,0.9715325805
8893.,0.9730023726
8894.,1.0053377989
8895.,1.0170961357
8896.,0.9950492541
8897.,1.0185659278
8898.,1.0288544725
8899.,1.0288544725
8900.,0.9597742437
8901.,1.049431562
8902.,1.0362034331
8903.,1.0259148883
8904.,0.9553648674
8905.,1.049431562
