Channel 1!!!_x,Channel 1!!!_y
7460.,1.0172418611
7461.,1.0055639371
7462.,1.0197668176
7463.,1.0162950024
7464.,1.0036702198
7465.,1.0159793828
7466.,0.9790518936
7467.,1.0346009372
7468.,1.0355477959
7469.,1.0251323502
7470.,0.9960953502
7471.,1.0106138502
7472.,1.0440695242
7473.,1.0188199589
7474.,1.0409133285
7475.,1.0137700459
7476.,1.0298666437
7477.,1.0106138502
7478.,1.0109294698
7479.,1.0005140241
7480.,0.9841018067
7481.,1.0162950024
7482.,0.9913610567
7483.,1.0314447416
7484.,1.0128231872
7485.,1.0112450893
7486.,1.0235542524
7487.,1.0188199589
7488.,0.9989359263
7489.,0.9979890676
7490.,1.0364946546
7491.,1.0033546002
7492.,1.0115607089
7493.,1.0087201328
7494.,1.0162950024
7495.,0.9907298175
7496.,0.9910454371
7497.,1.0393352307
7498.,1.0286041655
7499.,1.0289197850
7500.,1.0099826111
7501.,1.0011452632
7502.,1.0147169046
7503.,1.0229230133
7504.,1.0061951763
7505.,0.9910454371
7506.,1.0090357524
7507.,1.0150325241
7508.,1.0304978829
7509.,1.0137700459
7510.,0.9847330458
7511.,1.0254479698
7512.,1.0245011111
7513.,1.0036702198
7514.,1.0068264154
7515.,0.9973578284
7516.,1.0162950024
7517.,1.0181887198
7518.,1.0235542524
7519.,0.9774737958
7520.,1.0355477959
7521.,1.0074576545
7522.,0.9986203067
7523.,1.0052483176
7524.,1.0308135024
7525.,1.0061951763
7526.,1.0172418611
7527.,1.0058795567
7528.,1.0128231872
7529.,0.9948328719
7530.,1.0203980567
7531.,1.0317603611
7532.,0.9954641110
7533.,0.9973578284
7534.,1.0093513719
7535.,1.0109294698
7536.,1.0260792089
7537.,1.0270260676
7538.,0.9995671654
7539.,1.0131388067
7540.,0.9869423828
7541.,0.9938860132
7542.,1.0273416872
7543.,1.0087201328
7544.,1.0210292959
7545.,1.0219761546
7546.,1.0115607089
7547.,1.0001984045
7548.,1.0317603611
7549.,1.0169262415
7550.,1.0134544263
7551.,0.9992515458
7552.,0.9768425566
7553.,0.9859955241
7554.,1.0150325241
7555.,1.0055639371
7556.,1.0017765024
7557.,1.0156637633
7558.,1.0156637633
7559.,1.0232386328
7560.,1.0226073937
7561.,0.9787362740
7562.,0.9948328719
7563.,0.9859955241
7564.,0.973686361
7565.,1.0191355785
7566.,1.0005140241
7567.,1.0121919480
7568.,0.9973578284
7569.,1.0229230133
7570.,1.0077732741
7571.,1.0115607089
7572.,1.0039858393
7573.,1.0036702198
7574.,1.0203980567
7575.,0.9935703936
7576.,1.0232386328
7577.,0.9935703936
7578.,1.0121919480
7579.,1.0090357524
7580.,0.9951484915
7581.,0.9730551219
7582.,1.0203980567
7583.,0.9834705675
7584.,1.0203980567
7585.,1.0185043394
7586.,1.0024077415
7587.,1.0222917741
7588.,0.9891517197
7589.,0.9964109697
7590.,1.0213449154
7591.,1.0112450893
7592.,0.9983046871
7593.,1.0061951763
7594.,1.0024077415
7595.,1.0219761546
7596.,0.9730551219
7597.,1.0005140241
7598.,0.9957797306
7599.,1.0298666437
7600.,1.0118763285
7601.,0.9967265893
7602.,0.9957797306
7603.,1.0093513719
7604.,0.9970422089
7605.,1.0216605350
7606.,0.983154948
7607.,0.997673448
7608.,1.0279729263
7609.,1.0125075676
7610.,1.0352321763
7611.,1.0169262415
7612.,1.0043014589
7613.,1.0109294698
7614.,1.0080888937
7615.,1.0137700459
7616.,1.016610622
7617.,0.9894673393
7618.,1.0102982306
7619.,0.9796831327
7620.,0.9853642849
7621.,1.0248167307
7622.,0.9964109697
7623.,0.9967265893
7624.,0.9610615783
7625.,1.0304978829
7626.,1.0074576545
7627.,1.0084045132
7628.,0.9803143719
7629.,1.0267104481
7630.,0.9973578284
7631.,1.0001984045
7632.,1.0055639371
7633.,0.9957797306
7634.,1.0207136763
7635.,0.9935703936
7636.,0.9717926436
7637.,1.0077732741
7638.,1.0090357524
7639.,1.0273416872
7640.,1.0153481437
7641.,0.9777894153
7642.,1.0005140241
7643.,1.0027233611
7644.,0.9853642849
7645.,1.0459632416
7646.,0.9866267632
7647.,0.9878892415
7648.,1.0396508503
7649.,0.9727395023
7650.,0.9872580023
7651.,1.0077732741
7652.,0.9875736219
7653.,1.0191355785
7654.,1.0087201328
7655.,1.0043014589
7656.,0.9844174262
7657.,1.0046170784
7658.,0.9973578284
7659.,0.9749488392
7660.,1.0185043394
7661.,1.0267104481
7662.,1.0061951763
7663.,0.9983046871
7664.,0.9850486654
7665.,0.9945172523
7666.,1.0058795567
7667.,1.016610622
7668.,1.0286041655
7669.,1.0096669915
7670.,0.9866267632
7671.,0.9796831327
7672.,0.9983046871
7673.,1.0099826111
7674.,1.0368102742
7675.,0.9790518936
7676.,1.0017765024
7677.,1.0115607089
7678.,0.9695833066
7679.,1.0090357524
7680.,0.983154948
7681.,1.0118763285
7682.,1.0024077415
7683.,1.0191355785
7684.,0.9954641110
7685.,1.0039858393
7686.,0.9970422089
7687.,0.9818924697
7688.,1.0450163829
7689.,1.0058795567
7690.,0.9894673393
7691.,1.0087201328
7692.,1.0226073937
7693.,0.9743176001
7694.,0.9992515458
7695.,0.9992515458
7696.,0.9964109697
7697.,1.0304978829
7698.,0.9983046871
7699.,0.9926235349
7700.,0.9727395023
7701.,0.9960953502
7702.,0.9970422089
7703.,0.9973578284
7704.,1.016610622
7705.,1.0068264154
7706.,1.0087201328
7707.,0.9882048610
7708.,0.9970422089
7709.,0.9740019805
7710.,1.0058795567
7711.,0.9828393284
7712.,0.9995671654
7713.,1.0194511980
7714.,0.9774737958
7715.,1.0210292959
7716.,1.0039858393
7717.,1.0276573068
7718.,1.0260792089
7719.,1.0185043394
7720.,0.9992515458
7721.,0.9932547741
7722.,1.0084045132
7723.,1.0030389806
7724.,0.9919922958
7725.,0.9809456110
7726.,1.0380727524
7727.,0.973686361
7728.,0.9790518936
7729.,0.9945172523
7730.,1.0185043394
7731.,1.0200824372
7732.,0.9935703936
7733.,1.0080888937
7734.,0.9926235349
7735.,1.0090357524
7736.,1.0024077415
7737.,0.9967265893
7738.,0.9762113175
7739.,1.0093513719
7740.,0.9970422089
7741.,0.9926235349
7742.,0.9932547741
7743.,0.9623240566
7744.,0.9878892415
7745.,1.0027233611
7746.,0.9923079154
7747.,0.9856799045
7748.,0.9837861871
7749.,0.9837861871
7750.,1.0106138502
7751.,0.9989359263
7752.,1.0317603611
7753.,1.0109294698
7754.,1.0068264154
7755.,0.9967265893
7756.,0.9992515458
7757.,0.9882048610
7758.,1.0077732741
7759.,0.9834705675
7760.,1.0106138502
7761.,1.0147169046
7762.,0.9841018067
7763.,0.9844174262
7764.,0.9667427305
7765.,1.0200824372
7766.,0.9841018067
7767.,1.0289197850
7768.,0.9765269371
7769.,0.9970422089
7770.,1.0058795567
7771.,1.0121919480
7772.,0.9957797306
7773.,0.9711614045
7774.,0.9790518936
7775.,0.9755800784
7776.,1.0125075676
7777.,0.9834705675
7778.,0.9935703936
7779.,0.9983046871
7780.,1.0185043394
7781.,0.9771581762
7782.,0.9926235349
7783.,0.9850486654
7784.,1.0169262415
7785.,1.0030389806
7786.,0.9979890676
7787.,1.0077732741
7788.,0.9894673393
7789.,0.9853642849
7790.,1.0102982306
7791.,1.0005140241
7792.,1.0203980567
7793.,0.9894673393
7794.,0.9676895892
7795.,0.9872580023
7796.,0.9686364479
7797.,1.0106138502
7798.,1.0055639371
7799.,0.9859955241
7800.,0.9900985784
7801.,0.990414198
7802.,1.0061951763
7803.,1.0020921219
7804.,1.0109294698
7805.,1.0065107958
7806.,1.0017765024
7807.,0.9796831327
7808.,0.9847330458
7809.,1.0181887198
7810.,0.997673448
7811.,0.9721082632
7812.,0.9822080893
7813.,1.033338459
7814.,0.9803143719
7815.,0.9588522414
7816.,1.0096669915
7817.,1.0011452632
7818.,0.973686361
7819.,0.9938860132
7820.,0.9869423828
7821.,0.9815768501
7822.,0.9623240566
7823.,1.0128231872
7824.,0.9844174262
7825.,1.0001984045
7826.,1.0024077415
7827.,0.9932547741
7828.,0.9610615783
7829.,0.9818924697
7830.,0.9784206545
7831.,0.9919922958
7832.,0.9951484915
7833.,0.983154948
7834.,1.0352321763
7835.,0.9582210023
7836.,0.9967265893
7837.,0.9803143719
7838.,1.023869872
7839.,0.9923079154
7840.,1.0011452632
7841.,0.9995671654
7842.,0.9948328719
7843.,0.9897829588
7844.,1.0065107958
7845.,1.0033546002
7846.,1.0188199589
7847.,0.9755800784
7848.,0.9885204806
7849.,1.0087201328
7850.,0.9979890676
7851.,1.0024077415
7852.,1.0005140241
7853.,1.0115607089
7854.,1.0030389806
7855.,0.9979890676
7856.,1.0093513719
7857.,0.9812612306
7858.,1.0084045132
7859.,0.9834705675
7860.,0.9847330458
7861.,0.9613771979
7862.,1.0298666437
7863.,0.9986203067
7864.,1.0027233611
7865.,0.9986203067
7866.,0.9960953502
7867.,0.9847330458
7868.,1.0226073937
7869.,1.0232386328
7870.,0.9878892415
7871.,0.9929391545
7872.,0.9869423828
7873.,0.9717926436
7874.,0.9973578284
7875.,0.9894673393
7876.,1.0226073937
7877.,0.9841018067
7878.,0.9768425566
7879.,0.9774737958
7880.,1.0077732741
7881.,0.997673448
7882.,0.9572741436
7883.,0.9818924697
7884.,1.0074576545
7885.,1.0118763285
7886.,0.9733707414
7887.,1.0131388067
7888.,0.9654802523
7889.,1.0084045132
7890.,0.9970422089
7891.,0.9875736219
7892.,0.9875736219
7893.,0.9907298175
7894.,0.9945172523
7895.,0.9853642849
7896.,0.9705301653
7897.,0.9859955241
7898.,1.0121919480
7899.,1.0188199589
7900.,1.0061951763
7901.,1.0033546002
7902.,0.9588522414
7903.,0.9746332197
7904.,0.9787362740
7905.,0.9942016328
7906.,1.0150325241
7907.,0.9771581762
7908.,1.0203980567
7909.,1.016610622
7910.,1.0210292959
7911.,0.9973578284
7912.,1.014401285
7913.,1.007142035
7914.,0.9973578284
7915.,1.0295510242
7916.,1.0137700459
7917.,0.9900985784
7918.,0.9711614045
7919.,1.016610622
7920.,0.9929391545
7921.,1.0008296437
7922.,0.9828393284
7923.,1.0080888937
7924.,0.9812612306
7925.,1.0216605350
7926.,0.9841018067
7927.,0.9967265893
7928.,1.0049326980
7929.,1.0074576545
7930.,1.0226073937
7931.,0.9746332197
7932.,0.9847330458
7933.,0.9970422089
7934.,0.9774737958
7935.,1.0134544263
7936.,1.0084045132
7937.,0.9995671654
7938.,0.973686361
7939.,0.9910454371
7940.,1.0229230133
7941.,0.9834705675
7942.,1.0043014589
7943.,1.0226073937
7944.,0.9847330458
7945.,1.0216605350
7946.,1.0162950024
7947.,0.9995671654
7948.,1.016610622
7949.,0.9935703936
7950.,0.9970422089
7951.,0.9957797306
7952.,1.016610622
7953.,1.0128231872
7954.,0.9806299914
7955.,0.9746332197
7956.,0.9575897631
7957.,1.0008296437
7958.,0.9815768501
7959.,1.031129122
7960.,1.0162950024
7961.,1.0304978829
7962.,1.014401285
7963.,1.0077732741
7964.,1.0090357524
7965.,0.9989359263
7966.,0.9803143719
7967.,0.9945172523
7968.,0.9875736219
7969.,1.0169262415
7970.,1.0046170784
7971.,1.0339696981
7972.,1.014401285
7973.,1.0102982306
7974.,0.9661114914
7975.,1.0065107958
7976.,0.9907298175
7977.,0.990414198
7978.,1.0260792089
7979.,1.007142035
7980.,0.9945172523
7981.,1.0074576545
7982.,0.9973578284
7983.,1.0516443938
7984.,1.0273416872
7985.,1.0118763285
7986.,1.0121919480
7987.,0.9869423828
7988.,1.0052483176
7989.,1.0125075676
7990.,0.9793675132
7991.,0.9853642849
7992.,1.0203980567
7993.,0.9885204806
7994.,1.0207136763
7995.,1.0203980567
7996.,1.0030389806
7997.,0.9967265893
7998.,0.9910454371
7999.,1.0443851438
8000.,0.9667427305
8001.,0.9970422089
8002.,1.0121919480
8003.,0.9932547741
8004.,1.0014608828
8005.,1.0093513719
8006.,0.999882785
8007.,0.9837861871
8008.,1.0043014589
8009.,0.9923079154
8010.,0.9661114914
8011.,0.9730551219
8012.,1.0396508503
8013.,1.0058795567
8014.,1.0162950024
8015.,1.0099826111
8016.,0.9711614045
8017.,1.0112450893
8018.,1.0226073937
8019.,1.0450163829
8020.,1.0153481437
8021.,1.0068264154
8022.,1.007142035
8023.,1.0282885459
8024.,1.0172418611
8025.,0.9844174262
8026.,1.016610622
8027.,0.990414198
8028.,1.0263948285
8029.,0.9967265893
8030.,1.0245011111
8031.,1.0232386328
8032.,0.9771581762
8033.,1.0276573068
8034.,1.0191355785
8035.,0.9900985784
8036.,0.9683208284
8037.,0.9919922958
8038.,1.0159793828
8039.,1.0014608828
8040.,1.0140856654
8041.,1.0027233611
8042.,0.9967265893
8043.,1.0267104481
8044.,1.016610622
8045.,1.0058795567
8046.,1.033338459
8047.,1.0159793828
8048.,1.0232386328
8049.,1.0065107958
8050.,0.9973578284
8051.,0.990414198
8052.,1.0162950024
8053.,1.0304978829
8054.,0.9897829588
8055.,1.0090357524
8056.,0.9916766762
8057.,1.0557474481
8058.,0.9970422089
8059.,1.0232386328
8060.,0.9986203067
8061.,1.0260792089
8062.,1.0106138502
8063.,1.0008296437
8064.,1.0226073937
8065.,0.9957797306
8066.,0.9967265893
8067.,1.0320759807
8068.,1.0153481437
8069.,1.0352321763
8070.,1.0049326980
8071.,0.9888361002
8072.,0.9979890676
8073.,1.0058795567
8074.,1.0440695242
8075.,1.0156637633
8076.,1.0043014589
8077.,1.0128231872
8078.,1.0276573068
8079.,1.0065107958
8080.,1.0393352307
8081.,0.9929391545
8082.,1.0137700459
8083.,1.0033546002
8084.,1.0544849699
8085.,1.0039858393
8086.,0.9752644588
8087.,1.0248167307
8088.,1.0336540785
8089.,1.0169262415
8090.,0.9714770240
8091.,0.9822080893
8092.,1.0172418611
8093.,1.0191355785
8094.,1.0317603611
8095.,1.0235542524
8096.,1.0301822633
8097.,1.0159793828
8098.,1.0226073937
8099.,0.9781050349
8100.,1.0049326980
8101.,1.0121919480
8102.,1.0140856654
8103.,1.016610622
8104.,1.0245011111
8105.,1.0339696981
8106.,1.0109294698
8107.,1.0172418611
8108.,1.0241854915
8109.,1.0178731002
8110.,1.0273416872
8111.,1.0118763285
8112.,0.9938860132
8113.,1.0352321763
8114.,1.0005140241
8115.,1.0207136763
8116.,0.9850486654
8117.,1.0125075676
8118.,1.031129122
8119.,0.9964109697
8120.,1.0178731002
8121.,1.0393352307
8122.,1.0371258937
8123.,0.9847330458
8124.,1.0106138502
8125.,1.0532224916
8126.,1.0538537307
8127.,1.016610622
8128.,1.0513287742
8129.,1.0134544263
8130.,1.0267104481
8131.,1.0087201328
8132.,1.0093513719
8133.,1.0121919480
8134.,1.0102982306
8135.,1.023869872
8136.,1.0017765024
8137.,0.9837861871
8138.,1.0200824372
8139.,1.0257635894
8140.,1.0017765024
8141.,1.0415445677
8142.,1.0276573068
8143.,1.0358634155
8144.,1.0257635894
8145.,1.0147169046
8146.,0.9992515458
8147.,1.0210292959
8148.,1.0197668176
8149.,0.9616928175
8150.,1.0102982306
8151.,1.0235542524
8152.,1.0106138502
8153.,0.9967265893
8154.,0.9863111436
8155.,0.9945172523
8156.,1.0181887198
8157.,1.0099826111
8158.,0.9983046871
8159.,1.0232386328
8160.,1.0156637633
8161.,0.9888361002
8162.,1.0008296437
8163.,1.0109294698
8164.,0.9929391545
8165.,0.9888361002
8166.,1.0219761546
8167.,0.9907298175
8168.,0.9973578284
8169.,1.0137700459
8170.,0.9919922958
8171.,0.9850486654
8172.,1.0235542524
8173.,1.0213449154
8174.,1.0349165568
8175.,1.0065107958
8176.,0.9973578284
8177.,1.033338459
8178.,1.0222917741
8179.,1.0516443938
8180.,1.0178731002
8181.,0.9875736219
8182.,1.0308135024
8183.,1.0178731002
8184.,1.0390196111
8185.,1.014401285
8186.,1.0121919480
8187.,0.9885204806
8188.,0.9686364479
8189.,1.0402820894
8190.,1.0273416872
8191.,1.0235542524
8192.,0.9882048610
8193.,1.0090357524
8194.,1.0383883720
8195.,1.0150325241
8196.,1.0346009372
8197.,1.0232386328
8198.,1.0099826111
8199.,1.0267104481
8200.,1.0068264154
8201.,0.990414198
8202.,0.9948328719
8203.,1.0222917741
8204.,1.0106138502
8205.,1.0014608828
8206.,1.0194511980
8207.,1.0090357524
8208.,1.0282885459
8209.,1.0058795567
8210.,1.0005140241
8211.,1.0134544263
8212.,1.0664785134
8213.,0.9900985784
8214.,1.0080888937
8215.,1.0061951763
8216.,1.0516443938
8217.,1.0286041655
8218.,1.016610622
8219.,1.0421758068
8220.,1.0099826111
8221.,1.023869872
8222.,1.0024077415
8223.,0.9926235349
8224.,1.0390196111
8225.,1.0131388067
8226.,1.0137700459
8227.,0.9979890676
8228.,1.0222917741
8229.,1.0323916003
8230.,1.0172418611
8231.,1.0159793828
8232.,1.0065107958
8233.,1.0263948285
8234.,1.0200824372
8235.,1.031129122
8236.,1.0213449154
8237.,1.0396508503
8238.,1.0001984045
8239.,1.0267104481
8240.,1.0150325241
8241.,1.0020921219
8242.,0.9989359263
8243.,1.0169262415
8244.,1.0115607089
8245.,0.9995671654
8246.,1.0200824372
8247.,1.0159793828
8248.,1.0327072198
8249.,1.0207136763
8250.,1.0434382851
8251.,1.0052483176
8252.,1.0181887198
8253.,1.0194511980
8254.,1.0131388067
8255.,1.014401285
8256.,1.0226073937
8257.,1.0226073937
8258.,1.0292354046
8259.,1.016610622
8260.,1.0352321763
8261.,1.0472257199
8262.,1.0611129808
8263.,1.0112450893
8264.,1.0241854915
8265.,1.0263948285
8266.,0.9919922958
8267.,1.0185043394
8268.,0.9945172523
8269.,0.9894673393
8270.,1.0453320025
8271.,1.0087201328
8272.,1.0383883720
8273.,1.0090357524
8274.,0.9926235349
8275.,1.0115607089
8276.,0.9935703936
8277.,1.0207136763
8278.,1.0235542524
8279.,1.0131388067
8280.,1.0093513719
8281.,1.0125075676
8282.,1.0308135024
8283.,1.0409133285
8284.,1.0387039916
8285.,1.0314447416
8286.,0.9866267632
8287.,1.0137700459
8288.,1.0181887198
8289.,1.0030389806
8290.,0.9938860132
8291.,1.0251323502
8292.,1.0371258937
8293.,1.0185043394
8294.,1.0128231872
8295.,1.040597709
8296.,1.0058795567
8297.,1.0270260676
8298.,1.047856959
8299.,1.0137700459
8300.,1.0254479698
8301.,1.0137700459
8302.,1.0077732741
8303.,1.0219761546
8304.,0.9986203067
8305.,1.0301822633
8306.,0.9929391545
8307.,1.0500662959
8308.,0.9822080893
8309.,1.0137700459
8310.,1.0219761546
8311.,1.0084045132
8312.,1.0061951763
8313.,1.031129122
8314.,1.0453320025
8315.,1.0156637633
8316.,1.0172418611
8317.,1.0260792089
8318.,1.0472257199
8319.,1.0106138502
8320.,1.0387039916
8321.,1.0112450893
8322.,1.0005140241
8323.,0.9834705675
8324.,1.0068264154
8325.,1.0377571329
8326.,1.023869872
8327.,1.0017765024
8328.,1.0194511980
8329.,1.0355477959
8330.,1.0020921219
8331.,1.040597709
8332.,1.0150325241
8333.,0.9806299914
8334.,1.0137700459
8335.,1.0017765024
8336.,1.0245011111
8337.,1.0396508503
8338.,1.0156637633
8339.,1.0260792089
8340.,0.9960953502
8341.,1.0390196111
8342.,1.0087201328
8343.,1.0270260676
8344.,1.0213449154
8345.,1.0068264154
8346.,0.9926235349
8347.,1.0292354046
8348.,1.0235542524
8349.,1.0235542524
8350.,1.0194511980
8351.,1.0055639371
8352.,1.0260792089
8353.,1.0254479698
8354.,1.0191355785
8355.,1.0020921219
8356.,1.016610622
8357.,0.9853642849
8358.,1.0080888937
8359.,1.0090357524
8360.,0.9825237088
8361.,0.9815768501
8362.,1.0055639371
8363.,1.0052483176
8364.,1.0346009372
8365.,0.9948328719
8366.,1.0440695242
8367.,0.999882785
8368.,0.9967265893
8369.,1.016610622
8370.,1.0286041655
8371.,1.0443851438
8372.,1.0156637633
8373.,1.0263948285
8374.,0.9891517197
8375.,1.0544849699
8376.,1.0415445677
8377.,0.9948328719
8378.,0.9916766762
8379.,1.0194511980
8380.,1.0131388067
8381.,1.0099826111
8382.,0.9938860132
8383.,1.0368102742
8384.,1.0286041655
8385.,0.9995671654
8386.,0.9910454371
8387.,1.0308135024
8388.,1.0150325241
8389.,1.0387039916
8390.,1.014401285
8391.,1.0014608828
8392.,1.0068264154
8393.,1.0210292959
8394.,1.0156637633
8395.,1.0200824372
8396.,1.0134544263
8397.,0.997673448
8398.,1.0510131546
8399.,0.9885204806
8400.,1.033338459
8401.,1.0080888937
8402.,1.0112450893
8403.,1.0046170784
8404.,1.0513287742
8405.,1.0216605350
8406.,0.9809456110
8407.,1.0251323502
8408.,1.0541693503
8409.,1.0207136763
8410.,1.0159793828
8411.,1.0147169046
8412.,0.9992515458
8413.,1.0134544263
8414.,1.0210292959
8415.,0.9957797306
8416.,1.0156637633
8417.,1.0096669915
8418.,1.0077732741
8419.,1.0162950024
8420.,1.0320759807
8421.,1.0292354046
8422.,0.999882785
8423.,0.9954641110
8424.,1.0052483176
8425.,1.0181887198
8426.,1.0080888937
8427.,0.9967265893
8428.,0.983154948
8429.,0.9989359263
8430.,1.0036702198
8431.,1.016610622
8432.,1.0109294698
8433.,1.047856959
8434.,1.0257635894
8435.,1.0301822633
8436.,1.0036702198
8437.,0.9967265893
8438.,1.0137700459
8439.,0.999882785
8440.,0.9907298175
8441.,1.0102982306
8442.,1.0232386328
8443.,0.9954641110
8444.,1.0169262415
8445.,0.9863111436
8446.,1.016610622
8447.,1.0036702198
8448.,0.9806299914
8449.,1.0399664698
8450.,1.0169262415
8451.,1.0159793828
8452.,1.0241854915
8453.,1.0159793828
8454.,1.0428070459
8455.,1.0090357524
8456.,0.9765269371
8457.,1.0074576545
8458.,1.0437539046
8459.,1.0216605350
8460.,1.0150325241
8461.,0.9872580023
8462.,1.0131388067
8463.,0.9913610567
8464.,1.0052483176
8465.,0.9822080893
8466.,1.0121919480
8467.,1.0011452632
8468.,0.9689520675
8469.,0.9957797306
8470.,1.0330228394
8471.,0.9992515458
8472.,1.0156637633
8473.,1.0077732741
8474.,0.9983046871
8475.,0.9907298175
8476.,1.0431226655
8477.,1.0191355785
8478.,1.0314447416
8479.,0.9859955241
8480.,0.9986203067
8481.,1.0267104481
8482.,1.0342853176
8483.,1.0203980567
8484.,1.0323916003
8485.,1.0118763285
8486.,0.9882048610
8487.,0.9916766762
8488.,1.0077732741
8489.,1.0178731002
8490.,1.0175574807
8491.,1.0020921219
8492.,1.023869872
8493.,1.0263948285
8494.,1.0314447416
8495.,1.0055639371
8496.,1.0039858393
8497.,1.0074576545
8498.,0.9907298175
8499.,0.9957797306
8500.,0.9964109697
8501.,1.0207136763
8502.,1.0431226655
8503.,1.0232386328
8504.,1.0541693503
8505.,1.0282885459
8506.,1.0276573068
8507.,1.0077732741
8508.,1.0043014589
8509.,0.9799987523
8510.,1.0383883720
8511.,1.0153481437
8512.,1.0046170784
8513.,1.0263948285
8514.,0.9992515458
8515.,1.0137700459
8516.,1.0033546002
8517.,1.0068264154
8518.,1.0137700459
8519.,1.0014608828
8520.,0.9828393284
8521.,1.0096669915
8522.,1.0049326980
8523.,0.9938860132
8524.,1.0188199589
8525.,1.0140856654
8526.,1.0055639371
8527.,1.0027233611
8528.,1.0213449154
8529.,1.0169262415
8530.,0.9632709153
8531.,1.0011452632
8532.,0.9711614045
8533.,1.0014608828
8534.,1.0399664698
8535.,1.0121919480
8536.,1.0301822633
8537.,0.9967265893
8538.,1.0235542524
8539.,0.999882785
8540.,1.0241854915
8541.,1.0364946546
8542.,1.0203980567
8543.,0.9926235349
8544.,1.0229230133
8545.,1.0153481437
8546.,1.0513287742
8547.,1.0096669915
8548.,1.0241854915
8549.,1.0058795567
8550.,1.0030389806
8551.,0.9859955241
8552.,1.0027233611
8553.,0.9859955241
8554.,0.9799987523
8555.,0.997673448
8556.,1.0263948285
8557.,0.9822080893
8558.,1.0121919480
8559.,1.0175574807
8560.,1.0099826111
8561.,0.9806299914
8562.,1.0027233611
8563.,1.016610622
8564.,0.9878892415
8565.,1.0096669915
8566.,1.0134544263
8567.,0.9907298175
8568.,1.0185043394
8569.,0.9970422089
8570.,1.0248167307
8571.,0.9812612306
8572.,1.0109294698
8573.,1.0304978829
8574.,1.016610622
8575.,1.0257635894
8576.,1.0172418611
8577.,1.0106138502
8578.,0.9812612306
8579.,1.0355477959
8580.,1.0106138502
8581.,0.9992515458
8582.,1.0273416872
8583.,0.9970422089
8584.,0.9964109697
8585.,1.0134544263
8586.,1.0005140241
8587.,1.0099826111
8588.,1.0049326980
8589.,0.9932547741
8590.,0.9932547741
8591.,0.9891517197
8592.,0.9882048610
8593.,0.9973578284
8594.,1.0008296437
8595.,1.0096669915
8596.,0.9954641110
8597.,1.0068264154
8598.,0.9834705675
8599.,1.0519600133
8600.,1.0374415133
8601.,1.0418601872
8602.,1.0308135024
8603.,1.0181887198
8604.,0.9913610567
8605.,1.0219761546
8606.,1.0235542524
8607.,1.0153481437
8608.,1.0443851438
8609.,1.0024077415
8610.,1.0181887198
8611.,0.9875736219
8612.,1.0172418611
8613.,0.9784206545
8614.,1.0036702198
8615.,1.0267104481
8616.,0.9822080893
8617.,1.031129122
8618.,1.0084045132
8619.,1.0093513719
8620.,1.0115607089
8621.,1.0147169046
8622.,1.0352321763
8623.,1.0216605350
8624.,0.9938860132
8625.,1.0273416872
8626.,1.0080888937
8627.,0.9916766762
8628.,0.9727395023
8629.,1.0061951763
8630.,1.0409133285
8631.,1.0005140241
8632.,1.0024077415
8633.,0.9850486654
8634.,0.9787362740
8635.,1.0024077415
8636.,0.9875736219
8637.,0.9793675132
8638.,1.0109294698
8639.,1.0039858393
8640.,1.0036702198
8641.,1.0049326980
8642.,1.0049326980
8643.,0.9844174262
8644.,0.9765269371
8645.,1.0172418611
8646.,1.0106138502
8647.,1.0172418611
8648.,1.0226073937
8649.,0.9859955241
8650.,1.0001984045
8651.,1.0304978829
8652.,0.9957797306
8653.,0.9859955241
8654.,1.0229230133
8655.,1.0125075676
8656.,0.9913610567
8657.,1.0017765024
8658.,1.0216605350
8659.,1.0115607089
8660.,0.9970422089
8661.,1.0001984045
8662.,1.0121919480
8663.,1.0065107958
8664.,0.9812612306
8665.,1.0115607089
8666.,0.9872580023
8667.,1.0197668176
8668.,1.0027233611
8669.,0.9989359263
8670.,0.9970422089
8671.,0.9812612306
8672.,0.9863111436
8673.,0.9878892415
8674.,0.9863111436
8675.,1.0424914264
8676.,0.9721082632
8677.,1.0210292959
8678.,0.9932547741
8679.,0.999882785
8680.,0.973686361
8681.,0.9995671654
8682.,1.0036702198
8683.,1.0393352307
8684.,0.9964109697
8685.,1.0131388067
8686.,1.0118763285
8687.,0.9714770240
8688.,1.0162950024
8689.,1.0084045132
8690.,1.0267104481
8691.,0.9926235349
8692.,0.9847330458
8693.,0.9844174262
8694.,1.0260792089
8695.,0.9882048610
8696.,1.0150325241
8697.,1.0263948285
8698.,0.9790518936
8699.,0.9882048610
8700.,1.0194511980
8701.,1.0077732741
8702.,0.9916766762
8703.,1.0077732741
8704.,0.9888361002
8705.,1.0061951763
8706.,0.9891517197
8707.,1.0036702198
8708.,0.9695833066
8709.,1.0058795567
8710.,0.9743176001
8711.,0.9645333936
8712.,0.9995671654
8713.,1.0030389806
8714.,0.9891517197
8715.,1.0112450893
8716.,1.0020921219
8717.,1.0001984045
8718.,1.0065107958
8719.,0.9989359263
8720.,0.9970422089
8721.,0.9509617522
8722.,1.0279729263
8723.,0.9825237088
8724.,0.9872580023
8725.,0.9983046871
8726.,1.0232386328
8727.,1.0200824372
8728.,1.0197668176
8729.,0.9869423828
8730.,1.023869872
8731.,1.0292354046
8732.,0.9970422089
8733.,1.0150325241
8734.,1.0061951763
8735.,0.9907298175
8736.,1.0033546002
