Channel 1!!!_x,Channel 1!!!_y
7697.,1.0276718828
7698.,0.9951248715
7699.,0.9883442441
7700.,0.9758678898
7701.,0.9918701703
7702.,0.9997356981
7703.,0.9967522220
7704.,1.0027191741
7705.,0.9997356981
7706.,1.0143818532
7707.,0.9934975209
7708.,1.0086861262
7709.,0.985089543
7710.,1.0048889749
7711.,0.9818348418
7712.,0.9940399711
7713.,1.0165516539
7714.,0.9821060669
7715.,1.0100422517
7716.,0.9997356981
7717.,1.0225186060
7718.,1.0225186060
7719.,1.0206200303
7720.,0.9888866943
7721.,0.9891579194
7722.,1.0119408273
7723.,0.9948536464
7724.,0.9978371224
7725.,0.9924126205
7726.,1.0292992334
7727.,0.9826485171
7728.,0.9891579194
7729.,0.999464473
7730.,1.0130257277
7731.,1.0173653292
7732.,0.9956673217
7733.,0.9940399711
7734.,0.9867168935
7735.,1.0059738752
7736.,0.9983795726
7737.,0.9975658973
7738.,0.9755966647
7739.,1.0097710266
7740.,0.9989220228
7741.,1.0040752996
7742.,1.0000069232
7743.,0.9587807088
7744.,0.9878017939
7745.,1.0141106281
7746.,0.9989220228
7747.,0.9913277202
7748.,0.9812923917
7749.,0.9796650411
7750.,0.9986507977
7751.,0.9926838456
7752.,1.0298416836
7753.,1.0108559269
7754.,0.9967522220
7755.,0.9943111962
7756.,0.9937687460
7757.,0.9921413954
7758.,1.0035328494
7759.,0.9791225909
7760.,1.0124832775
7761.,1.0200775802
7762.,0.9878017939
7763.,0.9856319932
7764.,0.9880730190
7765.,1.0065163254
7766.,0.9891579194
7767.,1.0233322813
7768.,0.9739693141
7769.,0.9859032183
7770.,1.0160092037
7771.,1.0141106281
7772.,1.0038040745
7773.,0.9864456685
7774.,0.9750542145
7775.,0.9807499415
7776.,1.0181790045
7777.,0.9812923917
7778.,0.9864456685
7779.,1.0092285764
7780.,1.0241459566
7781.,0.9859032183
7782.,0.9880730190
7783.,0.9886154692
7784.,1.0146530783
7785.,1.0048889749
7786.,1.0005493734
7787.,0.9983795726
7788.,0.9948536464
7789.,0.9872593437
7790.,1.0084149011
7791.,1.0019054988
7792.,1.0165516539
7793.,0.9945824213
7794.,0.9699009377
7795.,0.9848183179
7796.,0.9736980890
7797.,1.0038040745
7798.,1.0157379786
7799.,0.9856319932
7800.,0.9894291445
7801.,0.9943111962
7802.,1.0062451003
7803.,0.9924126205
7804.,1.0105847019
7805.,1.0127545026
7806.,1.0005493734
7807.,0.9859032183
7808.,0.985089543
7809.,1.0241459566
7810.,0.9891579194
7811.,0.9644764358
7812.,0.9867168935
7813.,1.0358086356
7814.,0.9834621924
7815.,0.9690872624
7816.,1.0111271520
7817.,1.0038040745
7818.,0.9717995134
7819.,0.9989220228
7820.,0.9883442441
7821.,0.9796650411
7822.,0.9742405392
7823.,1.0043465247
7824.,0.9975658973
7825.,1.0160092037
7826.,0.9964809969
7827.,0.9924126205
7828.,0.9669174617
7829.,0.9848183179
7830.,0.9861744434
7831.,0.9894291445
7832.,0.9913277202
7833.,0.97641034
7834.,1.0222473809
7835.,0.9601368343
7836.,0.9997356981
7837.,0.979393816
7838.,1.0149243034
7839.,0.9989220228
7840.,0.9975658973
7841.,1.0000069232
7842.,1.0168228790
7843.,0.9867168935
7844.,0.9962097719
7845.,1.0016342737
7846.,1.0276718828
7847.,0.9682735871
7848.,1.0078724509
7849.,1.013839403
7850.,1.0029903992
7851.,1.0059738752
7852.,1.0002781483
7853.,1.0132969528
7854.,1.0057026502
7855.,1.0029903992
7856.,1.0170941041
7857.,0.9799362662
7858.,1.0054314251
7859.,0.9959385468
7860.,0.9821060669
7861.,0.9690872624
7862.,1.028214333
7863.,1.0024479490
7864.,1.0054314251
7865.,0.9951248715
7866.,0.9953960966
7867.,0.9829197422
7868.,1.0130257277
7869.,1.0298416836
7870.,0.9859032183
7871.,0.9886154692
7872.,0.9772240152
7873.,0.9783089156
7874.,0.9997356981
7875.,0.9970234471
7876.,1.0219761558
7877.,0.9891579194
7878.,0.9831909673
7879.,0.9780376905
7880.,1.0119408273
7881.,0.9932262958
7882.,0.9685448122
7883.,0.9926838456
7884.,1.0010918235
7885.,1.0116696022
7886.,0.9872593437
7887.,1.0200775802
7888.,0.9669174617
7889.,1.0016342737
7890.,0.9967522220
7891.,0.9915989452
7892.,0.9848183179
7893.,0.9953960966
7894.,1.0035328494
7895.,0.9915989452
7896.,0.979393816
7897.,0.9859032183
7898.,1.013839403
7899.,1.0119408273
7900.,0.9910564951
7901.,1.0035328494
7902.,0.9671886867
7903.,0.9812923917
7904.,0.979393816
7905.,0.9929550707
7906.,1.0168228790
7907.,0.9745117643
7908.,1.0341812851
7909.,1.0238747315
7910.,1.0208912554
7911.,0.9888866943
7912.,1.0067875505
7913.,0.9997356981
7914.,0.9991932479
7915.,1.0303841337
7916.,1.0016342737
7917.,0.9945824213
7918.,0.9785801407
7919.,1.0154667536
7920.,1.0038040745
7921.,0.9878017939
7922.,0.9780376905
7923.,1.0146530783
7924.,0.9807499415
7925.,1.0057026502
7926.,0.9755966647
7927.,0.9921413954
7928.,1.0027191741
7929.,1.0146530783
7930.,1.0092285764
7931.,0.9812923917
7932.,0.9872593437
7933.,1.0097710266
7934.,0.9861744434
7935.,1.0122120524
7936.,1.0043465247
7937.,0.9967522220
7938.,0.9736980890
7939.,0.9821060669
7940.,1.0238747315
7941.,0.9821060669
7942.,1.0092285764
7943.,1.0181790045
7944.,0.9856319932
7945.,1.0173653292
7946.,1.0092285764
7947.,0.9951248715
7948.,1.0146530783
7949.,0.9818348418
7950.,0.9934975209
7951.,1.0094998015
7952.,1.0168228790
7953.,1.0103134768
7954.,0.9861744434
7955.,0.9753254396
7956.,0.96203541
7957.,1.0084149011
7958.,0.9880730190
7959.,1.025230857
7960.,1.0154667536
7961.,1.0222473809
7962.,1.0119408273
7963.,0.999464473
7964.,1.0065163254
7965.,0.9978371224
7966.,0.9815636168
7967.,0.9978371224
7968.,0.9834621924
7969.,1.0187214547
7970.,1.0067875505
7971.,1.0198063551
7972.,1.0073300007
7973.,1.0141106281
7974.,0.9663750115
7975.,1.0057026502
7976.,0.9891579194
7977.,0.9932262958
7978.,1.0184502296
7979.,1.0059738752
7980.,0.9986507977
7981.,1.0024479490
7982.,1.0013630486
7983.,1.0436741634
7984.,1.0116696022
7985.,1.0135681779
7986.,1.0070587756
7987.,0.9975658973
7988.,1.0024479490
7989.,1.0097710266
7990.,0.9934975209
7991.,0.9986507977
7992.,1.0244171817
7993.,0.9902428198
7994.,1.0113983771
7995.,1.0238747315
7996.,1.0032616243
7997.,0.9986507977
7998.,0.9951248715
7999.,1.0390633368
8000.,0.9753254396
8001.,0.9921413954
8002.,1.0013630486
8003.,0.9859032183
8004.,1.0065163254
8005.,1.0219761558
8006.,1.0040752996
8007.,0.9891579194
8008.,1.0065163254
8009.,0.9848183179
8010.,0.9699009377
8011.,0.9772240152
8012.,1.0374359862
8013.,1.0048889749
8014.,1.0168228790
8015.,1.0021767239
8016.,0.9774952403
8017.,1.0135681779
8018.,1.0241459566
8019.,1.0347237353
8020.,1.0143818532
8021.,1.0048889749
8022.,0.9967522220
8023.,1.0301129087
8024.,1.0127545026
8025.,1.0013630486
8026.,1.0108559269
8027.,1.0021767239
8028.,1.0181790045
8029.,0.9826485171
8030.,1.0111271520
8031.,1.0322827094
8032.,0.9848183179
8033.,1.01953513
8034.,1.0189926798
8035.,0.9943111962
8036.,0.9780376905
8037.,0.9859032183
8038.,1.0151955285
8039.,0.9953960966
8040.,1.0179077794
8041.,1.0122120524
8042.,1.0038040745
8043.,1.0265869824
8044.,1.0170941041
8045.,1.0024479490
8046.,1.0306553588
8047.,1.0070587756
8048.,1.0130257277
8049.,1.0097710266
8050.,1.0010918235
8051.,0.9972946722
8052.,1.0168228790
8053.,1.0447590638
8054.,0.9975658973
8055.,1.0059738752
8056.,0.9934975209
8057.,1.0545231672
8058.,1.0067875505
8059.,1.01953513
8060.,0.9959385468
8061.,1.0241459566
8062.,1.0105847019
8063.,0.9926838456
8064.,1.0257733071
8065.,0.9867168935
8066.,1.0029903992
8067.,1.0287567832
8068.,1.0173653292
8069.,1.0279431079
8070.,1.0143818532
8071.,0.9905140449
8072.,0.9953960966
8073.,1.0038040745
8074.,1.0499123405
8075.,1.0238747315
8076.,1.013839403
8077.,1.0132969528
8078.,1.0257733071
8079.,1.0081436760
8080.,1.0344525102
8081.,0.9924126205
8082.,1.0162804288
8083.,1.0124832775
8084.,1.0431317132
8085.,1.0141106281
8086.,0.9799362662
8087.,1.0274006577
8088.,1.0303841337
8089.,1.0073300007
8090.,0.9715282883
8091.,0.9859032183
8092.,1.0135681779
8093.,1.0154667536
8094.,1.0238747315
8095.,1.0135681779
8096.,1.0255020820
8097.,1.0122120524
8098.,1.0173653292
8099.,0.9688160373
8100.,0.9991932479
8101.,1.0113983771
8102.,1.0198063551
8103.,1.0162804288
8104.,1.0344525102
8105.,1.0192639049
8106.,0.9943111962
8107.,1.0238747315
8108.,1.0225186060
8109.,1.0292992334
8110.,1.0268582075
8111.,1.0154667536
8112.,1.0024479490
8113.,1.0162804288
8114.,1.0054314251
8115.,1.0298416836
8116.,0.985089543
8117.,1.0081436760
8118.,1.0379784364
8119.,0.9921413954
8120.,1.0054314251
8121.,1.0436741634
8122.,1.0385208866
8123.,0.9929550707
8124.,1.0038040745
8125.,1.0496411155
8126.,1.0512684660
8127.,1.0146530783
8128.,1.0472000896
8129.,1.0173653292
8130.,1.0241459566
8131.,1.0157379786
8132.,1.0214337056
8133.,0.9997356981
8134.,1.0065163254
8135.,1.0105847019
8136.,1.0116696022
8137.,0.9934975209
8138.,1.0244171817
8139.,1.0170941041
8140.,1.0124832775
8141.,1.0284855581
8142.,1.0314690341
8143.,1.0274006577
8144.,1.013839403
8145.,1.0187214547
8146.,0.9970234471
8147.,1.0198063551
8148.,1.0084149011
8149.,0.9723419635
8150.,1.0113983771
8151.,1.0084149011
8152.,1.0116696022
8153.,1.0000069232
8154.,0.9736980890
8155.,0.9964809969
8156.,1.0146530783
8157.,1.0086861262
8158.,1.0040752996
8159.,1.0189926798
8160.,1.0108559269
8161.,0.9926838456
8162.,0.9997356981
8163.,1.0225186060
8164.,0.9964809969
8165.,0.9802074913
8166.,1.0181790045
8167.,0.9875305688
8168.,0.9918701703
8169.,1.0122120524
8170.,0.9894291445
8171.,0.9899715947
8172.,1.03391006
8173.,1.0130257277
8174.,1.0368935360
8175.,1.0008205985
8176.,1.0103134768
8177.,1.039605787
8178.,1.0160092037
8179.,1.0542519421
8180.,1.0206200303
8181.,0.9970234471
8182.,1.0298416836
8183.,1.0279431079
8184.,1.0320114843
8185.,1.0135681779
8186.,1.0019054988
8187.,0.9899715947
8188.,0.9742405392
8189.,1.0366223109
8190.,1.0214337056
8191.,1.013839403
8192.,0.9880730190
8193.,1.0086861262
8194.,1.0341812851
8195.,1.013839403
8196.,1.0249596319
8197.,1.0179077794
8198.,1.0116696022
8199.,1.0238747315
8200.,1.0051602
8201.,0.9967522220
8202.,0.9970234471
8203.,1.0244171817
8204.,1.0094998015
8205.,0.9888866943
8206.,1.0325539345
8207.,1.0108559269
8208.,1.0176365543
8209.,1.0108559269
8210.,1.0122120524
8211.,1.0132969528
8212.,1.0629311451
8213.,0.9845470928
8214.,1.0116696022
8215.,1.0078724509
8216.,1.0458439641
8217.,1.025230857
8218.,1.0160092037
8219.,1.039605787
8220.,1.0208912554
8221.,1.0284855581
8222.,1.0029903992
8223.,0.9910564951
8224.,1.0360798607
8225.,1.0119408273
8226.,1.0111271520
8227.,0.9934975209
8228.,1.0219761558
8229.,1.0374359862
8230.,1.0246884068
8231.,1.0089573513
8232.,0.9915989452
8233.,1.0236035064
8234.,1.0184502296
8235.,1.0206200303
8236.,1.0059738752
8237.,1.0453015139
8238.,0.9962097719
8239.,1.0284855581
8240.,1.0105847019
8241.,1.0094998015
8242.,1.0019054988
8243.,1.0241459566
8244.,1.0320114843
8245.,0.9951248715
8246.,1.0222473809
8247.,1.0200775802
8248.,1.0244171817
8249.,1.0217049307
8250.,1.0415043626
8251.,1.0040752996
8252.,1.0160092037
8253.,1.0236035064
8254.,1.0092285764
8255.,1.0168228790
8256.,1.0187214547
8257.,1.0241459566
8258.,1.0320114843
8259.,1.0206200303
8260.,1.039605787
8261.,1.0436741634
8262.,1.053980717
8263.,1.0111271520
8264.,1.0192639049
8265.,1.0347237353
8266.,0.9959385468
8267.,1.0263157573
8268.,1.0105847019
8269.,0.9983795726
8270.,1.039605787
8271.,1.0162804288
8272.,1.0442166136
8273.,1.0132969528
8274.,0.9940399711
8275.,1.0130257277
8276.,1.0013630486
8277.,1.0301129087
8278.,1.0236035064
8279.,1.0116696022
8280.,1.0029903992
8281.,1.0021767239
8282.,1.0311978090
8283.,1.0325539345
8284.,1.0409619124
8285.,1.0393345619
8286.,0.9951248715
8287.,1.0276718828
8288.,1.0187214547
8289.,0.9983795726
8290.,1.0043465247
8291.,1.0249596319
8292.,1.0360798607
8293.,1.0065163254
8294.,1.0181790045
8295.,1.0290280083
8296.,1.0173653292
8297.,1.0181790045
8298.,1.0523533664
8299.,1.0127545026
8300.,1.0198063551
8301.,1.0127545026
8302.,1.0108559269
8303.,1.0176365543
8304.,1.0035328494
8305.,1.03391006
8306.,0.9972946722
8307.,1.053980717
8308.,0.9872593437
8309.,1.0059738752
8310.,1.0113983771
8311.,1.0141106281
8312.,1.0086861262
8313.,1.0279431079
8314.,1.039605787
8315.,1.0089573513
8316.,1.0187214547
8317.,1.0192639049
8318.,1.0420468128
8319.,1.0046177498
8320.,1.0466576394
8321.,1.0043465247
8322.,1.0206200303
8323.,0.9983795726
8324.,1.0160092037
8325.,1.0333676098
8326.,1.0067875505
8327.,1.0073300007
8328.,1.0217049307
8329.,1.0222473809
8330.,1.0097710266
8331.,1.0461151892
8332.,1.0292992334
8333.,0.9956673217
8334.,1.0078724509
8335.,1.0130257277
8336.,1.0374359862
8337.,1.0366223109
8338.,1.0255020820
8339.,1.0306553588
8340.,1.0054314251
8341.,1.0257733071
8342.,1.0143818532
8343.,1.0290280083
8344.,1.0173653292
8345.,1.0086861262
8346.,0.9937687460
8347.,1.0263157573
8348.,1.0309265839
8349.,1.0284855581
8350.,1.0198063551
8351.,1.0024479490
8352.,1.0211624805
8353.,1.0211624805
8354.,1.0141106281
8355.,1.0008205985
8356.,1.0179077794
8357.,0.9680023620
8358.,1.0089573513
8359.,1.0146530783
8360.,0.9856319932
8361.,0.9897003696
8362.,1.0057026502
8363.,1.0141106281
8364.,1.0306553588
8365.,1.0016342737
8366.,1.0358086356
8367.,1.0092285764
8368.,0.9921413954
8369.,1.0124832775
8370.,1.0059738752
8371.,1.0480137649
8372.,1.0141106281
8373.,1.0290280083
8374.,0.9842758677
8375.,1.0520821413
8376.,1.0255020820
8377.,0.9975658973
8378.,0.9875305688
8379.,1.0255020820
8380.,1.0227898311
8381.,1.0154667536
8382.,1.0029903992
8383.,1.04828499
8384.,1.0206200303
8385.,1.0048889749
8386.,0.9948536464
8387.,1.0344525102
8388.,1.0249596319
8389.,1.0344525102
8390.,1.0181790045
8391.,1.0070587756
8392.,1.0065163254
8393.,1.0244171817
8394.,1.0160092037
8395.,1.0092285764
8396.,1.0165516539
8397.,1.0038040745
8398.,1.0499123405
8399.,0.9975658973
8400.,1.0303841337
8401.,1.0078724509
8402.,1.0141106281
8403.,1.0092285764
8404.,1.0404194622
8405.,1.0263157573
8406.,0.9796650411
8407.,1.0236035064
8408.,1.042589263
8409.,1.0263157573
8410.,1.0208912554
8411.,1.0073300007
8412.,1.0008205985
8413.,1.0222473809
8414.,1.0184502296
8415.,1.0092285764
8416.,1.0105847019
8417.,1.0160092037
8418.,1.0029903992
8419.,1.0222473809
8420.,1.0341812851
8421.,1.0233322813
8422.,1.0100422517
8423.,0.9967522220
8424.,1.0111271520
8425.,1.0160092037
8426.,1.0097710266
8427.,0.9972946722
8428.,0.9712570632
8429.,1.0024479490
8430.,1.0016342737
8431.,1.0116696022
8432.,1.0067875505
8433.,1.0518109162
8434.,1.0295704585
8435.,1.0219761558
8436.,1.0160092037
8437.,0.9991932479
8438.,1.0051602
8439.,0.9937687460
8440.,0.9845470928
8441.,0.9970234471
8442.,1.0309265839
8443.,0.9989220228
8444.,1.0113983771
8445.,0.9962097719
8446.,1.0141106281
8447.,1.0192639049
8448.,0.9872593437
8449.,1.0428604881
8450.,1.0111271520
8451.,1.013839403
8452.,1.0130257277
8453.,1.0141106281
8454.,1.0444878387
8455.,1.0054314251
8456.,0.9812923917
8457.,1.0097710266
8458.,1.0360798607
8459.,1.0260445322
8460.,1.0149243034
8461.,0.9915989452
8462.,1.0124832775
8463.,0.9953960966
8464.,1.0048889749
8465.,0.9796650411
8466.,1.0067875505
8467.,1.0016342737
8468.,0.9658325613
8469.,0.9943111962
8470.,1.0290280083
8471.,0.9964809969
8472.,1.0113983771
8473.,1.0189926798
8474.,0.9926838456
8475.,0.9962097719
8476.,1.0444878387
8477.,1.0130257277
8478.,1.039605787
8479.,0.999464473
8480.,0.9910564951
8481.,1.0292992334
8482.,1.0306553588
8483.,1.0263157573
8484.,1.0301129087
8485.,1.0200775802
8486.,0.9869881186
8487.,0.9953960966
8488.,0.9956673217
8489.,1.0192639049
8490.,1.0151955285
8491.,1.0073300007
8492.,1.0219761558
8493.,1.0292992334
8494.,1.0417755877
8495.,0.999464473
8496.,0.9910564951
8497.,1.0057026502
8498.,0.9899715947
8499.,1.0097710266
8500.,1.0067875505
8501.,1.0227898311
8502.,1.0355374105
8503.,1.0206200303
8504.,1.0504547907
8505.,1.0203488053
8506.,1.0279431079
8507.,1.0010918235
8508.,1.0035328494
8509.,0.9880730190
8510.,1.0325539345
8511.,1.0206200303
8512.,1.0119408273
8513.,1.0309265839
8514.,1.0032616243
8515.,1.0086861262
8516.,1.0160092037
8517.,1.0092285764
8518.,1.0081436760
8519.,1.0073300007
8520.,1.0067875505
8521.,1.0073300007
8522.,1.0051602
8523.,0.9829197422
8524.,1.0255020820
8525.,1.0208912554
8526.,1.0054314251
8527.,0.9989220228
8528.,1.0217049307
8529.,1.0151955285
8530.,0.9690872624
8531.,1.0016342737
8532.,0.9666462366
8533.,0.9948536464
8534.,1.0385208866
8535.,1.0092285764
8536.,1.0328251596
8537.,0.999464473
8538.,1.0127545026
8539.,0.9967522220
8540.,1.0287567832
8541.,1.0382496615
8542.,1.0181790045
8543.,0.9943111962
8544.,1.0244171817
8545.,1.0157379786
8546.,1.0434029383
8547.,1.0103134768
8548.,1.0292992334
8549.,1.0100422517
8550.,1.0127545026
8551.,0.985089543
8552.,1.0089573513
8553.,0.985089543
8554.,0.9905140449
8555.,0.9989220228
8556.,1.0263157573
8557.,0.9869881186
8558.,1.0122120524
8559.,1.0227898311
8560.,0.9991932479
8561.,0.9826485171
8562.,1.0019054988
8563.,1.0141106281
8564.,0.9894291445
8565.,1.0094998015
8566.,1.0084149011
8567.,0.9983795726
8568.,1.0198063551
8569.,0.9921413954
8570.,1.0298416836
8571.,0.9739693141
8572.,0.9989220228
8573.,1.0347237353
8574.,1.0184502296
8575.,1.0227898311
8576.,1.0238747315
8577.,1.0019054988
8578.,0.9864456685
8579.,1.0265869824
8580.,1.0149243034
8581.,1.0029903992
8582.,1.0390633368
8583.,0.9983795726
8584.,1.0002781483
8585.,1.0111271520
8586.,1.0005493734
8587.,1.0100422517
8588.,1.0038040745
8589.,0.9886154692
8590.,0.9934975209
8591.,0.9975658973
8592.,0.9934975209
8593.,0.9975658973
8594.,0.9981083475
8595.,0.9970234471
8596.,1.0013630486
8597.,1.0116696022
8598.,0.9867168935
8599.,1.0377072113
8600.,1.0382496615
8601.,1.0406906873
8602.,1.0333676098
8603.,1.0122120524
8604.,0.9891579194
8605.,1.0203488053
8606.,1.0165516539
8607.,1.0065163254
8608.,1.0466576394
8609.,1.0065163254
8610.,1.0130257277
8611.,0.9956673217
8612.,1.0149243034
8613.,0.9807499415
8614.,1.0048889749
8615.,1.0279431079
8616.,0.9815636168
8617.,1.0276718828
8618.,1.0035328494
8619.,1.0092285764
8620.,1.0092285764
8621.,1.0124832775
8622.,1.0314690341
8623.,1.0236035064
8624.,1.0127545026
8625.,1.0263157573
8626.,0.9943111962
8627.,0.9959385468
8628.,0.985089543
8629.,1.0021767239
8630.,1.0393345619
8631.,1.0122120524
8632.,1.0021767239
8633.,0.9837334175
8634.,0.9750542145
8635.,1.0081436760
8636.,0.9964809969
8637.,0.9823772920
8638.,1.013839403
8639.,0.999464473
8640.,1.0019054988
8641.,0.9972946722
8642.,0.9962097719
8643.,0.9932262958
8644.,0.9693584875
8645.,1.0246884068
8646.,1.0062451003
8647.,1.0168228790
8648.,1.0227898311
8649.,0.9815636168
8650.,1.0040752996
8651.,1.025230857
8652.,0.9869881186
8653.,0.9921413954
8654.,1.0295704585
8655.,0.9986507977
8656.,0.9951248715
8657.,1.0119408273
8658.,1.0244171817
8659.,1.0244171817
8660.,0.9953960966
8661.,1.0046177498
8662.,1.0127545026
8663.,1.0103134768
8664.,0.9926838456
8665.,1.0192639049
8666.,0.9937687460
8667.,1.0219761558
8668.,0.9967522220
8669.,1.0021767239
8670.,1.0019054988
8671.,0.9867168935
8672.,0.9986507977
8673.,0.9932262958
8674.,0.9953960966
8675.,1.0306553588
8676.,0.9728844137
8677.,1.0184502296
8678.,0.9864456685
8679.,1.0048889749
8680.,0.9723419635
8681.,1.0013630486
8682.,1.0019054988
8683.,1.0290280083
8684.,0.9964809969
8685.,1.0078724509
8686.,0.9997356981
8687.,0.9671886867
8688.,1.0094998015
8689.,1.0062451003
8690.,1.0320114843
8691.,1.0002781483
8692.,0.9821060669
8693.,0.9785801407
8694.,1.0298416836
8695.,0.9880730190
8696.,1.0257733071
8697.,1.0290280083
8698.,0.9902428198
8699.,0.9937687460
8700.,1.0130257277
8701.,1.0249596319
8702.,0.9989220228
8703.,1.0192639049
8704.,0.9970234471
8705.,1.0048889749
8706.,0.9880730190
8707.,1.0097710266
8708.,0.9709858381
8709.,1.0035328494
8710.,0.9739693141
8711.,0.9739693141
8712.,1.0010918235
8713.,1.0040752996
8714.,0.9869881186
8715.,1.0092285764
8716.,1.0108559269
8717.,1.0000069232
8718.,0.9948536464
8719.,1.0021767239
8720.,0.9883442441
8721.,0.9625778601
8722.,1.0311978090
8723.,0.9712570632
8724.,0.9812923917
8725.,0.9983795726
8726.,1.0143818532
8727.,1.0146530783
8728.,1.0124832775
8729.,0.9823772920
8730.,1.0290280083
8731.,1.0284855581
8732.,1.0027191741
8733.,1.0238747315
8734.,1.0040752996
8735.,0.9872593437
8736.,1.0076012258
8737.,0.9878017939
8738.,1.0132969528
8739.,1.0132969528
8740.,1.0249596319
8741.,1.0219761558
8742.,0.9913277202
8743.,1.0048889749
8744.,0.9934975209
8745.,0.9842758677
8746.,0.9894291445
8747.,1.0181790045
8748.,1.0170941041
8749.,1.0081436760
8750.,1.0059738752
8751.,0.9796650411
8752.,0.9799362662
8753.,0.9812923917
8754.,1.0073300007
8755.,1.0241459566
8756.,1.0157379786
8757.,1.0173653292
8758.,1.0192639049
8759.,0.9842758677
8760.,0.9845470928
8761.,0.9886154692
8762.,0.9975658973
8763.,1.0127545026
8764.,1.0051602
8765.,0.9875305688
8766.,1.0059738752
8767.,1.0187214547
8768.,1.0227898311
8769.,1.0360798607
8770.,1.028214333
8771.,1.0249596319
8772.,1.0084149011
8773.,1.0387921117
8774.,0.9831909673
8775.,0.9921413954
8776.,1.0067875505
8777.,1.0317402592
8778.,0.9861744434
8779.,0.9924126205
8780.,1.0146530783
8781.,0.9902428198
8782.,1.0108559269
8783.,1.0246884068
8784.,0.9579670335
8785.,1.0165516539
8786.,0.9989220228
8787.,0.9926838456
8788.,1.0434029383
8789.,0.999464473
8790.,1.0211624805
8791.,1.0311978090
8792.,1.0100422517
8793.,0.9734268639
8794.,0.97641034
8795.,0.9606792845
8796.,0.9929550707
8797.,1.0029903992
8798.,0.9693584875
8799.,1.0073300007
8800.,1.0393345619
8801.,1.0119408273
8802.,1.0141106281
8803.,1.0284855581
8804.,1.0230610562
8805.,1.0100422517
8806.,0.9943111962
8807.,0.9742405392
8808.,1.0265869824
8809.,0.9926838456
8810.,1.0206200303
8811.,1.013839403
8812.,0.9918701703
8813.,0.9812923917
8814.,1.0219761558
8815.,0.9951248715
8816.,0.9859032183
8817.,1.0021767239
8818.,1.0130257277
8819.,0.9859032183
8820.,0.9962097719
8821.,0.9918701703
8822.,0.9972946722
8823.,1.0336388349
8824.,1.0048889749
8825.,0.9886154692
8826.,1.0374359862
8827.,0.9788513658
8828.,1.0184502296
8829.,1.0032616243
8830.,0.9878017939
8831.,1.0038040745
8832.,1.0073300007
8833.,0.9712570632
8834.,1.0295704585
8835.,0.979393816
8836.,0.9869881186
8837.,1.0208912554
8838.,0.9796650411
8839.,0.9956673217
8840.,1.0048889749
8841.,1.0189926798
8842.,0.9926838456
8843.,0.9848183179
8844.,0.9991932479
8845.,1.0154667536
8846.,1.0141106281
8847.,1.0325539345
8848.,1.0067875505
8849.,1.0271294326
8850.,0.9934975209
8851.,1.0035328494
8852.,0.9972946722
8853.,0.9894291445
8854.,0.9772240152
8855.,1.0100422517
8856.,0.9804787164
8857.,0.9780376905
8858.,0.9915989452
8859.,1.0100422517
8860.,1.0143818532
8861.,1.0189926798
8862.,0.9704433879
8863.,1.0035328494
8864.,0.9728844137
8865.,0.9701721628
8866.,0.9975658973
8867.,1.0227898311
8868.,1.0051602
8869.,0.9810211666
8870.,1.0227898311
8871.,1.0211624805
8872.,1.0200775802
8873.,1.0113983771
8874.,1.0043465247
8875.,1.0181790045
8876.,1.0089573513
8877.,1.0263157573
8878.,1.0211624805
8879.,1.0423180379
8880.,0.9937687460
8881.,1.0149243034
8882.,1.0070587756
8883.,1.0081436760
8884.,1.0279431079
8885.,1.0116696022
8886.,1.0200775802
8887.,1.0176365543
8888.,0.9872593437
8889.,0.9848183179
8890.,1.0046177498
8891.,1.0089573513
8892.,0.9818348418
8893.,1.0062451003
8894.,1.0135681779
8895.,1.0076012258
8896.,0.9834621924
8897.,1.0038040745
8898.,1.0008205985
8899.,0.985089543
8900.,0.9937687460
8901.,0.9818348418
8902.,0.9891579194
8903.,1.0214337056
8904.,0.9791225909
8905.,1.0021767239
8906.,1.0029903992
8907.,1.0173653292
8908.,1.0189926798
8909.,1.0016342737
8910.,0.9867168935
8911.,1.0333676098
8912.,1.0008205985
8913.,1.013839403
8914.,1.0132969528
8915.,1.0008205985
8916.,1.0274006577
8917.,1.0111271520
8918.,1.0132969528
8919.,1.0255020820
8920.,1.0225186060
8921.,1.0241459566
8922.,1.0149243034
8923.,1.0217049307
8924.,1.0141106281
8925.,0.9891579194
8926.,1.0143818532
8927.,0.9745117643
8928.,1.0067875505
8929.,1.0010918235
8930.,0.9880730190
8931.,0.9853607681
8932.,0.9886154692
8933.,1.0021767239
8934.,0.9802074913
8935.,0.9978371224
8936.,1.0127545026
8937.,1.0048889749
8938.,0.9821060669
8939.,0.9959385468
8940.,1.0214337056
8941.,1.0113983771
8942.,1.0385208866
8943.,1.0002781483
8944.,0.9723419635
8945.,1.0170941041
8946.,1.0065163254
8947.,1.0035328494
8948.,1.0024479490
8949.,1.013839403
8950.,1.0222473809
8951.,0.9964809969
8952.,1.0255020820
8953.,0.9831909673
8954.,1.0222473809
8955.,0.9826485171
8956.,1.0081436760
8957.,0.9829197422
8958.,0.999464473
8959.,1.0029903992
8960.,1.0181790045
8961.,0.9978371224
8962.,0.9989220228
8963.,1.0363510858
8964.,1.0480137649
8965.,1.0084149011
8966.,0.9821060669
8967.,0.9964809969
8968.,0.9962097719
8969.,1.0108559269
8970.,1.0065163254
8971.,1.0176365543
