Channel 1!!!_x,Channel 1!!!_y
7622.,1.0223757382
7623.,1.0250828231
7624.,0.9492844453
7625.,1.0205710149
7626.,1.0304969929
7627.,0.9817694644
7628.,0.9628198699
7629.,1.0151568451
7630.,0.9601127850
7631.,0.9736482096
7632.,1.0142544834
7633.,0.9763552945
7634.,0.9980119739
7635.,0.9574057001
7636.,0.9925978041
7637.,1.0187662916
7638.,0.9808671027
7639.,1.0061332287
7640.,1.0124497601
7641.,1.0070355903
7642.,0.9925978041
7643.,0.9763552945
7644.,0.9989143355
7645.,1.0575678421
7646.,0.9998166972
7647.,1.040422971
7648.,1.0584702038
7649.,0.9420655522
7650.,0.9781600178
7651.,0.9862812726
7652.,0.9790623795
7653.,1.0052308670
7654.,1.0223757382
7655.,0.9980119739
7656.,0.9673316781
7657.,0.9871836342
7658.,1.0205710149
7659.,0.9853789109
7660.,1.0061332287
7661.,1.085541053
7662.,0.972745848
7663.,0.9790623795
7664.,0.9285301276
7665.,0.9826718260
7666.,0.9799647411
7667.,0.9826718260
7668.,1.0025237821
7669.,1.0295946313
7670.,0.9601127850
7671.,0.9862812726
7672.,1.0232780998
7673.,0.995304889
7674.,1.0521536723
7675.,0.9781600178
7676.,0.9790623795
7677.,1.0494465874
7678.,0.9565033385
7679.,0.9465773604
7680.,0.9519915303
7681.,1.0187662916
7682.,1.0052308670
7683.,1.0268875464
7684.,0.9754529329
7685.,1.0205710149
7686.,0.9709411247
7687.,0.9781600178
7688.,1.0756150749
7689.,0.9898907191
7690.,0.9880859959
7691.,1.0124497601
7692.,1.0205710149
7693.,0.9862812726
7694.,1.0151568451
7695.,1.0512513107
7696.,1.0332040779
7697.,1.0485442257
7698.,0.9817694644
7699.,0.9844765493
7700.,0.9465773604
7701.,0.9962072506
7702.,0.9980119739
7703.,1.0097426752
7704.,1.0079379519
7705.,1.0286922697
7706.,0.9718434863
7707.,1.0196686533
7708.,0.9871836342
7709.,0.9664293165
7710.,0.9916954424
7711.,0.9916954424
7712.,1.0395206093
7713.,1.0377158861
7714.,0.9781600178
7715.,0.9989143355
7716.,1.0034261437
7717.,1.0431300559
7718.,0.9971096123
7719.,1.0350088011
7720.,1.0539583956
7721.,0.9781600178
7722.,0.9980119739
7723.,1.0250828231
7724.,0.995304889
7725.,1.0205710149
7726.,0.9925978041
7727.,0.9384561057
7728.,0.9718434863
7729.,1.0133521218
7730.,1.0241804615
7731.,1.0341064395
7732.,0.972745848
7733.,0.9989143355
7734.,0.9781600178
7735.,0.9655269549
7736.,1.0079379519
7737.,0.9754529329
7738.,0.9790623795
7739.,0.9754529329
7740.,1.0151568451
7741.,0.9862812726
7742.,0.9962072506
7743.,0.9935001657
7744.,0.9862812726
7745.,0.9980119739
7746.,1.0025237821
7747.,0.9889883575
7748.,1.0052308670
7749.,0.9474797221
7750.,1.0232780998
7751.,0.9880859959
7752.,1.0034261437
7753.,1.0097426752
7754.,1.0313993546
7755.,1.040422971
7756.,1.0043285054
7757.,1.0052308670
7758.,0.9772576562
7759.,1.0151568451
7760.,1.0557631189
7761.,1.0250828231
7762.,0.9411631906
7763.,0.9980119739
7764.,0.9258230427
7765.,1.0259851847
7766.,0.9790623795
7767.,1.0277899080
7768.,0.9826718260
7769.,0.9971096123
7770.,0.9655269549
7771.,1.0052308670
7772.,0.995304889
7773.,0.950186807
7774.,1.0259851847
7775.,0.9655269549
7776.,1.0313993546
7777.,0.9691364014
7778.,0.9998166972
7779.,0.9889883575
7780.,1.0196686533
7781.,0.9646245932
7782.,1.0052308670
7783.,0.9682340398
7784.,1.0214733765
7785.,1.0007190588
7786.,0.9583080617
7787.,1.0079379519
7788.,0.9835741877
7789.,1.0052308670
7790.,1.0323017162
7791.,0.9844765493
7792.,1.0025237821
7793.,0.9826718260
7794.,0.9772576562
7795.,0.9546986152
7796.,0.9483820837
7797.,0.9862812726
7798.,0.9664293165
7799.,1.0034261437
7800.,0.9989143355
7801.,0.9691364014
7802.,1.0169615683
7803.,1.0214733765
7804.,1.0223757382
7805.,0.9962072506
7806.,0.9637222316
7807.,0.9871836342
7808.,0.9817694644
7809.,1.0151568451
7810.,0.9700387631
7811.,0.9537962535
7812.,0.9862812726
7813.,0.9799647411
7814.,0.9971096123
7815.,0.9907930808
7816.,1.0232780998
7817.,0.9700387631
7818.,1.0079379519
7819.,0.9745505713
7820.,0.9862812726
7821.,1.0142544834
7822.,0.9583080617
7823.,0.9628198699
7824.,1.0332040779
7825.,1.01786393
7826.,0.9916954424
7827.,1.0250828231
7828.,0.9682340398
7829.,0.9826718260
7830.,0.972745848
7831.,0.9935001657
7832.,1.0341064395
7833.,0.9871836342
7834.,1.0106450369
7835.,0.9447726371
7836.,1.0332040779
7837.,0.9736482096
7838.,1.0160592067
7839.,0.9808671027
7840.,0.9736482096
7841.,1.0070355903
7842.,1.0386182477
7843.,0.9718434863
7844.,0.9889883575
7845.,0.9673316781
7846.,0.9853789109
7847.,0.9709411247
7848.,0.9772576562
7849.,0.9763552945
7850.,1.0575678421
7851.,0.972745848
7852.,1.01786393
7853.,1.0584702038
7854.,0.9519915303
7855.,1.01786393
7856.,1.0034261437
7857.,1.0115473985
7858.,0.9916954424
7859.,0.9862812726
7860.,0.9998166972
7861.,0.9456749988
7862.,1.0711032667
7863.,0.9799647411
7864.,1.0034261437
7865.,0.9898907191
7866.,1.0332040779
7867.,1.0043285054
7868.,1.0079379519
7869.,1.0088403136
7870.,0.9628198699
7871.,1.0359111628
7872.,0.9763552945
7873.,0.9565033385
7874.,0.9916954424
7875.,0.9916954424
7876.,1.0304969929
7877.,0.9465773604
7878.,0.9655269549
7879.,0.9483820837
7880.,1.0142544834
7881.,1.0738103517
7882.,0.9700387631
7883.,0.9628198699
7884.,1.0169615683
7885.,1.0088403136
7886.,0.9880859959
7887.,0.9862812726
7888.,0.9492844453
7889.,1.01786393
7890.,0.9980119739
7891.,0.9935001657
7892.,0.9736482096
7893.,1.0061332287
7894.,0.9754529329
7895.,1.0025237821
7896.,0.9709411247
7897.,0.9799647411
7898.,0.9962072506
7899.,0.9718434863
7900.,1.0377158861
7901.,1.0070355903
7902.,0.9916954424
7903.,0.9402608289
7904.,0.9619175083
7905.,0.9844765493
7906.,1.0070355903
7907.,0.972745848
7908.,1.0250828231
7909.,1.0250828231
7910.,1.0016214205
7911.,0.9754529329
7912.,1.0665914585
7913.,1.0377158861
7914.,0.9673316781
7915.,1.0683961818
7916.,1.0557631189
7917.,0.9601127850
7918.,0.9709411247
7919.,0.9989143355
7920.,0.9763552945
7921.,0.9835741877
7922.,0.9565033385
7923.,0.9682340398
7924.,0.9907930808
7925.,1.0160592067
7926.,0.9962072506
7927.,0.995304889
7928.,1.0097426752
7929.,0.9989143355
7930.,1.0602749271
7931.,0.9601127850
7932.,1.0025237821
7933.,1.0205710149
7934.,1.0467395025
7935.,1.0485442257
7936.,1.0241804615
7937.,1.0124497601
7938.,0.9880859959
7939.,1.0079379519
7940.,1.0440324175
7941.,1.0115473985
7942.,0.9916954424
7943.,1.0368135244
7944.,1.0205710149
7945.,1.0313993546
7946.,1.0205710149
7947.,1.0169615683
7948.,1.0034261437
7949.,0.9835741877
7950.,0.9619175083
7951.,1.0007190588
7952.,1.0313993546
7953.,0.9817694644
7954.,0.972745848
7955.,1.0034261437
7956.,0.9925978041
7957.,0.9916954424
7958.,0.9519915303
7959.,0.9826718260
7960.,1.0043285054
7961.,1.0422276943
7962.,1.0232780998
7963.,0.9736482096
7964.,1.0142544834
7965.,0.9998166972
7966.,0.9673316781
7967.,1.0494465874
7968.,1.0160592067
7969.,1.0115473985
7970.,0.9871836342
7971.,1.0485442257
7972.,1.0097426752
7973.,1.0241804615
7974.,1.0052308670
7975.,1.0313993546
7976.,0.9745505713
7977.,0.9528938919
7978.,0.995304889
7979.,0.9898907191
7980.,0.9871836342
7981.,1.0151568451
7982.,0.9673316781
7983.,1.0332040779
7984.,1.0332040779
7985.,0.9835741877
7986.,1.0142544834
7987.,0.9989143355
7988.,0.9808671027
7989.,1.0521536723
7990.,0.9962072506
7991.,0.9853789109
7992.,1.0034261437
7993.,0.9519915303
7994.,0.9962072506
7995.,1.0214733765
7996.,0.9745505713
7997.,1.0223757382
7998.,0.9844765493
7999.,1.0007190588
8000.,0.9068734483
8001.,0.9781600178
8002.,1.0205710149
8003.,0.9971096123
8004.,1.0160592067
8005.,1.0611772887
8006.,0.972745848
8007.,1.0052308670
8008.,0.9745505713
8009.,0.9682340398
8010.,0.9113852565
8011.,0.9682340398
8012.,1.0602749271
8013.,0.9709411247
8014.,1.0016214205
8015.,0.9826718260
8016.,0.9880859959
8017.,1.0016214205
8018.,1.0187662916
8019.,1.0016214205
8020.,0.9998166972
8021.,0.9907930808
8022.,0.972745848
8023.,1.0106450369
8024.,1.0458371408
8025.,0.9989143355
8026.,1.0268875464
8027.,1.0395206093
8028.,1.0756150749
8029.,1.0016214205
8030.,1.0232780998
8031.,1.0133521218
8032.,0.9889883575
8033.,1.0313993546
8034.,1.0711032667
8035.,0.9637222316
8036.,0.9691364014
8037.,1.0043285054
8038.,1.0476418641
8039.,1.0133521218
8040.,1.0232780998
8041.,0.9862812726
8042.,0.9871836342
8043.,0.9944025273
8044.,0.9754529329
8045.,0.9682340398
8046.,1.0476418641
8047.,1.0007190588
8048.,1.0738103517
8049.,0.9790623795
8050.,0.995304889
8051.,1.0160592067
8052.,1.0007190588
8053.,0.9835741877
8054.,0.9880859959
8055.,1.0413253326
8056.,1.0097426752
8057.,1.040422971
8058.,0.9980119739
8059.,1.040422971
8060.,0.9971096123
8061.,1.0332040779
8062.,1.0097426752
8063.,1.0070355903
8064.,1.0377158861
8065.,0.9871836342
8066.,0.9880859959
8067.,1.0774197982
8068.,1.0124497601
8069.,1.0711032667
8070.,1.0512513107
8071.,1.0070355903
8072.,1.0106450369
8073.,1.0187662916
8074.,1.0548607572
8075.,0.9889883575
8076.,1.0007190588
8077.,1.0142544834
8078.,1.0016214205
8079.,0.9907930808
8080.,1.0801268831
8081.,0.9745505713
8082.,0.9998166972
8083.,1.0223757382
8084.,1.0620796503
8085.,0.9916954424
8086.,1.0115473985
8087.,0.9862812726
8088.,1.0368135244
8089.,1.0277899080
8090.,0.9754529329
8091.,0.9691364014
8092.,1.0422276943
8093.,1.0449347792
8094.,1.0196686533
8095.,0.9916954424
8096.,0.9745505713
8097.,1.0665914585
8098.,0.9682340398
8099.,0.9781600178
8100.,0.9763552945
8101.,1.0052308670
8102.,1.0232780998
8103.,1.0304969929
8104.,1.0115473985
8105.,1.0566654805
8106.,1.0295946313
8107.,1.0160592067
8108.,1.0377158861
8109.,1.0043285054
8110.,1.0214733765
8111.,1.0413253326
8112.,0.9772576562
8113.,0.9907930808
8114.,1.0169615683
8115.,1.0088403136
8116.,1.0160592067
8117.,0.9745505713
8118.,1.0187662916
8119.,0.9907930808
8120.,1.0638843736
8121.,1.0052308670
8122.,1.0593725654
8123.,0.9474797221
8124.,1.0467395025
8125.,1.0458371408
8126.,1.0801268831
8127.,0.9817694644
8128.,1.0756150749
8129.,1.0169615683
8130.,1.0485442257
8131.,1.0142544834
8132.,1.0016214205
8133.,1.0088403136
8134.,0.9763552945
8135.,1.0169615683
8136.,1.0458371408
8137.,1.0070355903
8138.,1.0359111628
8139.,1.0377158861
8140.,0.9510891686
8141.,1.0575678421
8142.,1.0070355903
8143.,1.0530560339
8144.,0.9718434863
8145.,1.0268875464
8146.,0.9700387631
8147.,1.0882481379
8148.,1.0196686533
8149.,0.972745848
8150.,1.0512513107
8151.,1.0259851847
8152.,1.0494465874
8153.,1.0250828231
8154.,0.9799647411
8155.,0.9709411247
8156.,0.9871836342
8157.,0.9989143355
8158.,1.0097426752
8159.,1.0061332287
8160.,1.0223757382
8161.,1.0016214205
8162.,1.0467395025
8163.,1.0223757382
8164.,0.9935001657
8165.,0.9916954424
8166.,1.0169615683
8167.,0.9835741877
8168.,0.9944025273
8169.,0.9962072506
8170.,1.0259851847
8171.,1.0034261437
8172.,1.0422276943
8173.,1.0016214205
8174.,1.0602749271
8175.,1.0286922697
8176.,1.0070355903
8177.,1.0476418641
8178.,1.0602749271
8179.,1.0205710149
8180.,1.0133521218
8181.,0.9772576562
8182.,1.0692985435
8183.,1.0043285054
8184.,1.0395206093
8185.,1.0142544834
8186.,1.0250828231
8187.,1.0295946313
8188.,0.9601127850
8189.,1.0223757382
8190.,1.0295946313
8191.,1.0295946313
8192.,1.0007190588
8193.,1.0341064395
8194.,1.0169615683
8195.,1.0232780998
8196.,1.0124497601
8197.,1.0422276943
8198.,0.9556009768
8199.,1.0729079900
8200.,0.9799647411
8201.,0.9610151467
8202.,0.9817694644
8203.,0.995304889
8204.,1.0584702038
8205.,0.9998166972
8206.,1.0467395025
8207.,0.9592104234
8208.,1.0476418641
8209.,0.9700387631
8210.,0.9907930808
8211.,1.0160592067
8212.,1.0674938202
8213.,0.9709411247
8214.,1.0151568451
8215.,0.9871836342
8216.,1.0656890969
8217.,1.0169615683
8218.,1.0214733765
8219.,1.0476418641
8220.,0.9880859959
8221.,1.0386182477
8222.,0.9925978041
8223.,0.9700387631
8224.,1.0286922697
8225.,1.0295946313
8226.,1.0295946313
8227.,1.0151568451
8228.,0.995304889
8229.,1.0160592067
8230.,1.0350088011
8231.,1.01786393
8232.,0.9925978041
8233.,1.0025237821
8234.,1.0061332287
8235.,1.0277899080
8236.,0.9898907191
8237.,1.0873457763
8238.,0.9411631906
8239.,1.0449347792
8240.,1.0359111628
8241.,0.9935001657
8242.,1.0223757382
8243.,1.0142544834
8244.,0.9682340398
8245.,0.9709411247
8246.,0.9871836342
8247.,0.9980119739
8248.,1.0232780998
8249.,1.0268875464
8250.,1.0377158861
8251.,1.0115473985
8252.,1.0133521218
8253.,1.0070355903
8254.,1.0016214205
8255.,1.0259851847
8256.,1.0133521218
8257.,1.0286922697
8258.,0.995304889
8259.,1.0539583956
8260.,1.0286922697
8261.,1.0503489490
8262.,1.0241804615
8263.,1.0061332287
8264.,1.040422971
8265.,1.0169615683
8266.,0.9664293165
8267.,0.9989143355
8268.,0.9808671027
8269.,1.0070355903
8270.,1.0386182477
8271.,1.0124497601
8272.,1.0422276943
8273.,1.0079379519
8274.,0.9889883575
8275.,1.01786393
8276.,1.0277899080
8277.,1.0566654805
8278.,1.0187662916
8279.,1.0052308670
8280.,0.9799647411
8281.,1.0268875464
8282.,1.0359111628
8283.,1.0548607572
8284.,1.0196686533
8285.,1.0142544834
8286.,0.9556009768
8287.,1.0557631189
8288.,1.0187662916
8289.,1.0440324175
8290.,1.0043285054
8291.,1.0151568451
8292.,1.0250828231
8293.,1.0115473985
8294.,1.0043285054
8295.,1.0313993546
8296.,1.0151568451
8297.,1.0079379519
8298.,1.0774197982
8299.,0.9971096123
8300.,0.9971096123
8301.,1.0097426752
8302.,0.972745848
8303.,1.0512513107
8304.,1.0079379519
8305.,1.0503489490
8306.,0.9853789109
8307.,1.0187662916
8308.,1.0124497601
8309.,1.0449347792
8310.,1.0539583956
8311.,1.0196686533
8312.,1.0097426752
8313.,1.0106450369
8314.,1.0638843736
8315.,0.9944025273
8316.,1.0313993546
8317.,1.0313993546
8318.,1.0575678421
8319.,1.0043285054
8320.,1.0169615683
8321.,0.9790623795
8322.,1.0359111628
8323.,0.9691364014
8324.,1.0286922697
8325.,1.0882481379
8326.,0.9790623795
8327.,0.9808671027
8328.,1.0079379519
8329.,1.0259851847
8330.,1.0512513107
8331.,1.0530560339
8332.,0.9817694644
8333.,0.9420655522
8334.,1.0133521218
8335.,0.9998166972
8336.,1.0395206093
8337.,1.0503489490
8338.,1.040422971
8339.,1.0259851847
8340.,1.0187662916
8341.,1.0196686533
8342.,0.9835741877
8343.,1.0341064395
8344.,0.9808671027
8345.,1.0097426752
8346.,0.9393584673
8347.,1.0151568451
8348.,1.0729079900
8349.,1.01786393
8350.,0.9691364014
8351.,0.9925978041
8352.,1.0557631189
8353.,1.0187662916
8354.,1.0223757382
8355.,1.0332040779
8356.,0.9971096123
8357.,0.9601127850
8358.,0.9808671027
8359.,1.0142544834
8360.,0.995304889
8361.,0.9790623795
8362.,0.9384561057
8363.,0.9916954424
8364.,1.0386182477
8365.,1.0070355903
8366.,1.0530560339
8367.,1.0061332287
8368.,1.0332040779
8369.,0.9880859959
8370.,1.0250828231
8371.,1.0250828231
8372.,1.0025237821
8373.,1.0332040779
8374.,0.9781600178
8375.,1.0747127133
8376.,1.0521536723
8377.,0.9962072506
8378.,0.9971096123
8379.,0.995304889
8380.,1.0313993546
8381.,0.9889883575
8382.,0.9754529329
8383.,1.0548607572
8384.,1.0656890969
8385.,0.9673316781
8386.,1.0007190588
8387.,1.0656890969
8388.,1.0557631189
8389.,1.0774197982
8390.,1.0494465874
8391.,1.0250828231
8392.,0.9871836342
8393.,1.0458371408
8394.,1.0052308670
8395.,1.0268875464
8396.,1.0016214205
8397.,0.9889883575
8398.,1.0295946313
8399.,0.9628198699
8400.,1.0151568451
8401.,1.0088403136
8402.,1.0124497601
8403.,0.9519915303
8404.,1.01786393
8405.,1.0259851847
8406.,1.0133521218
8407.,1.0106450369
8408.,1.0765174366
8409.,1.0142544834
8410.,1.0431300559
8411.,1.0295946313
8412.,1.0061332287
8413.,1.0313993546
8414.,1.0602749271
8415.,1.0169615683
8416.,1.0350088011
8417.,1.0016214205
8418.,1.0097426752
8419.,1.0169615683
8420.,1.0205710149
8421.,1.0214733765
8422.,1.0142544834
8423.,0.9844765493
8424.,1.0395206093
8425.,1.0241804615
8426.,0.9916954424
8427.,0.9763552945
8428.,1.0016214205
8429.,1.0133521218
8430.,1.0277899080
8431.,1.0268875464
8432.,1.0088403136
8433.,1.0440324175
8434.,1.0449347792
8435.,1.0332040779
8436.,1.0007190588
8437.,1.0142544834
8438.,1.0025237821
8439.,0.9916954424
8440.,0.9799647411
8441.,0.9790623795
8442.,1.0332040779
8443.,0.9980119739
8444.,0.9790623795
8445.,0.9456749988
8446.,1.0323017162
8447.,1.0431300559
8448.,1.0052308670
8449.,1.0259851847
8450.,1.0323017162
8451.,0.995304889
8452.,1.0043285054
8453.,0.9907930808
8454.,1.0692985435
8455.,0.9898907191
8456.,0.9862812726
8457.,0.9673316781
8458.,1.0232780998
8459.,1.0313993546
8460.,1.0268875464
8461.,0.9610151467
8462.,1.0115473985
8463.,1.0169615683
8464.,1.0350088011
8465.,0.9871836342
8466.,0.9935001657
8467.,0.9808671027
8468.,0.9709411247
8469.,1.0025237821
8470.,1.0530560339
8471.,0.9492844453
8472.,0.9916954424
8473.,1.0070355903
8474.,1.0025237821
8475.,1.0106450369
8476.,1.0702009051
8477.,1.0774197982
8478.,1.0350088011
8479.,0.9898907191
8480.,1.0286922697
8481.,1.0449347792
8482.,1.0259851847
8483.,0.9916954424
8484.,0.9565033385
8485.,0.9691364014
8486.,0.9700387631
8487.,1.0304969929
8488.,0.9980119739
8489.,0.9889883575
8490.,1.0323017162
8491.,0.9817694644
8492.,1.0169615683
8493.,1.0223757382
8494.,1.0205710149
8495.,1.0341064395
8496.,0.9754529329
8497.,0.9817694644
8498.,0.9971096123
8499.,1.0241804615
8500.,1.0007190588
8501.,0.9844765493
8502.,1.0656890969
8503.,1.0133521218
8504.,1.0882481379
8505.,1.0061332287
8506.,1.0277899080
8507.,0.995304889
8508.,1.0106450369
8509.,0.9989143355
8510.,1.0332040779
8511.,1.0323017162
8512.,1.0214733765
8513.,1.0692985435
8514.,0.9799647411
8515.,1.0286922697
8516.,0.9754529329
8517.,0.9898907191
8518.,0.9844765493
8519.,0.9944025273
8520.,0.9700387631
8521.,0.9844765493
8522.,0.9835741877
8523.,0.9736482096
8524.,0.9998166972
8525.,0.9754529329
8526.,0.9619175083
8527.,1.0250828231
8528.,0.9592104234
8529.,1.0449347792
8530.,1.0034261437
8531.,1.0449347792
8532.,0.9537962535
8533.,1.0070355903
8534.,1.0711032667
8535.,1.0431300559
8536.,1.0359111628
8537.,0.9925978041
8538.,1.0368135244
8539.,1.0205710149
8540.,1.0052308670
8541.,1.0151568451
8542.,1.0214733765
8543.,0.9880859959
8544.,0.9916954424
8545.,1.0638843736
8546.,1.0638843736
8547.,1.0548607572
8548.,1.0052308670
8549.,1.0025237821
8550.,0.9916954424
8551.,0.9691364014
8552.,1.0133521218
8553.,0.9907930808
8554.,1.0142544834
8555.,1.0142544834
8556.,1.0133521218
8557.,0.9853789109
8558.,1.0214733765
8559.,1.0313993546
8560.,0.9673316781
8561.,1.0359111628
8562.,0.9700387631
8563.,1.0142544834
8564.,0.9808671027
8565.,1.0602749271
8566.,0.9736482096
8567.,0.9944025273
8568.,1.0115473985
8569.,0.9709411247
8570.,0.9980119739
8571.,0.9474797221
8572.,0.9483820837
8573.,1.0575678421
8574.,1.0079379519
8575.,1.0025237821
8576.,1.0440324175
8577.,0.9781600178
8578.,0.9546986152
8579.,1.0133521218
8580.,1.0061332287
8581.,1.040422971
8582.,1.0106450369
8583.,0.9871836342
8584.,0.995304889
8585.,1.0088403136
8586.,1.0377158861
8587.,1.0007190588
8588.,1.0025237821
8589.,1.0431300559
8590.,1.0142544834
8591.,0.9880859959
8592.,0.9880859959
8593.,1.0025237821
8594.,1.0034261437
8595.,1.0422276943
8596.,0.9772576562
8597.,1.0476418641
8598.,0.9682340398
8599.,1.0061332287
8600.,1.0530560339
8601.,1.0332040779
8602.,1.0350088011
8603.,1.0304969929
8604.,1.0295946313
8605.,1.0350088011
8606.,1.0097426752
8607.,1.0304969929
8608.,1.0611772887
8609.,0.9898907191
8610.,1.0467395025
8611.,1.0043285054
8612.,1.0160592067
8613.,0.9474797221
8614.,1.0268875464
8615.,1.0368135244
8616.,0.9844765493
8617.,1.0539583956
8618.,1.0214733765
8619.,1.0088403136
8620.,1.0142544834
8621.,1.0088403136
8622.,1.0377158861
8623.,1.0503489490
8624.,1.0106450369
8625.,1.0043285054
8626.,1.01786393
8627.,0.9962072506
8628.,0.9619175083
8629.,1.0043285054
8630.,1.01786393
8631.,1.0124497601
8632.,0.9844765493
8633.,1.0368135244
8634.,1.0070355903
8635.,0.9944025273
8636.,0.9267254043
8637.,0.9889883575
8638.,0.9907930808
8639.,1.0187662916
8640.,0.9781600178
8641.,1.0133521218
8642.,1.0016214205
8643.,0.9375537440
8644.,0.9619175083
8645.,0.9862812726
8646.,0.9655269549
8647.,1.0295946313
8648.,0.9925978041
8649.,0.9817694644
8650.,1.0196686533
8651.,1.0413253326
8652.,0.9862812726
8653.,0.9790623795
8654.,1.0620796503
8655.,0.9781600178
8656.,1.0142544834
8657.,1.0241804615
8658.,1.0214733765
8659.,0.9980119739
8660.,0.9763552945
8661.,0.9808671027
8662.,1.0494465874
8663.,1.0133521218
8664.,0.9880859959
8665.,0.9682340398
8666.,0.9907930808
8667.,1.0223757382
8668.,1.0503489490
8669.,1.0431300559
8670.,1.0133521218
8671.,0.9989143355
8672.,0.9592104234
8673.,1.0160592067
8674.,0.9998166972
8675.,1.0341064395
8676.,0.9637222316
8677.,1.0503489490
8678.,0.9916954424
8679.,1.0223757382
8680.,0.9700387631
8681.,0.9980119739
8682.,1.0368135244
8683.,1.0647867353
8684.,1.0377158861
8685.,1.0205710149
8686.,1.0151568451
8687.,0.9754529329
8688.,1.0160592067
8689.,1.0160592067
8690.,0.9935001657
8691.,1.0016214205
8692.,0.9808671027
8693.,0.9429679139
8694.,1.0187662916
8695.,0.9565033385
8696.,1.0034261437
8697.,1.0106450369
8698.,1.0025237821
8699.,0.9565033385
8700.,1.0142544834
8701.,1.0124497601
8702.,0.9871836342
8703.,1.0160592067
8704.,0.9916954424
8705.,0.9889883575
8706.,1.0323017162
8707.,1.0602749271
8708.,0.9528938919
8709.,1.0512513107
8710.,0.9339442975
8711.,0.9447726371
8712.,1.0232780998
8713.,0.9962072506
8714.,0.9835741877
8715.,0.9817694644
8716.,0.9492844453
8717.,1.01786393
8718.,1.0250828231
8719.,0.9989143355
8720.,0.9808671027
8721.,0.9556009768
8722.,1.0070355903
8723.,0.9736482096
8724.,1.0142544834
8725.,0.9691364014
8726.,1.0647867353
8727.,0.9989143355
8728.,1.0476418641
8729.,0.9862812726
8730.,1.0620796503
8731.,1.0052308670
8732.,0.9871836342
8733.,0.9925978041
8734.,1.0142544834
8735.,1.0025237821
8736.,1.0332040779
8737.,0.9519915303
8738.,0.9998166972
8739.,1.0169615683
8740.,1.0323017162
8741.,0.9925978041
8742.,1.0422276943
8743.,0.9935001657
8744.,0.9655269549
8745.,0.9655269549
8746.,1.0007190588
8747.,1.0232780998
8748.,0.9844765493
8749.,0.9844765493
8750.,1.0034261437
8751.,0.9790623795
8752.,1.0368135244
8753.,0.9889883575
8754.,0.9935001657
8755.,1.0602749271
8756.,1.0016214205
8757.,1.0151568451
8758.,1.0431300559
8759.,0.9763552945
8760.,0.9826718260
8761.,1.0025237821
8762.,1.0169615683
8763.,1.0656890969
8764.,1.0052308670
8765.,0.9240183194
8766.,0.9935001657
8767.,0.972745848
8768.,1.0259851847
8769.,0.9889883575
8770.,1.0449347792
8771.,1.0007190588
8772.,1.0124497601
8773.,1.0268875464
8774.,1.0106450369
8775.,0.9718434863
8776.,1.0232780998
8777.,1.01786393
8778.,1.0332040779
8779.,0.9637222316
8780.,1.0548607572
8781.,0.9655269549
8782.,1.0070355903
8783.,1.0259851847
8784.,0.9583080617
8785.,0.9889883575
8786.,1.0142544834
8787.,0.9916954424
8788.,1.0620796503
8789.,1.0142544834
8790.,1.0295946313
8791.,1.0449347792
8792.,1.0061332287
8793.,0.9583080617
8794.,0.9907930808
8795.,0.9285301276
8796.,0.9808671027
8797.,0.9935001657
8798.,1.0313993546
8799.,0.9799647411
8800.,1.0286922697
8801.,1.0034261437
8802.,1.0016214205
8803.,1.0467395025
8804.,1.0214733765
8805.,0.972745848
8806.,0.9637222316
8807.,0.9880859959
8808.,1.0106450369
8809.,0.9944025273
8810.,1.0223757382
8811.,1.0692985435
8812.,0.9709411247
8813.,0.9916954424
8814.,1.0232780998
8815.,1.0611772887
8816.,0.950186807
8817.,1.0368135244
8818.,1.0106450369
8819.,0.9447726371
8820.,1.0079379519
8821.,0.9989143355
8822.,0.9835741877
8823.,0.9826718260
8824.,1.0142544834
8825.,0.9898907191
8826.,1.0476418641
8827.,1.0422276943
8828.,1.0268875464
8829.,0.9907930808
8830.,0.9465773604
8831.,0.9808671027
8832.,1.0151568451
8833.,0.9980119739
8834.,1.0332040779
8835.,1.0088403136
8836.,0.9989143355
8837.,0.9989143355
8838.,1.0088403136
8839.,0.9637222316
8840.,1.0034261437
8841.,1.0954670310
8842.,0.9546986152
8843.,0.9574057001
8844.,1.0052308670
8845.,1.0539583956
8846.,1.0467395025
8847.,0.9980119739
8848.,1.0350088011
8849.,1.0494465874
8850.,0.9980119739
8851.,1.040422971
8852.,1.0458371408
8853.,0.9817694644
8854.,1.0007190588
8855.,0.9835741877
8856.,1.0025237821
8857.,0.9583080617
8858.,0.9844765493
8859.,1.0223757382
8860.,1.0304969929
8861.,1.0205710149
8862.,1.0142544834
8863.,1.0268875464
8864.,0.9528938919
8865.,0.9619175083
8866.,0.9844765493
8867.,1.0115473985
8868.,1.0386182477
8869.,0.9140923414
8870.,1.0647867353
8871.,0.9745505713
8872.,1.0169615683
8873.,1.0151568451
8874.,1.0323017162
8875.,1.0530560339
8876.,1.0223757382
8877.,1.0656890969
8878.,0.9971096123
8879.,1.0323017162
8880.,1.0268875464
8881.,0.9998166972
8882.,0.9718434863
8883.,1.0016214205
8884.,1.0259851847
8885.,1.0016214205
8886.,1.0160592067
8887.,1.0277899080
8888.,1.0341064395
8889.,1.0052308670
8890.,1.0016214205
8891.,1.0025237821
8892.,0.9962072506
8893.,1.0079379519
8894.,0.9980119739
8895.,1.0341064395
8896.,1.0151568451
