Channel 1!!!_x,Channel 1!!!_y
7540.,0.9810605426
7541.,1.008228373
7542.,0.9659673035
7543.,1.0535080903
7544.,1.0021910773
7545.,1.0655826816
7546.,1.0203029643
7547.,1.0112470208
7548.,1.0836945686
7549.,1.1591607642
7550.,1.0203029643
7551.,1.0776572729
7552.,0.9146502905
7553.,1.0686013295
7554.,1.0927505120
7555.,0.9840791904
7556.,1.0444521469
7557.,0.9991724295
7558.,0.9267248818
7559.,0.9810605426
7560.,1.0957691599
7561.,0.9689859513
7562.,0.9146502905
7563.,0.9780418948
7564.,0.9538927122
7565.,1.0414334990
7566.,1.0112470208
7567.,0.8874824601
7568.,0.9720045991
7569.,1.0293589078
7570.,0.9538927122
7571.,1.008228373
7572.,0.9810605426
7573.,1.0655826816
7574.,1.0867132164
7575.,0.9327621774
7576.,1.0233216121
7577.,0.9508740643
7578.,1.0957691599
7579.,0.9689859513
7580.,0.9720045991
7581.,0.9720045991
7582.,1.0293589078
7583.,1.0474707947
7584.,1.1531234685
7585.,0.9689859513
7586.,1.0353962034
7587.,0.95691136
7588.,0.9418181209
7589.,0.9750232469
7590.,0.9478554165
7591.,1.0384148512
7592.,1.0112470208
7593.,1.0052097252
7594.,0.9810605426
7595.,0.9659673035
7596.,0.9176689383
7597.,0.9599300078
7598.,1.1199183425
7599.,0.9780418948
7600.,0.9297435296
7601.,1.0052097252
7602.,0.9629486556
7603.,0.9629486556
7604.,1.0414334990
7605.,1.0052097252
7606.,0.9448367687
7607.,1.0021910773
7608.,1.008228373
7609.,1.0746386251
7610.,0.9901164861
7611.,1.0263402599
7612.,0.9629486556
7613.,1.0686013295
7614.,0.8874824601
7615.,0.9146502905
7616.,0.9659673035
7617.,0.9629486556
7618.,0.9750232469
7619.,1.0987878077
7620.,0.9629486556
7621.,1.0927505120
7622.,0.9931351339
7623.,1.0776572729
7624.,0.9146502905
7625.,0.9720045991
7626.,0.9780418948
7627.,1.0263402599
7628.,1.0504894425
7629.,1.0203029643
7630.,0.9387994731
7631.,0.9840791904
7632.,0.9508740643
7633.,1.059545386
7634.,0.9840791904
7635.,0.9478554165
7636.,0.9901164861
7637.,0.9720045991
7638.,0.9689859513
7639.,0.9750232469
7640.,0.9961537817
7641.,0.9840791904
7642.,1.0021910773
7643.,1.0776572729
7644.,1.0716199773
7645.,1.0927505120
7646.,0.9478554165
7647.,1.1048251033
7648.,1.0293589078
7649.,0.9357808252
7650.,0.9780418948
7651.,0.9689859513
7652.,1.0203029643
7653.,1.0806759208
7654.,1.008228373
7655.,0.9870978382
7656.,1.0323775556
7657.,0.9901164861
7658.,1.0625640338
7659.,1.0504894425
7660.,0.9780418948
7661.,1.0655826816
7662.,1.0021910773
7663.,0.9689859513
7664.,0.8935197557
7665.,0.9810605426
7666.,0.9297435296
7667.,0.9418181209
7668.,1.0655826816
7669.,1.059545386
7670.,0.9508740643
7671.,0.9689859513
7672.,1.0293589078
7673.,1.0836945686
7674.,1.0323775556
7675.,1.0112470208
7676.,1.0323775556
7677.,1.1259556381
7678.,0.9991724295
7679.,0.9508740643
7680.,0.905594347
7681.,0.9387994731
7682.,1.0172843165
7683.,1.1350115816
7684.,0.9689859513
7685.,1.0293589078
7686.,1.0263402599
7687.,1.0867132164
7688.,1.1078437512
7689.,0.9116316426
7690.,0.9206875861
7691.,1.0414334990
7692.,0.9689859513
7693.,1.008228373
7694.,0.9991724295
7695.,1.162179412
7696.,1.0867132164
7697.,1.162179412
7698.,0.9870978382
7699.,1.0021910773
7700.,0.9659673035
7701.,1.0052097252
7702.,1.008228373
7703.,0.9810605426
7704.,1.0927505120
7705.,1.0565267382
7706.,0.9297435296
7707.,1.0746386251
7708.,0.9961537817
7709.,0.9418181209
7710.,0.9538927122
7711.,0.9267248818
7712.,1.1440675250
7713.,1.0806759208
7714.,0.9538927122
7715.,1.0021910773
7716.,0.9780418948
7717.,1.0323775556
7718.,1.1078437512
7719.,1.0263402599
7720.,1.0897318642
7721.,0.9750232469
7722.,1.0021910773
7723.,1.059545386
7724.,0.9931351339
7725.,0.9478554165
7726.,0.9810605426
7727.,1.0323775556
7728.,0.9720045991
7729.,1.0263402599
7730.,1.0021910773
7731.,1.0172843165
7732.,0.9991724295
7733.,0.9418181209
7734.,1.0112470208
7735.,0.9659673035
7736.,1.0203029643
7737.,0.9961537817
7738.,1.0263402599
7739.,0.9901164861
7740.,0.9991724295
7741.,0.9629486556
7742.,1.0384148512
7743.,1.0203029643
7744.,0.9146502905
7745.,0.9840791904
7746.,1.0474707947
7747.,1.0444521469
7748.,0.9750232469
7749.,0.9599300078
7750.,1.0746386251
7751.,0.9659673035
7752.,1.0716199773
7753.,0.9750232469
7754.,1.0897318642
7755.,1.1199183425
7756.,0.9629486556
7757.,0.9538927122
7758.,0.9327621774
7759.,1.0052097252
7760.,1.0474707947
7761.,1.0686013295
7762.,0.9659673035
7763.,0.9418181209
7764.,0.9629486556
7765.,1.0806759208
7766.,0.9810605426
7767.,1.0263402599
7768.,0.9659673035
7769.,0.9931351339
7770.,0.9206875861
7771.,1.0323775556
7772.,0.9508740643
7773.,0.9961537817
7774.,0.9508740643
7775.,0.9086129948
7776.,1.110862399
7777.,1.0535080903
7778.,0.8995570514
7779.,0.9538927122
7780.,1.0444521469
7781.,0.9840791904
7782.,0.9780418948
7783.,0.9720045991
7784.,0.9931351339
7785.,0.9901164861
7786.,0.9961537817
7787.,0.9991724295
7788.,0.9961537817
7789.,0.9508740643
7790.,1.0293589078
7791.,1.0172843165
7792.,1.0504894425
7793.,0.9478554165
7794.,0.9750232469
7795.,0.95691136
7796.,0.9116316426
7797.,0.9901164861
7798.,0.9991724295
7799.,1.0052097252
7800.,0.9961537817
7801.,0.9810605426
7802.,1.0565267382
7803.,0.9961537817
7804.,1.0776572729
7805.,0.9810605426
7806.,0.9720045991
7807.,0.9478554165
7808.,0.9538927122
7809.,0.9720045991
7810.,1.0233216121
7811.,0.9357808252
7812.,0.9840791904
7813.,0.9176689383
7814.,1.0021910773
7815.,1.0414334990
7816.,1.0565267382
7817.,0.9357808252
7818.,0.9810605426
7819.,0.9901164861
7820.,0.9176689383
7821.,1.0776572729
7822.,0.9448367687
7823.,1.0384148512
7824.,0.9810605426
7825.,0.9418181209
7826.,0.8995570514
7827.,0.9931351339
7828.,1.0142656686
7829.,1.0052097252
7830.,0.9237062339
7831.,0.9689859513
7832.,1.0474707947
7833.,1.0504894425
7834.,0.9750232469
7835.,0.8905011079
7836.,1.0686013295
7837.,0.9689859513
7838.,1.1048251033
7839.,0.9629486556
7840.,1.0353962034
7841.,1.0052097252
7842.,0.9327621774
7843.,0.9086129948
7844.,0.8723892209
7845.,0.9508740643
7846.,0.9297435296
7847.,0.8814451644
7848.,1.0263402599
7849.,1.0172843165
7850.,1.0686013295
7851.,1.0203029643
7852.,1.0535080903
7853.,1.0293589078
7854.,0.8874824601
7855.,1.0504894425
7856.,1.0565267382
7857.,0.9840791904
7858.,1.1138810468
7859.,0.9659673035
7860.,1.0052097252
7861.,0.8784265166
7862.,1.008228373
7863.,0.9357808252
7864.,0.9538927122
7865.,0.9116316426
7866.,1.059545386
7867.,1.0444521469
7868.,1.0836945686
7869.,0.95691136
7870.,0.9720045991
7871.,1.1350115816
7872.,1.0384148512
7873.,1.0172843165
7874.,1.0414334990
7875.,0.9750232469
7876.,1.0263402599
7877.,0.9629486556
7878.,0.9538927122
7879.,0.9025756992
7880.,1.0233216121
7881.,1.0927505120
7882.,0.9961537817
7883.,0.9297435296
7884.,0.9750232469
7885.,1.0203029643
7886.,1.0021910773
7887.,1.0112470208
7888.,0.9448367687
7889.,0.9961537817
7890.,1.0052097252
7891.,1.0836945686
7892.,0.9991724295
7893.,1.0504894425
7894.,1.0776572729
7895.,0.9508740643
7896.,1.008228373
7897.,1.008228373
7898.,0.9810605426
7899.,0.8874824601
7900.,1.1018064555
7901.,1.0233216121
7902.,0.9961537817
7903.,1.0323775556
7904.,0.9750232469
7905.,1.0414334990
7906.,0.9176689383
7907.,1.0655826816
7908.,1.0746386251
7909.,1.0052097252
7910.,0.9659673035
7911.,0.9780418948
7912.,1.0414334990
7913.,1.0353962034
7914.,0.9599300078
7915.,1.162179412
7916.,1.0565267382
7917.,0.8965384035
7918.,1.0203029643
7919.,1.0625640338
7920.,1.0293589078
7921.,1.0323775556
7922.,0.9508740643
7923.,0.9237062339
7924.,0.9357808252
7925.,1.0414334990
7926.,0.9418181209
7927.,0.9870978382
7928.,1.059545386
7929.,1.0897318642
7930.,1.0776572729
7931.,0.9478554165
7932.,0.9267248818
7933.,0.9870978382
7934.,1.1380302294
7935.,1.1078437512
7936.,1.0233216121
7937.,1.0384148512
7938.,1.0052097252
7939.,1.0263402599
7940.,0.9840791904
7941.,0.9870978382
7942.,0.9720045991
7943.,1.0323775556
7944.,1.0776572729
7945.,0.9870978382
7946.,0.9357808252
7947.,0.9810605426
7948.,1.0263402599
7949.,0.8905011079
7950.,0.9629486556
7951.,0.9780418948
7952.,0.9780418948
7953.,0.9931351339
7954.,0.9901164861
7955.,1.0655826816
7956.,1.0987878077
7957.,0.9840791904
7958.,0.9629486556
7959.,0.9629486556
7960.,1.0293589078
7961.,1.1048251033
7962.,0.9810605426
7963.,0.9116316426
7964.,1.0021910773
7965.,1.0806759208
7966.,0.9870978382
7967.,1.0203029643
7968.,1.0142656686
7969.,0.9961537817
7970.,0.9689859513
7971.,1.0021910773
7972.,1.0263402599
7973.,0.9689859513
7974.,0.9840791904
7975.,0.9991724295
7976.,0.9478554165
7977.,0.9810605426
7978.,1.0384148512
7979.,0.9810605426
7980.,0.9780418948
7981.,1.0052097252
7982.,0.9116316426
7983.,1.0293589078
7984.,0.9659673035
7985.,0.9840791904
7986.,1.0806759208
7987.,1.0806759208
7988.,0.9901164861
7989.,0.9870978382
7990.,0.9659673035
7991.,0.95691136
7992.,1.0414334990
7993.,0.9810605426
7994.,0.9448367687
7995.,1.0263402599
7996.,1.0233216121
7997.,0.9508740643
7998.,0.8633332775
7999.,0.9750232469
8000.,0.9086129948
8001.,0.9629486556
8002.,1.0293589078
8003.,1.0203029643
8004.,0.9961537817
8005.,1.0233216121
8006.,0.9689859513
8007.,0.9327621774
8008.,1.008228373
8009.,0.9840791904
8010.,0.905594347
8011.,0.9780418948
8012.,1.0293589078
8013.,0.9750232469
8014.,1.0625640338
8015.,1.0172843165
8016.,0.9901164861
8017.,0.9901164861
8018.,0.9870978382
8019.,0.95691136
8020.,1.0172843165
8021.,1.0323775556
8022.,1.0203029643
8023.,0.9961537817
8024.,0.9478554165
8025.,1.0021910773
8026.,1.0172843165
8027.,0.9931351339
8028.,1.0806759208
8029.,0.9991724295
8030.,0.9840791904
8031.,1.0112470208
8032.,0.9689859513
8033.,1.0293589078
8034.,1.0263402599
8035.,0.95691136
8036.,0.9387994731
8037.,1.0323775556
8038.,1.0474707947
8039.,1.0384148512
8040.,1.0052097252
8041.,0.9689859513
8042.,1.0293589078
8043.,0.9478554165
8044.,1.0172843165
8045.,1.0263402599
8046.,1.0746386251
8047.,0.9357808252
8048.,1.0112470208
8049.,0.95691136
8050.,0.9629486556
8051.,1.0384148512
8052.,0.9448367687
8053.,0.8844638122
8054.,0.9961537817
8055.,1.0565267382
8056.,1.0655826816
8057.,1.1350115816
8058.,1.0323775556
8059.,1.0927505120
8060.,1.0203029643
8061.,1.0746386251
8062.,0.9357808252
8063.,1.008228373
8064.,1.0172843165
8065.,1.008228373
8066.,1.008228373
8067.,1.0203029643
8068.,0.9176689383
8069.,1.0565267382
8070.,1.0565267382
8071.,1.0021910773
8072.,1.0897318642
8073.,0.9870978382
8074.,0.9720045991
8075.,0.9991724295
8076.,0.9629486556
8077.,1.0474707947
8078.,0.9991724295
8079.,0.9840791904
8080.,1.1742540033
8081.,0.9478554165
8082.,1.0203029643
8083.,1.1018064555
8084.,1.0504894425
8085.,0.9689859513
8086.,1.0474707947
8087.,0.9870978382
8088.,0.9750232469
8089.,0.9418181209
8090.,1.0263402599
8091.,0.9750232469
8092.,1.0897318642
8093.,1.0263402599
8094.,1.0384148512
8095.,1.0474707947
8096.,1.0021910773
8097.,1.0112470208
8098.,0.8723892209
8099.,1.0052097252
8100.,0.9810605426
8101.,1.0142656686
8102.,0.9750232469
8103.,1.0052097252
8104.,1.0293589078
8105.,0.9931351339
8106.,1.0052097252
8107.,1.0927505120
8108.,1.0384148512
8109.,1.0686013295
8110.,0.9840791904
8111.,1.0565267382
8112.,0.9418181209
8113.,1.0384148512
8114.,1.0323775556
8115.,0.9810605426
8116.,1.0806759208
8117.,0.9478554165
8118.,1.059545386
8119.,0.905594347
8120.,1.1078437512
8121.,1.0052097252
8122.,1.0716199773
8123.,0.9478554165
8124.,1.0444521469
8125.,0.9659673035
8126.,1.110862399
8127.,0.9327621774
8128.,1.1259556381
8129.,1.0927505120
8130.,1.1138810468
8131.,1.0021910773
8132.,0.9750232469
8133.,1.0414334990
8134.,0.9750232469
8135.,0.9418181209
8136.,1.0172843165
8137.,0.9418181209
8138.,1.0021910773
8139.,1.0686013295
8140.,1.0112470208
8141.,0.9991724295
8142.,0.9508740643
8143.,1.1199183425
8144.,0.9720045991
8145.,1.0323775556
8146.,0.9810605426
8147.,1.0957691599
8148.,0.9508740643
8149.,0.9810605426
8150.,1.0897318642
8151.,1.0414334990
8152.,0.95691136
8153.,1.1078437512
8154.,0.9840791904
8155.,1.0293589078
8156.,1.0353962034
8157.,0.9720045991
8158.,0.9176689383
8159.,0.9991724295
8160.,0.9991724295
8161.,1.0565267382
8162.,1.0384148512
8163.,1.0927505120
8164.,0.9599300078
8165.,0.95691136
8166.,0.95691136
8167.,0.9901164861
8168.,1.0293589078
8169.,1.0052097252
8170.,1.0323775556
8171.,0.9901164861
8172.,0.9780418948
8173.,0.95691136
8174.,1.0353962034
8175.,1.0806759208
8176.,0.9961537817
8177.,1.1168996946
8178.,1.0535080903
8179.,1.0535080903
8180.,0.9176689383
8181.,0.9750232469
8182.,1.0353962034
8183.,0.9357808252
8184.,0.9448367687
8185.,1.110862399
8186.,1.0172843165
8187.,0.9901164861
8188.,0.9840791904
8189.,1.0776572729
8190.,1.110862399
8191.,1.0565267382
8192.,0.9538927122
8193.,1.0655826816
8194.,1.0293589078
8195.,1.0384148512
8196.,0.9750232469
8197.,0.9931351339
8198.,0.9206875861
8199.,0.9991724295
8200.,0.9357808252
8201.,0.9659673035
8202.,0.9538927122
8203.,0.9870978382
8204.,1.110862399
8205.,0.9599300078
8206.,1.0384148512
8207.,0.9387994731
8208.,1.0021910773
8209.,0.8844638122
8210.,0.9961537817
8211.,0.9538927122
8212.,0.9750232469
8213.,0.9599300078
8214.,1.0203029643
8215.,0.9810605426
8216.,1.0836945686
8217.,1.0414334990
8218.,0.9991724295
8219.,1.0203029643
8220.,1.008228373
8221.,1.0535080903
8222.,1.0142656686
8223.,1.0444521469
8224.,1.0142656686
8225.,1.0957691599
8226.,0.9780418948
8227.,1.0414334990
8228.,0.9599300078
8229.,1.0897318642
8230.,1.0504894425
8231.,0.9810605426
8232.,1.0112470208
8233.,1.0293589078
8234.,0.9780418948
8235.,0.9659673035
8236.,1.0897318642
8237.,1.059545386
8238.,0.9840791904
8239.,1.0746386251
8240.,1.1953845380
8241.,0.9901164861
8242.,0.9870978382
8243.,1.0716199773
8244.,0.9840791904
8245.,1.0172843165
8246.,1.0474707947
8247.,1.0384148512
8248.,1.0414334990
8249.,1.0384148512
8250.,1.008228373
8251.,0.9901164861
8252.,1.0323775556
8253.,0.9478554165
8254.,0.9810605426
8255.,1.0414334990
8256.,1.0052097252
8257.,1.0504894425
8258.,0.9991724295
8259.,1.0867132164
8260.,0.9840791904
8261.,1.0353962034
8262.,1.0384148512
8263.,1.0293589078
8264.,1.0384148512
8265.,1.0806759208
8266.,1.0021910773
8267.,1.0293589078
8268.,0.9931351339
8269.,1.0052097252
8270.,1.0776572729
8271.,1.0052097252
8272.,1.0565267382
8273.,1.1138810468
8274.,0.9267248818
8275.,0.9840791904
8276.,1.0384148512
8277.,1.1138810468
8278.,1.0776572729
8279.,1.0474707947
8280.,1.0565267382
8281.,1.0263402599
8282.,1.0535080903
8283.,1.1018064555
8284.,1.0203029643
8285.,1.0172843165
8286.,0.9025756992
8287.,1.0836945686
8288.,1.0323775556
8289.,1.1078437512
8290.,0.9206875861
8291.,1.008228373
8292.,1.0384148512
8293.,0.9387994731
8294.,1.0746386251
8295.,0.9357808252
8296.,0.9991724295
8297.,0.9780418948
8298.,1.1018064555
8299.,0.9538927122
8300.,1.0535080903
8301.,0.9810605426
8302.,0.9961537817
8303.,0.9750232469
8304.,1.0474707947
8305.,1.059545386
8306.,0.9478554165
8307.,1.0353962034
8308.,1.0172843165
8309.,1.0414334990
8310.,1.0203029643
8311.,1.0323775556
8312.,1.0867132164
8313.,0.9720045991
8314.,1.110862399
8315.,1.0112470208
8316.,1.0353962034
8317.,1.0112470208
8318.,1.0263402599
8319.,1.1048251033
8320.,0.9599300078
8321.,0.9086129948
8322.,1.0112470208
8323.,1.0414334990
8324.,0.9629486556
8325.,1.1440675250
8326.,0.9629486556
8327.,1.0474707947
8328.,1.008228373
8329.,1.0474707947
8330.,1.008228373
8331.,1.1470861729
8332.,0.9901164861
8333.,0.9689859513
8334.,0.9478554165
8335.,0.9870978382
8336.,1.0142656686
8337.,1.0263402599
8338.,1.0233216121
8339.,1.1229369903
8340.,0.9931351339
8341.,1.0233216121
8342.,0.9901164861
8343.,0.9931351339
8344.,0.9478554165
8345.,0.9086129948
8346.,0.9146502905
8347.,1.0504894425
8348.,1.1682167076
8349.,1.0746386251
8350.,0.9810605426
8351.,0.9991724295
8352.,1.0565267382
8353.,0.9448367687
8354.,1.0716199773
8355.,1.1048251033
8356.,0.9931351339
8357.,0.9116316426
8358.,0.9508740643
8359.,1.0323775556
8360.,0.9689859513
8361.,0.9961537817
8362.,1.0052097252
8363.,1.0414334990
8364.,0.9870978382
8365.,0.9780418948
8366.,0.9931351339
8367.,1.0323775556
8368.,1.0565267382
8369.,0.9357808252
8370.,1.0203029643
8371.,1.0504894425
8372.,0.8935197557
8373.,1.0112470208
8374.,0.9840791904
8375.,1.1168996946
8376.,1.0806759208
8377.,0.9750232469
8378.,0.9750232469
8379.,0.9750232469
8380.,1.0444521469
8381.,0.9720045991
8382.,0.9901164861
8383.,1.0414334990
8384.,1.110862399
8385.,0.9086129948
8386.,0.9599300078
8387.,1.1531234685
8388.,0.9901164861
8389.,0.9387994731
8390.,1.059545386
8391.,1.0323775556
8392.,1.0263402599
8393.,0.8995570514
8394.,0.9538927122
8395.,1.0323775556
8396.,1.0052097252
8397.,1.0203029643
8398.,0.9901164861
8399.,0.9689859513
8400.,0.9297435296
8401.,0.9750232469
8402.,1.0414334990
8403.,0.9689859513
8404.,0.95691136
8405.,1.0323775556
8406.,1.0263402599
8407.,0.9327621774
8408.,1.1651980598
8409.,1.1168996946
8410.,0.9659673035
8411.,1.0746386251
8412.,1.0353962034
8413.,1.0474707947
8414.,1.0233216121
8415.,1.0112470208
8416.,0.9961537817
8417.,1.0021910773
8418.,1.0112470208
8419.,0.9116316426
8420.,1.059545386
8421.,1.0776572729
8422.,1.0233216121
8423.,0.9508740643
8424.,1.0565267382
8425.,1.1048251033
8426.,0.9870978382
8427.,0.9810605426
8428.,0.95691136
8429.,0.9750232469
8430.,1.0776572729
8431.,0.9780418948
8432.,1.0172843165
8433.,0.9810605426
8434.,1.0625640338
8435.,1.0444521469
8436.,1.0263402599
8437.,1.0957691599
8438.,1.008228373
8439.,1.0052097252
8440.,0.9780418948
8441.,0.9750232469
8442.,0.9901164861
8443.,1.0203029643
8444.,0.9146502905
8445.,0.9478554165
8446.,1.110862399
8447.,0.9931351339
8448.,1.008228373
8449.,0.9870978382
8450.,0.9659673035
8451.,1.0353962034
8452.,1.0263402599
8453.,0.9750232469
8454.,1.0625640338
8455.,1.0323775556
8456.,0.9870978382
8457.,0.9961537817
8458.,0.9810605426
8459.,1.0323775556
8460.,0.9931351339
8461.,1.0052097252
8462.,1.0686013295
8463.,0.9750232469
8464.,1.0444521469
8465.,0.9116316426
8466.,0.9961537817
8467.,1.0052097252
8468.,1.0323775556
8469.,1.0293589078
8470.,1.0806759208
8471.,0.9810605426
8472.,0.9870978382
8473.,1.0474707947
8474.,1.0414334990
8475.,0.9991724295
8476.,1.1018064555
8477.,1.0987878077
8478.,1.0957691599
8479.,0.9750232469
8480.,0.9750232469
8481.,1.0353962034
8482.,1.0384148512
8483.,0.9387994731
8484.,0.9327621774
8485.,0.9931351339
8486.,1.0293589078
8487.,1.0565267382
8488.,0.9961537817
8489.,1.0625640338
8490.,1.0142656686
8491.,1.0384148512
8492.,0.9961537817
8493.,0.9750232469
8494.,1.0414334990
8495.,1.0716199773
8496.,1.0142656686
8497.,1.0112470208
8498.,1.0444521469
8499.,1.0021910773
8500.,1.059545386
8501.,0.9297435296
8502.,1.1199183425
8503.,1.0384148512
8504.,1.1531234685
8505.,1.0927505120
8506.,1.0263402599
8507.,0.9689859513
8508.,0.9780418948
8509.,0.9659673035
8510.,1.0565267382
8511.,1.0263402599
8512.,0.9870978382
8513.,1.1440675250
8514.,0.8754078688
8515.,1.0203029643
8516.,0.9599300078
8517.,0.9840791904
8518.,1.0052097252
8519.,0.9448367687
8520.,1.0052097252
8521.,0.9538927122
8522.,0.9720045991
8523.,0.9780418948
8524.,1.0806759208
8525.,0.9629486556
8526.,1.0474707947
8527.,1.059545386
8528.,0.9327621774
8529.,1.0474707947
8530.,0.9840791904
8531.,1.0142656686
8532.,0.9206875861
8533.,0.9418181209
8534.,1.1651980598
8535.,1.0655826816
8536.,0.9931351339
8537.,1.0897318642
8538.,1.0565267382
8539.,1.0746386251
8540.,0.9357808252
8541.,0.9418181209
8542.,0.9599300078
8543.,0.9810605426
8544.,0.9478554165
8545.,1.0746386251
8546.,1.1410488772
8547.,1.0686013295
8548.,0.9478554165
8549.,0.9991724295
8550.,0.9961537817
8551.,1.0233216121
8552.,1.0052097252
8553.,0.9267248818
8554.,0.9810605426
8555.,0.95691136
8556.,0.9901164861
8557.,0.9176689383
8558.,0.9629486556
8559.,1.1229369903
8560.,0.9629486556
8561.,1.0384148512
8562.,0.9267248818
8563.,1.0263402599
8564.,0.9357808252
8565.,1.0686013295
8566.,0.9116316426
8567.,0.9901164861
8568.,0.9991724295
8569.,0.9267248818
8570.,1.0052097252
8571.,1.0293589078
8572.,0.8905011079
8573.,1.0746386251
8574.,0.9780418948
8575.,0.9991724295
8576.,1.0444521469
8577.,1.0052097252
8578.,0.9025756992
8579.,1.0233216121
8580.,0.9750232469
8581.,1.0806759208
8582.,1.0233216121
8583.,0.9901164861
8584.,1.0112470208
8585.,1.0052097252
8586.,1.0655826816
8587.,1.0504894425
8588.,0.9931351339
8589.,1.0535080903
8590.,0.9448367687
8591.,1.0353962034
8592.,1.0353962034
8593.,1.0142656686
8594.,0.9840791904
8595.,1.1138810468
8596.,0.9538927122
8597.,1.1319929337
8598.,0.9327621774
8599.,1.0384148512
8600.,1.0535080903
8601.,1.0172843165
8602.,1.1440675250
8603.,0.9357808252
8604.,1.0052097252
8605.,1.059545386
8606.,1.0203029643
8607.,1.1078437512
8608.,1.0565267382
8609.,1.0233216121
8610.,1.059545386
8611.,1.0233216121
8612.,1.0263402599
8613.,0.9720045991
8614.,1.0504894425
8615.,1.1078437512
8616.,0.9689859513
8617.,1.0323775556
8618.,1.0142656686
8619.,1.0414334990
8620.,1.0021910773
8621.,1.0172843165
8622.,1.0987878077
8623.,0.9810605426
8624.,1.0142656686
8625.,0.9840791904
8626.,0.9991724295
8627.,1.0414334990
8628.,0.9629486556
8629.,0.9327621774
8630.,1.0263402599
8631.,1.0504894425
8632.,1.0565267382
8633.,1.0625640338
8634.,0.9418181209
8635.,0.9418181209
8636.,1.0142656686
8637.,1.0052097252
8638.,0.9478554165
8639.,1.0052097252
8640.,1.0142656686
8641.,1.0565267382
8642.,1.0021910773
8643.,0.8905011079
8644.,0.9478554165
8645.,0.9538927122
8646.,0.9418181209
8647.,1.0353962034
8648.,0.9780418948
8649.,0.9931351339
8650.,0.9810605426
8651.,1.0867132164
8652.,1.008228373
8653.,1.0203029643
8654.,1.1199183425
8655.,0.9659673035
8656.,0.9901164861
8657.,0.9810605426
8658.,1.0625640338
8659.,0.9780418948
8660.,0.9357808252
8661.,0.9659673035
8662.,1.0686013295
8663.,0.9901164861
8664.,1.0263402599
8665.,0.9961537817
8666.,0.9840791904
8667.,0.9931351339
8668.,0.9991724295
8669.,0.9961537817
8670.,0.9327621774
8671.,0.9629486556
8672.,1.0021910773
8673.,0.9870978382
8674.,0.9991724295
8675.,1.110862399
8676.,0.8784265166
8677.,1.0746386251
8678.,0.9991724295
8679.,0.9237062339
8680.,0.9206875861
8681.,1.0836945686
8682.,0.9599300078
8683.,1.0172843165
8684.,1.0112470208
8685.,0.9720045991
8686.,1.0172843165
8687.,1.0203029643
8688.,0.9991724295
8689.,1.0172843165
8690.,0.95691136
8691.,0.9689859513
8692.,0.9931351339
8693.,0.9146502905
8694.,1.0987878077
8695.,0.9659673035
8696.,0.95691136
8697.,0.9478554165
8698.,1.0323775556
8699.,1.0293589078
8700.,0.9931351339
8701.,1.0625640338
8702.,1.0353962034
8703.,1.059545386
8704.,1.0263402599
8705.,0.9720045991
8706.,1.0384148512
8707.,1.0474707947
8708.,0.9086129948
8709.,1.0474707947
8710.,0.9538927122
8711.,0.9267248818
8712.,1.0293589078
8713.,0.9961537817
8714.,0.9237062339
8715.,0.9448367687
8716.,0.9327621774
8717.,0.9901164861
8718.,1.0414334990
8719.,1.0021910773
8720.,1.0172843165
8721.,0.9538927122
8722.,0.9659673035
8723.,0.9931351339
8724.,1.0565267382
8725.,0.9629486556
8726.,1.1048251033
8727.,1.0293589078
8728.,1.1289742859
8729.,1.0384148512
8730.,0.9991724295
8731.,1.0957691599
8732.,1.0203029643
8733.,0.9418181209
8734.,0.9961537817
8735.,0.9810605426
8736.,1.0293589078
8737.,0.9720045991
8738.,1.0384148512
8739.,1.1168996946
8740.,0.9629486556
8741.,1.0203029643
8742.,1.0203029643
8743.,0.9629486556
8744.,0.9267248818
8745.,1.0686013295
8746.,1.0293589078
8747.,1.0927505120
8748.,0.9991724295
8749.,0.9508740643
8750.,0.9870978382
8751.,0.9478554165
8752.,1.0203029643
8753.,1.0112470208
8754.,0.9659673035
8755.,1.0927505120
8756.,1.0655826816
8757.,1.059545386
8758.,1.059545386
8759.,0.8995570514
8760.,0.9327621774
8761.,0.9720045991
8762.,1.0293589078
8763.,1.0686013295
8764.,1.0746386251
8765.,0.9206875861
8766.,1.0021910773
8767.,0.905594347
8768.,1.0716199773
8769.,0.9931351339
8770.,1.0806759208
8771.,1.0353962034
8772.,1.0655826816
8773.,1.0444521469
8774.,0.9750232469
8775.,0.9478554165
8776.,1.0535080903
8777.,0.9629486556
8778.,1.0414334990
8779.,0.8814451644
8780.,1.0867132164
8781.,0.9931351339
8782.,0.9961537817
8783.,1.0806759208
8784.,0.9478554165
8785.,0.9750232469
8786.,1.0112470208
8787.,0.9750232469
8788.,1.0957691599
8789.,0.9418181209
8790.,1.0384148512
8791.,1.0444521469
8792.,1.0806759208
8793.,0.9810605426
8794.,1.0052097252
8795.,0.9478554165
8796.,0.9448367687
8797.,1.0655826816
8798.,1.1199183425
8799.,0.9720045991
8800.,0.9418181209
8801.,0.9599300078
8802.,0.95691136
8803.,1.0474707947
8804.,1.1048251033
8805.,1.0565267382
8806.,1.0384148512
8807.,0.9901164861
8808.,0.9599300078
8809.,0.9146502905
8810.,0.9780418948
8811.,1.0746386251
8812.,1.0172843165
8813.,0.9176689383
8814.,1.0716199773
8815.,1.1229369903
8816.,0.9931351339
