Channel 1!!!_x,Channel 1!!!_y
4908.,1.0798185869
4909.,1.0070218283
4910.,1.1728366674
4911.,1.0231988857
4912.,0.9948890351
4913.,0.9868005064
4914.,1.0515087363
4915.,1.0312874145
4916.,0.938269334
4917.,0.8856938971
4918.,0.9868005064
4919.,0.9625349202
4920.,1.0312874145
4921.,1.0959956444
4922.,0.9827562420
4923.,1.0029775639
4924.,1.1445268168
4925.,1.0595972651
4926.,1.0757743225
4927.,1.0555530007
4928.,0.938269334
4929.,0.9463578627
4930.,0.9948890351
4931.,1.0555530007
4932.,0.9220922765
4933.,1.0838628513
4934.,1.1647481387
4935.,1.0191546214
4936.,1.1162169663
4937.,1.0434202076
4938.,1.0353316788
4939.,1.0231988857
4940.,0.9584906558
4941.,1.0393759432
4942.,0.9584906558
4943.,0.9625349202
4944.,1.0353316788
4945.,1.0717300582
4946.,0.9989332995
4947.,1.0717300582
4948.,0.9584906558
4949.,1.0757743225
4950.,0.9463578627
4951.,0.9584906558
4952.,1.0029775639
4953.,0.9787119777
4954.,1.0110660926
4955.,1.0515087363
4956.,1.0312874145
4957.,1.015110357
4958.,1.015110357
4959.,1.0555530007
4960.,1.1283497594
4961.,0.9948890351
4962.,0.9140037477
4963.,1.1404825525
4964.,0.9665791845
4965.,1.0272431501
4966.,1.0191546214
4967.,1.0798185869
4968.,0.9868005064
4969.,1.0757743225
4970.,1.0636415294
4971.,1.0595972651
4972.,1.0919513800
4973.,1.0636415294
4974.,1.0757743225
4975.,0.9584906558
4976.,0.9908447708
4977.,1.1081284375
4978.,1.0919513800
4979.,0.9140037477
4980.,1.0434202076
4981.,0.9140037477
4982.,1.0393759432
4983.,1.0676857938
4984.,1.0231988857
4985.,0.9989332995
4986.,0.9989332995
4987.,1.2537219548
4988.,1.1728366674
4989.,1.0595972651
4990.,1.1323940237
4991.,1.2294563686
4992.,0.9787119777
4993.,1.1081284375
4994.,1.1485710812
4995.,1.1323940237
4996.,1.0312874145
4997.,1.3143859204
4998.,1.3710056216
4999.,1.1364382881
5000.,1.1971022537
5001.,1.6177057482
5002.,1.3669613572
5003.,1.4033597366
5004.,1.5691745757
5005.,1.6177057482
5006.,1.2779875411
5007.,1.3952712078
5008.,1.3871826791
5009.,1.3386515066
5010.,1.1202612306
5011.,1.1162169663
5012.,1.2779875411
5013.,1.0595972651
5014.,1.1728366674
5015.,1.2294563686
5016.,1.1162169663
5017.,1.0312874145
5018.,1.1809251962
5019.,1.1323940237
5020.,1.0312874145
5021.,0.9301808052
5022.,1.2132793111
5023.,1.1404825525
5024.,0.9423135983
5025.,1.1445268168
5026.,1.1890137249
5027.,1.0231988857
5028.,0.9625349202
5029.,1.0838628513
5030.,1.0272431501
5031.,0.9665791845
5032.,1.0393759432
5033.,0.9908447708
5034.,0.9665791845
5035.,1.0070218283
5036.,1.0959956444
5037.,0.9625349202
5038.,0.9908447708
5039.,1.015110357
5040.,0.9827562420
5041.,1.0353316788
5042.,1.0798185869
5043.,1.0434202076
5044.,0.9948890351
5045.,1.0393759432
5046.,1.0353316788
5047.,1.0191546214
5048.,1.0393759432
5049.,1.1809251962
5050.,1.0879071157
5051.,1.1162169663
5052.,1.047464472
5053.,1.0798185869
5054.,1.0312874145
5055.,1.0757743225
5056.,1.124305495
5057.,0.9706234489
5058.,0.9746677133
5059.,0.9099594834
5060.,0.9908447708
5061.,1.0798185869
5062.,0.8978266902
5063.,0.9544463914
5064.,1.0393759432
5065.,1.1364382881
5066.,1.0231988857
5067.,0.9868005064
5068.,0.8897381615
5069.,1.015110357
5070.,1.0353316788
5071.,0.938269334
5072.,0.9827562420
5073.,1.0393759432
5074.,0.9544463914
5075.,1.124305495
5076.,1.1121727019
5077.,1.0312874145
5078.,0.9180480121
5079.,1.1283497594
5080.,1.0393759432
5081.,0.938269334
5082.,1.0070218283
5083.,1.0676857938
5084.,1.0272431501
5085.,1.0070218283
5086.,1.15665961
5087.,1.0515087363
5088.,0.9948890351
5089.,0.9665791845
5090.,1.0191546214
5091.,0.9989332995
5092.,1.0595972651
5093.,1.0110660926
5094.,0.8937824259
5095.,0.905915219
5096.,1.0353316788
5097.,0.9220922765
5098.,0.9787119777
5099.,1.0717300582
5100.,0.9625349202
5101.,1.0717300582
5102.,0.9018709546
5103.,0.9423135983
5104.,1.0393759432
5105.,0.9706234489
5106.,1.0312874145
5107.,1.1526153456
5108.,1.1081284375
5109.,1.0555530007
5110.,1.1364382881
5111.,1.0798185869
5112.,0.9948890351
5113.,1.0312874145
5114.,1.1081284375
5115.,1.0070218283
5116.,0.9706234489
5117.,1.015110357
5118.,0.9625349202
5119.,0.9301808052
5120.,0.938269334
5121.,0.9625349202
5122.,1.0191546214
5123.,1.233500633
5124.,0.9868005064
5125.,1.0919513800
5126.,1.1404825525
5127.,1.1121727019
5128.,1.0636415294
5129.,0.9989332995
5130.,1.0798185869
5131.,1.0555530007
5132.,0.9746677133
5133.,1.0393759432
5134.,0.8937824259
5135.,1.0353316788
5136.,0.9989332995
5137.,1.0393759432
5138.,1.0312874145
5139.,0.938269334
5140.,1.0515087363
5141.,1.0353316788
5142.,1.0798185869
5143.,0.9584906558
5144.,1.0595972651
5145.,1.0353316788
5146.,1.0353316788
5147.,0.9706234489
5148.,0.9787119777
5149.,1.0191546214
5150.,0.8937824259
5151.,1.1323940237
5152.,1.0393759432
5153.,0.9665791845
5154.,1.0838628513
5155.,1.0070218283
5156.,0.9665791845
5157.,0.9261365408
5158.,0.9584906558
5159.,1.0191546214
5160.,1.0110660926
5161.,1.0959956444
5162.,1.1121727019
5163.,1.0636415294
5164.,1.0636415294
5165.,0.8978266902
5166.,0.9463578627
5167.,0.9948890351
5168.,1.0879071157
5169.,0.9908447708
5170.,1.0919513800
5171.,1.0798185869
5172.,1.0555530007
5173.,0.9625349202
5174.,1.0757743225
5175.,1.0838628513
5176.,1.1040841731
5177.,0.9827562420
5178.,0.9787119777
5179.,1.0919513800
5180.,1.047464472
5181.,0.9504021271
5182.,1.0798185869
5183.,1.0717300582
5184.,1.0231988857
5185.,0.9908447708
5186.,0.9504021271
5187.,1.1162169663
5188.,1.1687924031
5189.,1.0595972651
5190.,1.1323940237
5191.,0.938269334
5192.,1.015110357
5193.,1.0070218283
5194.,0.8856938971
5195.,1.0110660926
5196.,1.0757743225
5197.,1.0555530007
5198.,0.9868005064
5199.,0.9746677133
5200.,0.9625349202
5201.,0.938269334
5202.,1.0070218283
5203.,1.1040841731
5204.,0.9018709546
5205.,1.0231988857
5206.,1.0312874145
5207.,1.047464472
5208.,0.9504021271
5209.,1.047464472
5210.,1.0798185869
5211.,0.9463578627
5212.,1.0191546214
5213.,0.9948890351
5214.,1.0757743225
5215.,0.9989332995
5216.,1.015110357
5217.,1.0272431501
5218.,1.0029775639
5219.,0.9908447708
5220.,1.0879071157
5221.,1.0110660926
5222.,1.1404825525
5223.,1.0191546214
5224.,1.0312874145
5225.,1.0515087363
5226.,1.1162169663
5227.,1.0272431501
5228.,0.9989332995
5229.,1.0838628513
5230.,1.0515087363
5231.,0.9342250696
5232.,1.1202612306
5233.,0.9463578627
5234.,1.0595972651
5235.,1.0029775639
5236.,1.047464472
5237.,0.8978266902
5238.,1.0879071157
5239.,1.2051907824
5240.,1.0070218283
5241.,1.0555530007
5242.,1.0434202076
5243.,1.0676857938
5244.,1.1687924031
5245.,1.015110357
5246.,0.9584906558
5247.,0.9423135983
5248.,0.9989332995
5249.,0.8937824259
5250.,1.1081284375
5251.,1.0838628513
5252.,1.0717300582
5253.,1.1526153456
5254.,0.9989332995
5255.,1.015110357
5256.,0.9706234489
5257.,1.0636415294
5258.,0.9787119777
5259.,0.9625349202
5260.,1.0353316788
5261.,1.0515087363
5262.,0.9140037477
5263.,1.0798185869
5264.,1.0879071157
5265.,1.0959956444
5266.,1.0434202076
5267.,1.0636415294
5268.,1.0272431501
5269.,0.9544463914
5270.,1.0636415294
5271.,1.1000399088
5272.,1.0353316788
5273.,0.9423135983
5274.,1.0636415294
5275.,1.0272431501
5276.,1.015110357
5277.,1.0434202076
5278.,1.1768809318
5279.,1.124305495
5280.,1.0838628513
5281.,1.0717300582
5282.,0.9908447708
5283.,1.0434202076
5284.,1.124305495
5285.,0.9625349202
5286.,1.1728366674
5287.,0.9140037477
5288.,1.0312874145
5289.,0.9261365408
5290.,0.9868005064
5291.,1.015110357
5292.,1.0231988857
5293.,0.9908447708
5294.,1.0272431501
5295.,0.9665791845
5296.,1.0676857938
5297.,1.0231988857
5298.,1.0070218283
5299.,1.0676857938
5300.,1.1202612306
5301.,0.938269334
5302.,1.1687924031
5303.,1.0798185869
5304.,1.0757743225
5305.,0.9868005064
5306.,0.938269334
5307.,1.047464472
5308.,1.1687924031
5309.,1.1607038743
5310.,1.0717300582
5311.,1.1323940237
5312.,1.0959956444
5313.,1.0959956444
5314.,1.015110357
5315.,1.0717300582
5316.,1.0838628513
5317.,0.9706234489
5318.,1.0191546214
5319.,0.9989332995
5320.,1.1687924031
5321.,1.0676857938
5322.,0.9706234489
5323.,0.938269334
5324.,1.015110357
5325.,1.15665961
5326.,1.1000399088
5327.,1.0393759432
5328.,1.0676857938
5329.,1.1728366674
5330.,0.9787119777
5331.,0.9625349202
5332.,0.9746677133
5333.,1.1081284375
5334.,1.1202612306
5335.,1.0029775639
5336.,1.0272431501
5337.,1.0515087363
5338.,1.0636415294
5339.,0.9504021271
5340.,0.9908447708
5341.,1.0959956444
5342.,1.0312874145
5343.,1.0070218283
5344.,1.0959956444
5345.,1.0757743225
5346.,1.0272431501
5347.,1.0919513800
5348.,1.0636415294
5349.,1.1283497594
5350.,1.0191546214
5351.,1.1162169663
5352.,0.9018709546
5353.,1.0029775639
5354.,1.0595972651
5355.,1.0191546214
5356.,1.0636415294
5357.,1.0353316788
5358.,1.1040841731
5359.,0.9706234489
5360.,0.9504021271
5361.,1.1687924031
5362.,1.0838628513
5363.,1.0191546214
5364.,0.9827562420
5365.,1.0191546214
5366.,1.0434202076
5367.,0.9423135983
5368.,1.047464472
5369.,1.1000399088
5370.,0.9989332995
5371.,1.0919513800
5372.,1.0231988857
5373.,1.0110660926
5374.,1.0757743225
5375.,0.9827562420
5376.,1.0555530007
5377.,0.9787119777
5378.,1.1000399088
5379.,0.9827562420
5380.,1.0798185869
5381.,0.9948890351
5382.,0.8978266902
5383.,1.1040841731
5384.,0.9342250696
5385.,1.047464472
5386.,1.0717300582
5387.,1.0555530007
5388.,1.1121727019
5389.,1.0676857938
5390.,0.9584906558
5391.,1.047464472
5392.,0.9342250696
5393.,1.0757743225
5394.,1.0838628513
5395.,1.0555530007
5396.,1.0515087363
5397.,1.0353316788
5398.,0.9948890351
5399.,1.0353316788
5400.,1.0393759432
5401.,1.0353316788
5402.,1.015110357
5403.,1.0110660926
5404.,1.1607038743
5405.,1.0353316788
5406.,1.0717300582
5407.,0.9948890351
5408.,1.1364382881
5409.,1.0959956444
5410.,1.0434202076
5411.,1.1647481387
5412.,0.9827562420
5413.,1.0110660926
5414.,1.1323940237
5415.,1.0798185869
5416.,0.9868005064
5417.,1.0959956444
5418.,1.0879071157
5419.,1.1081284375
5420.,1.047464472
5421.,1.0879071157
5422.,0.9948890351
5423.,1.2213678399
5424.,1.0070218283
5425.,1.1000399088
5426.,1.0676857938
5427.,1.0434202076
5428.,1.015110357
5429.,1.1364382881
5430.,1.0798185869
5431.,1.0434202076
5432.,0.9827562420
5433.,1.0231988857
5434.,0.9584906558
5435.,1.0919513800
5436.,1.0434202076
5437.,1.1647481387
5438.,1.1323940237
5439.,1.1364382881
5440.,1.1000399088
5441.,1.0595972651
5442.,0.8654725753
5443.,1.0353316788
5444.,1.0231988857
5445.,1.0717300582
5446.,1.0555530007
5447.,0.8816496328
5448.,0.9544463914
5449.,1.1728366674
5450.,0.9787119777
5451.,1.1040841731
5452.,1.1768809318
5453.,0.9625349202
5454.,1.1323940237
5455.,0.9423135983
5456.,1.0272431501
5457.,0.9301808052
5458.,1.1000399088
5459.,1.015110357
5460.,1.1404825525
5461.,0.9989332995
5462.,1.0231988857
5463.,0.9908447708
5464.,1.047464472
5465.,1.0919513800
5466.,0.9787119777
5467.,0.8978266902
5468.,1.0515087363
5469.,0.9827562420
5470.,1.0070218283
5471.,1.1040841731
5472.,1.0191546214
5473.,1.0272431501
5474.,1.0434202076
5475.,1.0070218283
5476.,1.0070218283
5477.,0.9948890351
5478.,1.0312874145
5479.,1.0636415294
5480.,1.0393759432
5481.,1.0515087363
5482.,0.9423135983
5483.,1.0636415294
5484.,1.0879071157
5485.,0.9827562420
5486.,0.9948890351
5487.,0.9625349202
5488.,0.9948890351
5489.,1.0959956444
5490.,1.0029775639
5491.,0.9989332995
5492.,0.9463578627
5493.,1.015110357
5494.,0.9261365408
5495.,1.0353316788
5496.,1.0919513800
5497.,1.0636415294
5498.,0.8573840465
5499.,1.0393759432
5500.,0.9908447708
5501.,1.015110357
5502.,1.047464472
5503.,1.0434202076
5504.,1.0717300582
5505.,1.0879071157
5506.,1.0959956444
5507.,0.9908447708
5508.,0.9787119777
5509.,0.9868005064
5510.,1.1607038743
5511.,0.938269334
5512.,1.0191546214
5513.,1.0555530007
5514.,1.0919513800
5515.,1.0676857938
5516.,1.0393759432
5517.,1.015110357
5518.,1.1081284375
5519.,0.938269334
5520.,1.1000399088
5521.,1.124305495
5522.,1.0353316788
5523.,1.0757743225
5524.,1.0231988857
5525.,1.0555530007
5526.,1.0312874145
5527.,1.0029775639
5528.,0.9220922765
5529.,1.1283497594
5530.,1.0595972651
5531.,1.047464472
5532.,0.9665791845
5533.,1.0636415294
5534.,0.8816496328
5535.,0.9504021271
5536.,1.0595972651
5537.,1.1202612306
5538.,1.0838628513
5539.,0.9665791845
5540.,1.0353316788
5541.,1.0676857938
5542.,1.0312874145
5543.,0.9463578627
5544.,1.0272431501
5545.,1.0555530007
5546.,1.0272431501
5547.,0.9018709546
5548.,0.9665791845
5549.,1.1404825525
5550.,1.0393759432
5551.,0.9746677133
5552.,1.1971022537
5553.,0.9665791845
5554.,1.047464472
5555.,1.0757743225
5556.,1.0231988857
5557.,0.9544463914
5558.,1.0838628513
5559.,1.0959956444
5560.,1.0312874145
5561.,1.0879071157
5562.,1.1081284375
5563.,1.0798185869
5564.,1.0272431501
5565.,1.0757743225
5566.,1.0717300582
5567.,1.0231988857
5568.,1.0353316788
5569.,0.9463578627
5570.,1.0515087363
5571.,1.0191546214
5572.,1.1445268168
5573.,1.1121727019
5574.,1.047464472
5575.,1.1526153456
5576.,1.0717300582
5577.,0.9746677133
5578.,0.9423135983
5579.,1.0676857938
5580.,0.9180480121
5581.,1.0919513800
5582.,1.0595972651
5583.,0.9301808052
5584.,0.9908447708
5585.,0.9220922765
5586.,0.9463578627
5587.,1.015110357
5588.,1.0191546214
5589.,1.0798185869
5590.,0.9908447708
5591.,1.1687924031
5592.,0.9140037477
5593.,1.1404825525
5594.,1.1202612306
5595.,1.1323940237
5596.,1.0434202076
5597.,1.15665961
5598.,1.047464472
5599.,1.1081284375
5600.,1.1040841731
5601.,1.1526153456
5602.,1.0555530007
5603.,0.9665791845
5604.,1.0717300582
5605.,0.9908447708
5606.,1.0191546214
5607.,0.9746677133
5608.,0.9463578627
5609.,1.1323940237
5610.,1.047464472
5611.,0.9989332995
5612.,1.0757743225
5613.,1.0393759432
5614.,0.9868005064
5615.,1.0757743225
5616.,0.9989332995
5617.,0.9504021271
5618.,1.0434202076
5619.,1.0312874145
5620.,1.0515087363
5621.,1.1162169663
5622.,1.0879071157
5623.,1.015110357
5624.,1.124305495
5625.,1.1040841731
5626.,1.0110660926
5627.,1.1404825525
5628.,1.0757743225
5629.,1.0919513800
5630.,1.1404825525
5631.,1.1728366674
5632.,0.9544463914
5633.,1.0231988857
5634.,1.1040841731
5635.,1.0959956444
5636.,1.2173235755
5637.,1.0959956444
5638.,0.9948890351
5639.,0.9180480121
5640.,1.0231988857
5641.,0.9948890351
5642.,0.9908447708
5643.,1.0110660926
5644.,1.0676857938
5645.,1.0070218283
5646.,0.9948890351
5647.,0.9948890351
5648.,1.0636415294
5649.,1.15665961
5650.,1.0353316788
5651.,0.9989332995
5652.,1.0191546214
5653.,1.0393759432
5654.,0.938269334
5655.,1.2537219548
5656.,1.1323940237
5657.,1.0231988857
5658.,1.0393759432
5659.,1.0312874145
5660.,1.0272431501
5661.,1.0191546214
5662.,1.0029775639
5663.,1.0838628513
5664.,1.047464472
5665.,0.9706234489
5666.,1.0231988857
5667.,1.0110660926
5668.,1.0434202076
5669.,1.0595972651
5670.,1.0515087363
5671.,1.1121727019
5672.,1.015110357
5673.,1.0919513800
5674.,1.0717300582
5675.,1.0272431501
5676.,1.1364382881
5677.,1.0676857938
5678.,0.9827562420
5679.,0.9989332995
5680.,0.9827562420
5681.,1.0555530007
5682.,0.938269334
5683.,1.0515087363
5684.,1.1040841731
5685.,1.0110660926
5686.,1.0595972651
5687.,0.9827562420
5688.,1.0919513800
5689.,0.9665791845
5690.,0.9989332995
5691.,0.938269334
5692.,1.0272431501
5693.,1.1485710812
5694.,1.0798185869
5695.,1.0272431501
5696.,1.0838628513
5697.,1.0029775639
5698.,1.0353316788
5699.,1.1000399088
5700.,0.8654725753
5701.,1.0393759432
5702.,1.0029775639
5703.,1.0070218283
5704.,0.9787119777
5705.,0.9504021271
5706.,1.0272431501
5707.,1.1526153456
5708.,1.0919513800
5709.,1.2213678399
5710.,1.0110660926
5711.,1.1364382881
5712.,1.0353316788
5713.,1.0434202076
5714.,0.9746677133
5715.,1.0110660926
5716.,1.0393759432
5717.,0.9868005064
5718.,1.0717300582
5719.,1.0434202076
5720.,1.0838628513
5721.,1.047464472
5722.,1.0070218283
5723.,0.938269334
5724.,0.9625349202
5725.,1.0636415294
5726.,0.9544463914
5727.,0.905915219
5728.,0.9706234489
5729.,1.047464472
5730.,0.9544463914
5731.,1.0029775639
5732.,1.0353316788
5733.,0.9787119777
5734.,1.0919513800
5735.,0.9908447708
5736.,0.9989332995
5737.,0.9665791845
5738.,0.9504021271
5739.,1.0029775639
5740.,1.1687924031
5741.,1.0515087363
5742.,1.0070218283
5743.,1.0515087363
5744.,1.0231988857
5745.,1.15665961
5746.,0.9948890351
5747.,1.0191546214
5748.,0.9827562420
5749.,0.9868005064
5750.,1.0636415294
5751.,0.8937824259
5752.,1.0919513800
5753.,1.1364382881
5754.,1.0636415294
5755.,1.0959956444
5756.,1.0879071157
5757.,0.9342250696
5758.,1.0353316788
5759.,1.0434202076
5760.,0.9868005064
5761.,0.9261365408
5762.,0.9989332995
5763.,1.1081284375
5764.,1.0393759432
5765.,1.0717300582
5766.,1.0515087363
5767.,1.1607038743
5768.,1.0029775639
5769.,1.0353316788
5770.,0.9989332995
5771.,0.9827562420
5772.,1.0393759432
5773.,0.9706234489
5774.,1.0272431501
5775.,1.0757743225
5776.,1.0838628513
5777.,1.0757743225
5778.,1.0110660926
5779.,1.0272431501
5780.,1.015110357
5781.,1.0838628513
5782.,1.0312874145
5783.,0.9544463914
5784.,1.0231988857
5785.,1.0717300582
5786.,1.0353316788
5787.,1.015110357
5788.,0.9787119777
5789.,1.047464472
5790.,1.0231988857
5791.,1.1404825525
5792.,0.9625349202
5793.,1.1081284375
5794.,1.0312874145
5795.,0.9544463914
5796.,1.0798185869
5797.,1.0231988857
5798.,1.0070218283
5799.,0.9989332995
5800.,1.0879071157
5801.,0.9827562420
5802.,0.9827562420
5803.,0.9544463914
5804.,1.0676857938
5805.,0.9665791845
5806.,0.9948890351
5807.,1.0595972651
5808.,1.0110660926
5809.,1.1728366674
5810.,0.9625349202
5811.,1.1607038743
5812.,0.9342250696
5813.,1.0231988857
5814.,0.9908447708
5815.,1.1364382881
5816.,0.9584906558
5817.,1.0717300582
5818.,1.0717300582
5819.,0.9746677133
5820.,1.0717300582
5821.,0.9180480121
5822.,1.0312874145
5823.,1.1040841731
5824.,1.0879071157
5825.,1.0595972651
5826.,0.9220922765
5827.,1.0959956444
5828.,1.0798185869
5829.,1.0110660926
5830.,1.1000399088
5831.,1.1647481387
5832.,1.0070218283
5833.,0.9948890351
5834.,0.9463578627
5835.,1.1162169663
5836.,0.8856938971
5837.,0.9868005064
5838.,1.0595972651
5839.,1.1647481387
5840.,1.0393759432
5841.,1.1040841731
5842.,1.0029775639
5843.,1.0353316788
5844.,1.0353316788
5845.,1.015110357
5846.,1.0110660926
5847.,1.0029775639
5848.,0.9665791845
5849.,1.0029775639
5850.,1.0717300582
5851.,0.9948890351
5852.,0.8816496328
5853.,1.1162169663
5854.,1.0029775639
5855.,0.9746677133
5856.,0.9180480121
5857.,1.1000399088
5858.,0.9665791845
5859.,1.0191546214
5860.,0.9868005064
5861.,0.9746677133
5862.,0.8533397822
5863.,0.9665791845
5864.,1.0879071157
5865.,0.9261365408
5866.,0.9989332995
5867.,1.0191546214
5868.,1.0353316788
5869.,1.0231988857
5870.,1.1121727019
5871.,1.0555530007
5872.,1.0515087363
5873.,1.0231988857
5874.,0.9868005064
5875.,1.0393759432
5876.,1.1445268168
5877.,1.0272431501
5878.,1.0717300582
5879.,0.9908447708
5880.,0.9342250696
5881.,1.047464472
5882.,1.0676857938
5883.,0.9584906558
5884.,1.0272431501
5885.,1.0029775639
5886.,0.9504021271
5887.,1.0555530007
5888.,1.1202612306
5889.,0.9989332995
5890.,1.0029775639
5891.,0.9868005064
5892.,1.1728366674
5893.,1.0636415294
5894.,0.9301808052
5895.,0.9018709546
5896.,0.8695168397
5897.,0.9746677133
5898.,1.0555530007
5899.,1.1081284375
5900.,1.0231988857
5901.,1.0717300582
5902.,0.9544463914
5903.,1.0515087363
5904.,1.015110357
5905.,1.0919513800
5906.,0.9463578627
5907.,1.0555530007
5908.,1.0231988857
5909.,0.9868005064
5910.,1.0393759432
5911.,0.9504021271
5912.,0.9544463914
5913.,1.0353316788
5914.,0.9544463914
5915.,0.9706234489
5916.,1.0029775639
5917.,0.9948890351
5918.,0.9908447708
5919.,1.0757743225
5920.,0.9423135983
5921.,0.9544463914
5922.,1.015110357
5923.,1.0919513800
5924.,0.9908447708
5925.,0.9544463914
5926.,0.9827562420
5927.,1.0110660926
5928.,1.0434202076
5929.,0.9584906558
5930.,0.9908447708
5931.,0.9504021271
5932.,0.9706234489
5933.,0.9989332995
5934.,0.8816496328
5935.,0.9948890351
5936.,1.0879071157
5937.,1.0636415294
5938.,0.9787119777
5939.,1.0029775639
5940.,1.0312874145
5941.,0.8897381615
5942.,0.9665791845
5943.,0.9423135983
5944.,0.9544463914
5945.,0.9787119777
5946.,0.9544463914
5947.,0.9787119777
5948.,0.9868005064
5949.,1.0272431501
5950.,1.0717300582
5951.,0.9746677133
5952.,0.9625349202
5953.,0.9665791845
5954.,0.8654725753
5955.,1.0070218283
5956.,0.9463578627
5957.,1.0191546214
5958.,0.9868005064
5959.,0.9504021271
5960.,1.0757743225
5961.,1.1607038743
5962.,1.1121727019
5963.,1.0029775639
5964.,0.9220922765
5965.,1.0676857938
5966.,1.0231988857
5967.,0.9584906558
5968.,1.015110357
5969.,1.1404825525
5970.,1.0838628513
5971.,1.1202612306
5972.,1.0070218283
5973.,1.0110660926
5974.,1.015110357
5975.,1.1121727019
5976.,0.9301808052
5977.,1.0959956444
5978.,1.0757743225
5979.,0.9787119777
5980.,0.9787119777
5981.,0.9908447708
5982.,1.047464472
5983.,0.9625349202
5984.,0.9665791845
5985.,0.9948890351
5986.,1.0757743225
5987.,1.0312874145
5988.,0.9948890351
5989.,1.0434202076
5990.,0.9584906558
5991.,1.0231988857
5992.,0.9625349202
5993.,1.1000399088
5994.,0.905915219
5995.,1.0555530007
5996.,1.0231988857
5997.,0.9989332995
5998.,0.9625349202
5999.,0.9746677133
6000.,1.1121727019
6001.,0.9868005064
6002.,1.0231988857
6003.,0.9868005064
6004.,1.1364382881
6005.,1.0029775639
6006.,1.0717300582
6007.,1.0272431501
6008.,1.0191546214
6009.,1.1647481387
6010.,1.0636415294
6011.,1.1081284375
6012.,0.8856938971
6013.,0.9868005064
6014.,1.0919513800
6015.,0.9868005064
6016.,0.9099594834
6017.,1.0272431501
6018.,0.9018709546
6019.,1.0231988857
6020.,1.0757743225
6021.,0.9220922765
6022.,1.0272431501
6023.,0.9140037477
6024.,0.9140037477
6025.,0.8695168397
6026.,0.9827562420
6027.,1.0838628513
6028.,0.8735611040
6029.,1.0515087363
6030.,0.9827562420
6031.,0.9544463914
6032.,0.9423135983
6033.,1.0029775639
6034.,1.0555530007
6035.,1.0515087363
6036.,0.8897381615
6037.,1.0272431501
6038.,1.0676857938
6039.,1.0070218283
6040.,1.0515087363
6041.,1.1000399088
6042.,1.0434202076
6043.,0.9827562420
6044.,0.9948890351
6045.,1.0555530007
6046.,1.0595972651
6047.,0.9948890351
6048.,0.9868005064
6049.,1.0353316788
6050.,0.905915219
6051.,0.8695168397
6052.,0.9746677133
6053.,1.0029775639
6054.,1.0272431501
6055.,0.9423135983
6056.,1.0070218283
6057.,0.9989332995
6058.,0.9665791845
6059.,1.0191546214
6060.,1.0191546214
6061.,1.0515087363
6062.,1.0191546214
6063.,1.0676857938
6064.,0.9423135983
6065.,1.1121727019
6066.,0.9908447708
6067.,0.8937824259
6068.,0.9463578627
6069.,1.0272431501
6070.,0.9342250696
6071.,1.1202612306
6072.,1.0717300582
6073.,1.1526153456
6074.,0.8937824259
6075.,1.0595972651
6076.,1.0110660926
6077.,0.9261365408
6078.,0.9746677133
6079.,0.9989332995
6080.,1.0070218283
6081.,0.9544463914
6082.,0.9099594834
6083.,1.0515087363
6084.,1.0029775639
6085.,0.9140037477
6086.,1.0070218283
6087.,0.9423135983
6088.,0.8614283109
6089.,1.0029775639
6090.,1.1000399088
6091.,0.9787119777
6092.,0.9989332995
6093.,0.9584906558
6094.,0.938269334
6095.,1.0717300582
6096.,1.1121727019
6097.,1.0191546214
6098.,1.0029775639
6099.,0.9504021271
6100.,1.0879071157
6101.,1.047464472
6102.,1.0070218283
6103.,0.9665791845
6104.,1.0879071157
6105.,1.1081284375
6106.,0.9261365408
6107.,1.0110660926
6108.,0.9584906558
6109.,0.9908447708
6110.,0.9504021271
6111.,0.9423135983
6112.,1.0919513800
6113.,0.9140037477
6114.,1.0919513800
6115.,0.9665791845
6116.,0.938269334
6117.,0.9948890351
6118.,0.9099594834
6119.,0.9261365408
6120.,0.9423135983
6121.,0.9342250696
6122.,0.9706234489
6123.,1.1162169663
6124.,1.0393759432
6125.,1.0110660926
6126.,1.0272431501
6127.,0.9099594834
6128.,1.1081284375
6129.,1.0312874145
6130.,0.9948890351
6131.,0.9948890351
6132.,1.0595972651
6133.,1.0231988857
6134.,1.1000399088
6135.,0.9948890351
6136.,1.015110357
6137.,1.0919513800
6138.,0.9301808052
6139.,0.9544463914
6140.,1.0029775639
6141.,0.9544463914
6142.,0.9908447708
6143.,1.0110660926
6144.,1.0636415294
6145.,1.0312874145
6146.,0.9868005064
6147.,1.0879071157
6148.,1.0838628513
6149.,0.9301808052
6150.,0.9908447708
6151.,1.1000399088
6152.,1.0110660926
6153.,1.0231988857
6154.,0.8978266902
6155.,0.9908447708
6156.,0.9625349202
6157.,1.0595972651
6158.,1.1202612306
6159.,0.9746677133
6160.,1.0231988857
6161.,0.9301808052
6162.,1.0272431501
6163.,0.8452512534
6164.,1.0070218283
6165.,0.9584906558
6166.,1.0110660926
6167.,1.0191546214
6168.,0.9665791845
6169.,0.8695168397
6170.,0.9827562420
6171.,0.9099594834
6172.,0.9504021271
6173.,1.0515087363
6174.,1.0393759432
6175.,1.0595972651
6176.,0.8978266902
6177.,0.9787119777
6178.,1.1000399088
6179.,0.9868005064
6180.,0.9625349202
6181.,1.0434202076
6182.,1.0636415294
6183.,1.0636415294
6184.,0.9827562420
6185.,1.0110660926
