Channel 1!!!_x,Channel 1!!!_y
7645.,1.0469572998
7646.,0.9914610923
7647.,0.9918168372
7648.,1.0341504827
7649.,0.9743853361
7650.,0.9829232142
7651.,1.0007104602
7652.,0.9793657650
7653.,1.0167189816
7654.,1.0181419613
7655.,1.0099598281
7656.,0.9943070517
7657.,0.9996432255
7658.,0.9939513067
7659.,0.9875478982
7660.,1.0124500426
7661.,1.0334389929
7662.,0.9950185415
7663.,0.9896823677
7664.,0.9857691736
7665.,0.9957300313
7666.,1.0078253586
7667.,1.0103155731
7668.,1.0426883608
7669.,1.0074696137
7670.,0.9953742864
7671.,0.9847019388
7672.,1.0007104602
7673.,1.0188534511
7674.,1.0473130447
7675.,0.9829232142
7676.,0.9932398169
7677.,1.0078253586
7678.,0.9708278869
7679.,0.9975087559
7680.,0.9736738463
7681.,1.0117385527
7682.,0.9999989704
7683.,1.0135172773
7684.,0.9935955618
7685.,1.0035564196
7686.,0.9882593880
7687.,0.9782985302
7688.,1.0419768709
7689.,0.9932398169
7690.,0.9992874805
7691.,1.0131615324
7692.,1.0302372886
7693.,0.9761640607
7694.,1.0035564196
7695.,1.001777695
7696.,0.9950185415
7697.,1.0206321757
7698.,1.0088925934
7699.,0.9879036431
7700.,0.9644244784
7701.,0.9879036431
7702.,0.9939513067
7703.,1.0014219501
7704.,1.0131615324
7705.,1.0096040832
7706.,1.0184977062
7707.,0.992884072
7708.,0.9950185415
7709.,0.9697606522
7710.,1.0053351442
7711.,0.9836347040
7712.,1.0007104602
7713.,1.019564941
7714.,0.9875478982
7715.,1.0117385527
7716.,1.0088925934
7717.,1.0291700538
7718.,1.0231223902
7719.,1.0245453699
7720.,0.9960857763
7721.,0.9943070517
7722.,1.0003547153
7723.,1.0032006747
7724.,0.9854134286
7725.,0.9900381126
7726.,1.0384194217
7727.,0.9640687334
7728.,0.9786542752
7729.,0.9861249185
7730.,1.0167189816
7731.,1.0184977062
7732.,0.9857691736
7733.,1.0067581239
7734.,0.9889708778
7735.,1.0028449297
7736.,1.0024891848
7737.,0.9939513067
7738.,0.9640687334
7739.,0.9985759907
7740.,0.9950185415
7741.,0.9829232142
7742.,0.983990449
7743.,0.9544636206
7744.,0.9836347040
7745.,1.0064023789
7746.,0.9875478982
7747.,0.9790100201
7748.,0.9861249185
7749.,0.9782985302
7750.,1.0184977062
7751.,0.9900381126
7752.,1.0405538913
7753.,1.0071138688
7754.,1.0124500426
7755.,1.0035564196
7756.,1.0042679094
7757.,0.9829232142
7758.,0.9985759907
7759.,0.9822117244
7760.,1.0252568597
7761.,1.0053351442
7762.,0.9825674693
7763.,0.9843461939
7764.,0.95730958
7765.,1.0227666453
7766.,0.9807887447
7767.,1.0288143089
7768.,0.9797215099
7769.,0.9843461939
7770.,1.0053351442
7771.,1.0085368485
7772.,0.9960857763
7773.,0.9758083158
7774.,0.9740295912
7775.,0.9800772548
7776.,1.0138730223
7777.,0.9722508666
7778.,0.9921725821
7779.,0.9939513067
7780.,1.0142287672
7781.,0.9761640607
7782.,0.9825674693
7783.,0.9747410810
7784.,1.0152960019
7785.,0.9960857763
7786.,0.9896823677
7787.,1.0024891848
7788.,0.9775870404
7789.,0.9818559794
7790.,1.0117385527
7791.,0.9911053474
7792.,1.0156517469
7793.,0.9843461939
7794.,0.9672704377
7795.,0.9822117244
7796.,0.9647802233
7797.,1.0007104602
7798.,1.0046236543
7799.,0.9829232142
7800.,0.9964415212
7801.,0.9932398169
7802.,1.0113828078
7803.,1.0081811035
7804.,1.0010662051
7805.,1.0049793993
7806.,0.9950185415
7807.,0.9704721420
7808.,0.9825674693
7809.,1.0135172773
7810.,0.9943070517
7811.,0.9729623564
7812.,0.9832789591
7813.,1.0220551554
7814.,0.9896823677
7815.,0.9647802233
7816.,1.0035564196
7817.,0.9967972661
7818.,0.9779427853
7819.,0.983990449
7820.,0.9754525709
7821.,0.9854134286
7822.,0.9619342639
7823.,1.0113828078
7824.,0.9811444896
7825.,0.9992874805
7826.,1.0113828078
7827.,0.992884072
7828.,0.9565980901
7829.,0.9886151329
7830.,0.9733181014
7831.,0.9847019388
7832.,0.9903938575
7833.,0.9765198056
7834.,1.0352177175
7835.,0.9619342639
7836.,1.0085368485
7837.,0.9779427853
7838.,1.0231223902
7839.,0.9779427853
7840.,0.9992874805
7841.,0.9871921532
7842.,0.9960857763
7843.,0.9772312955
7844.,1.0067581239
7845.,1.0007104602
7846.,1.0177862164
7847.,0.9701163971
7848.,0.9967972661
7849.,1.0081811035
7850.,0.9971530110
7851.,0.9903938575
7852.,1.0071138688
7853.,1.0071138688
7854.,1.0135172773
7855.,0.9911053474
7856.,1.001777695
7857.,0.9729623564
7858.,1.0160074918
7859.,0.9861249185
7860.,0.9832789591
7861.,0.9697606522
7862.,1.0216994105
7863.,0.9900381126
7864.,1.0085368485
7865.,0.9882593880
7866.,0.9960857763
7867.,0.9953742864
7868.,1.0209879207
7869.,1.0160074918
7870.,0.9843461939
7871.,0.9925283270
7872.,0.9854134286
7873.,0.9708278869
7874.,0.9957300313
7875.,0.9864806634
7876.,1.0327275030
7877.,0.9736738463
7878.,0.9779427853
7879.,0.9726066115
7880.,1.0113828078
7881.,1.0007104602
7882.,0.9615785190
7883.,0.9825674693
7884.,1.0064023789
7885.,1.0188534511
7886.,0.966203203
7887.,0.9946627966
7888.,0.9633572436
7889.,1.0160074918
7890.,0.9975087559
7891.,0.9850576837
7892.,0.9807887447
7893.,0.9807887447
7894.,0.9893266228
7895.,0.9861249185
7896.,0.9715393768
7897.,0.9807887447
7898.,1.0088925934
7899.,1.0216994105
7900.,1.0049793993
7901.,0.9967972661
7902.,0.9626457538
7903.,0.9718951217
7904.,0.9768755506
7905.,0.9950185415
7906.,1.0135172773
7907.,0.9690491623
7908.,1.0177862164
7909.,1.0124500426
7910.,1.0142287672
7911.,0.9843461939
7912.,1.0174304715
7913.,1.0014219501
7914.,0.9889708778
7915.,1.0288143089
7916.,1.0120942977
7917.,0.9953742864
7918.,0.9768755506
7919.,1.0056908891
7920.,0.9932398169
7921.,0.9950185415
7922.,0.9850576837
7923.,1.0092483383
7924.,0.9729623564
7925.,1.0188534511
7926.,0.9943070517
7927.,0.9992874805
7928.,1.0039121645
7929.,1.0042679094
7930.,1.0291700538
7931.,0.9836347040
7932.,0.9843461939
7933.,1.0060466340
7934.,0.9829232142
7935.,1.0181419613
7936.,1.0170747265
7937.,1.0028449297
7938.,0.966203203
7939.,0.9832789591
7940.,1.0245453699
7941.,0.9843461939
7942.,0.9953742864
7943.,1.0277470741
7944.,0.9811444896
7945.,1.0156517469
7946.,1.0131615324
7947.,0.9907496024
7948.,1.0096040832
7949.,0.9943070517
7950.,0.9967972661
7951.,1.0021334399
7952.,1.0220551554
7953.,1.0088925934
7954.,0.9889708778
7955.,0.9754525709
7956.,0.9733181014
7957.,0.9925283270
7958.,0.9843461939
7959.,1.0238338800
7960.,1.0092483383
7961.,1.0238338800
7962.,1.0206321757
7963.,1.0088925934
7964.,1.0071138688
7965.,0.9960857763
7966.,0.9779427853
7967.,1.0074696137
7968.,0.9864806634
7969.,1.0113828078
7970.,1.0064023789
7971.,1.0345062276
7972.,1.0192091961
7973.,1.0035564196
7974.,0.9601555393
7975.,1.0007104602
7976.,0.9925283270
7977.,0.9761640607
7978.,1.0113828078
7979.,1.0056908891
7980.,0.9975087559
7981.,1.0028449297
7982.,0.9896823677
7983.,1.0494475143
7984.,1.0341504827
7985.,1.0113828078
7986.,1.0199206859
7987.,0.9964415212
7988.,0.9903938575
7989.,1.0128057875
7990.,0.9694049072
7991.,0.9754525709
7992.,1.0163632367
7993.,0.9882593880
7994.,1.0145845121
7995.,1.0160074918
7996.,1.0170747265
7997.,1.0096040832
7998.,0.9960857763
7999.,1.0448228303
8000.,0.9562423452
8001.,0.9967972661
8002.,1.0103155731
8003.,0.9918168372
8004.,1.0028449297
8005.,1.0124500426
8006.,0.9807887447
8007.,0.9850576837
8008.,1.0056908891
8009.,0.9914610923
8010.,0.9669146928
8011.,0.9743853361
8012.,1.0416211260
8013.,1.0067581239
8014.,1.0160074918
8015.,1.0113828078
8016.,0.9811444896
8017.,1.0074696137
8018.,1.0259683495
8019.,1.0512262389
8020.,1.0192091961
8021.,0.9967972661
8022.,1.0007104602
8023.,1.0249011148
8024.,1.0245453699
8025.,0.9686934174
8026.,1.0060466340
8027.,0.9957300313
8028.,1.0320160132
8029.,0.9832789591
8030.,1.0291700538
8031.,1.0298815437
8032.,0.9832789591
8033.,1.0277470741
8034.,1.0156517469
8035.,0.9914610923
8036.,0.9683376725
8037.,0.9829232142
8038.,1.0174304715
8039.,1.0021334399
8040.,1.0131615324
8041.,0.9953742864
8042.,0.9864806634
8043.,1.0316602683
8044.,1.0227666453
8045.,1.0032006747
8046.,1.0369964421
8047.,1.0120942977
8048.,1.0245453699
8049.,1.0081811035
8050.,1.0056908891
8051.,0.9992874805
8052.,1.0024891848
8053.,1.0327275030
8054.,0.9875478982
8055.,0.9939513067
8056.,0.9889708778
8057.,1.0498032592
8058.,0.9985759907
8059.,1.0263240945
8060.,1.0035564196
8061.,1.0252568597
8062.,1.0078253586
8063.,0.9967972661
8064.,1.0202764308
8065.,1.0014219501
8066.,1.0021334399
8067.,1.0483802795
8068.,1.0199206859
8069.,1.0345062276
8070.,1.0060466340
8071.,0.9907496024
8072.,0.9957300313
8073.,1.0064023789
8074.,1.0327275030
8075.,1.0042679094
8076.,1.0092483383
8077.,1.0142287672
8078.,1.0320160132
8079.,0.9996432255
8080.,1.0401981463
8081.,0.9889708778
8082.,1.0241896249
8083.,1.0056908891
8084.,1.0572739025
8085.,1.0014219501
8086.,0.975096826
8087.,1.0152960019
8088.,1.0302372886
8089.,1.0163632367
8090.,0.9708278869
8091.,0.9715393768
8092.,1.0188534511
8093.,1.0163632367
8094.,1.0316602683
8095.,1.0281028191
8096.,1.0231223902
8097.,1.0234781351
8098.,1.0103155731
8099.,0.9790100201
8100.,1.0103155731
8101.,1.0177862164
8102.,1.0131615324
8103.,1.0160074918
8104.,1.0266798394
8105.,1.0451785752
8106.,1.0245453699
8107.,1.0092483383
8108.,1.0273913292
8109.,1.0174304715
8110.,1.0316602683
8111.,1.0149402570
8112.,1.0010662051
8113.,1.0398424014
8114.,0.9946627966
8115.,1.0288143089
8116.,0.983990449
8117.,1.0053351442
8118.,1.0337947378
8119.,0.9946627966
8120.,1.0092483383
8121.,1.0281028191
8122.,1.0391309116
8123.,0.9765198056
8124.,1.0128057875
8125.,1.0505147490
8126.,1.0540721982
8127.,1.010671318
8128.,1.0480245346
8129.,0.9999989704
8130.,1.0302372886
8131.,0.9989317356
8132.,1.019564941
8133.,1.0149402570
8134.,1.0064023789
8135.,1.0224109003
8136.,1.0028449297
8137.,0.9879036431
8138.,1.0330832479
8139.,1.0305930335
8140.,1.0032006747
8141.,1.0441113405
8142.,1.0192091961
8143.,1.0384194217
8144.,1.0234781351
8145.,1.0163632367
8146.,0.9903938575
8147.,1.0330832479
8148.,1.0096040832
8149.,0.9597997944
8150.,1.0138730223
8151.,1.0316602683
8152.,1.0138730223
8153.,0.9996432255
8154.,0.9864806634
8155.,1.0085368485
8156.,1.0010662051
8157.,1.0081811035
8158.,0.9985759907
8159.,1.0323717581
8160.,1.0142287672
8161.,0.9871921532
8162.,1.0060466340
8163.,1.0053351442
8164.,0.9903938575
8165.,0.9903938575
8166.,1.0213436656
8167.,0.9875478982
8168.,0.9943070517
8169.,1.0149402570
8170.,0.9939513067
8171.,0.9854134286
8172.,1.0305930335
8173.,1.0113828078
8174.,1.0419768709
8175.,0.9985759907
8176.,0.9935955618
8177.,1.0391309116
8178.,1.0209879207
8179.,1.0505147490
8180.,1.0184977062
8181.,0.9829232142
8182.,1.0444670854
8183.,1.0266798394
8184.,1.0416211260
8185.,0.9996432255
8186.,1.0110270629
8187.,0.9939513067
8188.,0.9640687334
8189.,1.0345062276
8190.,1.0241896249
8191.,1.0227666453
8192.,0.9996432255
8193.,1.0071138688
8194.,1.0220551554
8195.,1.0234781351
8196.,1.0341504827
8197.,1.0192091961
8198.,1.001777695
8199.,1.0433998506
8200.,1.0117385527
8201.,0.9935955618
8202.,0.9939513067
8203.,1.0081811035
8204.,1.0110270629
8205.,0.9975087559
8206.,1.0138730223
8207.,0.9903938575
8208.,1.0241896249
8209.,1.0049793993
8210.,0.992884072
8211.,1.0120942977
8212.,1.0651002907
8213.,0.9925283270
8214.,1.0060466340
8215.,1.010671318
8216.,1.0430441057
8217.,1.0291700538
8218.,1.0081811035
8219.,1.0466015549
8220.,0.9978645009
8221.,1.0313045233
8222.,1.0032006747
8223.,0.9989317356
8224.,1.0377079319
8225.,1.0096040832
8226.,1.0056908891
8227.,1.0028449297
8228.,1.0184977062
8229.,1.0305930335
8230.,1.0245453699
8231.,1.0241896249
8232.,1.0071138688
8233.,1.0216994105
8234.,1.0209879207
8235.,1.0469572998
8236.,1.0160074918
8237.,1.0313045233
8238.,0.9996432255
8239.,1.0366406971
8240.,1.019564941
8241.,0.9868364083
8242.,0.9882593880
8243.,1.0238338800
8244.,0.9978645009
8245.,0.9996432255
8246.,1.0142287672
8247.,1.0135172773
8248.,1.0266798394
8249.,1.0213436656
8250.,1.04624581
8251.,1.0024891848
8252.,1.0071138688
8253.,1.0074696137
8254.,1.0206321757
8255.,1.0206321757
8256.,1.0216994105
8257.,1.0224109003
8258.,1.0341504827
8259.,1.0142287672
8260.,1.0263240945
8261.,1.0394866565
8262.,1.0622543314
8263.,1.0131615324
8264.,1.0263240945
8265.,1.0334389929
8266.,0.9957300313
8267.,1.0135172773
8268.,0.9967972661
8269.,0.9879036431
8270.,1.0622543314
8271.,1.0117385527
8272.,1.0412653811
8273.,1.0110270629
8274.,0.9921725821
8275.,1.0249011148
8276.,0.9946627966
8277.,1.0281028191
8278.,1.0241896249
8279.,1.0120942977
8280.,1.0053351442
8281.,1.0174304715
8282.,1.0288143089
8283.,1.0256126046
8284.,1.0345062276
8285.,1.0366406971
8286.,0.9854134286
8287.,1.0092483383
8288.,1.0192091961
8289.,0.9847019388
8290.,0.9882593880
8291.,1.0380636768
8292.,1.0366406971
8293.,1.0138730223
8294.,1.0142287672
8295.,1.0419768709
8296.,1.0064023789
8297.,1.0206321757
8298.,1.0537164533
8299.,1.0156517469
8300.,1.0209879207
8301.,1.0149402570
8302.,1.0071138688
8303.,1.0277470741
8304.,0.9982202458
8305.,1.0337947378
8306.,0.9964415212
8307.,1.0423326159
8308.,0.9875478982
8309.,1.0135172773
8310.,1.0220551554
8311.,1.0156517469
8312.,1.0142287672
8313.,1.0337947378
8314.,1.0455343201
8315.,1.0131615324
8316.,1.0341504827
8317.,1.0448228303
8318.,1.0437555955
8319.,1.0035564196
8320.,1.0416211260
8321.,0.9989317356
8322.,0.9985759907
8323.,0.9768755506
8324.,1.0149402570
8325.,1.0451785752
8326.,1.0135172773
8327.,0.9967972661
8328.,1.0380636768
8329.,1.0423326159
8330.,1.0007104602
8331.,1.0359292073
8332.,1.0103155731
8333.,0.9694049072
8334.,1.0152960019
8335.,1.0046236543
8336.,1.0245453699
8337.,1.0455343201
8338.,1.0177862164
8339.,1.0238338800
8340.,1.001777695
8341.,1.0352177175
8342.,0.9975087559
8343.,1.0320160132
8344.,1.0096040832
8345.,1.0156517469
8346.,0.9886151329
8347.,1.0330832479
8348.,1.0177862164
8349.,1.0124500426
8350.,1.0181419613
8351.,1.0014219501
8352.,1.0177862164
8353.,1.0227666453
8354.,1.0160074918
8355.,0.9978645009
8356.,1.0099598281
8357.,0.9758083158
8358.,1.0113828078
8359.,1.0081811035
8360.,0.9939513067
8361.,0.9722508666
8362.,1.0074696137
8363.,0.9971530110
8364.,1.0359292073
8365.,0.9857691736
8366.,1.0398424014
8367.,1.0032006747
8368.,0.9982202458
8369.,1.0124500426
8370.,1.0252568597
8371.,1.0458900651
8372.,1.0135172773
8373.,1.0277470741
8374.,0.9896823677
8375.,1.0576296474
8376.,1.0405538913
8377.,0.9957300313
8378.,0.9911053474
8379.,1.0238338800
8380.,1.0177862164
8381.,1.0145845121
8382.,0.9999989704
8383.,1.0455343201
8384.,1.0412653811
8385.,0.9907496024
8386.,0.9911053474
8387.,1.0316602683
8388.,1.0202764308
8389.,1.037352187
8390.,1.0256126046
8391.,0.9992874805
8392.,0.9921725821
8393.,1.0224109003
8394.,1.0192091961
8395.,1.0249011148
8396.,1.0088925934
8397.,0.9918168372
8398.,1.0430441057
8399.,0.9815002345
8400.,1.0266798394
8401.,1.0024891848
8402.,1.0103155731
8403.,0.9900381126
8404.,1.0526492185
8405.,1.0138730223
8406.,0.9850576837
8407.,1.0160074918
8408.,1.0658117806
8409.,1.0092483383
8410.,1.0220551554
8411.,1.0170747265
8412.,0.9886151329
8413.,1.0099598281
8414.,1.0213436656
8415.,1.0021334399
8416.,1.0131615324
8417.,1.0113828078
8418.,0.9982202458
8419.,1.0167189816
8420.,1.0352177175
8421.,1.0234781351
8422.,0.9960857763
8423.,0.9939513067
8424.,1.0049793993
8425.,1.0174304715
8426.,1.0007104602
8427.,0.9903938575
8428.,0.9822117244
8429.,1.0010662051
8430.,1.0092483383
8431.,1.0213436656
8432.,1.0170747265
8433.,1.0451785752
8434.,1.0184977062
8435.,1.0423326159
8436.,1.0081811035
8437.,0.9918168372
8438.,1.0220551554
8439.,1.0032006747
8440.,0.9864806634
8441.,1.0064023789
8442.,1.0213436656
8443.,0.9943070517
8444.,1.0081811035
8445.,0.9779427853
8446.,1.0142287672
8447.,1.0032006747
8448.,0.9850576837
8449.,1.0387751667
8450.,1.0281028191
8451.,1.0145845121
8452.,1.0156517469
8453.,1.0124500426
8454.,1.0366406971
8455.,1.0014219501
8456.,0.9747410810
8457.,1.0085368485
8458.,1.0355734624
8459.,1.0170747265
8460.,1.019564941
8461.,0.9811444896
8462.,1.0096040832
8463.,1.0035564196
8464.,1.0113828078
8465.,0.9775870404
8466.,1.0128057875
8467.,0.9953742864
8468.,0.9740295912
8469.,1.0039121645
8470.,1.0309487784
8471.,1.0064023789
8472.,1.0160074918
8473.,1.0028449297
8474.,0.9896823677
8475.,0.9854134286
8476.,1.0487360244
8477.,1.0099598281
8478.,1.0259683495
8479.,0.9932398169
8480.,1.0021334399
8481.,1.0313045233
8482.,1.0405538913
8483.,1.0028449297
8484.,1.0295257987
8485.,1.0099598281
8486.,0.9815002345
8487.,0.9992874805
8488.,0.9992874805
8489.,1.0113828078
8490.,1.0128057875
8491.,0.9967972661
8492.,1.0281028191
8493.,1.0074696137
8494.,1.0398424014
8495.,1.0039121645
8496.,1.0039121645
8497.,0.9982202458
8498.,0.9911053474
8499.,0.9900381126
8500.,0.9935955618
8501.,1.0138730223
8502.,1.0455343201
8503.,1.0188534511
8504.,1.0522934736
8505.,1.0152960019
8506.,1.0398424014
8507.,1.0078253586
8508.,1.0003547153
8509.,0.9683376725
8510.,1.0391309116
8511.,1.0088925934
8512.,1.0131615324
8513.,1.0291700538
8514.,1.0014219501
8515.,1.0145845121
8516.,0.9871921532
8517.,1.0056908891
8518.,1.0110270629
8519.,1.0003547153
8520.,0.9879036431
8521.,1.0060466340
8522.,1.0056908891
8523.,0.9918168372
8524.,1.0120942977
8525.,1.0138730223
8526.,0.9971530110
8527.,0.9964415212
8528.,1.0128057875
8529.,1.0074696137
8530.,0.9583768147
8531.,1.0103155731
8532.,0.9694049072
8533.,1.0028449297
8534.,1.0366406971
8535.,1.0060466340
8536.,1.0305930335
8537.,1.0024891848
8538.,1.0209879207
8539.,1.0010662051
8540.,1.0156517469
8541.,1.0391309116
8542.,1.0231223902
8543.,0.9893266228
8544.,1.0202764308
8545.,1.0259683495
8546.,1.0483802795
8547.,1.0081811035
8548.,1.0064023789
8549.,1.0021334399
8550.,0.9950185415
8551.,0.9811444896
8552.,1.0074696137
8553.,0.9754525709
8554.,0.9882593880
8555.,0.9985759907
8556.,1.0348619725
8557.,0.9790100201
8558.,1.0035564196
8559.,1.0273913292
8560.,1.0060466340
8561.,0.9843461939
8562.,0.9879036431
8563.,1.0092483383
8564.,0.9811444896
8565.,1.0096040832
8566.,1.0092483383
8567.,0.9996432255
8568.,1.0216994105
8569.,0.9946627966
8570.,1.010671318
8571.,0.9761640607
8572.,1.0078253586
8573.,1.0362849522
8574.,1.0216994105
8575.,1.0145845121
8576.,1.0042679094
8577.,1.0117385527
8578.,0.9747410810
8579.,1.0362849522
8580.,1.0216994105
8581.,1.0071138688
8582.,1.0259683495
8583.,0.9939513067
8584.,1.0021334399
8585.,1.0152960019
8586.,1.0049793993
8587.,1.0167189816
8588.,1.0007104602
8589.,1.0032006747
8590.,0.9999989704
8591.,0.9935955618
8592.,0.9896823677
8593.,0.9960857763
8594.,1.0053351442
8595.,1.0199206859
8596.,0.9864806634
8597.,1.0167189816
8598.,0.9829232142
8599.,1.0412653811
8600.,1.0334389929
8601.,1.0441113405
8602.,1.0320160132
8603.,1.0192091961
8604.,0.9992874805
8605.,1.0241896249
8606.,1.0177862164
8607.,1.0145845121
8608.,1.0487360244
8609.,1.0007104602
8610.,1.0156517469
8611.,0.9914610923
8612.,1.0142287672
8613.,0.9708278869
8614.,1.0181419613
8615.,1.0330832479
8616.,0.9875478982
8617.,1.0348619725
8618.,1.0117385527
8619.,1.019564941
8620.,1.0078253586
8621.,1.0209879207
8622.,1.0273913292
8623.,1.0220551554
8624.,0.9999989704
8625.,1.0181419613
8626.,1.010671318
8627.,0.9882593880
8628.,0.9782985302
8629.,1.0024891848
8630.,1.0277470741
8631.,1.0088925934
8632.,1.0010662051
8633.,0.9939513067
8634.,0.9793657650
8635.,1.0067581239
8636.,0.9861249185
8637.,0.9765198056
8638.,1.0049793993
8639.,1.0064023789
8640.,1.0035564196
8641.,1.0088925934
8642.,0.992884072
8643.,0.9686934174
8644.,0.9711836318
8645.,1.0220551554
8646.,1.0160074918
8647.,1.0241896249
8648.,1.0277470741
8649.,0.9893266228
8650.,1.0007104602
8651.,1.0305930335
8652.,0.9971530110
8653.,0.9893266228
8654.,1.0234781351
8655.,1.0088925934
8656.,0.9932398169
8657.,0.9992874805
8658.,1.0113828078
8659.,1.0199206859
8660.,0.9946627966
8661.,1.001777695
8662.,1.0231223902
8663.,0.9989317356
8664.,0.9726066115
8665.,0.9935955618
8666.,0.9847019388
8667.,1.0313045233
8668.,1.0032006747
8669.,0.9939513067
8670.,1.0010662051
8671.,0.9733181014
8672.,0.9772312955
8673.,0.9967972661
8674.,0.9843461939
8675.,1.0337947378
8676.,0.9754525709
8677.,1.0227666453
8678.,0.9900381126
8679.,1.0003547153
8680.,0.9733181014
8681.,1.0024891848
8682.,1.0074696137
8683.,1.0391309116
8684.,0.9818559794
8685.,1.0216994105
8686.,1.0003547153
8687.,0.9836347040
8688.,1.0245453699
8689.,1.0085368485
8690.,1.0245453699
8691.,0.9832789591
8692.,0.9857691736
8693.,0.9815002345
8694.,1.0323717581
8695.,0.9847019388
8696.,0.9996432255
8697.,1.0323717581
8698.,0.9772312955
8699.,0.9775870404
8700.,1.0206321757
8701.,1.0078253586
8702.,0.9896823677
8703.,0.9967972661
8704.,0.9871921532
8705.,1.0053351442
8706.,0.9861249185
8707.,0.9992874805
8708.,0.9583768147
8709.,0.9975087559
8710.,0.9740295912
8711.,0.9630014987
8712.,0.9996432255
8713.,1.0071138688
8714.,0.9907496024
8715.,1.0028449297
8716.,1.0014219501
8717.,0.9953742864
8718.,1.0060466340
8719.,0.9946627966
8720.,0.9946627966
8721.,0.9630014987
8722.,1.0348619725
8723.,0.9829232142
8724.,0.9896823677
8725.,0.9935955618
8726.,1.0224109003
8727.,1.0152960019
8728.,1.010671318
8729.,0.9925283270
8730.,1.0305930335
8731.,1.0334389929
8732.,0.9982202458
8733.,1.0103155731
8734.,1.0088925934
8735.,0.983990449
8736.,1.0135172773
8737.,0.975096826
8738.,0.9918168372
8739.,1.0145845121
8740.,1.0323717581
8741.,1.0067581239
8742.,0.9914610923
8743.,0.9953742864
8744.,0.9975087559
8745.,0.9747410810
8746.,0.9946627966
8747.,1.0216994105
8748.,1.0249011148
8749.,1.0088925934
8750.,0.9999989704
8751.,0.9782985302
8752.,0.9854134286
8753.,0.9729623564
8754.,1.0113828078
8755.,1.0263240945
8756.,1.0113828078
8757.,1.0128057875
8758.,1.0184977062
8759.,0.9772312955
8760.,0.9925283270
8761.,1.0042679094
8762.,0.9985759907
8763.,1.0281028191
8764.,1.0071138688
8765.,0.9683376725
8766.,1.0032006747
8767.,1.0092483383
8768.,1.0270355843
8769.,1.0249011148
8770.,1.0487360244
8771.,1.0245453699
8772.,1.0028449297
8773.,1.0305930335
8774.,0.9758083158
8775.,0.9911053474
8776.,1.0156517469
8777.,1.0216994105
8778.,1.0035564196
8779.,0.9822117244
8780.,1.0216994105
8781.,0.9715393768
8782.,1.0103155731
8783.,1.0366406971
8784.,0.943791273
8785.,1.0145845121
8786.,0.9900381126
8787.,0.9864806634
8788.,1.04624581
8789.,1.0010662051
8790.,1.0305930335
8791.,1.0256126046
8792.,1.0309487784
8793.,0.9790100201
8794.,0.9854134286
8795.,0.966203203
8796.,0.9978645009
8797.,1.0035564196
8798.,0.983990449
8799.,1.0032006747
8800.,1.0394866565
8801.,1.0110270629
8802.,1.0238338800
8803.,1.0327275030
8804.,1.0160074918
8805.,0.9903938575
8806.,0.9879036431
8807.,0.9832789591
8808.,1.0113828078
8809.,0.9900381126
8810.,1.0288143089
8811.,1.0231223902
8812.,0.9854134286
8813.,0.9729623564
8814.,1.0327275030
8815.,0.9967972661
8816.,0.9900381126
8817.,1.0056908891
8818.,1.0149402570
8819.,0.9829232142
8820.,0.9950185415
8821.,0.9868364083
8822.,0.9964415212
8823.,1.0323717581
8824.,1.0035564196
8825.,0.9832789591
8826.,1.0448228303
8827.,0.9829232142
8828.,1.0078253586
8829.,0.9964415212
8830.,0.9797215099
8831.,0.992884072
8832.,1.0024891848
8833.,0.952684896
8834.,1.0394866565
8835.,0.9850576837
8836.,0.9850576837
8837.,1.0110270629
8838.,0.9754525709
8839.,0.9875478982
8840.,1.0209879207
8841.,1.0316602683
8842.,0.9790100201
8843.,0.9768755506
8844.,1.0174304715
8845.,1.0028449297
8846.,1.0014219501
8847.,1.0295257987
8848.,1.0096040832
8849.,1.028458564
8850.,1.0024891848
8851.,1.0085368485
8852.,1.0135172773
8853.,0.9957300313
8854.,0.9847019388
8855.,1.0099598281
8856.,0.9950185415
8857.,0.9658474580
8858.,1.0028449297
8859.,1.0081811035
8860.,1.0238338800
8861.,1.0174304715
8862.,0.9608670292
8863.,1.0085368485
8864.,0.9651359682
8865.,0.9651359682
8866.,0.9914610923
8867.,1.0177862164
8868.,1.0145845121
8869.,0.9790100201
8870.,1.0220551554
8871.,1.0024891848
8872.,1.010671318
8873.,1.0074696137
8874.,1.0099598281
8875.,1.0249011148
8876.,1.0117385527
8877.,1.0231223902
8878.,1.0177862164
8879.,1.0405538913
8880.,0.9939513067
8881.,1.0032006747
8882.,0.9946627966
8883.,0.9985759907
8884.,1.0323717581
8885.,0.9939513067
8886.,1.0088925934
8887.,1.0206321757
8888.,0.9886151329
8889.,0.9868364083
8890.,0.9996432255
8891.,1.0259683495
8892.,0.9900381126
8893.,0.9982202458
8894.,1.0156517469
8895.,1.0046236543
8896.,0.9868364083
8897.,1.0071138688
8898.,0.9985759907
8899.,0.9903938575
8900.,0.9921725821
8901.,0.9854134286
8902.,1.0071138688
8903.,1.0302372886
8904.,0.9882593880
8905.,0.9967972661
8906.,0.9850576837
8907.,1.0266798394
8908.,1.0135172773
8909.,1.0028449297
8910.,0.9850576837
8911.,1.0241896249
8912.,0.9861249185
8913.,1.0149402570
8914.,1.0192091961
8915.,0.9960857763
8916.,1.0245453699
8917.,1.0224109003
8918.,1.0032006747
