Channel 1!!!_x,Channel 1!!!_y
7628.,0.9743625606
7629.,1.0189507948
7630.,0.9758244699
7631.,0.9816721072
7632.,1.0182198401
7633.,0.9882506991
7634.,1.0028697923
7635.,0.9729006513
7636.,0.9962912004
7637.,1.0174888855
7638.,0.9765554246
7639.,0.9977531097
7640.,0.9977531097
7641.,1.0028697923
7642.,0.9955602457
7643.,0.9853268805
7644.,0.9875197445
7645.,1.0708485756
7646.,1.0182198401
7647.,1.0284532054
7648.,1.0379556159
7649.,0.9560886941
7650.,0.9838649712
7651.,0.9919054724
7652.,0.9736316059
7653.,0.9940983364
7654.,1.0226055681
7655.,1.0196817495
7656.,0.9933673817
7657.,0.971438742
7658.,1.0057936109
7659.,0.9816721072
7660.,0.9948292910
7661.,1.0708485756
7662.,0.9707077873
7663.,0.9845959258
7664.,0.9517029662
7665.,0.9853268805
7666.,0.9948292910
7667.,0.9845959258
7668.,1.0233365227
7669.,1.0167579308
7670.,0.9677839687
7671.,1.0028697923
7672.,1.0247984321
7673.,0.9904435631
7674.,1.0503818451
7675.,0.971438742
7676.,0.9721696966
7677.,1.035762752
7678.,0.9626672860
7679.,0.9758244699
7680.,0.9626672860
7681.,1.0174888855
7682.,1.0065245656
7683.,1.0196817495
7684.,0.9933673817
7685.,1.0269912960
7686.,0.9765554246
7687.,0.9794792432
7688.,1.0715795303
7689.,0.9889816538
7690.,0.9933673817
7691.,1.0255293867
7692.,1.0284532054
7693.,0.9699768326
7694.,0.9926364271
7695.,1.0284532054
7696.,1.0240674774
7697.,1.0306460693
7698.,0.9904435631
7699.,1.003600747
7700.,0.9290433717
7701.,0.9948292910
7702.,1.0028697923
7703.,1.0131031575
7704.,0.999215019
7705.,1.0160269762
7706.,0.9904435631
7707.,1.0189507948
7708.,0.9977531097
7709.,0.9560886941
7710.,1.0182198401
7711.,0.9970221550
7712.,1.0350317973
7713.,1.0416103892
7714.,0.9897126084
7715.,0.9911745177
7716.,1.0057936109
7717.,1.0438032532
7718.,1.0350317973
7719.,1.0467270718
7720.,1.0364937066
7721.,0.9802101979
7722.,1.0167579308
7723.,1.0131031575
7724.,0.9845959258
7725.,1.0109102935
7726.,1.0160269762
7727.,0.9465862835
7728.,0.971438742
7729.,0.9962912004
7730.,1.0050626563
7731.,1.0459961172
7732.,0.9677839687
7733.,0.9882506991
7734.,0.9736316059
7735.,0.9619363314
7736.,1.0233365227
7737.,0.9648601500
7738.,0.967053014
7739.,0.971438742
7740.,1.0189507948
7741.,0.9875197445
7742.,0.9970221550
7743.,0.9721696966
7744.,0.9897126084
7745.,1.0065245656
7746.,0.9926364271
7747.,1.0057936109
7748.,0.9955602457
7749.,0.9590125127
7750.,1.0109102935
7751.,1.0057936109
7752.,1.0160269762
7753.,0.9919054724
7754.,1.0182198401
7755.,1.0152960215
7756.,0.9926364271
7757.,0.9940983364
7758.,0.9867887898
7759.,1.0131031575
7760.,1.0284532054
7761.,1.0211436588
7762.,0.934891009
7763.,1.0189507948
7764.,0.9195409612
7765.,1.0094483842
7766.,0.9940983364
7767.,1.0101793389
7768.,0.9897126084
7769.,0.9802101979
7770.,0.9845959258
7771.,1.0138341122
7772.,1.0057936109
7773.,0.9575506034
7774.,1.0050626563
7775.,0.9531648755
7776.,1.0160269762
7777.,0.9882506991
7778.,1.0101793389
7779.,0.9867887898
7780.,1.0204127041
7781.,0.9707077873
7782.,1.0043317016
7783.,0.9780173339
7784.,1.0145650668
7785.,0.971438742
7786.,0.9831340165
7787.,1.0043317016
7788.,0.9889816538
7789.,0.9802101979
7790.,1.0350317973
7791.,0.9962912004
7792.,0.9919054724
7793.,0.9729006513
7794.,0.9853268805
7795.,0.9707077873
7796.,0.9524339208
7797.,0.9919054724
7798.,0.9765554246
7799.,0.9794792432
7800.,0.9962912004
7801.,0.9685149233
7802.,1.0123722029
7803.,1.0211436588
7804.,1.0182198401
7805.,0.9955602457
7806.,0.9677839687
7807.,0.9648601500
7808.,0.9948292910
7809.,1.0072555202
7810.,0.9590125127
7811.,0.9604744221
7812.,0.9838649712
7813.,1.0101793389
7814.,0.9919054724
7815.,0.9845959258
7816.,1.0028697923
7817.,0.9845959258
7818.,1.0182198401
7819.,0.9758244699
7820.,0.9729006513
7821.,0.999215019
7822.,0.9451243742
7823.,0.9750935152
7824.,1.0226055681
7825.,0.9999459737
7826.,0.999215019
7827.,0.999215019
7828.,0.9641291954
7829.,0.9962912004
7830.,0.971438742
7831.,1.0050626563
7832.,1.0072555202
7833.,0.9984840643
7834.,1.0226055681
7835.,0.9414696009
7836.,1.0372246613
7837.,0.9648601500
7838.,1.0101793389
7839.,0.9809411525
7840.,0.9663220593
7841.,1.001407883
7842.,1.0255293867
7843.,0.9707077873
7844.,1.0021388376
7845.,0.9604744221
7846.,0.9809411525
7847.,0.9897126084
7848.,0.9641291954
7849.,0.9955602457
7850.,1.0372246613
7851.,0.9875197445
7852.,1.0211436588
7853.,1.0467270718
7854.,0.9582815581
7855.,1.0028697923
7856.,0.9824030618
7857.,1.0050626563
7858.,1.0174888855
7859.,0.9802101979
7860.,0.9889816538
7861.,0.9473172382
7862.,1.0445342079
7863.,0.9787482885
7864.,1.0182198401
7865.,0.9904435631
7866.,1.0306460693
7867.,0.9794792432
7868.,1.003600747
7869.,1.0057936109
7870.,0.9612053767
7871.,1.0065245656
7872.,0.9787482885
7873.,0.9655911047
7874.,1.0021388376
7875.,0.9940983364
7876.,1.0350317973
7877.,0.9443934196
7878.,0.9612053767
7879.,0.9487791475
7880.,0.9904435631
7881.,1.067924757
7882.,0.9926364271
7883.,0.9663220593
7884.,1.0109102935
7885.,1.0094483842
7886.,0.9699768326
7887.,0.9882506991
7888.,0.9443934196
7889.,1.0079864749
7890.,1.0065245656
7891.,1.0050626563
7892.,0.9721696966
7893.,0.9911745177
7894.,0.9940983364
7895.,1.0123722029
7896.,0.9633982407
7897.,0.9824030618
7898.,0.9845959258
7899.,0.971438742
7900.,1.0123722029
7901.,1.003600747
7902.,0.9860578351
7903.,0.9524339208
7904.,0.9641291954
7905.,1.001407883
7906.,1.0138341122
7907.,0.9619363314
7908.,1.0123722029
7909.,1.0240674774
7910.,1.0028697923
7911.,0.9685149233
7912.,1.0525747091
7913.,1.0408794346
7914.,0.9626672860
7915.,1.0503818451
7916.,1.0372246613
7917.,0.9904435631
7918.,0.9729006513
7919.,0.9802101979
7920.,0.9729006513
7921.,0.9787482885
7922.,0.9648601500
7923.,0.9721696966
7924.,0.9926364271
7925.,1.001407883
7926.,1.0123722029
7927.,1.0028697923
7928.,1.0094483842
7929.,0.999215019
7930.,1.0372246613
7931.,0.9560886941
7932.,1.0006769283
7933.,1.0057936109
7934.,1.0401484799
7935.,1.0386865706
7936.,1.0262603414
7937.,1.0328389333
7938.,0.9699768326
7939.,1.0057936109
7940.,1.0291841600
7941.,1.003600747
7942.,0.9926364271
7943.,1.0328389333
7944.,0.9940983364
7945.,1.0079864749
7946.,1.0255293867
7947.,1.0196817495
7948.,1.0028697923
7949.,0.9809411525
7950.,0.9436624649
7951.,0.9948292910
7952.,1.0123722029
7953.,0.9853268805
7954.,0.9765554246
7955.,0.9882506991
7956.,0.9860578351
7957.,1.0087174296
7958.,0.9422005556
7959.,0.9831340165
7960.,0.9897126084
7961.,1.0291841600
7962.,1.0218746134
7963.,0.9882506991
7964.,1.003600747
7965.,0.9970221550
7966.,0.9612053767
7967.,1.0299151147
7968.,0.9984840643
7969.,1.0101793389
7970.,1.0057936109
7971.,1.0459961172
7972.,1.0196817495
7973.,1.0138341122
7974.,0.9853268805
7975.,1.0043317016
7976.,0.9648601500
7977.,0.9560886941
7978.,1.0072555202
7979.,0.9904435631
7980.,0.9765554246
7981.,1.0072555202
7982.,0.9750935152
7983.,1.0284532054
7984.,1.0291841600
7985.,0.9758244699
7986.,1.0116412482
7987.,1.0043317016
7988.,0.9948292910
7989.,1.0364937066
7990.,0.999215019
7991.,0.9677839687
7992.,1.0145650668
7993.,0.9736316059
7994.,1.0079864749
7995.,1.0152960215
7996.,0.9729006513
7997.,1.0160269762
7998.,0.9926364271
7999.,1.0240674774
8000.,0.9166171425
8001.,0.9772863792
8002.,1.0189507948
8003.,0.9926364271
8004.,0.9955602457
8005.,1.0540366184
8006.,0.9707077873
8007.,0.999215019
8008.,0.9736316059
8009.,0.9538958301
8010.,0.9356219637
8011.,0.9765554246
8012.,1.0554985277
8013.,0.9750935152
8014.,1.0065245656
8015.,0.9772863792
8016.,0.9853268805
8017.,1.0131031575
8018.,1.0196817495
8019.,1.0269912960
8020.,1.0050626563
8021.,0.9940983364
8022.,0.9633982407
8023.,1.0043317016
8024.,1.0306460693
8025.,0.9845959258
8026.,1.0321079787
8027.,1.0174888855
8028.,1.0620771197
8029.,0.9882506991
8030.,1.0299151147
8031.,1.0152960215
8032.,0.9999459737
8033.,1.0430722985
8034.,1.0518437545
8035.,0.9699768326
8036.,0.9845959258
8037.,1.001407883
8038.,1.0408794346
8039.,1.0138341122
8040.,1.0145650668
8041.,0.9904435631
8042.,0.9911745177
8043.,1.0101793389
8044.,1.0057936109
8045.,0.9765554246
8046.,1.0284532054
8047.,1.0145650668
8048.,1.0562294824
8049.,1.001407883
8050.,1.0021388376
8051.,1.0204127041
8052.,1.0057936109
8053.,1.0131031575
8054.,0.9860578351
8055.,1.0123722029
8056.,1.003600747
8057.,1.0394175252
8058.,0.9911745177
8059.,1.0152960215
8060.,1.0028697923
8061.,1.0291841600
8062.,1.0101793389
8063.,1.0079864749
8064.,0.999215019
8065.,1.003600747
8066.,0.9948292910
8067.,1.0766962129
8068.,1.0028697923
8069.,1.0869295781
8070.,1.0408794346
8071.,0.9867887898
8072.,1.0028697923
8073.,1.0079864749
8074.,1.0518437545
8075.,0.9758244699
8076.,0.9940983364
8077.,1.0211436588
8078.,1.0218746134
8079.,0.9838649712
8080.,1.0759652582
8081.,0.9655911047
8082.,0.9977531097
8083.,1.0328389333
8084.,1.0737723942
8085.,1.0028697923
8086.,1.0167579308
8087.,0.9962912004
8088.,1.0401484799
8089.,1.0350317973
8090.,0.9655911047
8091.,0.9721696966
8092.,1.0430722985
8093.,1.0430722985
8094.,1.0269912960
8095.,0.9838649712
8096.,0.9904435631
8097.,1.0620771197
8098.,0.9882506991
8099.,0.9867887898
8100.,1.0116412482
8101.,0.9999459737
8102.,1.0065245656
8103.,1.0218746134
8104.,1.0189507948
8105.,1.035762752
8106.,1.0196817495
8107.,1.0050626563
8108.,1.0247984321
8109.,1.0204127041
8110.,1.0247984321
8111.,1.035762752
8112.,0.9911745177
8113.,0.9955602457
8114.,0.9955602457
8115.,1.0196817495
8116.,0.9802101979
8117.,0.9911745177
8118.,1.0481889812
8119.,1.0021388376
8120.,1.0547675731
8121.,1.0109102935
8122.,1.0547675731
8123.,0.9560886941
8124.,1.0247984321
8125.,1.0540366184
8126.,1.067924757
8127.,0.9729006513
8128.,1.0898533967
8129.,1.0094483842
8130.,1.0394175252
8131.,1.003600747
8132.,1.0160269762
8133.,1.0050626563
8134.,1.0072555202
8135.,1.0218746134
8136.,1.0321079787
8137.,0.9999459737
8138.,1.0430722985
8139.,1.0379556159
8140.,0.9743625606
8141.,1.0606152104
8142.,1.0167579308
8143.,1.0474580265
8144.,0.999215019
8145.,1.0350317973
8146.,0.9897126084
8147.,1.0650009383
8148.,1.0138341122
8149.,0.9780173339
8150.,1.0364937066
8151.,1.0284532054
8152.,1.0328389333
8153.,1.0123722029
8154.,0.9977531097
8155.,0.9970221550
8156.,0.9875197445
8157.,0.9970221550
8158.,0.9984840643
8159.,1.001407883
8160.,1.0189507948
8161.,0.9882506991
8162.,1.0247984321
8163.,1.0182198401
8164.,0.9948292910
8165.,0.9802101979
8166.,1.0306460693
8167.,0.9765554246
8168.,0.9977531097
8169.,1.0174888855
8170.,0.9940983364
8171.,0.9962912004
8172.,1.0547675731
8173.,0.9948292910
8174.,1.0686557116
8175.,1.0028697923
8176.,1.0043317016
8177.,1.0481889812
8178.,1.0613461650
8179.,1.0328389333
8180.,1.0087174296
8181.,0.9882506991
8182.,1.0745033489
8183.,1.0306460693
8184.,1.0533056638
8185.,1.0145650668
8186.,0.9962912004
8187.,1.0079864749
8188.,0.9517029662
8189.,1.0101793389
8190.,1.0321079787
8191.,1.0226055681
8192.,0.9853268805
8193.,1.0065245656
8194.,1.0174888855
8195.,1.0262603414
8196.,1.0240674774
8197.,1.0379556159
8198.,0.9626672860
8199.,1.0876605328
8200.,0.9875197445
8201.,0.9707077873
8202.,0.9765554246
8203.,1.0284532054
8204.,1.0269912960
8205.,1.0152960215
8206.,1.035762752
8207.,0.9655911047
8208.,1.0364937066
8209.,0.9882506991
8210.,0.9685149233
8211.,1.0094483842
8212.,1.0708485756
8213.,0.9765554246
8214.,0.9999459737
8215.,0.971438742
8216.,1.0759652582
8217.,1.0233365227
8218.,1.0343008426
8219.,1.0518437545
8220.,0.9933673817
8221.,1.0240674774
8222.,1.0057936109
8223.,0.9867887898
8224.,1.0196817495
8225.,1.0350317973
8226.,1.0109102935
8227.,1.0240674774
8228.,0.9948292910
8229.,1.0372246613
8230.,1.0430722985
8231.,0.9984840643
8232.,0.9780173339
8233.,1.001407883
8234.,1.0189507948
8235.,1.0284532054
8236.,0.9889816538
8237.,1.0635390290
8238.,0.9538958301
8239.,1.031377024
8240.,1.0262603414
8241.,0.9765554246
8242.,1.0079864749
8243.,1.0255293867
8244.,0.9729006513
8245.,0.9911745177
8246.,1.0116412482
8247.,1.0043317016
8248.,1.0174888855
8249.,1.0182198401
8250.,1.0525747091
8251.,1.0189507948
8252.,1.0138341122
8253.,1.0021388376
8254.,1.0043317016
8255.,1.0167579308
8256.,1.0408794346
8257.,1.0255293867
8258.,1.0065245656
8259.,1.0430722985
8260.,1.0240674774
8261.,1.0481889812
8262.,1.0299151147
8263.,1.001407883
8264.,1.0350317973
8265.,1.0204127041
8266.,0.9824030618
8267.,1.0028697923
8268.,0.9743625606
8269.,1.0057936109
8270.,1.0416103892
8271.,1.0079864749
8272.,1.0430722985
8273.,1.0109102935
8274.,0.999215019
8275.,1.0233365227
8276.,1.0138341122
8277.,1.0613461650
8278.,1.0167579308
8279.,1.0328389333
8280.,1.0094483842
8281.,1.0269912960
8282.,1.031377024
8283.,1.031377024
8284.,1.0160269762
8285.,1.0211436588
8286.,0.9853268805
8287.,1.0533056638
8288.,1.0138341122
8289.,1.0028697923
8290.,0.9970221550
8291.,1.0109102935
8292.,1.0277222507
8293.,0.9970221550
8294.,1.001407883
8295.,1.0518437545
8296.,1.0240674774
8297.,1.0094483842
8298.,1.0533056638
8299.,1.0131031575
8300.,0.9911745177
8301.,1.0211436588
8302.,0.9831340165
8303.,1.0474580265
8304.,0.9970221550
8305.,1.0474580265
8306.,0.9838649712
8307.,1.0255293867
8308.,1.0087174296
8309.,1.0394175252
8310.,1.0401484799
8311.,1.0174888855
8312.,1.0043317016
8313.,1.0211436588
8314.,1.0708485756
8315.,1.0028697923
8316.,1.0321079787
8317.,1.033569888
8318.,1.0635390290
8319.,0.9977531097
8320.,1.0364937066
8321.,0.9867887898
8322.,1.0196817495
8323.,0.9889816538
8324.,1.0167579308
8325.,1.0788890768
8326.,0.9802101979
8327.,0.9736316059
8328.,1.0160269762
8329.,1.0350317973
8330.,1.0343008426
8331.,1.0291841600
8332.,0.9977531097
8333.,0.934891009
8334.,1.0269912960
8335.,1.0109102935
8336.,1.0343008426
8337.,1.0474580265
8338.,1.0247984321
8339.,1.0350317973
8340.,1.0233365227
8341.,1.0255293867
8342.,0.9765554246
8343.,1.033569888
8344.,0.9867887898
8345.,1.0204127041
8346.,0.9451243742
8347.,1.0240674774
8348.,1.0481889812
8349.,1.0233365227
8350.,1.0101793389
8351.,0.9919054724
8352.,1.0445342079
8353.,1.0079864749
8354.,1.0321079787
8355.,1.0233365227
8356.,0.999215019
8357.,0.9633982407
8358.,0.9867887898
8359.,1.0160269762
8360.,0.9838649712
8361.,0.9648601500
8362.,0.9590125127
8363.,0.9758244699
8364.,1.0350317973
8365.,0.9962912004
8366.,1.0613461650
8367.,1.0269912960
8368.,1.0240674774
8369.,1.0028697923
8370.,1.0255293867
8371.,1.0182198401
8372.,0.9999459737
8373.,1.0291841600
8374.,0.9838649712
8375.,1.0759652582
8376.,1.0408794346
8377.,0.9970221550
8378.,1.0123722029
8379.,0.9962912004
8380.,1.0438032532
8381.,0.9699768326
8382.,0.9926364271
8383.,1.0408794346
8384.,1.0554985277
8385.,0.9655911047
8386.,0.999215019
8387.,1.0459961172
8388.,1.0701176209
8389.,1.0606152104
8390.,1.0204127041
8391.,1.0094483842
8392.,0.9794792432
8393.,1.0620771197
8394.,1.0079864749
8395.,1.0233365227
8396.,1.0255293867
8397.,0.9758244699
8398.,1.0306460693
8399.,0.969245878
8400.,1.0123722029
8401.,1.0065245656
8402.,1.0109102935
8403.,0.9604744221
8404.,1.0240674774
8405.,1.0233365227
8406.,1.0079864749
8407.,0.9970221550
8408.,1.0766962129
8409.,0.9962912004
8410.,1.0269912960
8411.,1.0174888855
8412.,0.9897126084
8413.,1.0284532054
8414.,1.0642699837
8415.,1.0021388376
8416.,1.0138341122
8417.,1.0131031575
8418.,0.9977531097
8419.,1.0145650668
8420.,1.0328389333
8421.,1.0174888855
8422.,0.9970221550
8423.,0.9838649712
8424.,1.035762752
8425.,1.0079864749
8426.,0.9984840643
8427.,0.9787482885
8428.,0.9904435631
8429.,1.0116412482
8430.,1.0291841600
8431.,1.0269912960
8432.,1.0006769283
8433.,1.033569888
8434.,1.0525747091
8435.,1.0386865706
8436.,1.0079864749
8437.,1.0123722029
8438.,0.9962912004
8439.,0.9875197445
8440.,0.9948292910
8441.,0.9911745177
8442.,1.0211436588
8443.,0.9940983364
8444.,0.9765554246
8445.,0.9633982407
8446.,1.0343008426
8447.,1.0255293867
8448.,1.003600747
8449.,1.0240674774
8450.,1.0204127041
8451.,0.9999459737
8452.,0.9897126084
8453.,0.9984840643
8454.,1.0686557116
8455.,0.9721696966
8456.,0.9831340165
8457.,0.9729006513
8458.,1.0423413439
8459.,1.0211436588
8460.,1.0269912960
8461.,0.9429315102
8462.,1.003600747
8463.,1.0269912960
8464.,1.0386865706
8465.,0.9867887898
8466.,1.0138341122
8467.,0.9750935152
8468.,0.9845959258
8469.,1.003600747
8470.,1.0372246613
8471.,0.9824030618
8472.,0.9707077873
8473.,1.0328389333
8474.,0.9875197445
8475.,1.0094483842
8476.,1.0759652582
8477.,1.0416103892
8478.,1.0204127041
8479.,0.9816721072
8480.,1.0277222507
8481.,1.0306460693
8482.,1.0299151147
8483.,0.9875197445
8484.,0.9787482885
8485.,0.9860578351
8486.,0.9648601500
8487.,1.0109102935
8488.,0.9999459737
8489.,0.9750935152
8490.,1.0160269762
8491.,0.9824030618
8492.,1.0167579308
8493.,1.0196817495
8494.,1.0094483842
8495.,1.0145650668
8496.,0.9772863792
8497.,0.9955602457
8498.,0.9948292910
8499.,1.0021388376
8500.,1.003600747
8501.,1.0006769283
8502.,1.0642699837
8503.,1.0160269762
8504.,1.0847367141
8505.,0.9977531097
8506.,1.0452651625
8507.,1.0087174296
8508.,0.9948292910
8509.,0.9867887898
8510.,1.0386865706
8511.,1.0131031575
8512.,1.0247984321
8513.,1.0401484799
8514.,0.9802101979
8515.,1.0152960215
8516.,0.9831340165
8517.,1.0079864749
8518.,1.0021388376
8519.,0.9845959258
8520.,0.9860578351
8521.,0.9962912004
8522.,0.9860578351
8523.,0.9721696966
8524.,0.9984840643
8525.,0.9845959258
8526.,0.9853268805
8527.,1.0109102935
8528.,0.9568196488
8529.,1.0328389333
8530.,0.9633982407
8531.,1.0218746134
8532.,0.9538958301
8533.,1.0160269762
8534.,1.0576913917
8535.,1.0182198401
8536.,1.0343008426
8537.,0.971438742
8538.,1.0438032532
8539.,1.0109102935
8540.,0.9911745177
8541.,1.0350317973
8542.,1.031377024
8543.,0.9648601500
8544.,0.9772863792
8545.,1.0474580265
8546.,1.065731893
8547.,1.0481889812
8548.,1.0065245656
8549.,0.9948292910
8550.,0.9809411525
8551.,0.9831340165
8552.,1.0131031575
8553.,0.9736316059
8554.,1.0247984321
8555.,1.0072555202
8556.,1.0218746134
8557.,0.9838649712
8558.,1.0189507948
8559.,1.0109102935
8560.,0.9860578351
8561.,1.0218746134
8562.,0.9736316059
8563.,1.0043317016
8564.,0.971438742
8565.,1.0474580265
8566.,0.9780173339
8567.,1.001407883
8568.,1.031377024
8569.,0.9626672860
8570.,0.999215019
8571.,0.9414696009
8572.,0.9400076916
8573.,1.0723104849
8574.,1.0131031575
8575.,1.0123722029
8576.,1.033569888
8577.,0.9838649712
8578.,0.9619363314
8579.,1.0211436588
8580.,0.999215019
8581.,1.0686557116
8582.,1.0160269762
8583.,0.9816721072
8584.,0.9970221550
8585.,1.0182198401
8586.,1.0562294824
8587.,1.0079864749
8588.,0.9999459737
8589.,1.0262603414
8590.,1.0138341122
8591.,0.9919054724
8592.,0.9831340165
8593.,1.0050626563
8594.,0.9889816538
8595.,1.0533056638
8596.,0.9597434674
8597.,1.0269912960
8598.,0.9860578351
8599.,1.0196817495
8600.,1.0547675731
8601.,1.0474580265
8602.,1.0379556159
8603.,1.0328389333
8604.,1.0101793389
8605.,1.0167579308
8606.,1.0204127041
8607.,1.0065245656
8608.,1.0745033489
8609.,1.003600747
8610.,1.0321079787
8611.,0.9984840643
8612.,1.0240674774
8613.,0.9429315102
8614.,1.0174888855
8615.,1.0247984321
8616.,0.9882506991
8617.,1.0650009383
8618.,1.0167579308
8619.,1.0299151147
8620.,1.0328389333
8621.,1.0196817495
8622.,1.0204127041
8623.,1.0379556159
8624.,1.0101793389
8625.,1.0138341122
8626.,1.0269912960
8627.,0.9955602457
8628.,0.9619363314
8629.,1.0094483842
8630.,1.0240674774
8631.,1.0189507948
8632.,0.9816721072
8633.,1.031377024
8634.,1.0028697923
8635.,0.9904435631
8636.,0.9480481929
8637.,0.9940983364
8638.,0.9831340165
8639.,1.0028697923
8640.,1.0021388376
8641.,1.0079864749
8642.,0.9970221550
8643.,0.9612053767
8644.,0.9641291954
8645.,0.9824030618
8646.,0.9911745177
8647.,1.0284532054
8648.,0.9962912004
8649.,0.9926364271
8650.,1.0277222507
8651.,1.0291841600
8652.,0.9919054724
8653.,0.9758244699
8654.,1.0693866663
8655.,0.9933673817
8656.,1.0123722029
8657.,1.0138341122
8658.,1.0167579308
8659.,0.9962912004
8660.,0.9882506991
8661.,0.9845959258
8662.,1.0394175252
8663.,1.0109102935
8664.,0.9948292910
8665.,0.9853268805
8666.,0.9882506991
8667.,1.0562294824
8668.,1.0138341122
8669.,1.0174888855
8670.,1.0182198401
8671.,0.9875197445
8672.,0.9736316059
8673.,1.0182198401
8674.,1.0123722029
8675.,1.0269912960
8676.,0.9575506034
8677.,1.0445342079
8678.,1.0116412482
8679.,1.0065245656
8680.,0.9626672860
8681.,0.9984840643
8682.,1.0131031575
8683.,1.0540366184
8684.,1.0028697923
8685.,1.0145650668
8686.,1.0123722029
8687.,0.9867887898
8688.,1.0291841600
8689.,1.0131031575
8690.,1.0211436588
8691.,0.9860578351
8692.,0.9794792432
8693.,0.9721696966
8694.,1.0247984321
8695.,0.9619363314
8696.,1.0043317016
8697.,1.0174888855
8698.,0.9831340165
8699.,0.9743625606
8700.,1.0182198401
8701.,1.0101793389
8702.,0.9977531097
8703.,1.0072555202
8704.,0.9904435631
8705.,0.9970221550
8706.,1.0145650668
8707.,1.0518437545
8708.,0.9655911047
8709.,1.0291841600
8710.,0.9597434674
8711.,0.9531648755
8712.,1.0087174296
8713.,0.9962912004
8714.,0.9970221550
8715.,0.9970221550
8716.,0.9538958301
8717.,1.0050626563
8718.,1.0211436588
8719.,0.9882506991
8720.,0.9897126084
8721.,0.9553577395
8722.,1.0240674774
8723.,0.9889816538
8724.,0.9911745177
8725.,0.971438742
8726.,1.0562294824
8727.,1.003600747
8728.,1.0262603414
8729.,0.9977531097
8730.,1.0540366184
8731.,1.0247984321
8732.,0.967053014
8733.,1.0028697923
8734.,1.0123722029
8735.,0.9780173339
8736.,1.0328389333
8737.,0.9575506034
8738.,0.9933673817
8739.,1.0182198401
8740.,1.0452651625
8741.,0.9999459737
8742.,1.0467270718
8743.,0.9977531097
8744.,0.9721696966
8745.,0.9721696966
8746.,1.0050626563
8747.,1.0343008426
8748.,0.9926364271
8749.,0.9911745177
8750.,1.0116412482
8751.,0.9809411525
8752.,1.0006769283
8753.,0.9970221550
8754.,0.9845959258
8755.,1.0533056638
8756.,1.0189507948
8757.,1.0152960215
8758.,1.0255293867
8759.,0.9736316059
8760.,0.9962912004
8761.,0.9940983364
8762.,1.0423413439
8763.,1.033569888
8764.,1.0138341122
8765.,0.9414696009
8766.,0.9999459737
8767.,0.9626672860
8768.,1.0174888855
8769.,0.9897126084
8770.,1.0416103892
8771.,1.0182198401
8772.,1.0189507948
8773.,1.0299151147
8774.,1.0138341122
8775.,0.9699768326
8776.,1.0379556159
8777.,1.0167579308
8778.,1.0255293867
8779.,0.9721696966
8780.,1.0408794346
8781.,0.9590125127
8782.,1.0218746134
8783.,0.9962912004
8784.,0.9502410568
8785.,1.0043317016
8786.,0.9940983364
8787.,0.9824030618
8788.,1.0438032532
8789.,1.0087174296
8790.,1.0284532054
8791.,1.0467270718
8792.,1.0006769283
8793.,0.9560886941
8794.,0.9904435631
8795.,0.9217338251
8796.,0.9933673817
8797.,0.9926364271
8798.,1.0218746134
8799.,0.999215019
8800.,1.0481889812
8801.,1.001407883
8802.,1.0247984321
8803.,1.0591533010
8804.,1.0145650668
8805.,0.9553577395
8806.,0.9897126084
8807.,0.9875197445
8808.,1.0109102935
8809.,1.0094483842
8810.,1.0226055681
8811.,1.0445342079
8812.,0.9648601500
8813.,0.9904435631
8814.,1.0262603414
8815.,1.0306460693
8816.,0.9743625606
8817.,1.0372246613
8818.,1.001407883
8819.,0.9378148276
8820.,0.9794792432
8821.,0.9802101979
8822.,0.9882506991
8823.,1.003600747
8824.,1.0028697923
8825.,0.9933673817
8826.,1.0401484799
8827.,1.0138341122
8828.,1.0160269762
8829.,0.9867887898
8830.,0.9553577395
8831.,0.9721696966
8832.,0.9933673817
8833.,0.9794792432
8834.,1.067924757
8835.,0.9875197445
8836.,0.9875197445
8837.,1.0226055681
8838.,1.0006769283
8839.,0.9904435631
8840.,0.9962912004
8841.,1.0671938023
8842.,0.9502410568
8843.,0.9743625606
8844.,1.0043317016
8845.,1.0226055681
8846.,1.0372246613
8847.,1.0065245656
8848.,1.0218746134
8849.,1.0291841600
8850.,0.9772863792
8851.,1.0167579308
8852.,1.0394175252
8853.,0.969245878
8854.,0.9780173339
8855.,0.9984840643
8856.,0.9955602457
8857.,0.9560886941
8858.,0.9838649712
8859.,1.0152960215
8860.,1.0233365227
8861.,1.001407883
8862.,0.9977531097
8863.,1.033569888
8864.,0.9582815581
8865.,0.9560886941
8866.,0.9729006513
8867.,1.0182198401
8868.,1.0474580265
8869.,0.9283124171
8870.,1.035762752
8871.,0.9970221550
8872.,0.9940983364
8873.,1.0065245656
8874.,1.0416103892
8875.,1.0474580265
8876.,1.0050626563
8877.,1.0503818451
8878.,0.9970221550
8879.,1.0196817495
8880.,1.0182198401
8881.,1.0079864749
8882.,0.9772863792
8883.,0.9897126084
8884.,1.003600747
8885.,1.0050626563
8886.,1.0101793389
8887.,1.0167579308
8888.,1.0401484799
8889.,0.9904435631
8890.,1.0050626563
8891.,1.0269912960
8892.,1.0072555202
8893.,0.9977531097
8894.,0.9984840643
8895.,1.003600747
8896.,0.9933673817
8897.,1.0218746134
8898.,1.0072555202
8899.,0.9977531097
8900.,0.9626672860
8901.,0.9940983364
8902.,1.0233365227
8903.,1.0416103892
8904.,0.9736316059
8905.,1.0277222507
