Channel 1!!!_x,Channel 1!!!_y
7589.,0.9923450892
7590.,1.0255057481
7591.,1.0314449705
7592.,0.9967995061
7593.,0.9789818386
7594.,1.003728599
7595.,1.0200614608
7596.,0.9616591064
7597.,0.9933349596
7598.,0.9903653484
7599.,1.0329297762
7600.,1.0086779510
7601.,1.0002640525
7602.,1.0131323679
7603.,1.0027387286
7604.,1.0047184694
7605.,1.0289702945
7606.,1.0027387286
7607.,1.0062032750
7608.,1.0373841930
7609.,1.0141222383
7610.,1.0378791282
7611.,1.0200614608
7612.,1.0106576919
7613.,1.0101627567
7614.,1.0071931454
7615.,1.0052134046
7616.,1.0269905537
7617.,0.9948197653
7618.,0.9913552188
7619.,0.9953147005
7620.,0.9819514499
7621.,1.049262638
7622.,1.0091728862
7623.,1.0002640525
7624.,0.9552249487
7625.,1.0111526271
7626.,1.0076880806
7627.,0.989375478
7628.,0.9938298948
7629.,1.0250108129
7630.,0.9923450892
7631.,1.0007589877
7632.,1.0116475623
7633.,0.9883856076
7634.,1.0032336638
7635.,0.9675983289
7636.,0.9878906724
7637.,1.0255057481
7638.,0.9943248300
7639.,1.0220412016
7640.,1.0042235342
7641.,1.01808172
7642.,0.9972944413
7643.,0.9948197653
7644.,0.9864058667
7645.,1.0641106942
7646.,1.0086779510
7647.,0.9918501540
7648.,1.034909517
7649.,0.9616591064
7650.,0.9799717091
7651.,1.0121424975
7652.,0.9745274218
7653.,1.0156070439
7654.,1.01808172
7655.,1.0299601649
7656.,0.9834362555
7657.,0.9755172922
7658.,0.9987792469
7659.,0.9695780697
7660.,1.0101627567
7661.,1.0438183507
7662.,0.9675983289
7663.,0.9834362555
7664.,0.9770020978
7665.,0.9987792469
7666.,0.9859109315
7667.,0.9849210611
7668.,1.0319399058
7669.,1.0161019791
7670.,0.9834362555
7671.,0.9958096357
7672.,1.0151121087
7673.,0.9977893765
7674.,1.0472828972
7675.,0.989375478
7676.,0.9824463851
7677.,1.0131323679
7678.,0.9735375514
7679.,0.989375478
7680.,0.9873957372
7681.,1.0200614608
7682.,1.0022437934
7683.,1.01808172
7684.,0.9913552188
7685.,1.0022437934
7686.,0.9878906724
7687.,0.9774970330
7688.,1.0507474436
7689.,0.9938298948
7690.,0.9943248300
7691.,1.0215462664
7692.,1.0255057481
7693.,0.9784869034
7694.,0.9918501540
7695.,1.0151121087
7696.,0.9948197653
7697.,1.0225361368
7698.,1.0175867848
7699.,0.9903653484
7700.,0.9502755967
7701.,0.9641337824
7702.,0.9953147005
7703.,1.0156070439
7704.,1.0170918496
7705.,1.0106576919
7706.,0.9888805428
7707.,0.9938298948
7708.,0.9864058667
7709.,0.9680932641
7710.,1.0185766552
7711.,0.9844261259
7712.,0.9992741821
7713.,1.0230310720
7714.,0.972547681
7715.,1.0002640525
7716.,0.9943248300
7717.,1.0299601649
7718.,1.0240209424
7719.,1.0398588691
7720.,1.0066982102
7721.,0.9784869034
7722.,1.0151121087
7723.,1.0111526271
7724.,0.9740324866
7725.,1.0062032750
7726.,1.0255057481
7727.,0.9527502727
7728.,0.9745274218
7729.,0.9933349596
7730.,1.0101627567
7731.,1.0309500353
7732.,0.9527502727
7733.,0.9987792469
7734.,0.9839311907
7735.,0.9789818386
7736.,0.9982843117
7737.,0.9829413203
7738.,0.9428515686
7739.,0.9913552188
7740.,0.9987792469
7741.,0.9829413203
7742.,0.9918501540
7743.,0.9567097543
7744.,0.9779919682
7745.,1.0156070439
7746.,0.9735375514
7747.,0.9953147005
7748.,0.9789818386
7749.,0.9784869034
7750.,1.0002640525
7751.,0.9794767739
7752.,1.01808172
7753.,1.0047184694
7754.,1.0076880806
7755.,1.0091728862
7756.,0.9888805428
7757.,0.989375478
7758.,0.9859109315
7759.,0.9928400244
7760.,1.0269905537
7761.,0.9992741821
7762.,0.9626489768
7763.,1.0042235342
7764.,0.9334477996
7765.,1.0126374327
7766.,0.9784869034
7767.,1.0210513312
7768.,0.9730426162
7769.,0.9888805428
7770.,1.0017488581
7771.,1.0151121087
7772.,0.9963045709
7773.,0.9784869034
7774.,0.9878906724
7775.,0.9705679401
7776.,1.0022437934
7777.,0.9888805428
7778.,1.0057083398
7779.,0.986900802
7780.,1.0294652297
7781.,0.9646287177
7782.,1.0175867848
7783.,0.9586894952
7784.,1.0274854889
7785.,0.9735375514
7786.,0.975022357
7787.,1.0032336638
7788.,0.9844261259
7789.,0.9958096357
7790.,1.0240209424
7791.,0.9977893765
7792.,1.0086779510
7793.,0.9656185881
7794.,0.9720527458
7795.,0.9789818386
7796.,0.9671033937
7797.,0.9972944413
7798.,0.9854159963
7799.,0.9908602836
7800.,0.9814565147
7801.,0.9878906724
7802.,1.0126374327
7803.,1.0086779510
7804.,1.0161019791
7805.,0.9779919682
7806.,0.9809615795
7807.,0.9636388472
7808.,0.9824463851
7809.,1.0131323679
7810.,0.9829413203
7811.,0.9596793656
7812.,0.9760122274
7813.,1.0235260072
7814.,0.9963045709
7815.,0.9774970330
7816.,1.0062032750
7817.,1.0027387286
7818.,0.9829413203
7819.,0.9819514499
7820.,0.9695780697
7821.,0.9997691173
7822.,0.9562148191
7823.,1.0017488581
7824.,1.0047184694
7825.,0.989375478
7826.,1.0185766552
7827.,0.9913552188
7828.,0.9522553375
7829.,0.986900802
7830.,0.9760122274
7831.,0.986900802
7832.,0.9864058667
7833.,0.9903653484
7834.,1.0240209424
7835.,0.9443363742
7836.,1.0161019791
7837.,0.9784869034
7838.,1.0240209424
7839.,0.989375478
7840.,0.9829413203
7841.,1.0121424975
7842.,1.0126374327
7843.,0.9705679401
7844.,0.9972944413
7845.,0.9789818386
7846.,0.9938298948
7847.,0.9740324866
7848.,0.9913552188
7849.,1.0017488581
7850.,1.0096678215
7851.,0.9849210611
7852.,1.0012539229
7853.,1.0240209424
7854.,0.9864058667
7855.,0.9933349596
7856.,0.9809615795
7857.,0.9740324866
7858.,1.0309500353
7859.,0.9888805428
7860.,0.9839311907
7861.,0.9631439120
7862.,1.0418386099
7863.,0.9849210611
7864.,1.0086779510
7865.,0.9888805428
7866.,1.0086779510
7867.,0.9829413203
7868.,1.0022437934
7869.,1.0151121087
7870.,0.9715578105
7871.,1.0017488581
7872.,0.9814565147
7873.,0.9873957372
7874.,1.0096678215
7875.,0.9898704132
7876.,1.0195665256
7877.,0.9641337824
7878.,0.9745274218
7879.,0.9661135233
7880.,0.9972944413
7881.,1.0339196466
7882.,0.9804666443
7883.,0.9809615795
7884.,1.0284753593
7885.,1.0126374327
7886.,0.9626489768
7887.,0.9938298948
7888.,0.9646287177
7889.,1.0269905537
7890.,0.9953147005
7891.,0.9948197653
7892.,0.9779919682
7893.,0.9740324866
7894.,1.0047184694
7895.,0.9923450892
7896.,0.9621540416
7897.,0.9918501540
7898.,0.9913552188
7899.,0.9972944413
7900.,1.0195665256
7901.,0.9992741821
7902.,0.9611641712
7903.,0.9542350783
7904.,0.9819514499
7905.,0.972547681
7906.,1.0354044522
7907.,0.9814565147
7908.,1.0200614608
7909.,1.0185766552
7910.,0.9992741821
7911.,0.9656185881
7912.,1.0260006833
7913.,1.0497575732
7914.,0.9626489768
7915.,1.0472828972
7916.,1.0096678215
7917.,1.0027387286
7918.,0.9824463851
7919.,0.9646287177
7920.,0.9819514499
7921.,0.9799717091
7922.,0.9755172922
7923.,0.986900802
7924.,0.9789818386
7925.,1.003728599
7926.,1.0076880806
7927.,1.0017488581
7928.,0.9963045709
7929.,1.0032336638
7930.,1.0126374327
7931.,0.9779919682
7932.,0.989375478
7933.,1.0210513312
7934.,1.0161019791
7935.,1.0131323679
7936.,1.0215462664
7937.,1.0091728862
7938.,0.9671033937
7939.,0.9948197653
7940.,1.0314449705
7941.,0.9671033937
7942.,1.0062032750
7943.,1.0279804241
7944.,0.9824463851
7945.,0.9958096357
7946.,1.0081830158
7947.,1.0185766552
7948.,1.0156070439
7949.,0.9982843117
7950.,0.9715578105
7951.,0.9824463851
7952.,1.0279804241
7953.,1.0047184694
7954.,0.9730426162
7955.,0.9829413203
7956.,0.9591844304
7957.,0.9938298948
7958.,0.9784869034
7959.,1.0131323679
7960.,0.9997691173
7961.,1.0235260072
7962.,1.0121424975
7963.,1.0007589877
7964.,1.0017488581
7965.,0.9854159963
7966.,0.9740324866
7967.,1.0017488581
7968.,0.9982843117
7969.,1.0081830158
7970.,1.0116475623
7971.,1.0329297762
7972.,1.0309500353
7973.,1.0012539229
7974.,0.9656185881
7975.,1.0121424975
7976.,0.9923450892
7977.,0.9735375514
7978.,1.0235260072
7979.,1.0101627567
7980.,0.9977893765
7981.,0.9859109315
7982.,0.9779919682
7983.,1.0487677028
7984.,1.0403538043
7985.,1.0012539229
7986.,1.0339196466
7987.,0.9972944413
7988.,0.9819514499
7989.,1.0165969143
7990.,0.9779919682
7991.,0.9690831345
7992.,1.0161019791
7993.,0.9745274218
7994.,1.0111526271
7995.,1.0235260072
7996.,1.0042235342
7997.,1.0131323679
7998.,1.0032336638
7999.,1.0304551001
8000.,0.9344376701
8001.,0.972547681
8002.,1.0111526271
8003.,0.9923450892
8004.,0.9982843117
8005.,1.0190715904
8006.,0.9933349596
8007.,0.9903653484
8008.,1.0042235342
8009.,0.9958096357
8010.,0.9631439120
8011.,0.9938298948
8012.,1.0700499167
8013.,0.9953147005
8014.,1.0076880806
8015.,1.0081830158
8016.,0.9809615795
8017.,1.0220412016
8018.,1.0299601649
8019.,1.034909517
8020.,1.0106576919
8021.,0.9908602836
8022.,0.9829413203
8023.,0.9943248300
8024.,1.0131323679
8025.,0.9671033937
8026.,1.0141222383
8027.,1.0022437934
8028.,1.0453031563
8029.,1.0096678215
8030.,1.0161019791
8031.,1.0279804241
8032.,0.9789818386
8033.,1.0344145818
8034.,1.0260006833
8035.,0.9878906724
8036.,0.9616591064
8037.,0.9958096357
8038.,1.0274854889
8039.,0.9928400244
8040.,1.0165969143
8041.,1.0022437934
8042.,0.9987792469
8043.,1.0220412016
8044.,1.0393639338
8045.,0.9992741821
8046.,1.0378791282
8047.,1.0220412016
8048.,1.0319399058
8049.,1.0047184694
8050.,1.0071931454
8051.,1.0141222383
8052.,1.0012539229
8053.,1.0245158777
8054.,0.989375478
8055.,0.9918501540
8056.,0.9819514499
8057.,1.0453031563
8058.,1.0032336638
8059.,1.0383740634
8060.,0.9898704132
8061.,1.0240209424
8062.,1.0106576919
8063.,0.9992741821
8064.,1.0032336638
8065.,0.9938298948
8066.,0.9987792469
8067.,1.0542119900
8068.,1.0210513312
8069.,1.0537170548
8070.,1.0269905537
8071.,0.9829413203
8072.,0.9715578105
8073.,1.0111526271
8074.,1.0453031563
8075.,0.9987792469
8076.,1.0294652297
8077.,1.0131323679
8078.,1.0200614608
8079.,0.9908602836
8080.,1.0621309534
8081.,0.9740324866
8082.,1.0022437934
8083.,1.0017488581
8084.,1.0834131672
8085.,0.9992741821
8086.,1.0032336638
8087.,1.0121424975
8088.,1.0260006833
8089.,1.0269905537
8090.,0.9651236529
8091.,0.9671033937
8092.,1.0304551001
8093.,1.0299601649
8094.,1.0423335451
8095.,1.0081830158
8096.,1.0165969143
8097.,1.0502525084
8098.,1.0032336638
8099.,0.9779919682
8100.,1.0007589877
8101.,1.0165969143
8102.,1.0091728862
8103.,1.0200614608
8104.,1.0329297762
8105.,1.0428284803
8106.,1.0146171735
8107.,1.0151121087
8108.,1.0368892578
8109.,1.0195665256
8110.,1.034909517
8111.,1.0225361368
8112.,0.989375478
8113.,1.0126374327
8114.,0.9913552188
8115.,1.0032336638
8116.,0.9908602836
8117.,1.0151121087
8118.,1.0354044522
8119.,0.9953147005
8120.,1.0210513312
8121.,1.0339196466
8122.,1.0502525084
8123.,0.95819456
8124.,1.0245158777
8125.,1.0269905537
8126.,1.0651005646
8127.,0.9972944413
8128.,1.0809384912
8129.,1.0235260072
8130.,1.0344145818
8131.,0.9923450892
8132.,1.0042235342
8133.,1.0096678215
8134.,0.9918501540
8135.,1.0151121087
8136.,1.0121424975
8137.,1.003728599
8138.,1.0472828972
8139.,1.0542119900
8140.,0.9774970330
8141.,1.0448082211
8142.,1.0086779510
8143.,1.0482727676
8144.,1.0101627567
8145.,1.0373841930
8146.,0.9923450892
8147.,1.0537170548
8148.,1.0066982102
8149.,0.9680932641
8150.,1.0161019791
8151.,1.0373841930
8152.,1.0195665256
8153.,1.0047184694
8154.,0.9839311907
8155.,1.0076880806
8156.,0.9809615795
8157.,1.0106576919
8158.,0.9943248300
8159.,1.0235260072
8160.,1.0156070439
8161.,0.9913552188
8162.,0.9997691173
8163.,1.0185766552
8164.,0.9933349596
8165.,0.9898704132
8166.,1.0235260072
8167.,0.9943248300
8168.,1.0032336638
8169.,1.0240209424
8170.,1.0002640525
8171.,0.9814565147
8172.,1.0497575732
8173.,1.0096678215
8174.,1.0606461477
8175.,1.0042235342
8176.,1.0012539229
8177.,1.0547069253
8178.,1.0299601649
8179.,1.0507474436
8180.,1.0136273031
8181.,0.9928400244
8182.,1.07796888
8183.,1.0561917309
8184.,1.0408487395
8185.,1.0215462664
8186.,1.0081830158
8187.,0.9997691173
8188.,0.9517604023
8189.,1.0368892578
8190.,1.0235260072
8191.,1.0146171735
8192.,0.9948197653
8193.,0.9938298948
8194.,1.0126374327
8195.,1.0279804241
8196.,1.0022437934
8197.,1.0304551001
8198.,0.9977893765
8199.,1.0527271844
8200.,0.9938298948
8201.,0.9923450892
8202.,0.9854159963
8203.,1.0121424975
8204.,1.0294652297
8205.,0.9977893765
8206.,1.0086779510
8207.,0.9715578105
8208.,1.0156070439
8209.,0.9982843117
8210.,0.9735375514
8211.,1.0165969143
8212.,1.0730195279
8213.,0.9888805428
8214.,1.0146171735
8215.,0.9958096357
8216.,1.0705448519
8217.,1.01808172
8218.,1.0289702945
8219.,1.0552018605
8220.,0.9977893765
8221.,1.0260006833
8222.,1.0101627567
8223.,1.0002640525
8224.,1.0418386099
8225.,1.0200614608
8226.,1.0047184694
8227.,0.9958096357
8228.,0.989375478
8229.,1.0408487395
8230.,1.0368892578
8231.,1.0116475623
8232.,0.9873957372
8233.,1.0215462664
8234.,1.0146171735
8235.,1.0314449705
8236.,1.0141222383
8237.,1.0537170548
8238.,0.9873957372
8239.,1.0368892578
8240.,1.020556396
8241.,0.9799717091
8242.,1.0071931454
8243.,1.0116475623
8244.,0.9784869034
8245.,0.9918501540
8246.,1.0136273031
8247.,1.0161019791
8248.,1.0235260072
8249.,1.0284753593
8250.,1.0596562773
8251.,1.0131323679
8252.,1.0071931454
8253.,1.0156070439
8254.,1.0096678215
8255.,1.0383740634
8256.,1.0269905537
8257.,1.0378791282
8258.,1.0279804241
8259.,1.0309500353
8260.,1.0373841930
8261.,1.0477778324
8262.,1.0438183507
8263.,1.0101627567
8264.,1.0294652297
8265.,1.0398588691
8266.,0.986900802
8267.,1.0057083398
8268.,0.986900802
8269.,0.9943248300
8270.,1.0685651110
8271.,1.0185766552
8272.,1.0626258886
8273.,1.0027387286
8274.,0.9814565147
8275.,1.0314449705
8276.,1.003728599
8277.,1.034909517
8278.,0.9992741821
8279.,1.0136273031
8280.,1.0200614608
8281.,1.0358993874
8282.,1.0329297762
8283.,1.0170918496
8284.,1.0299601649
8285.,1.0393639338
8286.,0.9844261259
8287.,1.0309500353
8288.,1.0220412016
8289.,0.9958096357
8290.,0.9898704132
8291.,1.0497575732
8292.,1.0339196466
8293.,0.9982843117
8294.,1.0255057481
8295.,1.0596562773
8296.,1.0151121087
8297.,1.0279804241
8298.,1.0606461477
8299.,1.034909517
8300.,1.0126374327
8301.,1.0200614608
8302.,0.9908602836
8303.,1.0408487395
8304.,0.9918501540
8305.,1.0368892578
8306.,0.9918501540
8307.,1.0418386099
8308.,0.9829413203
8309.,1.0363943226
8310.,1.01808172
8311.,1.0096678215
8312.,1.0047184694
8313.,1.0309500353
8314.,1.0438183507
8315.,1.0096678215
8316.,1.0299601649
8317.,1.0467879619
8318.,1.0448082211
8319.,1.0141222383
8320.,1.0309500353
8321.,0.9923450892
8322.,0.9958096357
8323.,0.9760122274
8324.,1.0294652297
8325.,1.0457980915
8326.,1.0017488581
8327.,0.9933349596
8328.,1.0408487395
8329.,1.0433234155
8330.,1.003728599
8331.,1.0373841930
8332.,1.0002640525
8333.,0.9586894952
8334.,1.0230310720
8335.,1.0027387286
8336.,1.0334247114
8337.,1.0507474436
8338.,1.0121424975
8339.,1.0279804241
8340.,1.0185766552
8341.,1.0185766552
8342.,0.9789818386
8343.,1.0344145818
8344.,1.0116475623
8345.,1.0141222383
8346.,0.9740324866
8347.,1.0220412016
8348.,1.020556396
8349.,1.0230310720
8350.,1.0071931454
8351.,0.9963045709
8352.,1.0383740634
8353.,1.0190715904
8354.,1.0269905537
8355.,0.9958096357
8356.,1.0091728862
8357.,0.9690831345
8358.,1.0071931454
8359.,1.0076880806
8360.,0.9943248300
8361.,0.9903653484
8362.,0.9963045709
8363.,0.9948197653
8364.,1.0373841930
8365.,0.9918501540
8366.,1.0576765365
8367.,1.0071931454
8368.,1.0175867848
8369.,1.0086779510
8370.,1.0200614608
8371.,1.0472828972
8372.,1.0062032750
8373.,1.0274854889
8374.,0.9913552188
8375.,1.0695549815
8376.,1.0299601649
8377.,0.9972944413
8378.,0.9958096357
8379.,1.0101627567
8380.,1.0240209424
8381.,0.9977893765
8382.,0.9809615795
8383.,1.0522322492
8384.,1.0423335451
8385.,0.9878906724
8386.,0.9923450892
8387.,1.0358993874
8388.,1.0398588691
8389.,1.0309500353
8390.,1.0215462664
8391.,0.9997691173
8392.,0.9859109315
8393.,1.0462930267
8394.,1.0185766552
8395.,1.0250108129
8396.,1.0215462664
8397.,0.9913552188
8398.,1.0443132859
8399.,0.9799717091
8400.,1.0101627567
8401.,0.9977893765
8402.,1.0136273031
8403.,0.9809615795
8404.,1.0344145818
8405.,1.0215462664
8406.,1.0007589877
8407.,0.9948197653
8408.,1.0764840743
8409.,1.0066982102
8410.,1.0403538043
8411.,1.0230310720
8412.,0.9972944413
8413.,1.0057083398
8414.,1.032434841
8415.,0.9997691173
8416.,1.0017488581
8417.,1.0111526271
8418.,1.0146171735
8419.,1.0165969143
8420.,1.0358993874
8421.,1.0116475623
8422.,1.0066982102
8423.,0.9864058667
8424.,1.0052134046
8425.,1.0081830158
8426.,0.9948197653
8427.,0.9898704132
8428.,0.9809615795
8429.,1.0002640525
8430.,1.0235260072
8431.,1.0230310720
8432.,1.0091728862
8433.,1.0487677028
8434.,1.0279804241
8435.,1.0467879619
8436.,1.0170918496
8437.,0.9987792469
8438.,1.0190715904
8439.,0.9987792469
8440.,0.9903653484
8441.,0.9997691173
8442.,1.0354044522
8443.,0.9972944413
8444.,0.9992741821
8445.,0.9745274218
8446.,1.0210513312
8447.,0.9992741821
8448.,1.0032336638
8449.,1.0344145818
8450.,1.020556396
8451.,1.0017488581
8452.,1.0022437934
8453.,1.0190715904
8454.,1.0368892578
8455.,0.9888805428
8456.,0.9794767739
8457.,0.9938298948
8458.,1.0398588691
8459.,1.0131323679
8460.,1.0200614608
8461.,0.975022357
8462.,1.0062032750
8463.,0.9938298948
8464.,1.0274854889
8465.,0.9839311907
8466.,1.0081830158
8467.,0.989375478
8468.,0.9814565147
8469.,1.0165969143
8470.,1.034909517
8471.,1.0161019791
8472.,0.9844261259
8473.,1.0091728862
8474.,0.9864058667
8475.,1.0007589877
8476.,1.0487677028
8477.,1.0334247114
8478.,1.0245158777
8479.,0.9997691173
8480.,1.0146171735
8481.,1.0289702945
8482.,1.0344145818
8483.,1.0022437934
8484.,1.0136273031
8485.,0.989375478
8486.,0.9636388472
8487.,1.0111526271
8488.,0.9982843117
8489.,0.9923450892
8490.,1.0002640525
8491.,0.9740324866
8492.,1.0264956185
8493.,1.0383740634
8494.,1.0299601649
8495.,0.9933349596
8496.,0.9982843117
8497.,0.9859109315
8498.,0.9794767739
8499.,0.9997691173
8500.,0.9972944413
8501.,1.0210513312
8502.,1.0477778324
8503.,1.0076880806
8504.,1.0735144631
8505.,1.0081830158
8506.,1.032434841
8507.,1.0170918496
8508.,0.9987792469
8509.,0.9854159963
8510.,1.0329297762
8511.,1.0230310720
8512.,1.0200614608
8513.,1.0012539229
8514.,0.9972944413
8515.,1.0146171735
8516.,0.9908602836
8517.,0.9987792469
8518.,1.0121424975
8519.,0.9854159963
8520.,0.9943248300
8521.,0.9997691173
8522.,0.9913552188
8523.,0.9903653484
8524.,1.0126374327
8525.,0.9779919682
8526.,0.9829413203
8527.,1.0022437934
8528.,0.9908602836
8529.,1.0363943226
8530.,0.9369123461
8531.,1.0101627567
8532.,0.9755172922
8533.,0.9923450892
8534.,1.0383740634
8535.,1.0032336638
8536.,1.0314449705
8537.,0.9958096357
8538.,1.0388689986
8539.,1.0002640525
8540.,0.9972944413
8541.,1.0393639338
8542.,1.0339196466
8543.,0.986900802
8544.,0.9977893765
8545.,1.0507474436
8546.,1.0596562773
8547.,1.0175867848
8548.,1.0096678215
8549.,0.9913552188
8550.,0.9784869034
8551.,0.9666084585
8552.,1.0076880806
8553.,0.9715578105
8554.,1.0126374327
8555.,1.0096678215
8556.,1.032434841
8557.,0.9760122274
8558.,1.0022437934
8559.,1.0175867848
8560.,0.9839311907
8561.,1.0151121087
8562.,0.9784869034
8563.,1.0047184694
8564.,0.9685881993
8565.,1.0250108129
8566.,0.9958096357
8567.,0.989375478
8568.,1.0220412016
8569.,0.9710628753
8570.,1.0042235342
8571.,0.9601743008
8572.,0.972547681
8573.,1.0631208238
8574.,1.0101627567
8575.,1.0111526271
8576.,1.0378791282
8577.,0.9948197653
8578.,0.9774970330
8579.,1.0388689986
8580.,1.0195665256
8581.,1.0225361368
8582.,1.0185766552
8583.,0.986900802
8584.,1.0002640525
8585.,1.0146171735
8586.,1.0066982102
8587.,1.0215462664
8588.,0.9977893765
8589.,1.0131323679
8590.,1.0096678215
8591.,0.9948197653
8592.,0.9888805428
8593.,0.9864058667
8594.,0.9903653484
8595.,1.0368892578
8596.,0.9765071626
8597.,1.0260006833
8598.,0.9745274218
8599.,1.0334247114
8600.,1.0433234155
8601.,1.0368892578
8602.,1.0156070439
8603.,1.0210513312
8604.,1.0096678215
8605.,1.0111526271
8606.,1.0111526271
8607.,1.0215462664
8608.,1.0542119900
8609.,1.0052134046
8610.,1.0210513312
8611.,0.9918501540
8612.,1.01808172
8613.,0.9522553375
8614.,1.0185766552
8615.,1.0403538043
8616.,0.9958096357
8617.,1.0670803054
8618.,1.0066982102
8619.,1.0210513312
8620.,1.0170918496
8621.,1.0081830158
8622.,1.0235260072
8623.,1.0339196466
8624.,1.0052134046
8625.,1.0071931454
8626.,1.0066982102
8627.,0.9938298948
8628.,0.9636388472
8629.,1.0066982102
8630.,1.0289702945
8631.,1.0131323679
8632.,0.9972944413
8633.,1.0101627567
8634.,0.9873957372
8635.,1.0111526271
8636.,0.9567097543
8637.,0.9958096357
8638.,0.9977893765
8639.,1.0076880806
8640.,1.0071931454
8641.,0.9992741821
8642.,0.9873957372
8643.,0.9522553375
8644.,0.9814565147
8645.,1.0027387286
8646.,1.0062032750
8647.,1.0269905537
8648.,1.0373841930
8649.,1.0017488581
8650.,1.0057083398
8651.,1.0170918496
8652.,0.9760122274
8653.,0.9977893765
8654.,1.0378791282
8655.,0.9938298948
8656.,0.9854159963
8657.,1.0156070439
8658.,1.0136273031
8659.,1.0165969143
8660.,0.9864058667
8661.,0.9982843117
8662.,1.0250108129
8663.,1.0136273031
8664.,0.9829413203
8665.,0.9824463851
8666.,0.986900802
8667.,1.0378791282
8668.,1.0032336638
8669.,1.0012539229
8670.,0.9967995061
8671.,0.9794767739
8672.,1.0012539229
8673.,1.0007589877
8674.,1.0002640525
8675.,1.0294652297
8676.,0.9651236529
8677.,1.0096678215
8678.,0.9883856076
8679.,1.0032336638
8680.,0.9636388472
8681.,0.9928400244
8682.,1.0284753593
8683.,1.0368892578
8684.,0.9888805428
8685.,1.0309500353
8686.,1.0126374327
8687.,0.9883856076
8688.,1.0363943226
8689.,0.9977893765
8690.,1.0012539229
8691.,0.9938298948
8692.,0.9844261259
8693.,0.9824463851
8694.,1.0220412016
8695.,0.9849210611
8696.,0.9938298948
8697.,1.0101627567
8698.,0.9829413203
8699.,0.9844261259
8700.,1.0220412016
8701.,1.0225361368
8702.,1.003728599
8703.,0.9958096357
8704.,0.9923450892
8705.,1.0032336638
8706.,1.0047184694
8707.,1.0443132859
8708.,0.9576996248
8709.,1.0165969143
8710.,0.9651236529
8711.,0.9586894952
8712.,1.0165969143
8713.,0.9784869034
8714.,1.0022437934
8715.,0.9982843117
8716.,1.0002640525
8717.,1.0017488581
8718.,1.0250108129
8719.,0.9898704132
8720.,0.9992741821
8721.,0.9576996248
8722.,1.0339196466
8723.,0.9923450892
8724.,0.9967995061
8725.,0.9834362555
8726.,1.0339196466
8727.,1.0200614608
8728.,1.0195665256
8729.,1.0146171735
8730.,1.0433234155
8731.,1.0358993874
8732.,0.972547681
8733.,1.0161019791
8734.,1.0002640525
8735.,0.9928400244
8736.,1.0299601649
8737.,0.9552249487
8738.,1.0042235342
8739.,1.0032336638
8740.,1.0200614608
8741.,1.0185766552
8742.,1.0091728862
8743.,0.9963045709
8744.,0.9958096357
8745.,0.9888805428
8746.,1.0012539229
8747.,1.01808172
8748.,1.0062032750
8749.,1.0027387286
8750.,0.9928400244
8751.,0.9878906724
8752.,0.9903653484
8753.,0.9958096357
8754.,1.0007589877
8755.,1.0314449705
8756.,1.0146171735
8757.,1.0131323679
8758.,1.0131323679
8759.,0.9690831345
8760.,0.9933349596
8761.,0.9938298948
8762.,1.0200614608
8763.,1.0230310720
8764.,1.0071931454
8765.,0.9666084585
8766.,1.0126374327
8767.,0.9888805428
8768.,1.0250108129
8769.,1.0156070439
8770.,1.0611410829
8771.,1.0329297762
8772.,1.0175867848
8773.,1.0358993874
8774.,0.9755172922
8775.,0.9844261259
8776.,1.0071931454
8777.,1.0260006833
8778.,1.0081830158
8779.,0.9839311907
8780.,1.0339196466
8781.,0.9433465038
8782.,0.9987792469
8783.,1.0368892578
8784.,0.9413667629
8785.,1.003728599
8786.,0.9799717091
8787.,0.9809615795
8788.,1.0581714717
8789.,0.9849210611
8790.,1.0264956185
8791.,1.0453031563
8792.,1.01808172
8793.,0.9789818386
8794.,0.9715578105
8795.,0.9537401431
8796.,1.0215462664
8797.,0.9779919682
8798.,0.9923450892
8799.,1.0032336638
8800.,1.0255057481
8801.,1.0062032750
8802.,1.0185766552
8803.,1.0329297762
8804.,1.0062032750
8805.,0.9839311907
8806.,0.9859109315
8807.,0.9779919682
8808.,1.0284753593
8809.,0.9967995061
8810.,1.01808172
8811.,1.0230310720
8812.,0.9824463851
8813.,0.975022357
8814.,1.0354044522
8815.,1.0022437934
8816.,0.9770020978
8817.,1.0071931454
8818.,1.0022437934
8819.,0.975022357
8820.,0.9908602836
8821.,0.9977893765
8822.,1.0032336638
8823.,1.0314449705
8824.,1.0151121087
8825.,1.0022437934
8826.,1.0294652297
8827.,1.0101627567
8828.,1.0012539229
8829.,0.9977893765
8830.,0.9730426162
8831.,0.9784869034
8832.,1.0022437934
8833.,0.9497806615
8834.,1.0418386099
8835.,0.9765071626
8836.,0.9834362555
8837.,0.9963045709
8838.,0.9839311907
8839.,0.9854159963
8840.,1.0047184694
8841.,1.0517373140
8842.,0.9666084585
8843.,0.9829413203
8844.,0.9908602836
8845.,1.0141222383
8846.,1.020556396
8847.,1.0215462664
8848.,1.0121424975
8849.,1.0299601649
8850.,1.0042235342
8851.,1.0062032750
8852.,1.0245158777
8853.,0.9794767739
8854.,0.9829413203
8855.,0.9883856076
8856.,1.0052134046
8857.,0.9576996248
8858.,0.9903653484
8859.,1.0225361368
8860.,1.0269905537
8861.,1.0066982102
8862.,0.9814565147
8863.,1.0096678215
8864.,0.9497806615
