Channel 1!!!_x,Channel 1!!!_y
7569.,1.0201760343
7570.,0.9856612954
7571.,1.0268134841
7572.,1.0075648797
7573.,0.9956174701
7574.,0.9889800203
7575.,1.0009274299
7576.,1.0248222492
7577.,0.9770326106
7578.,1.0175210544
7579.,0.9962812150
7580.,0.9942899801
7581.,0.998936195
7582.,0.997608705
7583.,0.9929624901
7584.,1.0374334038
7585.,1.0075648797
7586.,0.9750413757
7587.,1.0095561146
7588.,0.9770326106
7589.,0.9670764359
7590.,1.0029186648
7591.,1.0248222492
7592.,1.0029186648
7593.,0.9783601006
7594.,0.9856612954
7595.,1.0042461548
7596.,0.9411903817
7597.,1.0102198596
7598.,1.0108836046
7599.,1.0281409741
7600.,0.99827245
7601.,0.997608705
7602.,0.9889800203
7603.,0.9896437652
7604.,0.9889800203
7605.,1.0367696588
7606.,1.0115473496
7607.,0.9909712552
7608.,1.0002636849
7609.,1.0055736448
7610.,1.0274772291
7611.,1.0195122893
7612.,1.0208397793
7613.,1.0288047191
7614.,0.9936262351
7615.,1.0254859942
7616.,1.031459699
7617.,1.0095561146
7618.,0.9810150805
7619.,1.0254859942
7620.,0.998936195
7621.,1.0799130825
7622.,0.9949537251
7623.,0.9942899801
7624.,0.9292429721
7625.,1.0228310142
7626.,1.0075648797
7627.,0.9763688656
7628.,0.9796875905
7629.,1.0195122893
7630.,0.9796875905
7631.,0.9723863958
7632.,1.0208397793
7633.,0.9903075102
7634.,0.9995999399
7635.,0.9743776307
7636.,0.998936195
7637.,1.0175210544
7638.,0.9703951608
7639.,1.0055736448
7640.,1.0009274299
7641.,0.9916350002
7642.,0.9929624901
7643.,0.9823425705
7644.,0.9909712552
7645.,1.0673019279
7646.,1.0168573094
7647.,1.0221672693
7648.,1.032123444
7649.,0.9604389861
7650.,0.9849975504
7651.,1.0042461548
7652.,0.9670764359
7653.,0.9896437652
7654.,1.0228310142
7655.,1.0347784239
7656.,0.9763688656
7657.,0.9710589058
7658.,1.0035824098
7659.,0.9796875905
7660.,1.0042461548
7661.,1.0573457532
7662.,0.9484915765
7663.,0.9776963556
7664.,0.9544652813
7665.,0.9869887853
7666.,0.9823425705
7667.,0.9803513355
7668.,1.0288047191
7669.,1.0161935644
7670.,0.9677401809
7671.,1.0069011347
7672.,1.0294684640
7673.,1.0062373897
7674.,1.0473895785
7675.,0.965748946
7676.,0.9816788255
7677.,1.0274772291
7678.,0.9703951608
7679.,0.9776963556
7680.,0.9670764359
7681.,1.0248222492
7682.,0.997608705
7683.,1.0108836046
7684.,0.9995999399
7685.,1.0228310142
7686.,0.9942899801
7687.,0.9836700604
7688.,1.0692931628
7689.,0.9810150805
7690.,0.9863250403
7691.,1.0181847994
7692.,1.032123444
7693.,0.9717226508
7694.,0.9995999399
7695.,1.0075648797
7696.,1.0102198596
7697.,1.0155298195
7698.,1.0002636849
7699.,0.9922987452
7700.,0.9411903817
7701.,0.9803513355
7702.,0.9956174701
7703.,1.0208397793
7704.,1.0095561146
7705.,1.0301322090
7706.,0.9922987452
7707.,1.0168573094
7708.,0.9903075102
7709.,0.9564565162
7710.,1.0248222492
7711.,0.9863250403
7712.,1.0268134841
7713.,1.0400883837
7714.,0.9889800203
7715.,0.9843338054
7716.,0.997608705
7717.,1.0434071086
7718.,1.0347784239
7719.,1.0467258335
7720.,1.0407521287
7721.,0.9757051207
7722.,1.0181847994
7723.,1.0294684640
7724.,0.9816788255
7725.,1.0015911749
7726.,1.0188485444
7727.,0.9451728516
7728.,0.9743776307
7729.,0.9830063154
7730.,1.0035824098
7731.,1.0500445584
7732.,0.9557927713
7733.,0.9896437652
7734.,0.9783601006
7735.,0.9597752411
7736.,1.0221672693
7737.,0.965748946
7738.,0.9611027311
7739.,0.9770326106
7740.,1.0075648797
7741.,0.9823425705
7742.,1.0009274299
7743.,0.964421456
7744.,0.9929624901
7745.,1.0022549199
7746.,0.9949537251
7747.,1.0049098998
7748.,0.9883162753
7749.,0.9551290263
7750.,1.0115473496
7751.,0.9969449600
7752.,1.0148660745
7753.,0.9936262351
7754.,1.0062373897
7755.,1.0221672693
7756.,1.0088923697
7757.,0.9936262351
7758.,0.997608705
7759.,1.0022549199
7760.,1.0268134841
7761.,1.0128748395
7762.,0.9571202612
7763.,1.0102198596
7764.,0.9172955624
7765.,1.0188485444
7766.,0.9876525303
7767.,1.0082286247
7768.,0.9843338054
7769.,0.9916350002
7770.,0.9856612954
7771.,1.0115473496
7772.,1.0029186648
7773.,0.9670764359
7774.,0.9916350002
7775.,0.9591114962
7776.,1.0042461548
7777.,0.9896437652
7778.,0.9949537251
7779.,0.9790238456
7780.,1.0281409741
7781.,0.9664126909
7782.,1.0035824098
7783.,0.9670764359
7784.,1.0155298195
7785.,0.9823425705
7786.,0.9770326106
7787.,1.0122110946
7788.,0.9903075102
7789.,0.9737138857
7790.,1.0327871889
7791.,0.9962812150
7792.,0.9876525303
7793.,0.9783601006
7794.,0.9770326106
7795.,0.9770326106
7796.,0.9491553215
7797.,0.99827245
7798.,0.9703951608
7799.,0.9697314158
7800.,0.9995999399
7801.,0.9783601006
7802.,1.0188485444
7803.,1.0294684640
7804.,1.0241585042
7805.,1.0029186648
7806.,0.9803513355
7807.,0.9664126909
7808.,0.9909712552
7809.,1.0015911749
7810.,0.965748946
7811.,0.9577840062
7812.,0.9743776307
7813.,1.0108836046
7814.,0.9849975504
7815.,0.9743776307
7816.,1.0102198596
7817.,0.9876525303
7818.,1.0015911749
7819.,0.9849975504
7820.,0.9710589058
7821.,1.0049098998
7822.,0.9557927713
7823.,0.9896437652
7824.,1.0102198596
7825.,0.9909712552
7826.,1.0201760343
7827.,0.9949537251
7828.,0.9538015363
7829.,1.0029186648
7830.,0.9836700604
7831.,0.9849975504
7832.,0.99827245
7833.,1.0009274299
7834.,1.0201760343
7835.,0.9465003415
7836.,1.0380971488
7837.,0.9710589058
7838.,1.0148660745
7839.,0.9810150805
7840.,0.9670764359
7841.,1.0142023295
7842.,1.0234947592
7843.,0.9571202612
7844.,0.99827245
7845.,0.9703951608
7846.,0.9836700604
7847.,0.9936262351
7848.,0.965085201
7849.,0.9969449600
7850.,1.0168573094
7851.,0.9949537251
7852.,1.032123444
7853.,1.0361059138
7854.,0.9677401809
7855.,0.9949537251
7856.,0.9770326106
7857.,1.0042461548
7858.,1.0215035243
7859.,0.9863250403
7860.,1.0002636849
7861.,0.9597752411
7862.,1.0407521287
7863.,0.9876525303
7864.,1.0095561146
7865.,0.99827245
7866.,1.030795954
7867.,0.997608705
7868.,1.0069011347
7869.,1.0161935644
7870.,0.965748946
7871.,1.0115473496
7872.,0.9830063154
7873.,0.9697314158
7874.,1.0128748395
7875.,0.9903075102
7876.,1.0254859942
7877.,0.9518103014
7878.,0.9690676709
7879.,0.9604389861
7880.,0.997608705
7881.,1.065310693
7882.,0.9922987452
7883.,0.965748946
7884.,1.0168573094
7885.,1.0042461548
7886.,0.9823425705
7887.,1.0029186648
7888.,0.9597752411
7889.,1.0181847994
7890.,1.0042461548
7891.,1.0042461548
7892.,0.9763688656
7893.,0.9863250403
7894.,0.9969449600
7895.,0.9916350002
7896.,0.9737138857
7897.,0.9876525303
7898.,0.9909712552
7899.,0.9876525303
7900.,1.0161935644
7901.,1.0095561146
7902.,0.9790238456
7903.,0.9591114962
7904.,0.9803513355
7905.,0.998936195
7906.,1.0228310142
7907.,0.9737138857
7908.,1.0115473496
7909.,1.0274772291
7910.,0.9995999399
7911.,0.9637577110
7912.,1.0600007331
7913.,1.0420796187
7914.,0.9604389861
7915.,1.0493808134
7916.,1.0334509339
7917.,0.9962812150
7918.,0.9591114962
7919.,0.9703951608
7920.,0.9776963556
7921.,0.9903075102
7922.,0.9637577110
7923.,0.9776963556
7924.,0.9909712552
7925.,0.99827245
7926.,1.0088923697
7927.,1.0122110946
7928.,1.0042461548
7929.,0.9949537251
7930.,1.031459699
7931.,0.9737138857
7932.,0.9995999399
7933.,1.0055736448
7934.,1.0274772291
7935.,1.0274772291
7936.,1.0288047191
7937.,1.0188485444
7938.,0.9664126909
7939.,0.9936262351
7940.,1.0241585042
7941.,0.9909712552
7942.,0.9969449600
7943.,1.0274772291
7944.,0.9863250403
7945.,1.0208397793
7946.,1.0142023295
7947.,1.0268134841
7948.,1.0108836046
7949.,0.9876525303
7950.,0.9478278315
7951.,0.9929624901
7952.,1.0168573094
7953.,0.9903075102
7954.,0.9803513355
7955.,0.9816788255
7956.,0.9803513355
7957.,1.0035824098
7958.,0.9518103014
7959.,0.9790238456
7960.,0.9922987452
7961.,1.0288047191
7962.,1.0228310142
7963.,0.9936262351
7964.,1.0095561146
7965.,0.9916350002
7966.,0.9604389861
7967.,1.0108836046
7968.,0.9942899801
7969.,1.0142023295
7970.,1.0161935644
7971.,1.0500445584
7972.,1.0248222492
7973.,0.9909712552
7974.,0.9796875905
7975.,1.0095561146
7976.,0.9776963556
7977.,0.9670764359
7978.,1.0122110946
7979.,1.0002636849
7980.,0.9830063154
7981.,0.997608705
7982.,0.9703951608
7983.,1.0228310142
7984.,1.0327871889
7985.,0.9776963556
7986.,1.0254859942
7987.,1.0055736448
7988.,0.9942899801
7989.,1.0361059138
7990.,0.9962812150
7991.,0.9803513355
7992.,1.0042461548
7993.,0.9783601006
7994.,0.998936195
7995.,1.0108836046
7996.,0.9843338054
7997.,1.0075648797
7998.,0.9942899801
7999.,1.0234947592
8000.,0.9192867974
8001.,0.9750413757
8002.,1.0088923697
8003.,0.9843338054
8004.,0.9903075102
8005.,1.0434071086
8006.,0.9750413757
8007.,0.9876525303
8008.,0.9776963556
8009.,0.964421456
8010.,0.9338891869
8011.,0.9876525303
8012.,1.0673019279
8013.,0.9750413757
8014.,1.0022549199
8015.,0.9856612954
8016.,0.9922987452
8017.,1.0175210544
8018.,1.0228310142
8019.,1.0347784239
8020.,1.0015911749
8021.,0.9836700604
8022.,0.9677401809
8023.,1.0009274299
8024.,1.0208397793
8025.,0.9743776307
8026.,1.0188485444
8027.,1.0234947592
8028.,1.0533632833
8029.,0.9896437652
8030.,1.0228310142
8031.,1.0175210544
8032.,0.9956174701
8033.,1.0394246387
8034.,1.0480533235
8035.,0.9750413757
8036.,0.9776963556
8037.,1.0002636849
8038.,1.0234947592
8039.,1.0142023295
8040.,1.0128748395
8041.,1.0042461548
8042.,0.9903075102
8043.,1.0108836046
8044.,1.0122110946
8045.,0.9843338054
8046.,1.0201760343
8047.,1.0049098998
8048.,1.0407521287
8049.,0.9962812150
8050.,1.0062373897
8051.,1.0142023295
8052.,1.0142023295
8053.,1.0108836046
8054.,0.9830063154
8055.,1.0155298195
8056.,0.9929624901
8057.,1.0347784239
8058.,0.9896437652
8059.,1.0208397793
8060.,0.9929624901
8061.,1.0274772291
8062.,1.0042461548
8063.,0.9969449600
8064.,0.9956174701
8065.,0.9916350002
8066.,0.9956174701
8067.,1.0752668677
8068.,1.0055736448
8069.,1.0739393777
8070.,1.0341146789
8071.,0.9896437652
8072.,0.9863250403
8073.,1.0155298195
8074.,1.0507083034
8075.,0.9936262351
8076.,1.0029186648
8077.,1.0301322090
8078.,1.0108836046
8079.,0.9830063154
8080.,1.0732756327
8081.,0.9670764359
8082.,0.997608705
8083.,1.0301322090
8084.,1.0759306126
8085.,1.0035824098
8086.,1.0095561146
8087.,1.0015911749
8088.,1.0387608938
8089.,1.0274772291
8090.,0.9630939660
8091.,0.9803513355
8092.,1.0387608938
8093.,1.0420796187
8094.,1.0268134841
8095.,0.9896437652
8096.,1.0055736448
8097.,1.0473895785
8098.,0.9916350002
8099.,0.9757051207
8100.,1.0195122893
8101.,1.0155298195
8102.,1.0075648797
8103.,1.0208397793
8104.,1.0181847994
8105.,1.0473895785
8106.,1.0148660745
8107.,1.0082286247
8108.,1.0195122893
8109.,1.0268134841
8110.,1.0221672693
8111.,1.0288047191
8112.,0.9903075102
8113.,0.9949537251
8114.,1.0055736448
8115.,1.0088923697
8116.,0.9816788255
8117.,1.0122110946
8118.,1.0447345986
8119.,0.9969449600
8120.,1.0394246387
8121.,1.0168573094
8122.,1.0639832030
8123.,0.9531377913
8124.,1.0234947592
8125.,1.0367696588
8126.,1.0633194580
8127.,0.9896437652
8128.,1.0792493375
8129.,1.0175210544
8130.,1.0414158737
8131.,0.99827245
8132.,1.0208397793
8133.,1.0075648797
8134.,1.0002636849
8135.,1.0215035243
8136.,1.0341146789
8137.,1.0009274299
8138.,1.0407521287
8139.,1.0387608938
8140.,0.9743776307
8141.,1.0586732432
8142.,1.032123444
8143.,1.0440708536
8144.,0.9889800203
8145.,1.0341146789
8146.,0.9757051207
8147.,1.0686294179
8148.,1.0128748395
8149.,0.9790238456
8150.,1.0288047191
8151.,1.0234947592
8152.,1.0161935644
8153.,1.0128748395
8154.,0.9903075102
8155.,1.0002636849
8156.,0.9962812150
8157.,0.9896437652
8158.,1.0002636849
8159.,1.0108836046
8160.,1.0135385845
8161.,0.9876525303
8162.,1.0155298195
8163.,1.0128748395
8164.,1.0082286247
8165.,0.9843338054
8166.,1.0420796187
8167.,0.9790238456
8168.,1.0195122893
8169.,1.0168573094
8170.,0.997608705
8171.,0.9962812150
8172.,1.0573457532
8173.,1.0055736448
8174.,1.0699569078
8175.,0.998936195
8176.,1.0069011347
8177.,1.0387608938
8178.,1.0394246387
8179.,1.0261497391
8180.,1.0102198596
8181.,0.9843338054
8182.,1.0712843978
8183.,1.0414158737
8184.,1.0453983436
8185.,1.0035824098
8186.,1.0082286247
8187.,0.99827245
8188.,0.9418541267
8189.,1.0228310142
8190.,1.0341146789
8191.,1.0168573094
8192.,0.9823425705
8193.,1.0062373897
8194.,1.0201760343
8195.,1.0088923697
8196.,1.031459699
8197.,1.0281409741
8198.,0.9790238456
8199.,1.0699569078
8200.,0.9863250403
8201.,0.9757051207
8202.,0.965085201
8203.,1.0268134841
8204.,1.0327871889
8205.,1.0228310142
8206.,1.0294684640
8207.,0.965748946
8208.,1.0434071086
8209.,0.9869887853
8210.,0.9743776307
8211.,1.0142023295
8212.,1.0726118877
8213.,0.9677401809
8214.,1.0075648797
8215.,0.9903075102
8216.,1.0759306126
8217.,1.0294684640
8218.,1.0281409741
8219.,1.0394246387
8220.,0.9969449600
8221.,1.0248222492
8222.,1.0042461548
8223.,0.9936262351
8224.,1.0161935644
8225.,1.0327871889
8226.,1.0142023295
8227.,1.0261497391
8228.,0.9856612954
8229.,1.031459699
8230.,1.0447345986
8231.,1.0055736448
8232.,0.9823425705
8233.,1.0042461548
8234.,1.0088923697
8235.,1.0334509339
8236.,0.9869887853
8237.,1.0626557130
8238.,0.9723863958
8239.,1.0261497391
8240.,1.0142023295
8241.,0.9816788255
8242.,1.0108836046
8243.,1.0234947592
8244.,0.9677401809
8245.,1.0069011347
8246.,1.0221672693
8247.,1.0055736448
8248.,1.0075648797
8249.,1.0234947592
8250.,1.0507083034
8251.,1.032123444
8252.,1.0108836046
8253.,0.9903075102
8254.,1.0088923697
8255.,1.0254859942
8256.,1.0367696588
8257.,1.0394246387
8258.,1.0115473496
8259.,1.0327871889
8260.,1.0387608938
8261.,1.0513720484
8262.,1.0414158737
8263.,1.0015911749
8264.,1.030795954
8265.,1.031459699
8266.,0.9810150805
8267.,1.0168573094
8268.,0.9830063154
8269.,1.0042461548
8270.,1.0453983436
8271.,1.0135385845
8272.,1.0493808134
8273.,1.0181847994
8274.,0.9942899801
8275.,1.0241585042
8276.,1.0069011347
8277.,1.0692931628
8278.,1.0115473496
8279.,1.0274772291
8280.,1.0115473496
8281.,1.0261497391
8282.,1.0347784239
8283.,1.0234947592
8284.,1.0188485444
8285.,1.0201760343
8286.,0.9770326106
8287.,1.0407521287
8288.,1.0142023295
8289.,1.0055736448
8290.,0.9889800203
8291.,1.0188485444
8292.,1.0327871889
8293.,0.9969449600
8294.,1.0148660745
8295.,1.0520357934
8296.,1.0268134841
8297.,1.0155298195
8298.,1.0600007331
8299.,1.0215035243
8300.,1.0055736448
8301.,1.0248222492
8302.,0.9730501407
8303.,1.0500445584
8304.,0.9876525303
8305.,1.0414158737
8306.,0.9876525303
8307.,1.0228310142
8308.,0.9922987452
8309.,1.0453983436
8310.,1.0394246387
8311.,1.0082286247
8312.,1.0102198596
8313.,1.0261497391
8314.,1.0600007331
8315.,1.0002636849
8316.,1.0261497391
8317.,1.0407521287
8318.,1.0573457532
8319.,1.0088923697
8320.,1.0380971488
8321.,0.9849975504
8322.,1.0022549199
8323.,0.9856612954
8324.,1.0281409741
8325.,1.0679656729
8326.,1.0015911749
8327.,0.9849975504
8328.,1.0407521287
8329.,1.0354421689
8330.,1.031459699
8331.,1.0354421689
8332.,1.0029186648
8333.,0.9484915765
8334.,1.0374334038
8335.,1.0122110946
8336.,1.0234947592
8337.,1.0361059138
8338.,1.0188485444
8339.,1.0414158737
8340.,1.0161935644
8341.,1.0188485444
8342.,0.9684039259
8343.,1.0361059138
8344.,1.0069011347
8345.,1.0175210544
8346.,0.9531377913
8347.,1.0234947592
8348.,1.0400883837
8349.,1.0188485444
8350.,1.0095561146
8351.,0.9896437652
8352.,1.0440708536
8353.,1.0195122893
8354.,1.0241585042
8355.,1.0135385845
8356.,1.0088923697
8357.,0.9743776307
8358.,0.9830063154
8359.,1.0029186648
8360.,1.0002636849
8361.,0.9597752411
8362.,0.9737138857
8363.,0.9743776307
8364.,1.0460620885
8365.,0.9896437652
8366.,1.0586732432
8367.,1.0215035243
8368.,1.0274772291
8369.,0.9995999399
8370.,1.0261497391
8371.,1.0380971488
8372.,0.9995999399
8373.,1.0327871889
8374.,0.9816788255
8375.,1.0746031227
8376.,1.0407521287
8377.,0.9896437652
8378.,0.9995999399
8379.,0.9962812150
8380.,1.0460620885
8381.,0.9723863958
8382.,0.9843338054
8383.,1.0480533235
8384.,1.0487170685
8385.,0.9637577110
8386.,1.0075648797
8387.,1.0420796187
8388.,1.0553545183
8389.,1.0546907733
8390.,1.0168573094
8391.,1.0135385845
8392.,0.9823425705
8393.,1.0546907733
8394.,1.0082286247
8395.,1.0188485444
8396.,1.0082286247
8397.,0.9776963556
8398.,1.0387608938
8399.,0.965748946
8400.,1.0188485444
8401.,1.0128748395
8402.,1.0095561146
8403.,0.9584477512
8404.,1.0354421689
8405.,1.031459699
8406.,1.0181847994
8407.,1.0075648797
8408.,1.0686294179
8409.,0.9922987452
8410.,1.0453983436
8411.,1.0115473496
8412.,0.9843338054
8413.,1.0148660745
8414.,1.0507083034
8415.,0.9956174701
8416.,1.0142023295
8417.,1.0168573094
8418.,1.0082286247
8419.,1.0115473496
8420.,1.0374334038
8421.,1.0148660745
8422.,0.9889800203
8423.,0.9823425705
8424.,1.0447345986
8425.,1.0102198596
8426.,1.0009274299
8427.,0.9922987452
8428.,1.0002636849
8429.,1.0075648797
8430.,1.031459699
8431.,1.0288047191
8432.,0.9922987452
8433.,1.0533632833
8434.,1.0500445584
8435.,1.0341146789
8436.,1.0248222492
8437.,1.0088923697
8438.,0.9929624901
8439.,0.9770326106
8440.,0.9883162753
8441.,0.9889800203
8442.,1.0135385845
8443.,1.0009274299
8444.,0.9816788255
8445.,0.9677401809
8446.,1.0294684640
8447.,1.0161935644
8448.,1.0135385845
8449.,1.0274772291
8450.,1.0208397793
8451.,0.99827245
8452.,0.9922987452
8453.,1.0108836046
8454.,1.0613282231
8455.,0.9796875905
8456.,0.9790238456
8457.,1.0009274299
8458.,1.0434071086
8459.,1.0142023295
8460.,1.0407521287
8461.,0.9551290263
8462.,1.0062373897
8463.,1.0181847994
8464.,1.0400883837
8465.,1.0029186648
8466.,1.0009274299
8467.,0.9776963556
8468.,0.9922987452
8469.,1.0102198596
8470.,1.0480533235
8471.,1.0042461548
8472.,0.9790238456
8473.,1.0234947592
8474.,0.9896437652
8475.,0.9956174701
8476.,1.0739393777
8477.,1.0453983436
8478.,1.0208397793
8479.,0.9889800203
8480.,1.0241585042
8481.,1.0188485444
8482.,1.0334509339
8483.,0.9869887853
8484.,0.9956174701
8485.,0.9810150805
8486.,0.9611027311
8487.,1.0181847994
8488.,1.0042461548
8489.,0.9869887853
8490.,1.0142023295
8491.,0.9896437652
8492.,1.0175210544
8493.,1.031459699
8494.,1.031459699
8495.,1.0188485444
8496.,0.9889800203
8497.,0.9896437652
8498.,0.9883162753
8499.,1.0069011347
8500.,1.0035824098
8501.,1.0095561146
8502.,1.0566820082
8503.,1.0055736448
8504.,1.0765943576
8505.,0.9942899801
8506.,1.0367696588
8507.,1.0201760343
8508.,0.9883162753
8509.,0.9863250403
8510.,1.0374334038
8511.,1.0234947592
8512.,1.0221672693
8513.,1.0241585042
8514.,0.9836700604
8515.,1.0208397793
8516.,0.9876525303
8517.,0.99827245
8518.,0.9969449600
8519.,0.9816788255
8520.,0.9856612954
8521.,0.9856612954
8522.,0.9962812150
8523.,0.9803513355
8524.,1.0049098998
8525.,0.9790238456
8526.,0.9830063154
8527.,1.0009274299
8528.,0.9790238456
8529.,1.0254859942
8530.,0.9538015363
8531.,1.0095561146
8532.,0.9690676709
8533.,1.0115473496
8534.,1.0553545183
8535.,1.0082286247
8536.,1.0327871889
8537.,0.9883162753
8538.,1.0420796187
8539.,1.0135385845
8540.,0.9869887853
8541.,1.0268134841
8542.,1.0241585042
8543.,0.9942899801
8544.,0.9863250403
8545.,1.0546907733
8546.,1.0739393777
8547.,1.0453983436
8548.,1.0095561146
8549.,0.9956174701
8550.,0.9816788255
8551.,0.9803513355
8552.,1.0095561146
8553.,0.9664126909
8554.,1.0228310142
8555.,1.0055736448
8556.,1.031459699
8557.,0.9830063154
8558.,1.0122110946
8559.,1.0215035243
8560.,0.9856612954
8561.,1.0248222492
8562.,0.9763688656
8563.,1.0055736448
8564.,0.9690676709
8565.,1.0460620885
8566.,0.9969449600
8567.,0.9896437652
8568.,1.0215035243
8569.,0.9511465564
8570.,1.0029186648
8571.,0.9591114962
8572.,0.9524740464
8573.,1.0785855926
8574.,1.0069011347
8575.,1.0002636849
8576.,1.0347784239
8577.,0.9737138857
8578.,0.9717226508
8579.,1.0181847994
8580.,1.0075648797
8581.,1.0533632833
8582.,1.0135385845
8583.,0.9889800203
8584.,0.997608705
8585.,1.0128748395
8586.,1.0460620885
8587.,0.99827245
8588.,1.0035824098
8589.,1.0268134841
8590.,1.0142023295
8591.,0.9889800203
8592.,0.9790238456
8593.,1.0095561146
8594.,0.9737138857
8595.,1.0480533235
8596.,0.9571202612
8597.,1.0268134841
8598.,0.9876525303
8599.,1.0274772291
8600.,1.0520357934
8601.,1.0480533235
8602.,1.0261497391
8603.,1.0347784239
8604.,1.0122110946
8605.,1.0142023295
8606.,1.0274772291
8607.,1.0122110946
8608.,1.0832318074
8609.,1.0082286247
8610.,1.0254859942
8611.,0.9962812150
8612.,1.0294684640
8613.,0.9511465564
8614.,1.0161935644
8615.,1.0254859942
8616.,1.0135385845
8617.,1.0613282231
8618.,1.0195122893
8619.,1.0234947592
8620.,1.0281409741
8621.,1.0215035243
8622.,1.0201760343
8623.,1.0327871889
8624.,1.0128748395
8625.,0.9962812150
8626.,1.0135385845
8627.,1.0042461548
8628.,0.9551290263
8629.,1.0002636849
8630.,1.0354421689
8631.,1.0234947592
8632.,0.9810150805
8633.,1.0228310142
8634.,0.9922987452
8635.,0.99827245
8636.,0.9544652813
8637.,0.9803513355
8638.,0.9776963556
8639.,0.9995999399
8640.,1.0168573094
8641.,1.0108836046
8642.,0.9929624901
8643.,0.9604389861
8644.,0.9637577110
8645.,0.9823425705
8646.,0.9929624901
8647.,1.0135385845
8648.,1.0168573094
8649.,0.9936262351
8650.,1.0234947592
8651.,1.0374334038
8652.,0.9843338054
8653.,0.9849975504
8654.,1.0513720484
8655.,0.9849975504
8656.,0.99827245
8657.,1.0128748395
8658.,1.0241585042
8659.,1.0022549199
8660.,0.9776963556
8661.,0.9922987452
8662.,1.0301322090
8663.,1.0142023295
8664.,0.99827245
8665.,0.9995999399
8666.,0.9949537251
8667.,1.0467258335
8668.,1.0215035243
8669.,1.0161935644
8670.,1.0115473496
8671.,0.9776963556
8672.,0.9903075102
8673.,1.0095561146
8674.,0.9922987452
8675.,1.0301322090
8676.,0.9664126909
8677.,1.0407521287
8678.,1.0015911749
8679.,0.9969449600
8680.,0.965748946
8681.,0.9823425705
8682.,1.0142023295
8683.,1.0513720484
8684.,0.9876525303
8685.,1.0181847994
8686.,1.0015911749
8687.,0.9790238456
8688.,1.0394246387
8689.,1.0009274299
8690.,1.0088923697
8691.,0.9929624901
8692.,0.9876525303
8693.,0.9743776307
8694.,1.0228310142
8695.,0.9836700604
8696.,0.9929624901
8697.,1.0268134841
8698.,0.9823425705
8699.,0.9757051207
8700.,1.0115473496
8701.,1.0062373897
8702.,1.0042461548
8703.,0.9962812150
8704.,0.9929624901
8705.,0.9916350002
8706.,1.0168573094
8707.,1.0513720484
8708.,0.9531377913
8709.,1.0188485444
8710.,0.9538015363
8711.,0.9425178717
8712.,1.0175210544
8713.,0.9876525303
8714.,0.9889800203
8715.,1.0022549199
8716.,0.9684039259
8717.,0.9929624901
8718.,1.0288047191
8719.,0.9922987452
8720.,0.9949537251
8721.,0.9538015363
8722.,1.0407521287
8723.,0.997608705
8724.,1.0009274299
8725.,0.9584477512
8726.,1.0493808134
8727.,0.997608705
8728.,1.0294684640
8729.,0.9969449600
8730.,1.0566820082
8731.,1.0188485444
8732.,0.9697314158
8733.,1.0122110946
8734.,0.9896437652
8735.,0.9743776307
8736.,1.0268134841
8737.,0.9684039259
8738.,0.9969449600
8739.,1.0122110946
8740.,1.0434071086
8741.,0.998936195
8742.,1.0294684640
8743.,0.9949537251
8744.,0.9624302211
8745.,0.9763688656
8746.,1.0042461548
8747.,1.0367696588
8748.,0.9962812150
8749.,0.9949537251
8750.,1.0128748395
8751.,0.9903075102
8752.,0.9916350002
8753.,0.9849975504
8754.,0.9896437652
8755.,1.0374334038
8756.,1.0234947592
8757.,1.0095561146
8758.,1.0341146789
8759.,0.9750413757
8760.,0.9896437652
8761.,1.0049098998
8762.,1.0453983436
8763.,1.0327871889
8764.,1.0168573094
8765.,0.9564565162
8766.,1.0069011347
8767.,0.9664126909
8768.,1.0135385845
8769.,1.0082286247
8770.,1.0407521287
8771.,1.0175210544
8772.,1.0215035243
8773.,1.0341146789
8774.,0.9869887853
8775.,0.9823425705
8776.,1.0394246387
8777.,1.0142023295
8778.,1.0062373897
8779.,0.9664126909
8780.,1.030795954
8781.,0.9504828114
8782.,1.0128748395
8783.,1.0142023295
8784.,0.9451728516
8785.,1.0161935644
8786.,0.9903075102
8787.,0.9783601006
8788.,1.0487170685
8789.,0.9863250403
8790.,1.0420796187
8791.,1.0427433636
8792.,1.0035824098
8793.,0.9511465564
8794.,0.9889800203
8795.,0.9252605022
8796.,1.0082286247
8797.,0.9903075102
8798.,1.0108836046
8799.,1.0069011347
8800.,1.0420796187
8801.,1.0009274299
8802.,1.0241585042
8803.,1.0619919681
8804.,1.0029186648
8805.,0.9611027311
8806.,0.9922987452
8807.,0.9856612954
8808.,1.0254859942
8809.,1.0069011347
8810.,1.0301322090
8811.,1.0367696588
8812.,0.9763688656
8813.,0.9796875905
8814.,1.0195122893
8815.,1.0195122893
8816.,0.9737138857
8817.,1.0341146789
8818.,1.0002636849
8819.,0.9465003415
8820.,0.9843338054
8821.,0.9843338054
8822.,0.9903075102
8823.,1.0115473496
8824.,1.0035824098
8825.,0.9896437652
8826.,1.0334509339
8827.,1.0248222492
8828.,1.0234947592
8829.,0.9909712552
8830.,0.9730501407
8831.,0.9697314158
8832.,0.9995999399
8833.,0.9776963556
8834.,1.0626557130
8835.,0.9703951608
8836.,0.9763688656
8837.,1.0148660745
8838.,0.9962812150
8839.,0.9949537251
8840.,1.0115473496
8841.,1.0566820082
8842.,0.9664126909
8843.,0.9737138857
8844.,1.0069011347
