Channel 1!!!_x,Channel 1!!!_y
7616.,1.0118238353
7617.,1.0039998047
7618.,1.0090475664
7619.,0.9787609961
7620.,0.981284877
7621.,1.0246956277
7622.,0.9966805502
7623.,1.0032426404
7624.,0.9825468174
7625.,1.0370626439
7626.,1.0143477162
7627.,1.0125809996
7628.,0.9954186098
7629.,1.0209098064
7630.,0.9976901025
7631.,1.0075332379
7632.,1.0113190591
7633.,0.9936518932
7634.,1.0229289111
7635.,0.9886041314
7636.,0.9721989059
7637.,1.0052617451
7638.,1.0090475664
7639.,1.0178811494
7640.,0.9994568191
7641.,0.9969329383
7642.,1.0045045808
7643.,1.0092999545
7644.,0.9833039816
7645.,1.0358007035
7646.,0.9896136838
7647.,0.9923899527
7648.,1.0254527919
7649.,0.9896136838
7650.,0.9893612957
7651.,1.0034950285
7652.,0.9850706982
7653.,1.0216669707
7654.,0.9997092072
7655.,1.0004663715
7656.,0.9908756242
7657.,1.0125809996
7658.,1.0082904021
7659.,0.9916327885
7660.,1.0193954779
7661.,1.0176287613
7662.,1.0163668209
7663.,0.9858278625
7664.,0.9868374148
7665.,1.0029902523
7666.,1.0092999545
7667.,1.010814283
7668.,1.0320148822
7669.,1.0158620447
7670.,0.9782562199
7671.,0.993147117
7672.,0.9986996549
7673.,1.0019807
7674.,1.0279766728
7675.,0.9865850268
7676.,1.0019807
7677.,1.0098047306
7678.,0.975479951
7679.,1.0188907017
7680.,0.9840611459
7681.,1.0140953281
7682.,1.0002139834
7683.,1.0188907017
7684.,0.9944090574
7685.,1.0178811494
7686.,0.9949138336
7687.,0.9845659221
7688.,1.0383245843
7689.,0.9994568191
7690.,0.9936518932
7691.,1.0055141332
7692.,1.0168715970
7693.,0.9903708480
7694.,1.0039998047
7695.,1.0123286115
7696.,1.0151048804
7697.,1.0259575681
7698.,0.9939042812
7699.,0.9893612957
7700.,0.9785086080
7701.,0.9941566693
7702.,0.9969329383
7703.,0.993147117
7704.,0.9969329383
7705.,1.0057665213
7706.,1.0140953281
7707.,0.993147117
7708.,1.0113190591
7709.,0.9878469672
7710.,1.0065236855
7711.,0.9807801008
7712.,0.9939042812
7713.,1.0158620447
7714.,0.9827992055
7715.,1.0082904021
7716.,1.0047569689
7717.,1.0231812992
7718.,1.0209098064
7719.,1.0221717468
7720.,0.9827992055
7721.,0.99011846
7722.,1.0105618949
7723.,0.9959233859
7724.,0.9944090574
7725.,0.9878469672
7726.,1.019647866
7727.,0.9926423408
7728.,0.9903708480
7729.,1.0034950285
7730.,1.0085427902
7731.,1.0135905519
7732.,0.9986996549
7733.,0.9903708480
7734.,0.9822944293
7735.,1.0045045808
7736.,0.9941566693
7737.,0.9906232361
7738.,0.984313534
7739.,1.0047569689
7740.,0.9908756242
7741.,1.0034950285
7742.,0.9954186098
7743.,0.9598318897
7744.,0.9822944293
7745.,1.0130857757
7746.,1.0032426404
7747.,0.9870898029
7748.,0.9810324889
7749.,0.9802753246
7750.,1.0017283119
7751.,0.9999615953
7752.,1.0209098064
7753.,1.0098047306
7754.,0.9971853264
7755.,0.9966805502
7756.,0.9933995051
7757.,0.9928947289
7758.,1.0070284617
7759.,0.9858278625
7760.,1.0072808498
7761.,1.0158620447
7762.,0.9802753246
7763.,0.9840611459
7764.,0.9850706982
7765.,1.0077856259
7766.,0.9891089076
7767.,1.0191430898
7768.,0.9785086080
7769.,0.9827992055
7770.,1.0095523425
7771.,1.0092999545
7772.,1.0050093570
7773.,0.9878469672
7774.,0.9764895033
7775.,0.9802753246
7776.,1.0186383136
7777.,0.9830515936
7778.,0.9870898029
7779.,1.0113190591
7780.,1.0224241349
7781.,0.993147117
7782.,0.9860802506
7783.,0.9893612957
7784.,1.0188907017
7785.,1.0045045808
7786.,0.9997092072
7787.,1.0012235357
7788.,1.0042521928
7789.,0.9893612957
7790.,1.0130857757
7791.,0.9986996549
7792.,1.0146001043
7793.,0.9911280123
7794.,0.9767418914
7795.,0.981284877
7796.,0.9769942795
7797.,0.9981948787
7798.,1.0130857757
7799.,0.9822944293
7800.,0.9903708480
7801.,0.9908756242
7802.,1.0118238353
7803.,0.9923899527
7804.,1.0050093570
7805.,1.0087951783
7806.,1.0095523425
7807.,0.9979424906
7808.,0.99011846
7809.,1.0191430898
7810.,0.9956709978
7811.,0.9608414420
7812.,0.9893612957
7813.,1.0302481656
7814.,0.9858278625
7815.,0.9699274131
7816.,1.0080380140
7817.,1.0067760736
7818.,0.9716941297
7819.,0.9956709978
7820.,0.9997092072
7821.,0.981284877
7822.,0.9719465178
7823.,1.0004663715
7824.,1.0034950285
7825.,1.0163668209
7826.,0.9880993553
7827.,0.9926423408
7828.,0.9689178608
7829.,0.9835563697
7830.,0.9896136838
7831.,0.9893612957
7832.,0.9873421910
7833.,0.9764895033
7834.,1.0148524923
7835.,0.9588223373
7836.,0.9992044310
7837.,0.9744703986
7838.,1.0178811494
7839.,1.0037474166
7840.,0.9944090574
7841.,1.0034950285
7842.,1.0146001043
7843.,0.9853230863
7844.,0.9946614455
7845.,1.0009711476
7846.,1.0231812992
7847.,0.9714417416
7848.,1.0095523425
7849.,1.0115714472
7850.,1.0062712974
7851.,1.0050093570
7852.,1.0057665213
7853.,1.0072808498
7854.,1.0039998047
7855.,0.9939042812
7856.,1.0181335375
7857.,0.9721989059
7858.,1.0070284617
7859.,0.9964281621
7860.,0.9797705484
7861.,0.9737132344
7862.,1.0234336873
7863.,1.0017283119
7864.,1.0090475664
7865.,0.9986996549
7866.,0.9951662217
7867.,0.9911280123
7868.,1.0050093570
7869.,1.0224241349
7870.,0.9792657723
7871.,0.9906232361
7872.,0.9833039816
7873.,0.9838087578
7874.,0.9961757740
7875.,0.9891089076
7876.,1.0199002541
7877.,0.9893612957
7878.,0.9880993553
7879.,0.9785086080
7880.,1.0092999545
7881.,0.9951662217
7882.,0.9759847272
7883.,1.0019807
7884.,1.0032426404
7885.,1.0103095068
7886.,0.9850706982
7887.,1.0191430898
7888.,0.9671511442
7889.,0.9939042812
7890.,0.9926423408
7891.,0.9966805502
7892.,0.9833039816
7893.,0.9951662217
7894.,0.998952043
7895.,0.9906232361
7896.,0.9820420412
7897.,0.9911280123
7898.,1.0168715970
7899.,1.0082904021
7900.,0.9926423408
7901.,1.0055141332
7902.,0.9648796514
7903.,0.9873421910
7904.,0.9795181604
7905.,0.9954186098
7906.,1.0176287613
7907.,0.9827992055
7908.,1.0269671205
7909.,1.0244432396
7910.,1.0204050302
7911.,0.9888565195
7912.,1.0120762234
7913.,0.9928947289
7914.,0.998952043
7915.,1.0299957775
7916.,1.0047569689
7917.,0.9949138336
7918.,0.9908756242
7919.,1.0146001043
7920.,1.0087951783
7921.,0.9878469672
7922.,0.9797705484
7923.,1.0206574183
7924.,0.9820420412
7925.,1.010814283
7926.,0.9769942795
7927.,0.9971853264
7928.,1.0120762234
7929.,1.0110666711
7930.,1.0070284617
7931.,0.9827992055
7932.,0.9913804004
7933.,1.0161144328
7934.,0.9833039816
7935.,1.0062712974
7936.,1.0098047306
7937.,0.9974377144
7938.,0.9817896531
7939.,0.9845659221
7940.,1.0214145826
7941.,0.9873421910
7942.,1.0128333877
7943.,1.0156096566
7944.,0.9769942795
7945.,1.0130857757
7946.,1.0080380140
7947.,0.9944090574
7948.,1.0163668209
7949.,0.9810324889
7950.,0.9933995051
7951.,1.0103095068
7952.,1.0103095068
7953.,1.0098047306
7954.,0.9928947289
7955.,0.9815372650
7956.,0.9674035322
7957.,1.0062712974
7958.,0.9898660719
7959.,1.0254527919
7960.,1.0226765230
7961.,1.0178811494
7962.,1.0123286115
7963.,0.9939042812
7964.,1.0034950285
7965.,0.9933995051
7966.,0.9835563697
7967.,0.998952043
7968.,0.9820420412
7969.,1.0123286115
7970.,1.0050093570
7971.,1.0221717468
7972.,1.010814283
7973.,1.010814283
7974.,0.966646368
7975.,0.9956709978
7976.,0.9858278625
7977.,1.0037474166
7978.,1.019647866
7979.,1.0105618949
7980.,0.9979424906
7981.,1.0047569689
7982.,0.9999615953
7983.,1.0431199579
7984.,1.0075332379
7985.,1.0201526421
7986.,1.0024854762
7987.,0.9974377144
7988.,1.0080380140
7989.,1.0045045808
7990.,0.9928947289
7991.,0.9984472668
7992.,1.0287338371
7993.,0.9921375646
7994.,1.0120762234
7995.,1.0262099562
7996.,1.0045045808
7997.,0.9961757740
7998.,0.9969329383
7999.,1.0385769724
8000.,0.9716941297
8001.,0.9898660719
8002.,0.9974377144
8003.,0.9888565195
8004.,1.0130857757
8005.,1.0322672703
8006.,1.0017283119
8007.,0.9949138336
8008.,1.0087951783
8009.,0.9845659221
8010.,0.9727036820
8011.,0.9805277127
8012.,1.0380721962
8013.,1.0022330881
8014.,1.0130857757
8015.,1.0052617451
8016.,0.9838087578
8017.,1.0153572685
8018.,1.0269671205
8019.,1.0413532413
8020.,1.0178811494
8021.,0.9992044310
8022.,0.9928947289
8023.,1.0277242847
8024.,1.0138429400
8025.,0.9981948787
8026.,1.0075332379
8027.,1.0047569689
8028.,1.0211621945
8029.,0.9898660719
8030.,1.0161144328
8031.,1.0279766728
8032.,0.9855754744
8033.,1.0239384634
8034.,1.0158620447
8035.,0.9941566693
8036.,0.9777514438
8037.,0.9853230863
8038.,1.0138429400
8039.,0.993147117
8040.,1.0168715970
8041.,1.0115714472
8042.,1.0087951783
8043.,1.0335292107
8044.,1.0138429400
8045.,1.0042521928
8046.,1.0330244345
8047.,1.0103095068
8048.,1.0072808498
8049.,1.0103095068
8050.,0.9981948787
8051.,0.9971853264
8052.,1.0206574183
8053.,1.0421104056
8054.,0.9969329383
8055.,0.9981948787
8056.,0.9875945791
8057.,1.0522059290
8058.,1.0017283119
8059.,1.0199002541
8060.,0.9956709978
8061.,1.0236860753
8062.,1.0176287613
8063.,0.9949138336
8064.,1.0234336873
8065.,0.9926423408
8066.,1.0070284617
8067.,1.031510106
8068.,1.0118238353
8069.,1.0297433894
8070.,1.0105618949
8071.,0.9878469672
8072.,0.9949138336
8073.,1.0060189094
8074.,1.0451390626
8075.,1.0146001043
8076.,1.0113190591
8077.,1.0188907017
8078.,1.0259575681
8079.,1.0050093570
8080.,1.0322672703
8081.,0.9946614455
8082.,1.0125809996
8083.,1.0090475664
8084.,1.0433723460
8085.,1.0153572685
8086.,0.9820420412
8087.,1.0224241349
8088.,1.0322672703
8089.,1.0067760736
8090.,0.9686654727
8091.,0.9911280123
8092.,1.0138429400
8093.,1.0161144328
8094.,1.0241908515
8095.,1.0153572685
8096.,1.0214145826
8097.,1.010814283
8098.,1.0201526421
8099.,0.9658892037
8100.,1.0062712974
8101.,1.0135905519
8102.,1.0229289111
8103.,1.0183859255
8104.,1.0365578677
8105.,1.0219193587
8106.,0.9944090574
8107.,1.0204050302
8108.,1.0272195085
8109.,1.0350435392
8110.,1.0325196583
8111.,1.0067760736
8112.,1.0009711476
8113.,1.0186383136
8114.,1.0039998047
8115.,1.0317624941
8116.,0.9827992055
8117.,1.0100571187
8118.,1.0370626439
8119.,0.9873421910
8120.,1.0055141332
8121.,1.0494296601
8122.,1.0378198081
8123.,0.9933995051
8124.,1.0062712974
8125.,1.0474105554
8126.,1.0542250337
8127.,1.0098047306
8128.,1.0416056294
8129.,1.0181335375
8130.,1.028481449
8131.,1.0181335375
8132.,1.0201526421
8133.,1.0039998047
8134.,1.0042521928
8135.,1.0060189094
8136.,1.0153572685
8137.,0.9959233859
8138.,1.0199002541
8139.,1.0204050302
8140.,1.0095523425
8141.,1.0310053298
8142.,1.0302481656
8143.,1.0239384634
8144.,1.0188907017
8145.,1.0234336873
8146.,0.9971853264
8147.,1.0130857757
8148.,1.0168715970
8149.,0.9681606965
8150.,1.0209098064
8151.,1.0115714472
8152.,1.0118238353
8153.,1.0009711476
8154.,0.9749751748
8155.,0.9964281621
8156.,1.0153572685
8157.,1.0125809996
8158.,1.0087951783
8159.,1.0168715970
8160.,1.0085427902
8161.,0.9936518932
8162.,1.0082904021
8163.,1.0264623443
8164.,1.0070284617
8165.,0.9802753246
8166.,1.0191430898
8167.,0.9855754744
8168.,0.9898660719
8169.,1.0163668209
8170.,0.9933995051
8171.,0.9916327885
8172.,1.0332768226
8173.,1.0211621945
8174.,1.0299957775
8175.,1.0065236855
8176.,1.0130857757
8177.,1.0363054796
8178.,1.0166192089
8179.,1.0411008533
8180.,1.0231812992
8181.,0.9969329383
8182.,1.0239384634
8183.,1.0254527919
8184.,1.0282290609
8185.,1.0085427902
8186.,0.9971853264
8187.,0.9933995051
8188.,0.9742180106
8189.,1.0294910013
8190.,1.0236860753
8191.,1.0138429400
8192.,0.9858278625
8193.,1.0115714472
8194.,1.0340339869
8195.,1.0138429400
8196.,1.0342863749
8197.,1.0204050302
8198.,1.0118238353
8199.,1.0226765230
8200.,1.0017283119
8201.,1.0047569689
8202.,0.9979424906
8203.,1.0183859255
8204.,1.0163668209
8205.,0.9903708480
8206.,1.0385769724
8207.,1.0075332379
8208.,1.0211621945
8209.,1.0065236855
8210.,1.0128333877
8211.,1.0087951783
8212.,1.0517011529
8213.,0.9855754744
8214.,1.0146001043
8215.,1.0057665213
8216.,1.0428675699
8217.,1.0246956277
8218.,1.0153572685
8219.,1.0370626439
8220.,1.0151048804
8221.,1.0279766728
8222.,1.0052617451
8223.,0.99011846
8224.,1.0355483154
8225.,1.0133381638
8226.,1.0098047306
8227.,1.0017283119
8228.,1.0191430898
8229.,1.0405960771
8230.,1.0221717468
8231.,1.0103095068
8232.,0.9971853264
8233.,1.0234336873
8234.,1.0186383136
8235.,1.0252004039
8236.,1.0075332379
8237.,1.0370626439
8238.,1.0022330881
8239.,1.0244432396
8240.,1.0143477162
8241.,1.0098047306
8242.,1.0103095068
8243.,1.0252004039
8244.,1.0325196583
8245.,1.0024854762
8246.,1.0226765230
8247.,1.0252004039
8248.,1.0269671205
8249.,1.0246956277
8250.,1.0388293605
8251.,1.0045045808
8252.,1.0188907017
8253.,1.0168715970
8254.,1.0130857757
8255.,1.0188907017
8256.,1.0120762234
8257.,1.0193954779
8258.,1.0241908515
8259.,1.0236860753
8260.,1.0350435392
8261.,1.0466533911
8262.,1.0544774218
8263.,1.0120762234
8264.,1.0199002541
8265.,1.0297433894
8266.,1.0070284617
8267.,1.0305005537
8268.,1.0113190591
8269.,1.0012235357
8270.,1.0378198081
8271.,1.0178811494
8272.,1.0421104056
8273.,1.0249480158
8274.,0.9893612957
8275.,1.0133381638
8276.,0.9969329383
8277.,1.0292386132
8278.,1.0264623443
8279.,1.0178811494
8280.,1.0098047306
8281.,1.0098047306
8282.,1.0325196583
8283.,1.0347911511
8284.,1.0370626439
8285.,1.0411008533
8286.,0.9969329383
8287.,1.0249480158
8288.,1.0241908515
8289.,0.9994568191
8290.,1.0039998047
8291.,1.0312577179
8292.,1.0383245843
8293.,1.0019807
8294.,1.019647866
8295.,1.028481449
8296.,1.0181335375
8297.,1.0188907017
8298.,1.0529630933
8299.,1.0092999545
8300.,1.0188907017
8301.,1.0148524923
8302.,1.0123286115
8303.,1.0171239851
8304.,1.0007187596
8305.,1.0310053298
8306.,0.9997092072
8307.,1.0557393622
8308.,0.9893612957
8309.,1.0032426404
8310.,1.0052617451
8311.,1.0138429400
8312.,1.0045045808
8313.,1.0358007035
8314.,1.0456438388
8315.,1.0143477162
8316.,1.0143477162
8317.,1.0193954779
8318.,1.0428675699
8319.,1.0062712974
8320.,1.0395865247
8321.,1.0092999545
8322.,1.0246956277
8323.,0.9992044310
8324.,1.0183859255
8325.,1.0340339869
8326.,1.0042521928
8327.,1.0045045808
8328.,1.0264623443
8329.,1.0231812992
8330.,1.0090475664
8331.,1.0474105554
8332.,1.0294910013
8333.,0.9954186098
8334.,1.0045045808
8335.,1.0156096566
8336.,1.0383245843
8337.,1.0395865247
8338.,1.0257051800
8339.,1.0224241349
8340.,1.0029902523
8341.,1.0274718966
8342.,1.0183859255
8343.,1.0310053298
8344.,1.0125809996
8345.,1.0216669707
8346.,0.9888565195
8347.,1.0219193587
8348.,1.0312577179
8349.,1.0264623443
8350.,1.0214145826
8351.,1.0092999545
8352.,1.0181335375
8353.,1.0267147324
8354.,1.0214145826
8355.,0.993147117
8356.,1.0166192089
8357.,0.9767418914
8358.,1.0017283119
8359.,1.0103095068
8360.,0.99011846
8361.,0.9941566693
8362.,1.0050093570
8363.,1.0239384634
8364.,1.0236860753
8365.,1.0024854762
8366.,1.0340339869
8367.,1.010814283
8368.,0.9878469672
8369.,1.0085427902
8370.,1.0092999545
8371.,1.0466533911
8372.,1.0158620447
8373.,1.0297433894
8374.,0.9893612957
8375.,1.0471581673
8376.,1.019647866
8377.,1.0019807
8378.,0.9939042812
8379.,1.0229289111
8380.,1.0216669707
8381.,1.0128333877
8382.,1.0070284617
8383.,1.0451390626
8384.,1.0201526421
8385.,1.0118238353
8386.,0.9848183102
8387.,1.0360530915
8388.,1.0201526421
8389.,1.0307529417
8390.,1.0156096566
8391.,1.0067760736
8392.,1.0042521928
8393.,1.0241908515
8394.,1.0133381638
8395.,1.0042521928
8396.,1.0267147324
8397.,1.0022330881
8398.,1.0423627937
8399.,0.9984472668
8400.,1.0327720464
8401.,1.0092999545
8402.,1.0045045808
8403.,1.0098047306
8404.,1.0393341367
8405.,1.0282290609
8406.,0.9820420412
8407.,1.0178811494
8408.,1.0446342865
8409.,1.0234336873
8410.,1.0191430898
8411.,1.0087951783
8412.,1.0080380140
8413.,1.0236860753
8414.,1.0098047306
8415.,1.0118238353
8416.,1.0070284617
8417.,1.0171239851
8418.,1.0014759238
8419.,1.0201526421
8420.,1.0305005537
8421.,1.0209098064
8422.,1.0087951783
8423.,1.0012235357
8424.,1.0166192089
8425.,1.0062712974
8426.,1.0027378642
8427.,1.0034950285
8428.,0.9744703986
8429.,0.9974377144
8430.,1.0017283119
8431.,1.0110666711
8432.,1.0047569689
8433.,1.0443818984
8434.,1.0234336873
8435.,1.0252004039
8436.,1.0158620447
8437.,0.9951662217
8438.,1.0047569689
8439.,1.0022330881
8440.,0.9860802506
8441.,1.0065236855
8442.,1.0274718966
8443.,0.998952043
8444.,1.0151048804
8445.,0.9961757740
8446.,1.0100571187
8447.,1.0188907017
8448.,0.9971853264
8449.,1.0370626439
8450.,1.0057665213
8451.,1.0105618949
8452.,1.0090475664
8453.,1.0100571187
8454.,1.0317624941
8455.,1.0060189094
8456.,0.9850706982
8457.,1.0080380140
8458.,1.0322672703
8459.,1.0264623443
8460.,1.0148524923
8461.,0.9923899527
8462.,1.0133381638
8463.,0.9933995051
8464.,1.0022330881
8465.,0.9825468174
8466.,1.0100571187
8467.,1.0014759238
8468.,0.9782562199
8469.,0.9971853264
8470.,1.0289862251
8471.,0.9964281621
8472.,1.0100571187
8473.,1.0166192089
8474.,0.9944090574
8475.,0.9986996549
8476.,1.0405960771
8477.,1.0090475664
8478.,1.046148615
8479.,1.0012235357
8480.,0.9959233859
8481.,1.0287338371
8482.,1.0277242847
8483.,1.0209098064
8484.,1.0335292107
8485.,1.0171239851
8486.,0.9918851766
8487.,0.9959233859
8488.,0.9921375646
8489.,1.0229289111
8490.,1.0133381638
8491.,1.0113190591
8492.,1.0244432396
8493.,1.0317624941
8494.,1.0393341367
8495.,1.0009711476
8496.,1.0009711476
8497.,1.0039998047
8498.,0.9913804004
8499.,1.010814283
8500.,1.0039998047
8501.,1.0115714472
8502.,1.0345387630
8503.,1.0216669707
8504.,1.0443818984
8505.,1.0181335375
8506.,1.0166192089
8507.,1.0014759238
8508.,1.0037474166
8509.,0.993147117
8510.,1.0299957775
8511.,1.0075332379
8512.,1.0153572685
8513.,1.0272195085
8514.,1.0158620447
8515.,1.0098047306
8516.,1.0221717468
8517.,1.0100571187
8518.,1.0082904021
8519.,1.0050093570
8520.,1.0019807
8521.,1.0143477162
8522.,1.0077856259
8523.,0.9860802506
8524.,1.0267147324
8525.,1.0115714472
8526.,1.0017283119
8527.,0.9966805502
8528.,1.0234336873
8529.,1.0128333877
8530.,0.9714417416
8531.,1.0055141332
8532.,0.9628605467
8533.,0.9886041314
8534.,1.0342863749
8535.,1.0019807
8536.,1.0325196583
8537.,0.9981948787
8538.,1.0095523425
8539.,0.9999615953
8540.,1.0229289111
8541.,1.0385769724
8542.,1.0176287613
8543.,0.9928947289
8544.,1.0267147324
8545.,1.0199002541
8546.,1.0383245843
8547.,1.0163668209
8548.,1.0226765230
8549.,1.0118238353
8550.,1.0105618949
8551.,0.9858278625
8552.,1.0095523425
8553.,0.9820420412
8554.,0.9986996549
8555.,0.9966805502
8556.,1.0267147324
8557.,0.9893612957
8558.,1.0201526421
8559.,1.0216669707
8560.,0.9979424906
8561.,0.9827992055
8562.,1.0050093570
8563.,1.0143477162
8564.,0.984313534
8565.,1.0113190591
8566.,1.0072808498
8567.,1.0007187596
8568.,1.0140953281
8569.,0.993147117
8570.,1.0279766728
8571.,0.9767418914
8572.,1.0007187596
8573.,1.0297433894
8574.,1.0115714472
8575.,1.019647866
8576.,1.0244432396
8577.,1.0085427902
8578.,0.9891089076
8579.,1.0183859255
8580.,1.0140953281
8581.,1.0080380140
8582.,1.0305005537
8583.,1.0029902523
8584.,0.9936518932
8585.,1.010814283
8586.,1.0017283119
8587.,1.0103095068
8588.,1.0009711476
8589.,0.9923899527
8590.,0.9886041314
8591.,0.9898660719
8592.,0.9974377144
8593.,0.9964281621
8594.,0.9949138336
8595.,0.998952043
8596.,1.0057665213
8597.,1.0087951783
8598.,0.9873421910
8599.,1.0350435392
8600.,1.0375674201
8601.,1.0385769724
8602.,1.0322672703
8603.,1.0100571187
8604.,0.9928947289
8605.,1.0128333877
8606.,1.0168715970
8607.,1.0027378642
8608.,1.0499344363
8609.,1.0014759238
8610.,1.0047569689
8611.,0.998952043
8612.,1.0105618949
8613.,0.9807801008
8614.,1.0014759238
8615.,1.0259575681
8616.,0.9807801008
8617.,1.0236860753
8618.,1.0009711476
8619.,1.0022330881
8620.,1.0115714472
8621.,1.0158620447
8622.,1.0272195085
8623.,1.0252004039
8624.,1.0067760736
8625.,1.0209098064
8626.,0.9994568191
8627.,0.9944090574
8628.,0.9911280123
8629.,1.0032426404
8630.,1.0400913009
8631.,1.0103095068
8632.,1.0050093570
8633.,0.9875945791
8634.,0.9727036820
8635.,1.0027378642
8636.,0.9981948787
8637.,0.99011846
8638.,1.0209098064
8639.,1.0004663715
8640.,1.0017283119
8641.,1.0024854762
8642.,0.9921375646
8643.,0.9974377144
8644.,0.9686654727
8645.,1.0204050302
8646.,1.0019807
8647.,1.0216669707
8648.,1.0229289111
8649.,0.9807801008
8650.,1.0004663715
8651.,1.0282290609
8652.,0.9896136838
8653.,0.9923899527
8654.,1.0209098064
8655.,1.0007187596
8656.,0.9898660719
8657.,1.0176287613
8658.,1.0299957775
8659.,1.0262099562
8660.,1.0052617451
8661.,1.0047569689
8662.,1.0070284617
8663.,1.0140953281
8664.,0.9911280123
8665.,1.0209098064
8666.,0.998952043
8667.,1.0229289111
8668.,0.9986996549
8669.,1.0014759238
8670.,1.0034950285
8671.,0.9870898029
8672.,0.9946614455
8673.,0.9984472668
8674.,0.9921375646
8675.,1.0272195085
8676.,0.9694226369
8677.,1.0166192089
8678.,0.9767418914
8679.,0.9976901025
8680.,0.9681606965
8681.,1.0037474166
8682.,0.9992044310
8683.,1.0287338371
8684.,0.9976901025
8685.,0.9986996549
8686.,0.9936518932
8687.,0.9689178608
8688.,1.0045045808
8689.,1.0042521928
8690.,1.019647866
8691.,0.9949138336
8692.,0.9822944293
8693.,0.9805277127
8694.,1.031510106
8695.,0.9994568191
8696.,1.0204050302
8697.,1.0254527919
8698.,0.9933995051
8699.,0.9949138336
8700.,1.0103095068
8701.,1.0199002541
8702.,0.9949138336
8703.,1.0163668209
8704.,0.9976901025
8705.,0.9994568191
8706.,0.9865850268
8707.,1.0110666711
8708.,0.9709369654
8709.,1.0113190591
8710.,0.9762371152
8711.,0.9797705484
8712.,0.9966805502
8713.,1.0004663715
8714.,0.9913804004
8715.,1.0098047306
8716.,1.0125809996
8717.,1.0014759238
8718.,0.9888565195
8719.,0.9974377144
8720.,0.9850706982
8721.,0.9653844276
8722.,1.0272195085
8723.,0.9681606965
8724.,0.9810324889
8725.,0.9997092072
8726.,1.0120762234
8727.,1.0120762234
8728.,1.0087951783
8729.,0.9868374148
8730.,1.0360530915
8731.,1.0211621945
8732.,1.0037474166
8733.,1.0191430898
8734.,1.0052617451
8735.,0.9928947289
8736.,1.0060189094
8737.,0.9898660719
8738.,1.0092999545
8739.,1.0055141332
8740.,1.0183859255
8741.,1.0246956277
8742.,0.998952043
8743.,0.9961757740
8744.,1.0022330881
8745.,0.9941566693
8746.,0.9908756242
8747.,1.0143477162
8748.,1.0181335375
8749.,1.0075332379
8750.,1.0039998047
8751.,0.9848183102
8752.,0.9797705484
8753.,0.9830515936
8754.,0.9979424906
8755.,1.0206574183
8756.,1.0090475664
8757.,1.0209098064
8758.,1.0166192089
8759.,0.9833039816
8760.,0.9878469672
8761.,0.9883517434
8762.,0.9997092072
8763.,1.0090475664
8764.,1.0092999545
8765.,0.9921375646
8766.,1.0092999545
8767.,1.0206574183
8768.,1.0272195085
8769.,1.0385769724
8770.,1.019647866
8771.,1.0272195085
8772.,1.0105618949
8773.,1.037315032
8774.,0.9911280123
8775.,0.9908756242
8776.,1.0017283119
8777.,1.0393341367
8778.,0.9886041314
8779.,0.9944090574
8780.,1.0168715970
8781.,0.9954186098
8782.,1.0029902523
8783.,1.0267147324
8784.,0.9621033824
8785.,1.0214145826
8786.,0.9954186098
8787.,0.9893612957
8788.,1.0443818984
8789.,0.9976901025
8790.,1.0135905519
8791.,1.0337815988
8792.,1.0178811494
8793.,0.9777514438
8794.,0.9810324889
8795.,0.9709369654
8796.,1.0017283119
8797.,1.0037474166
8798.,0.9691702488
8799.,1.0062712974
8800.,1.0413532413
8801.,1.0135905519
8802.,1.0087951783
8803.,1.0307529417
8804.,1.0259575681
8805.,1.0105618949
8806.,0.9954186098
8807.,0.9777514438
8808.,1.0342863749
8809.,0.9923899527
8810.,1.0226765230
8811.,1.0113190591
8812.,0.9984472668
8813.,0.9810324889
8814.,1.0209098064
8815.,1.0019807
8816.,0.9830515936
8817.,0.9994568191
8818.,1.0092999545
8819.,0.993147117
8820.,1.0009711476
8821.,1.0039998047
8822.,0.9974377144
8823.,1.0269671205
8824.,1.0082904021
8825.,0.9891089076
8826.,1.0335292107
8827.,0.9860802506
8828.,1.0216669707
8829.,1.0034950285
8830.,0.9916327885
8831.,1.0070284617
8832.,1.0057665213
8833.,0.9737132344
8834.,1.0274718966
8835.,0.9848183102
8836.,0.984313534
8837.,1.0211621945
8838.,0.9822944293
8839.,0.9969329383
8840.,1.0017283119
8841.,1.019647866
8842.,1.0029902523
8843.,0.9800229365
8844.,1.0090475664
8845.,1.0163668209
8846.,1.0176287613
8847.,1.040343689
8848.,1.0100571187
8849.,1.0264623443
8850.,0.9974377144
8851.,1.0100571187
8852.,0.9976901025
8853.,0.9870898029
8854.,0.9782562199
8855.,1.0098047306
8856.,0.9807801008
8857.,0.9762371152
8858.,0.993147117
8859.,1.0087951783
8860.,1.0151048804
8861.,1.0166192089
8862.,0.9704321893
8863.,1.0082904021
8864.,0.9757323391
8865.,0.966646368
8866.,1.0012235357
8867.,1.0216669707
8868.,1.0067760736
8869.,0.9853230863
8870.,1.0267147324
8871.,1.0176287613
8872.,1.0229289111
8873.,1.0133381638
8874.,1.0034950285
8875.,1.0193954779
8876.,1.0156096566
8877.,1.0302481656
8878.,1.0221717468
8879.,1.0380721962
8880.,0.9928947289
8881.,1.0204050302
8882.,1.0128333877
8883.,1.0014759238
8884.,1.0264623443
8885.,1.0146001043
8886.,1.0231812992
8887.,1.0125809996
8888.,0.9880993553
8889.,0.9926423408
8890.,1.0007187596
8891.,1.0067760736
