Name,Sweep (T1),,,
Date,15/07/2025,,,
Time,15:05:42,,,
Instrument,FPC1000 - 101497/002,,,
Firmware Version,V1.10,,,
Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,
Uplink,- - -,,,
Downlink,- - -,,,
Channel,- - -,,,
173898477.15736,-56.3804931640625,,,
174152284.263959,-56.3781318664551,,,
174406091.370558,-56.2160530090332,,,
174659898.477157,-56.4661979675293,,,
174913705.583756,-56.2789306640625,,,
175167512.690355,-56.3286514282227,,,
175421319.796954,-56.3731994628906,,,
175675126.903553,-56.5474662780762,,,
175928934.010152,-56.3850402832031,,,
176182741.116751,-56.4649429321289,,,
176436548.22335,-56.361156463623,,,
176690355.329949,-56.3093872070313,,,
176944162.436548,-56.3633308410645,,,
177197969.543147,-56.2728691101074,,,
177451776.649746,-56.3622360229492,,,
177705583.756345,-56.446117401123,,,
177959390.862944,-56.3161125183105,,,
178213197.969543,-56.537712097168,,,
178467005.076142,-56.4940872192383,,,
178720812.182741,-56.4610710144043,,,
178974619.28934,-56.3323364257813,,,
179228426.395939,-56.2436943054199,,,
179482233.502538,-56.2656364440918,,,
179736040.609137,-56.4791259765625,,,
179989847.715736,-56.3420829772949,,,
180243654.822335,-56.3344230651855,,,
180497461.928934,-56.2624206542969,,,
180751269.035533,-56.244514465332,,,
181005076.142132,-56.308967590332,,,
181258883.248731,-56.3598518371582,,,
181512690.35533,-56.2464370727539,,,
181766497.461929,-56.2443161010742,,,
182020304.568528,-56.4757270812988,,,
182274111.675127,-56.5083236694336,,,
182527918.781726,-56.5209274291992,,,
182781725.888325,-56.4020690917969,,,
183035532.994924,-56.3162307739258,,,
183289340.101523,-56.4419441223145,,,
183543147.208122,-56.4189071655273,,,
183796954.314721,-56.3774833679199,,,
184050761.42132,-56.4048233032227,,,
184304568.527919,-56.2515869140625,,,
184558375.634518,-56.2813415527344,,,
184812182.741117,-56.3777084350586,,,
185065989.847716,-56.3768920898438,,,
185319796.954315,-56.3776664733887,,,
185573604.060914,-56.3287544250488,,,
185827411.167513,-56.3526840209961,,,
186081218.274112,-56.3014144897461,,,
186335025.380711,-56.4561042785645,,,
186588832.48731,-56.3933219909668,,,
186842639.593909,-56.3287658691406,,,
187096446.700508,-56.387866973877,,,
187350253.807107,-56.4105339050293,,,
187604060.913706,-56.3784561157227,,,
187857868.020305,-56.3574638366699,,,
188111675.126904,-56.2213973999023,,,
188365482.233503,-56.3925857543945,,,
188619289.340102,-56.4145622253418,,,
188873096.446701,-56.2633590698242,,,
189126903.553299,-56.505012512207,,,
189380710.659898,-56.3867568969727,,,
189634517.766497,-56.3727188110352,,,
189888324.873096,-56.387866973877,,,
190142131.979695,-56.4624862670898,,,
190395939.086294,-56.3558120727539,,,
190649746.192893,-56.3922424316406,,,
190903553.299492,-56.3704109191895,,,
191157360.406091,-56.3884391784668,,,
191411167.51269,-56.3989677429199,,,
191664974.619289,-56.4246139526367,,,
191918781.725888,-56.28076171875,,,
192172588.832487,-56.5565185546875,,,
192426395.939086,-56.3860397338867,,,
192680203.045685,-56.4029426574707,,,
192934010.152284,-56.3929862976074,,,
193187817.258883,-56.4118156433105,,,
193441624.365482,-56.2717781066895,,,
193695431.472081,-56.5123062133789,,,
193949238.57868,-56.5910530090332,,,
194203045.685279,-56.3093681335449,,,
194456852.791878,-56.3246040344238,,,
194710659.898477,-56.4878349304199,,,
194964467.005076,-56.199951171875,,,
195218274.111675,-56.2182235717773,,,
195472081.218274,-56.3009262084961,,,
195725888.324873,-56.3408203125,,,
195979695.431472,-56.261833190918,,,
196233502.538071,-56.3905029296875,,,
196487309.64467,-56.4989128112793,,,
196741116.751269,-56.283863067627,,,
196994923.857868,-56.349781036377,,,
197248730.964467,-56.2090263366699,,,
197502538.071066,-56.2669982910156,,,
197756345.177665,-56.3696708679199,,,
198010152.284264,-56.3670272827148,,,
198263959.390863,-56.4138679504395,,,
198517766.497462,-56.2519760131836,,,
198771573.604061,-56.2803421020508,,,
199025380.71066,-56.2784652709961,,,
199279187.817259,-56.4153938293457,,,
199532994.923858,-56.2584953308105,,,
199786802.030457,-56.2950325012207,,,
200040609.137056,-56.3348999023438,,,
200294416.243655,-56.2950553894043,,,
200548223.350254,-56.4553527832031,,,
200802030.456853,-56.3023567199707,,,
201055837.563452,-56.3647537231445,,,
201309644.670051,-56.495475769043,,,
201563451.77665,-56.347095489502,,,
201817258.883249,-56.2911491394043,,,
202071065.989848,-56.3842163085938,,,
202324873.096447,-56.3842163085938,,,
202578680.203046,-56.5121459960938,,,
202832487.309645,-56.4330024719238,,,
203086294.416244,-56.3174934387207,,,
203340101.522843,-56.2950210571289,,,
203593908.629442,-56.4082832336426,,,
203847715.736041,-56.3514213562012,,,
204101522.84264,-56.2261238098145,,,
204355329.949239,-56.2848510742188,,,
204609137.055838,-56.338752746582,,,
204862944.162437,-56.4240188598633,,,
205116751.269036,-56.253833770752,,,
205370558.375635,-56.2196464538574,,,
205624365.482233,-56.3360290527344,,,
205878172.588832,-56.3171997070313,,,
206131979.695431,-56.2756843566895,,,
206385786.80203,-56.2381401062012,,,
206639593.908629,-56.356372833252,,,
206893401.015228,-56.4668045043945,,,
207147208.121827,-56.475471496582,,,
207401015.228426,-56.3192367553711,,,
207654822.335025,-56.4255256652832,,,
207908629.441624,-56.2543411254883,,,
208162436.548223,-56.3213882446289,,,
208416243.654822,-56.2089347839355,,,
208670050.761421,-56.3322982788086,,,
208923857.86802,-56.2401809692383,,,
209177664.974619,-56.3295783996582,,,
209431472.081218,-56.3104858398438,,,
209685279.187817,-56.2811813354492,,,
209939086.294416,-56.1354141235352,,,
210192893.401015,-56.2915954589844,,,
210446700.507614,-56.3390312194824,,,
210700507.614213,-56.3233528137207,,,
210954314.720812,-56.2760848999023,,,
211208121.827411,-56.2544059753418,,,
211461928.93401,-56.2070426940918,,,
211715736.040609,-56.2516708374023,,,
211969543.147208,-56.1352653503418,,,
212223350.253807,-56.2642593383789,,,
212477157.360406,-56.3191452026367,,,
212730964.467005,-56.245002746582,,,
212984771.573604,-56.0850105285645,,,
213238578.680203,-56.089714050293,,,
213492385.786802,-56.2427749633789,,,
213746192.893401,-56.135082244873,,,
214000000,-56.0439033508301,,,
214253807.106599,-56.1725997924805,,,
214507614.213198,-56.0556106567383,,,
214761421.319797,-56.1142349243164,,,
215015228.426396,-56.076244354248,,,
215269035.532995,-56.1654357910156,,,
215522842.639594,-56.112720489502,,,
215776649.746193,-56.2124099731445,,,
216030456.852792,-56.1649780273438,,,
216284263.959391,-56.1583938598633,,,
216538071.06599,-56.1357650756836,,,
216791878.172589,-56.3332748413086,,,
217045685.279188,-56.0755805969238,,,
217299492.385787,-56.0239562988281,,,
217553299.492386,-56.2246208190918,,,
217807106.598985,-56.1670455932617,,,
218060913.705584,-56.1728019714355,,,
218314720.812183,-56.0964736938477,,,
218568527.918782,-56.2196960449219,,,
218822335.025381,-56.1239395141602,,,
219076142.13198,-56.145336151123,,,
219329949.238579,-56.033863067627,,,
219583756.345178,-56.0330276489258,,,
219837563.451777,-55.9934196472168,,,
220091370.558376,-56.0873184204102,,,
220345177.664975,-55.9723739624023,,,
220598984.771574,-55.9746704101563,,,
220852791.878173,-56.0148239135742,,,
221106598.984772,-55.9416732788086,,,
221360406.091371,-55.776741027832,,,
221614213.19797,-55.9113655090332,,,
221868020.304569,-55.8486633300781,,,
222121827.411168,-55.879955291748,,,
222375634.517767,-56.0685653686523,,,
222629441.624365,-56.0942993164063,,,
222883248.730964,-55.9349594116211,,,
223137055.837563,-55.7395515441895,,,
223390862.944162,-55.7629165649414,,,
223644670.050761,-55.9377365112305,,,
223898477.15736,-55.9344902038574,,,
224152284.263959,-55.8877792358398,,,
224406091.370558,-55.8851623535156,,,
224659898.477157,-55.764965057373,,,
224913705.583756,-55.8684387207031,,,
225167512.690355,-55.9204711914063,,,
225421319.796954,-55.895149230957,,,
225675126.903553,-55.8042831420898,,,
225928934.010152,-55.6186447143555,,,
226182741.116751,-55.8400497436523,,,
226436548.22335,-55.9454879760742,,,
226690355.329949,-55.7137680053711,,,
226944162.436548,-55.7123794555664,,,
227197969.543147,-55.7151679992676,,,
227451776.649746,-55.7538070678711,,,
227705583.756345,-55.6551742553711,,,
227959390.862944,-55.7078475952148,,,
228213197.969543,-55.7934799194336,,,
228467005.076142,-55.6705017089844,,,
228720812.182741,-55.6820182800293,,,
228974619.28934,-55.6338386535645,,,
229228426.395939,-55.743968963623,,,
229482233.502538,-55.7134628295898,,,
229736040.609137,-55.6726493835449,,,
229989847.715736,-55.6750411987305,,,
230243654.822335,-55.601936340332,,,
230497461.928934,-55.6107368469238,,,
230751269.035533,-55.5869331359863,,,
231005076.142132,-55.7053909301758,,,
231258883.248731,-55.5895881652832,,,
231512690.35533,-55.6353530883789,,,
231766497.461929,-55.610034942627,,,
232020304.568528,-55.5224304199219,,,
232274111.675127,-55.498893737793,,,
232527918.781726,-55.5665473937988,,,
232781725.888325,-55.5588302612305,,,
233035532.994924,-55.6496887207031,,,
233289340.101523,-55.65771484375,,,
233543147.208122,-55.7376289367676,,,
233796954.314721,-55.7001953125,,,
234050761.42132,-55.6421737670898,,,
234304568.527919,-55.7041625976563,,,
234558375.634518,-55.6333427429199,,,
234812182.741117,-55.5465202331543,,,
235065989.847716,-55.650951385498,,,
235319796.954315,-55.5514221191406,,,
235573604.060914,-55.6851806640625,,,
235827411.167513,-55.6655082702637,,,
236081218.274112,-55.5943794250488,,,
236335025.380711,-55.6637878417969,,,
236588832.48731,-55.6419563293457,,,
236842639.593909,-55.6059455871582,,,
237096446.700508,-55.6123275756836,,,
237350253.807107,-55.7981262207031,,,
237604060.913706,-55.7397994995117,,,
237857868.020305,-55.7051467895508,,,
238111675.126904,-55.6483764648438,,,
238365482.233503,-55.7562065124512,,,
238619289.340102,-55.8341598510742,,,
238873096.446701,-55.8490371704102,,,
239126903.553299,-55.7353401184082,,,
239380710.659898,-55.6375732421875,,,
239634517.766497,-55.7375564575195,,,
239888324.873096,-55.692943572998,,,
240142131.979695,-55.6060562133789,,,
240395939.086294,-55.7146186828613,,,
240649746.192893,-55.7451400756836,,,
240903553.299492,-55.803539276123,,,
241157360.406091,-55.7912406921387,,,
241411167.51269,-55.7069778442383,,,
241664974.619289,-55.9073295593262,,,
241918781.725888,-55.8765983581543,,,
242172588.832487,-55.9621047973633,,,
242426395.939086,-55.939769744873,,,
242680203.045685,-55.8630752563477,,,
242934010.152284,-55.9518241882324,,,
243187817.258883,-55.947868347168,,,
243441624.365482,-56.002513885498,,,
243695431.472081,-56.02099609375,,,
243949238.57868,-56.1435165405273,,,
244203045.685279,-56.2289199829102,,,
244456852.791878,-56.0165405273438,,,
244710659.898477,-56.0809135437012,,,
244964467.005076,-56.170280456543,,,
245218274.111675,-55.9939460754395,,,
245472081.218274,-55.9431991577148,,,
245725888.324873,-56.0623474121094,,,
245979695.431472,-56.2291145324707,,,
246233502.538071,-56.0774726867676,,,
246487309.64467,-56.0288467407227,,,
246741116.751269,-56.1192741394043,,,
246994923.857868,-56.1261100769043,,,
247248730.964467,-56.2098617553711,,,
247502538.071066,-56.0498580932617,,,
247756345.177665,-56.1632804870605,,,
248010152.284264,-56.1628532409668,,,
248263959.390863,-56.112964630127,,,
248517766.497462,-56.2120742797852,,,
248771573.604061,-56.2851982116699,,,
249025380.71066,-56.3135375976563,,,
249279187.817259,-56.3058166503906,,,
249532994.923858,-56.185375213623,,,
249786802.030457,-56.092903137207,,,
250040609.137056,-56.1503486633301,,,
250294416.243655,-56.3598709106445,,,
250548223.350254,-56.3740425109863,,,
250802030.456853,-56.1898880004883,,,
251055837.563452,-56.2244262695313,,,
251309644.670051,-56.3864212036133,,,
251563451.77665,-56.47021484375,,,
251817258.883249,-56.4621353149414,,,
252071065.989848,-56.3802261352539,,,
252324873.096447,-56.3045234680176,,,
252578680.203046,-56.4131050109863,,,
252832487.309645,-56.4442443847656,,,
253086294.416244,-56.3518486022949,,,
253340101.522843,-56.3310012817383,,,
253593908.629442,-56.3419494628906,,,
253847715.736041,-56.3356857299805,,,
254101522.84264,-56.415210723877,,,
254355329.949239,-56.497974395752,,,
254609137.055838,-56.5041694641113,,,
254862944.162437,-56.3544692993164,,,
255116751.269036,-56.3393630981445,,,
255370558.375635,-56.307788848877,,,
255624365.482234,-56.3832626342773,,,
255878172.588832,-56.519603729248,,,
256131979.695431,-56.4434814453125,,,
256385786.80203,-56.332103729248,,,
256639593.908629,-56.3765335083008,,,
256893401.015228,-56.4632339477539,,,
257147208.121827,-56.4121170043945,,,
257401015.228426,-56.4831237792969,,,
257654822.335025,-56.5851860046387,,,
257908629.441624,-56.4866104125977,,,
258162436.548223,-56.4861068725586,,,
258416243.654822,-56.5285453796387,,,
258670050.761421,-56.5368270874023,,,
258923857.86802,-56.5134887695313,,,
259177664.974619,-56.5456008911133,,,
259431472.081218,-56.4079055786133,,,
259685279.187817,-56.2832641601563,,,
259939086.294416,-56.4113349914551,,,
260192893.401015,-56.4638366699219,,,
260446700.507614,-56.6034736633301,,,
260700507.614213,-56.6897392272949,,,
260954314.720812,-56.6050224304199,,,
261208121.827411,-56.5080986022949,,,
261461928.93401,-56.3487243652344,,,
261715736.040609,-56.689567565918,,,
261969543.147208,-56.6852645874023,,,
262223350.253807,-56.5619125366211,,,
262477157.360406,-56.5605850219727,,,
262730964.467005,-56.542064666748,,,
262984771.573604,-56.4890518188477,,,
263238578.680203,-56.5342102050781,,,
263492385.786802,-56.4665145874023,,,
263746192.893401,-56.4489631652832,,,
264000000,-56.4008407592773,,,
264253807.106599,-56.442455291748,,,
264507614.213198,-56.584300994873,,,
264761421.319797,-56.6025619506836,,,
265015228.426396,-56.54052734375,,,
265269035.532995,-56.5330390930176,,,
265522842.639594,-56.5275802612305,,,
265776649.746193,-56.6555366516113,,,
266030456.852792,-56.5564804077148,,,
266284263.959391,-56.5701103210449,,,
266538071.06599,-56.5078201293945,,,
266791878.172589,-56.5748825073242,,,
267045685.279188,-56.5913276672363,,,
267299492.385787,-56.7143936157227,,,
267553299.492386,-56.6514663696289,,,
267807106.598985,-56.640007019043,,,
268060913.705584,-56.6892166137695,,,
268314720.812183,-56.573112487793,,,
268568527.918782,-56.5348815917969,,,
268822335.025381,-56.5337829589844,,,
269076142.13198,-56.4858016967773,,,
269329949.238579,-56.5737075805664,,,
269583756.345178,-56.5949592590332,,,
269837563.451777,-56.6021041870117,,,
270091370.558376,-56.619026184082,,,
270345177.664975,-56.5768432617188,,,
270598984.771574,-56.5653610229492,,,
270852791.878173,-56.5620727539063,,,
271106598.984772,-56.5525703430176,,,
271360406.091371,-56.7120780944824,,,
271614213.19797,-56.7807502746582,,,
271868020.304569,-56.7284355163574,,,
272121827.411168,-56.7021560668945,,,
272375634.517766,-56.6089286804199,,,
272629441.624365,-56.6769638061523,,,
272883248.730964,-56.6516342163086,,,
273137055.837563,-56.6941032409668,,,
273390862.944162,-56.8117179870605,,,
273644670.050761,-56.6648025512695,,,
273898477.15736,-56.7196426391602,,,
274152284.263959,-56.7004089355469,,,
274406091.370558,-56.6205062866211,,,
274659898.477157,-56.5025825500488,,,
274913705.583756,-56.493522644043,,,
275167512.690355,-56.6641540527344,,,
275421319.796954,-56.7107124328613,,,
275675126.903553,-56.549934387207,,,
275928934.010152,-56.5847091674805,,,
276182741.116751,-56.5909805297852,,,
276436548.22335,-56.5990715026855,,,
276690355.329949,-56.6954460144043,,,
276944162.436548,-56.6567497253418,,,
277197969.543147,-56.5192680358887,,,
277451776.649746,-56.6596069335938,,,
277705583.756345,-56.6706771850586,,,
277959390.862944,-56.6588249206543,,,
278213197.969543,-56.635009765625,,,
278467005.076142,-56.6084060668945,,,
278720812.182741,-56.6687202453613,,,
278974619.28934,-56.6224365234375,,,
279228426.395939,-56.5561714172363,,,
279482233.502538,-56.5855903625488,,,
279736040.609137,-56.6203308105469,,,
279989847.715736,-56.5656852722168,,,
280243654.822335,-56.7061157226563,,,
280497461.928934,-56.6405563354492,,,
280751269.035533,-56.475471496582,,,
281005076.142132,-56.6902961730957,,,
281258883.248731,-56.697151184082,,,
281512690.35533,-56.6478881835938,,,
281766497.461929,-56.572338104248,,,
282020304.568528,-56.5615730285645,,,
282274111.675127,-56.6867752075195,,,
282527918.781726,-56.6261978149414,,,
282781725.888325,-56.6585922241211,,,
283035532.994924,-56.727855682373,,,
283289340.101523,-56.643684387207,,,
283543147.208122,-56.6926498413086,,,
283796954.314721,-56.7374153137207,,,
284050761.42132,-56.6616401672363,,,
284304568.527919,-56.6936264038086,,,
284558375.634518,-56.6441841125488,,,
284812182.741117,-56.4650688171387,,,
285065989.847716,-56.5636978149414,,,
285319796.954315,-56.5928649902344,,,
285573604.060914,-56.622428894043,,,
285827411.167513,-56.6088333129883,,,
286081218.274112,-56.5859870910645,,,
286335025.380711,-56.7783508300781,,,
286588832.48731,-56.7083625793457,,,
286842639.593909,-56.546142578125,,,
287096446.700508,-56.6576232910156,,,
287350253.807107,-56.8033447265625,,,
287604060.913706,-56.6304512023926,,,
287857868.020305,-56.6018600463867,,,
288111675.126904,-56.6838493347168,,,
288365482.233503,-56.6703910827637,,,
288619289.340102,-56.6273422241211,,,
288873096.446701,-56.5929374694824,,,
289126903.553299,-56.6087417602539,,,
289380710.659898,-56.5834846496582,,,
289634517.766497,-56.6069641113281,,,
289888324.873096,-56.7110977172852,,,
290142131.979695,-56.7232971191406,,,
290395939.086294,-56.653247833252,,,
290649746.192893,-56.5798263549805,,,
290903553.299492,-56.5651054382324,,,
291157360.406091,-56.5683364868164,,,
291411167.51269,-56.6367073059082,,,
291664974.619289,-56.6927604675293,,,
291918781.725888,-56.6547546386719,,,
292172588.832487,-56.5886611938477,,,
292426395.939086,-56.642505645752,,,
292680203.045685,-56.5697021484375,,,
292934010.152284,-56.6729621887207,,,
293187817.258883,-56.6422348022461,,,
293441624.365482,-56.6681022644043,,,
293695431.472081,-56.7349548339844,,,
293949238.57868,-56.5835990905762,,,
294203045.685279,-56.5596504211426,,,
294456852.791878,-56.5652770996094,,,
294710659.898477,-56.6772384643555,,,
294964467.005076,-56.6771125793457,,,
295218274.111675,-56.6245002746582,,,
295472081.218274,-56.5976066589355,,,
295725888.324873,-56.6110725402832,,,
295979695.431472,-56.6436042785645,,,
296233502.538071,-56.5932540893555,,,
296487309.64467,-56.4943618774414,,,
296741116.751269,-56.534252166748,,,
296994923.857868,-56.6063613891602,,,
297248730.964467,-56.5659255981445,,,
297502538.071066,-56.4723205566406,,,
297756345.177665,-56.4375114440918,,,
298010152.284264,-56.5574836730957,,,
298263959.390863,-56.5598030090332,,,
298517766.497462,-56.5132675170898,,,
298771573.604061,-56.5465469360352,,,
299025380.71066,-56.5969009399414,,,
299279187.817259,-56.6139030456543,,,
299532994.923858,-56.6213607788086,,,
299786802.030457,-56.649284362793,,,
300040609.137056,-56.6810684204102,,,
300294416.243655,-56.5745964050293,,,
300548223.350254,-56.5427017211914,,,
300802030.456853,-56.646240234375,,,
301055837.563452,-56.6325073242188,,,
301309644.670051,-56.6193428039551,,,
301563451.77665,-56.651008605957,,,
301817258.883249,-56.584300994873,,,
302071065.989848,-56.5202827453613,,,
302324873.096447,-56.5941352844238,,,
302578680.203046,-56.5432968139648,,,
302832487.309645,-56.4738464355469,,,
303086294.416244,-56.6075553894043,,,
303340101.522843,-56.6118659973145,,,
303593908.629442,-56.5493659973145,,,
303847715.736041,-56.5204048156738,,,
304101522.84264,-56.4326095581055,,,
304355329.949239,-56.458740234375,,,
304609137.055838,-56.4526252746582,,,
304862944.162437,-56.4918518066406,,,
305116751.269036,-56.6340942382813,,,
305370558.375635,-56.6266288757324,,,
305624365.482234,-56.5739326477051,,,
305878172.588833,-56.5614433288574,,,
306131979.695431,-56.5521049499512,,,
306385786.80203,-56.4796829223633,,,
306639593.908629,-56.5170669555664,,,
306893401.015228,-56.4787483215332,,,
307147208.121827,-56.3954658508301,,,
307401015.228426,-56.4545974731445,,,
307654822.335025,-56.556510925293,,,
307908629.441624,-56.6314888000488,,,
308162436.548223,-56.6700248718262,,,
308416243.654822,-56.6992721557617,,,
308670050.761421,-56.722583770752,,,
308923857.86802,-56.6172485351563,,,
309177664.974619,-56.6323928833008,,,
309431472.081218,-56.755931854248,,,
309685279.187817,-56.7328109741211,,,
309939086.294416,-56.6796493530273,,,
310192893.401015,-56.5856513977051,,,
310446700.507614,-56.6591987609863,,,
310700507.614213,-56.6051025390625,,,
310954314.720812,-56.4302139282227,,,
311208121.827411,-56.4956359863281,,,
311461928.93401,-56.5715026855469,,,
311715736.040609,-56.6389541625977,,,
311969543.147208,-56.6118545532227,,,
312223350.253807,-56.6160507202148,,,
312477157.360406,-56.6747817993164,,,
312730964.467005,-56.6358337402344,,,
312984771.573604,-56.592357635498,,,
313238578.680203,-56.5200004577637,,,
313492385.786802,-56.5533332824707,,,
313746192.893401,-56.6071853637695,,,
314000000,-56.5200805664063,,,
314253807.106599,-56.6237182617188,,,
314507614.213198,-56.6856307983398,,,
314761421.319797,-56.5986824035645,,,
315015228.426396,-56.5842170715332,,,
315269035.532995,-56.6074829101563,,,
315522842.639594,-56.6100082397461,,,
315776649.746193,-56.5634994506836,,,
316030456.852792,-56.5511703491211,,,
316284263.959391,-56.5452156066895,,,
316538071.06599,-56.5143852233887,,,
316791878.172589,-56.5320930480957,,,
317045685.279188,-56.453254699707,,,
317299492.385787,-56.4926643371582,,,
317553299.492386,-56.6748733520508,,,
317807106.598985,-56.6432723999023,,,
318060913.705584,-56.5775375366211,,,
318314720.812183,-56.4650344848633,,,
318568527.918782,-56.4750480651855,,,
318822335.025381,-56.6413078308105,,,
319076142.13198,-56.6513481140137,,,
319329949.238579,-56.4783096313477,,,
319583756.345178,-56.5226516723633,,,
319837563.451777,-56.7407836914063,,,
320091370.558376,-56.6596603393555,,,
320345177.664975,-56.499397277832,,,
320598984.771574,-56.5594711303711,,,
320852791.878173,-56.5987739562988,,,
321106598.984772,-56.6285285949707,,,
321360406.091371,-56.6433219909668,,,
321614213.19797,-56.5410041809082,,,
321868020.304569,-56.5260620117188,,,
322121827.411168,-56.6599540710449,,,
322375634.517766,-56.5807495117188,,,
322629441.624365,-56.4943046569824,,,
322883248.730964,-56.5193176269531,,,
323137055.837563,-56.5681037902832,,,
323390862.944162,-56.6303901672363,,,
323644670.050761,-56.5638618469238,,,
323898477.15736,-56.54052734375,,,
324152284.263959,-56.5875015258789,,,
324406091.370558,-56.5999450683594,,,
324659898.477157,-56.5179977416992,,,
324913705.583756,-56.5399551391602,,,
325167512.690355,-56.5687561035156,,,
325421319.796954,-56.4844169616699,,,
325675126.903553,-56.4399719238281,,,
325928934.010152,-56.4918899536133,,,
326182741.116751,-56.4836235046387,,,
326436548.22335,-56.5528678894043,,,
326690355.329949,-56.4943771362305,,,
326944162.436548,-56.3998718261719,,,
327197969.543147,-56.5316162109375,,,
327451776.649746,-56.6502456665039,,,
327705583.756345,-56.588062286377,,,
327959390.862944,-56.4933547973633,,,
328213197.969543,-56.5663528442383,,,
328467005.076142,-56.5024032592773,,,
328720812.182741,-56.5089530944824,,,
328974619.28934,-56.5982551574707,,,
329228426.395939,-56.5746459960938,,,
329482233.502538,-56.5106811523438,,,
329736040.609137,-56.446216583252,,,
329989847.715736,-56.5540466308594,,,
330243654.822335,-56.6937637329102,,,
330497461.928934,-56.6120834350586,,,
330751269.035533,-56.5584945678711,,,
331005076.142132,-56.523567199707,,,
331258883.248731,-56.450611114502,,,
331512690.35533,-56.5163383483887,,,
331766497.461929,-56.6412353515625,,,
332020304.568528,-56.6272277832031,,,
332274111.675127,-56.6110725402832,,,
332527918.781726,-56.553596496582,,,
332781725.888325,-56.5364875793457,,,
333035532.994924,-56.5852546691895,,,
333289340.101523,-56.565315246582,,,
333543147.208122,-56.4146728515625,,,
333796954.314721,-56.4959716796875,,,
334050761.42132,-56.5559501647949,,,
334304568.527919,-56.5689277648926,,,
334558375.634518,-56.5694770812988,,,
334812182.741117,-56.5247573852539,,,
335065989.847716,-56.5179748535156,,,
335319796.954315,-56.5273056030273,,,
335573604.060914,-56.4952011108398,,,
335827411.167513,-56.5495796203613,,,
336081218.274112,-56.5316390991211,,,
336335025.380711,-56.5064582824707,,,
336588832.48731,-56.5942611694336,,,
336842639.593909,-56.5035629272461,,,
337096446.700508,-56.4799919128418,,,
337350253.807107,-56.4761734008789,,,
337604060.913706,-56.4111022949219,,,
337857868.020305,-56.4362983703613,,,
338111675.126904,-56.5967826843262,,,
338365482.233503,-56.6919364929199,,,
338619289.340101,-56.5060653686523,,,
338873096.446701,-56.5555305480957,,,
339126903.553299,-56.5984573364258,,,
339380710.659899,-56.6094551086426,,,
339634517.766497,-56.6296920776367,,,
339888324.873096,-56.6146774291992,,,
340142131.979695,-56.51708984375,,,
340395939.086294,-56.4598503112793,,,
340649746.192893,-56.4377250671387,,,
340903553.299492,-56.5359725952148,,,
341157360.406091,-56.5298080444336,,,
341411167.51269,-56.5120620727539,,,
341664974.619289,-56.5853500366211,,,
